# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0283911E-04    1.0000000E-04    1.6502625E-05    9.5045831E-06    7.9426200E-06    6.7169839E-07    2.6177017E-05    2.5981709E-03    3.3941098E-04    3.5588778E-07    9.1826085E-08    2.5825090E-11    1.0000000E-14    1.0000000E-14    6.2459635E-06    1.0000000E-14    6.6307885E-05    1.0000000E-30
    2.7000000E-01   -5.4513818E-04    1.0000000E-04    2.8331934E-05    1.7414512E-05    1.3024093E-05    3.1470115E-07    4.9258874E-05    2.6771570E-03    3.3230382E-04    3.5588391E-07    1.3093487E-07    1.5366006E-11    1.0000000E-14    1.0000000E-14    1.1526581E-05    1.0000000E-14    8.6127011E-06    1.0000000E-30
    4.5000000E-01   -5.8672523E-04    1.0000000E-04    3.9555684E-05    2.4598161E-05    1.9897629E-05    1.9158667E-07    7.0530990E-05    2.7554218E-03    3.2531047E-04    3.5588019E-07    1.5914971E-07    1.3896892E-11    1.0000000E-14    1.0000000E-14    1.6244273E-05    1.0000000E-14    1.3596985E-06    1.0000000E-30
    6.3000000E-01   -6.2729904E-04    1.0000000E-04    5.0282382E-05    3.1251955E-05    2.7918859E-05    1.3374012E-07    9.0082350E-05    2.8362156E-03    3.1831918E-04    3.5587663E-07    1.7865666E-07    1.2760061E-11    1.0000000E-14    1.0000000E-14    2.0570681E-05    1.0000000E-14    4.3560174E-07    1.0000000E-30
    8.1000000E-01   -6.6691270E-04    1.0000000E-04    6.0599046E-05    3.7578718E-05    3.6470130E-05    1.0093517E-07    1.0808674E-04    2.9202468E-03    3.1131648E-04    3.5587317E-07    1.9161709E-07    1.1875847E-11    1.0000000E-14    1.0000000E-14    2.4653032E-05    1.0000000E-14    3.2072470E-07    1.0000000E-30
    9.9000000E-01   -7.0567630E-04    1.0000000E-04    7.0576984E-05    4.3733148E-05    4.5097952E-05    8.0231438E-08    1.2471190E-04    3.0079267E-03    3.0430074E-04    3.5586980E-07    1.9995085E-07    1.1185495E-11    1.0000000E-14    1.0000000E-14    2.8600243E-05    1.0000000E-14    3.1153478E-07    1.0000000E-30
    1.1700000E+00   -7.4370370E-04    1.0000000E-04    8.0276361E-05    4.9813263E-05    5.3534306E-05    6.6231331E-08    1.4010857E-04    3.0996399E-03    2.9727188E-04    3.5586650E-07    2.0524416E-07    1.0647501E-11    1.0000000E-14    1.0000000E-14    3.2481669E-05    1.0000000E-14    3.1667311E-07    1.0000000E-30
    1.3500000E+00   -7.8111945E-04    1.0000000E-04    8.9748563E-05    5.5873238E-05    6.1670890E-05    5.6337443E-08    1.5444657E-04    3.1957961E-03    2.9023002E-04    3.5586324E-07    2.0873640E-07    1.0231868E-11    1.0000000E-14    1.0000000E-14    3.6336529E-05    1.0000000E-14    3.2406555E-07    1.0000000E-30
    1.5300000E+00   -8.1803207E-04    1.0000000E-04    9.9038205E-05    6.1943933E-05    6.9465720E-05    4.9083933E-08    1.6786674E-04    3.2968125E-03    2.8317533E-04    3.5586001E-07    2.1135642E-07    9.9171032E-12    1.0000000E-14    1.0000000E-14    4.0188168E-05    1.0000000E-14    3.3210614E-07    1.0000000E-30
    1.7100000E+00   -8.5453187E-04    1.0000000E-04    1.0818455E-04    6.8041383E-05    7.6912782E-05    4.3610009E-08    1.8047729E-04    3.4031136E-03    2.7610794E-04    3.5585680E-07    2.1377839E-07    9.6877041E-12    1.0000000E-14    1.0000000E-14    4.4049706E-05    1.0000000E-14    3.4060033E-07    1.0000000E-30
    1.8900000E+00   -8.9070211E-04    1.0000000E-04    1.1722346E-04    7.4174457E-05    8.4025301E-05    3.9400196E-08    1.9237684E-04    3.5151433E-03    2.6902800E-04    3.5585361E-07    2.1647819E-07    9.5322547E-12    1.0000000E-14    1.0000000E-14    4.7929649E-05    1.0000000E-14    3.5020742E-07    1.0000000E-30
    2.0700000E+00   -9.2963306E-04    1.0000000E-04    1.3009877E-04    8.1155752E-05    8.3005504E-05    4.4503974E-08    2.1088893E-04    3.6358226E-03    2.6198164E-04    3.5584989E-07    2.1207182E-07    9.3812993E-12    1.0000000E-14    1.0000000E-14    5.4482820E-05    1.0000000E-14    1.8184734E-05    1.0000000E-30
    2.2500000E+00   -9.6814759E-04    1.0000000E-04    1.4283985E-04    8.8108372E-05    8.1907297E-05    3.9573724E-08    2.2843927E-04    3.7560240E-03    2.5517473E-04    3.5584620E-07    2.0978322E-07    9.2571546E-12    1.0000000E-14    1.0000000E-14    6.0975715E-05    1.0000000E-14    2.1403432E-05    1.0000000E-30
    2.4300000E+00   -1.0063176E-03    1.0000000E-04    1.5545735E-04    9.5034919E-05    8.0741190E-05    3.5616035E-08    2.4510742E-04    3.8753526E-03    2.4859190E-04    3.5584254E-07    2.0911609E-07    9.1486418E-12    1.0000000E-14    1.0000000E-14    6.7415080E-05    1.0000000E-14    2.2401111E-05    1.0000000E-30
    2.6100000E+00   -1.0441729E-03    1.0000000E-04    1.6795941E-04    1.0193740E-04    7.9515608E-05    3.2385810E-08    2.6095080E-04    3.9936338E-03    2.4223865E-04    3.5583890E-07    2.0969331E-07    9.0519535E-12    1.0000000E-14    1.0000000E-14    7.3806269E-05    1.0000000E-14    2.3060112E-05    1.0000000E-30
    2.7900000E+00   -1.0817388E-03    1.0000000E-04    1.8035250E-04    1.0881745E-04    7.8238014E-05    2.9705495E-08    2.7602020E-04    4.1108014E-03    2.3611650E-04    3.5583528E-07    2.1123031E-07    8.9646343E-12    1.0000000E-14    1.0000000E-14    8.0153897E-05    1.0000000E-14    2.3672007E-05    1.0000000E-30
    2.9700000E+00   -1.1190369E-03    1.0000000E-04    1.9264184E-04    1.1567639E-04    7.6915021E-05    2.7449994E-08    2.9036091E-04    4.2268010E-03    2.3022631E-04    3.5583168E-07    2.1351095E-07    8.8847549E-12    1.0000000E-14    1.0000000E-14    8.6461955E-05    1.0000000E-14    2.4282130E-05    1.0000000E-30
