# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.31000E-07                2.88976766384171E-05   7.24941872757431E-05   4.12504663719706E-09   6.80911940574299E-06   4.31964964555838E-05   1.20984500613557E-05   8.78872551694451E-07   5.27935944684746E-09   5.96995636220629E+00   1.38426645760666E-03   3.43461357576066E-04
  2.59000E-07                2.88956042000572E-05   7.24889919324275E-05   4.75514763229516E-09   6.80814179947075E-06   4.31930737326217E-05   1.20967129032556E-05   8.78748053663605E-07   5.27873366292546E-09   5.96992347707140E+00   1.38429527686899E-03   3.43459770982655E-04
  5.15000E-07                2.88914601860876E-05   7.24786034056204E-05   6.01474114797162E-09   6.80618720427408E-06   4.31862299334088E-05   1.20932396841232E-05   8.78499151278001E-07   5.27748239179097E-09   5.96985776990223E+00   1.38435279030363E-03   3.43456603106769E-04
  1.02700E-06                2.88831756054147E-05   7.24578349820666E-05   8.53085752031178E-09   6.80228048062788E-06   4.31725482547933E-05   1.20862976294239E-05   8.78001720747642E-07   5.27498103579732E-09   5.96972660582299E+00   1.38446731745061E-03   3.43450288531855E-04
  2.05100E-06                2.88666202183255E-05   7.24163326192005E-05   1.35461039471850E-08   6.79447688631946E-06   4.31452035413817E-05   1.20724310293450E-05   8.77008352970287E-07   5.26998306441437E-09   5.96946526232484E+00   1.38469437835186E-03   3.43437743557717E-04
  4.09900E-06                2.88335643886440E-05   7.23334654564672E-05   2.34707699782362E-08   6.77890898203982E-06   4.30905493853439E-05   1.20447676393104E-05   8.75027561548312E-07   5.26000604815743E-09   5.96894638520016E+00   1.38514057050835E-03   3.43412986110575E-04
  8.19500E-06                2.87676711709179E-05   7.21682780915072E-05   4.26060574805824E-08   6.74792923851986E-06   4.29811012556724E-05   1.19897181910457E-05   8.71089529818567E-07   5.24012743549909E-09   5.96792291918270E+00   1.38600161349334E-03   3.43364768425796E-04
  1.63870E-05                2.86367489220534E-05   7.18400675081333E-05   7.65932956451250E-08   6.68658601934994E-06   4.27601361133631E-05   1.18807143968573E-05   8.63305955911543E-07   5.20066961740703E-09   5.96592720773000E+00   1.38760206044201E-03   3.43273271995708E-04
  3.27710E-05                2.83783050523268E-05   7.11921629420020E-05   1.25387428850270E-07   6.56631148838363E-06   4.23076984255102E-05   1.16669926255562E-05   8.48096024374363E-07   5.12293370434798E-09   5.96211602051070E+00   1.39035544432319E-03   3.43108216966573E-04
  6.55390E-05                2.78746904413660E-05   6.99295920293863E-05   1.75274511733635E-07   6.33505825995699E-06   4.13888921826161E-05   1.12560670455895E-05   8.19013412989217E-07   4.97204174529493E-09   5.95514235128550E+00   1.39439403306697E-03   3.42837733151810E-04
  1.31075E-04                2.69179161313812E-05   6.75307911455986E-05   2.17323541642443E-07   5.90709782002751E-06   3.96205924080821E-05   1.04956033790098E-05   7.65592583131065E-07   4.68752875791997E-09   5.94330839164401E+00   1.39842603843161E-03   3.42465959505754E-04
  2.62147E-04                2.51864276049439E-05   6.31891390158248E-05   2.65770701350924E-07   5.17062138416299E-06   3.64919169789647E-05   9.18693334112403E-06   6.74240131351358E-07   4.18010654210217E-09   5.92505413894722E+00   1.39805320095954E-03   3.42091552535671E-04
  5.24291E-04                2.23257479390382E-05   5.60146850009356E-05   3.49682979770577E-07   4.06125981605082E-06   3.16027247174253E-05   7.21570799289027E-06   5.36093344044262E-07   3.36353058367177E-09   5.89934449698748E+00   1.38691291691599E-03   3.41881291007686E-04
  1.04858E-03                1.83163401983140E-05   4.59563987674220E-05   5.10178816032455E-07   2.73169855006787E-06   2.53812681117074E-05   4.85328347955590E-06   3.65016300521770E-07   2.26420134065890E-09   5.86677516557715E+00   1.36393014553024E-03   3.41892642971120E-04
  2.00134E-03                1.42651435849174E-05   3.57895602679259E-05   7.56529712245720E-07   1.65520076704761E-06   1.99229200819272E-05   2.94058405782157E-06   2.14925999575893E-07   1.20291210440214E-09   5.83528640891758E+00   1.33936455697945E-03   3.42003827938245E-04
  3.61649E-03                1.14293037402742E-05   2.86686630607468E-05   1.00218212800323E-06   1.06125574759518E-06   1.67054582315375E-05   1.88531499846871E-06   1.22756228065510E-07   4.82029642367413E-10   5.81390562933538E+00   1.32237705785571E-03   3.42104560725836E-04
  6.09494E-03                1.01094523791538E-05   2.53482651463958E-05   1.13845557664215E-06   8.29395969089355E-07   1.54463513196116E-05   1.47336847174784E-06   8.40692205878499E-08   1.46311156968818E-10   5.80439745272332E+00   1.31397053124916E-03   3.42168976295818E-04
  9.83947E-03                9.67635837075131E-06   2.42477679843252E-05   1.18309192415624E-06   7.59045219377163E-07   1.50906603002780E-05   1.34835951223527E-06   7.23407262270854E-08   3.27644927353784E-11   5.80161610756574E+00   1.31036367179857E-03   3.42203138863775E-04
  1.38999E-02                9.58321740976919E-06   2.39987005852088E-05   1.19141715557698E-06   7.43776387262113E-07   1.50183586057652E-05   1.32120765210918E-06   6.99405641409361E-08   6.89305797171541E-12   5.80122623633916E+00   1.30898472517557E-03   3.42211176083510E-04
  1.83706E-02                9.56670196096004E-06   2.39401877306803E-05   1.19245997531807E-06   7.40469206844108E-07   1.50009194769563E-05   1.31530489692360E-06   6.94753874656349E-08   1.34964066238087E-12   5.80128524578756E+00   1.30831919172005E-03   3.42203113978245E-04
  2.38606E-02                9.56757491272184E-06   2.39214169220277E-05   1.19233120644589E-06   7.39706954574021E-07   1.49945750396412E-05   1.31391728993661E-06   6.93882222192420E-08   2.30299842717105E-13   5.80138519270321E+00   1.30794636020783E-03   3.42180182484419E-04
  3.12398E-02                9.57418311772711E-06   2.39099461196950E-05   1.19218491475596E-06   7.39535938884085E-07   1.49918991532185E-05   1.31356856314778E-06   6.93738394724169E-08   3.81401359714384E-14   5.80144097032049E+00   1.30777477238067E-03   3.42137970831506E-04
  4.12554E-02                9.58472433851969E-06   2.38985724552992E-05   1.19224523327494E-06   7.39563691309150E-07   1.49919238735808E-05   1.31355690479535E-06   6.93739992547510E-08   1.27407745117794E-14   5.80143011659061E+00   1.30779800483165E-03   3.42071971962564E-04
  5.44224E-02                9.59913945453696E-06   2.38854427021938E-05   1.19252327021949E-06   7.39712783419640E-07   1.49942811779425E-05   1.31374160287530E-06   6.93787752112394E-08   1.02079209088710E-14   5.80135559447044E+00   1.30799549725100E-03   3.41981064695424E-04
  7.14792E-02                9.61788040539935E-06   2.38693041581830E-05   1.19297116751025E-06   7.39959246674732E-07   1.49983986084094E-05   1.31407555289783E-06   6.93863117117796E-08   1.00123919364601E-14   5.80123216976981E+00   1.30832521221178E-03   3.41865045642255E-04
  9.41186E-02                9.64236276943745E-06   2.38481226108795E-05   1.19354092731758E-06   7.40300010284188E-07   1.50037545567224E-05   1.31454294957078E-06   6.93959743983077E-08   1.00005647963653E-14   5.80107398794339E+00   1.30874830464126E-03   3.41720509459881E-04
  1.27045E-01                9.67685370452006E-06   2.38170803233146E-05   1.19421176648980E-06   7.40778104265991E-07   1.50101112861562E-05   1.31519149502709E-06   6.94078154869642E-08   1.00000179574446E-14   5.80088731296302E+00   1.30924722742949E-03   3.41533541033299E-04
  1.92898E-01                9.74174413979648E-06   2.37546990914847E-05   1.19504681763163E-06   7.41703554431790E-07   1.50180467820098E-05   1.31643357383394E-06   6.94241300081668E-08   1.00000002901215E-14   5.80065486780694E+00   1.30986742971522E-03   3.41236859492836E-04
  3.24604E-01                9.85808528447154E-06   2.36329341229904E-05   1.19579547937868E-06   7.43695329373223E-07   1.50251340608986E-05   1.31916623016244E-06   6.94421179112142E-08   1.00000000023630E-14   5.80044687905569E+00   1.31041126720175E-03   3.40831541476014E-04
  5.46317E-01                1.00244055401913E-05   2.34429942689609E-05   1.19623484763876E-06   7.47888695989785E-07   1.50292214008489E-05   1.32525131234340E-06   6.94570970185365E-08   1.00000000000114E-14   5.80032520498765E+00   1.31070035600231E-03   3.40409420017320E-04
  9.89742E-01                1.02743336989413E-05   2.31219023632005E-05   1.19645709951946E-06   7.59798144255382E-07   1.50311799254541E-05   1.34362714590333E-06   6.94706322911719E-08   1.00000000000000E-14   5.80026383628998E+00   1.31079760867011E-03   3.39947594277627E-04
  1.87659E+00                1.05770766372020E-05   2.26214544793934E-05   1.19661920291665E-06   7.93167706948503E-07   1.50323891318101E-05   1.39703614225158E-06   6.94837514330913E-08   9.99999999999998E-15   5.80021905533172E+00   1.31078032849037E-03   3.39470285258002E-04
  2.87659E+00                1.07715039587142E-05   2.21398172983646E-05   1.19691763653913E-06   8.38737786917569E-07   1.50345053772640E-05   1.47077676992475E-06   6.94926502261565E-08   9.99999999999999E-15   5.80013706393436E+00   1.31072484665698E-03   3.39213005896037E-04
  3.87659E+00                1.08814136506762E-05   2.17010348679128E-05   1.19726344198033E-06   8.90984547888277E-07   1.50369730996882E-05   1.55563604265960E-06   6.94983491201575E-08   9.99999999999997E-15   5.80004186276412E+00   1.31066996116731E-03   3.39104508228198E-04
  4.87659E+00                1.09418100680129E-05   2.12813121504241E-05   1.19761698105820E-06   9.49037647696211E-07   1.50394950534632E-05   1.64997503455174E-06   6.95025101402656E-08   1.00000000000000E-14   5.79994496633672E+00   1.31061952255323E-03   3.39061788881217E-04
  5.87659E+00                1.09726704183765E-05   2.08646365099718E-05   1.19797621774634E-06   1.01220441889191E-06   1.50420482728572E-05   1.75249398727249E-06   6.95060677093290E-08   1.00000000000000E-14   5.79984719843080E+00   1.31057118757529E-03   3.39045420174354E-04
  6.87659E+00                1.09859885356340E-05   2.04416603302708E-05   1.19833938580421E-06   1.08002607801761E-06   1.50446197262763E-05   1.86232118810346E-06   6.95093981567524E-08   1.00000000000000E-14   5.79974902237941E+00   1.31052377647285E-03   3.39039255077018E-04
  7.87659E+00                1.09889505252123E-05   2.00071265524564E-05   1.19870568854301E-06   1.15217119427208E-06   1.50472042982746E-05   1.97882060407980E-06   6.95126465542738E-08   9.99999999999998E-15   5.79965064171626E+00   1.31047678987648E-03   3.39037017274625E-04
  8.87659E+00                1.09858368536889E-05   1.95583447835620E-05   1.19907475314070E-06   1.22836690580980E-06   1.50498001642032E-05   2.10146898744085E-06   6.95158679771565E-08   1.00000000000000E-14   5.79955214614925E+00   1.31043002380461E-03   3.39036294360760E-04
  9.87659E+00                1.09791804647424E-05   1.90942827275993E-05   1.19944637137424E-06   1.30835331936085E-06   1.50524066856610E-05   2.22977552912414E-06   6.95190830736056E-08   1.00000000000000E-14   5.79945357910624E+00   1.31038339369329E-03   3.39036157320691E-04
  1.08766E+01                1.09704738588220E-05   1.86150233899593E-05   1.19982038703047E-06   1.39185326748536E-06   1.50550235655709E-05   2.36322948835288E-06   6.95222992787009E-08   9.99999999999999E-15   5.79935496580213E+00   1.31033686288335E-03   3.39036246957180E-04
  1.18766E+01                1.09605982516110E-05   1.81214390901211E-05   1.20019664597952E-06   1.47855308977128E-06   1.50576505151617E-05   2.50126764063191E-06   6.95255188902185E-08   1.00000000000000E-14   5.79925632478019E+00   1.31029041426795E-03   3.39036423984954E-04
  1.28766E+01                1.09500809915890E-05   1.76149908660491E-05   1.20057497296502E-06   1.56809183486899E-06   1.50602871193719E-05   2.64325659050706E-06   6.95287421518514E-08   1.00000000000000E-14   5.79915767275378E+00   1.31024403896068E-03   3.39036634325220E-04
  1.38766E+01                1.09392474616558E-05   1.70975968477855E-05   1.20095515691767E-06   1.66005717293040E-06   1.50629327446884E-05   2.78848667161610E-06   6.95319683938147E-08   1.00000000000000E-14   5.79905902773232E+00   1.31019772875871E-03   3.39036856995638E-04
  1.48766E+01                1.09283089538923E-05   1.65715354173601E-05   1.20133695378389E-06   1.75398678138965E-06   1.50655865834116E-05   2.93617506716900E-06   6.95351965639716E-08   1.00000000000000E-14   5.79896040792705E+00   1.31015147938537E-03   3.39037083888682E-04
  1.58766E+01                1.09174122442294E-05   1.60393632355245E-05   1.20172008873127E-06   1.84937416406834E-06   1.50682476707619E-05   3.08547619814913E-06   6.95384254350352E-08   9.99999999999995E-15   5.79886183142075E+00   1.31010529111666E-03   3.39037311910282E-04
  1.68766E+01                1.09066666926280E-05   1.55038376621877E-05   1.20210425014088E-06   1.94567794360415E-06   1.50709148090533E-05   3.23549762777332E-06   6.95416535936347E-08   1.00000000000000E-14   5.79876331862877E+00   1.31005916141901E-03   3.39037539920066E-04
  1.78766E+01                1.08961585549985E-05   1.49678392827500E-05   1.20248909920489E-06   2.04233369618272E-06   1.50735866266080E-05   3.38531983630370E-06   6.95448795347585E-08   9.99999999999996E-15   5.79866489091087E+00   1.31001308771780E-03   3.39037767539087E-04
  1.88766E+01                1.08859581862918E-05   1.44342939523355E-05   1.20287427756737E-06   2.13876735773292E-06   1.50762616102986E-05   3.53401820457289E-06   6.95481017067936E-08   9.99999999999997E-15   5.79856657009770E+00   1.30996706745921E-03   3.39037994684059E-04
  1.98766E+01                1.08761234905821E-05   1.39060960848254E-05   1.20325941592875E-06   2.23440925429025E-06   1.50789381428493E-05   3.68068562915285E-06   6.95513185518226E-08   1.00000000000000E-14   5.79846837800384E+00   1.30992109809292E-03   3.39038221384558E-04
  2.08766E+01                1.08667015271255E-05   1.33860359800858E-05   1.20364414319482E-06   2.32870785985894E-06   1.50816145442288E-05   3.82445431458620E-06   6.95545285443814E-08   9.99999999999998E-15   5.79837033592306E+00   1.30987517708058E-03   3.39038447710575E-04
  2.18766E+01                1.08577293236951E-05   1.28767342226329E-05   1.20402809559812E-06   2.42114248954710E-06   1.50842891147249E-05   3.96451549165311E-06   6.95577302278571E-08   1.00000000000000E-14   5.79827246414037E+00   1.30982930192278E-03   3.39038673743298E-04
  2.28766E+01                1.08492344455484E-05   1.23805858412921E-05   1.20441092526707E-06   2.51123428718907E-06   1.50869601772584E-05   4.10013608245995E-06   6.95609222470359E-08   9.99999999999997E-15   5.79817478149123E+00   1.30978347019596E-03   3.39038899562929E-04
  2.38766E+01                1.08412355790097E-05   1.18997162095907E-05   1.20479230780597E-06   2.59855505077538E-06   1.50896261167428E-05   4.23067164884050E-06   6.95641033754007E-08   1.00000000000000E-14   5.79807730499110E+00   1.30973767959305E-03   3.39039125243297E-04
  2.48766E+01                1.08337432268900E-05   1.14359497778609E-05   1.20517194856226E-06   2.68273363640225E-06   1.50922854146972E-05   4.35557528848437E-06   6.95672725361708E-08   9.99999999999997E-15   5.79798004955074E+00   1.30969192796277E-03   3.39039350849219E-04
  2.58766E+01                1.08267605271523E-05   1.09907918150166E-05   1.20554958738115E-06   2.76345987234833E-06   1.50949366778226E-05   4.47440245201885E-06   6.95704288165693E-08   9.99999999999999E-15   5.79788302778524E+00   1.30964621334327E-03   3.39039576435030E-04
  2.68766E+01                1.08202841651105E-05   1.05654225168963E-05   1.20592500177147E-06   2.84048608235148E-06   1.50975786597944E-05   4.58681191805924E-06   6.95735714752908E-08   1.00000000000000E-14   5.79778624991738E+00   1.30960053398725E-03   3.39039802043739E-04
  2.78766E+01                1.08143053342804E-05   1.01607021847444E-05   1.20629800851779E-06   2.91362644962148E-06   1.51002102760489E-05   4.69256336529493E-06   6.95766999435830E-08   9.99999999999997E-15   5.79768972376939E+00   1.30955488837677E-03   3.39040027706663E-04
  2.88766E+01                1.08088107001949E-05   9.77718572832968E-06   1.20666846386367E-06   2.98275454489322E-06   1.51028306117990E-05   4.79151211395488E-06   6.95798138206939E-08   9.99999999999998E-15   5.79759345483270E+00   1.30950927522804E-03   3.39040253443562E-04
  2.98766E+01                1.08037833280678E-05   9.41514450698950E-06   1.20703626245620E-06   3.04779939290123E-06   1.51054389238724E-05   4.88360167551968E-06   6.95829128646638E-08   1.00000000000000E-14   5.79749744640170E+00   1.30946369348746E-03   3.39040479263277E-04
  3.08766E+01                1.07992035446814E-05   9.07459346717697E-06   1.20740133527981E-06   3.10874046613732E-06   1.51080346372093E-05   4.96885475759958E-06   6.95859969795426E-08   1.00000000000000E-14   5.79740169975619E+00   1.30941814232064E-03   3.39040705164772E-04
  3.18766E+01                1.07950497148789E-05   8.75532163093480E-06   1.20776364682176E-06   3.16560197975747E-06   1.51106173369919E-05   5.04736333316474E-06   6.95890662001304E-08   9.99999999999995E-15   5.79730621437730E+00   1.30937262109651E-03   3.39040931138388E-04
  3.28766E+01                1.07912989220200E-05   8.45692419325379E-06   1.20812319170685E-06   3.21844682505589E-06   1.51131867574188E-05   5.11927831346373E-06   6.95921206752548E-08   9.99999999999999E-15   5.79721098818266E+00   1.30932712936807E-03   3.39041157167150E-04
  3.38766E+01                1.07879275491109E-05   8.17883475547346E-06   1.20847999101892E-06   3.26737042915798E-06   1.51157427681059E-05   5.18479927540195E-06   6.95951606504847E-08   9.99999999999996E-15   5.79711601776838E+00   1.30928166685137E-03   3.39041383227951E-04
  3.48766E+01                1.07849117628992E-05   7.92035651979171E-06   1.20883408849845E-06   3.31249477267089E-06   1.51182853590144E-05   5.24416459839143E-06   6.95981864510183E-08   9.99999999999998E-15   5.79702129864769E+00   1.30923623340382E-03   3.39041609292600E-04
  3.58766E+01                1.07822279070337E-05   7.68069156710911E-06   1.20918554677210E-06   3.35396274057033E-06   1.51208146246866E-05   5.29764227147347E-06   6.96011984653203E-08   1.00000000000000E-14   5.79692682547829E+00   1.30919082900291E-03   3.39041835328715E-04
  3.68766E+01                1.07798528128002E-05   7.45896761608029E-06   1.20953444373588E-06   3.39193292886311E-06   1.51233307484424E-05   5.34552154531888E-06   6.96041971299348E-08   1.00000000000000E-14   5.79683259227265E+00   1.30914545372603E-03   3.39042061300511E-04
  3.78766E+01                1.07777640371194E-05   7.25426190212501E-06   1.20988086918010E-06   3.42657498300576E-06   1.51258339870520E-05   5.38810552903775E-06   6.96071829157407E-08   1.00000000000000E-14   5.79673859258754E+00   1.30910010773216E-03   3.39042287169531E-04
  3.88766E+01                1.07759400378641E-05   7.06562201504757E-06   1.21022492171611E-06   3.45806550519570E-06   1.51283246562735E-05   5.42570477055969E-06   6.96101563158141E-08   9.99999999999999E-15   5.79664481969075E+00   1.30905479124578E-03   3.39042512895323E-04
  3.98766E+01                1.07743602962463E-05   6.89208369132806E-06   1.21056670603820E-06   3.48658453666646E-06   1.51308031175251E-05   5.45863181158501E-06   6.96131178349463E-08   1.00000000000000E-14   5.79655126670428E+00   1.30900950454360E-03   3.39042738436084E-04
  4.08766E+01                1.07730053953901E-05   6.73268567450095E-06   1.21090633053469E-06   3.51231259782260E-06   1.51332697658636E-05   5.48719667310613E-06   6.96160679808007E-08   9.99999999999996E-15   5.79645792672445E+00   1.30896424794411E-03   3.39042963749259E-04
  4.18766E+01                1.07718570522312E-05   6.58648183572795E-06   1.21124390190125E-06   3.53542824906296E-06   1.51357249881632E-05   5.51170319814624E-06   6.96190072221147E-08   1.00000000000000E-14   5.79636479383209E+00   1.30891901933221E-03   3.39043188792065E-04
  4.28766E+01                1.07708981167750E-05   6.45255080428654E-06   1.21157951933964E-06   3.55610613086313E-06   1.51381691158055E-05   5.53244617378159E-06   6.96219359407907E-08   9.99999999999997E-15   5.79627186428209E+00   1.30887381115025E-03   3.39043413522028E-04
  4.38766E+01                1.07701126655741E-05   6.33000341185753E-06   1.21191330455837E-06   3.57451547087675E-06   1.51406027097099E-05   5.54970920165332E-06   6.96248547512396E-08   1.00000000000000E-14   5.79617912799978E+00   1.30882863357238E-03   3.39043637897737E-04
  4.48766E+01                1.07694858724905E-05   6.21798813796160E-06   1.21224536423265E-06   3.59081889422396E-06   1.51430262137457E-05   5.56376305277039E-06   6.96277641208948E-08   9.99999999999996E-15   5.79608657857798E+00   1.30878348754786E-03   3.39043861878324E-04
  4.58766E+01                1.07690039974560E-05   6.11569494792010E-06   1.21257580091815E-06   3.60517161366769E-06   1.51454400596841E-05   5.57486461850790E-06   6.96306644896751E-08   9.99999999999997E-15   5.79599421006987E+00   1.30873837359011E-03   3.39044085424222E-04
  4.68766E+01                1.07686543438317E-05   6.02235772126889E-06   1.21290471305752E-06   3.61772088130166E-06   1.51478446689182E-05   5.58325626741304E-06   6.96335562750823E-08   1.00000000000000E-14   5.79590201683704E+00   1.30869329223550E-03   3.39044308497355E-04
  4.78766E+01                1.07684252075705E-05   5.93725552476321E-06   1.21323219456338E-06   3.62860566903886E-06   1.51502404495578E-05   5.58916555252220E-06   6.96364398717386E-08   1.00000000000000E-14   5.79580999354796E+00   1.30864824407782E-03   3.39044531061292E-04
  4.88766E+01                1.07683057920905E-05   5.85971294032311E-06   1.21355832540929E-06   3.63795652732689E-06   1.51526277091145E-05   5.59280518746905E-06   6.96393155574577E-08   9.99999999999997E-15   5.79571813765830E+00   1.30860322307079E-03   3.39044753081288E-04
  4.98766E+01                1.07682862044980E-05   5.78909966810858E-06   1.21388318909363E-06   3.64589562369013E-06   1.51550068171544E-05   5.59437329090145E-06   6.96421836747247E-08   1.00000000000000E-14   5.79562644460249E+00   1.30855822953598E-03   3.39044974524736E-04
  5.00000E+01                1.07608573336923E-05   5.77549717577153E-06   1.21420419904145E-06   3.64045844484493E-06   1.51573264671653E-05   5.58472766590370E-06   6.96450080424433E-08   9.99999999999997E-15   5.79553549852567E+00   1.30851371784130E-03   3.39045050288102E-04
