# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4320064E-04    1.0000000E-04    1.0760857E-05    5.5847277E-06    5.7754972E-06    1.2142042E-06    1.5157326E-05    1.3085137E-03    3.3904505E-04    3.5589972E-07    6.9645008E-08    3.5404128E-11    1.0000000E-14    1.0000000E-14    3.6404584E-06    1.0000000E-14    1.1436022E-04    1.0000000E-30
    2.7000000E-01   -2.6448812E-04    1.0000000E-04    1.7138772E-05    1.0124982E-05    7.1969764E-06    6.2241431E-07    2.7649721E-05    1.3482528E-03    3.3189813E-04    3.5589799E-07    9.4586256E-08    1.5889322E-11    1.0000000E-14    1.0000000E-14    6.7070235E-06    1.0000000E-14    2.5090096E-05    1.0000000E-30
    4.5000000E-01   -2.8589931E-04    1.0000000E-04    2.3114781E-05    1.4314232E-05    9.4524405E-06    3.6546965E-07    3.9434012E-05    1.3802051E-03    3.2509678E-04    3.5589630E-07    1.1470733E-07    1.3964941E-11    1.0000000E-14    1.0000000E-14    9.4729300E-06    1.0000000E-14    5.7713825E-06    1.0000000E-30
    6.3000000E-01   -3.0696624E-04    1.0000000E-04    2.8756619E-05    1.8140964E-05    1.2551150E-05    2.4662801E-07    5.0458836E-05    1.4121398E-03    3.1834896E-04    3.5589468E-07    1.3029205E-07    1.2452985E-11    1.0000000E-14    1.0000000E-14    1.1972066E-05    1.0000000E-14    1.5263629E-06    1.0000000E-30
    8.1000000E-01   -3.2755586E-04    1.0000000E-04    3.4126141E-05    2.1645719E-05    1.6391420E-05    1.8135797E-07    6.0774801E-05    1.4459712E-03    3.1159337E-04    3.5589313E-07    1.4189438E-07    1.1285635E-11    1.0000000E-14    1.0000000E-14    1.4243530E-05    1.0000000E-14    5.8219727E-07    1.0000000E-30
    9.9000000E-01   -3.4768869E-04    1.0000000E-04    3.9274391E-05    2.4895235E-05    2.0794584E-05    1.4129816E-07    7.0466945E-05    1.4824376E-03    3.0481655E-04    3.5589165E-07    1.5021323E-07    1.0385301E-11    1.0000000E-14    1.0000000E-14    1.6336494E-05    1.0000000E-14    3.7277403E-07    1.0000000E-30
    1.1700000E+00   -3.6742210E-04    1.0000000E-04    4.4243695E-05    2.7963529E-05    2.5556775E-05    1.1488468E-07    7.9619106E-05    1.5220588E-03    2.9801555E-04    3.5589022E-07    1.5599657E-07    9.6935505E-12    1.0000000E-14    1.0000000E-14    1.8302999E-05    1.0000000E-14    3.2979220E-07    1.0000000E-30
    1.3500000E+00   -3.8682124E-04    1.0000000E-04    4.9070253E-05    3.0918149E-05    3.0493014E-05    9.6596072E-08    8.8307643E-05    1.5653466E-03    2.9118972E-04    3.5588882E-07    1.5997201E-07    9.1692434E-12    1.0000000E-14    1.0000000E-14    2.0190006E-05    1.0000000E-14    3.2535724E-07    1.0000000E-30
    1.5300000E+00   -4.0595132E-04    1.0000000E-04    5.3786117E-05    3.3813138E-05    3.5460748E-05    8.3497472E-08    9.6601537E-05    1.6128575E-03    2.8433893E-04    3.5588745E-07    1.6280210E-07    8.7838294E-12    1.0000000E-14    1.0000000E-14    2.2035078E-05    1.0000000E-14    3.3022590E-07    1.0000000E-30
    1.7100000E+00   -4.2487570E-04    1.0000000E-04    5.8420528E-05    3.6687932E-05    4.0363929E-05    7.3904186E-08    1.0456368E-04    1.6652101E-03    2.7746316E-04    3.5588609E-07    1.6506132E-07    8.5177497E-12    1.0000000E-14    1.0000000E-14    2.3865811E-05    1.0000000E-14    3.3761659E-07    1.0000000E-30
    1.8900000E+00   -4.4365587E-04    1.0000000E-04    6.3001068E-05    3.9569805E-05    4.5144990E-05    6.6792034E-08    1.1225267E-04    1.7230966E-03    2.7056243E-04    3.5588474E-07    1.6722928E-07    8.3580248E-12    1.0000000E-14    1.0000000E-14    2.5701723E-05    1.0000000E-14    3.4644898E-07    1.0000000E-30
    2.0700000E+00   -4.6414894E-04    1.0000000E-04    6.9521061E-05    4.3148148E-05    4.4950432E-05    7.7893992E-08    1.2356972E-04    1.7887484E-03    2.6368439E-04    3.5588304E-07    1.6526065E-07    8.2318053E-12    1.0000000E-14    1.0000000E-14    2.9192509E-05    1.0000000E-14    1.5870350E-05    1.0000000E-30
    2.2500000E+00   -4.8443859E-04    1.0000000E-04    7.5992143E-05    4.6715254E-05    4.4721745E-05    6.9983452E-08    1.3453152E-04    1.8555308E-03    2.5700941E-04    3.5588135E-07    1.6421344E-07    8.1435874E-12    1.0000000E-14    1.0000000E-14    3.2661947E-05    1.0000000E-14    2.0250579E-05    1.0000000E-30
    2.4300000E+00   -5.0460772E-04    1.0000000E-04    8.2421209E-05    5.0272792E-05    4.4466160E-05    6.3505696E-08    1.4519127E-04    1.9225485E-03    2.5053503E-04    3.5587966E-07    1.6396108E-07    8.0727497E-12    1.0000000E-14    1.0000000E-14    3.6112201E-05    1.0000000E-14    2.1808045E-05    1.0000000E-30
    2.6100000E+00   -5.2466796E-04    1.0000000E-04    8.8812776E-05    5.3821870E-05    4.4187020E-05    5.8148810E-08    1.5556865E-04    1.9894864E-03    2.4427362E-04    3.5587798E-07    1.6438266E-07    8.0131786E-12    1.0000000E-14    1.0000000E-14    3.9544642E-05    1.0000000E-14    2.2641814E-05    1.0000000E-30
    2.7900000E+00   -5.4462697E-04    1.0000000E-04    9.5170321E-05    5.7363344E-05    4.3885410E-05    5.3638723E-08    1.6567659E-04    2.0562521E-03    2.3822914E-04    3.5587630E-07    1.6537401E-07    7.9622102E-12    1.0000000E-14    1.0000000E-14    4.2960481E-05    1.0000000E-14    2.3290916E-05    1.0000000E-30
