# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3098996E-08    3.0179710E-07    6.2721838E-06    3.5630407E-06
    2.7000000E-01    3.9100260E-08    2.7894581E-07    6.2419129E-06    3.6035898E-06
    4.5000000E-01    4.4359443E-08    3.0819246E-07    6.2328780E-06    3.5951774E-06
    6.3000000E-01    4.9011149E-08    3.6344111E-07    6.2198819E-06    3.5779835E-06
    8.1000000E-01    5.3211219E-08    4.3424769E-07    6.2023387E-06    3.5577809E-06
    9.9000000E-01    5.7048101E-08    5.1321354E-07    6.1819653E-06    3.5365258E-06
    1.1700000E+00    6.0571694E-08    5.9449952E-07    6.1604463E-06    3.5154315E-06
    1.3500000E+00    6.3816953E-08    6.7383889E-07    6.1390600E-06    3.4953358E-06
    1.5300000E+00    6.6815962E-08    7.4852538E-07    6.1186245E-06    3.4767567E-06
    1.7100000E+00    6.9601872E-08    8.1716169E-07    6.0995634E-06    3.4599518E-06
    1.8900000E+00    7.2208863E-08    8.7926884E-07    6.0820097E-06    3.4450099E-06
    2.0700000E+00    1.8967849E-10    2.0840881E-09    1.5012892E-08    8.8582897E-09
    2.2500000E+00    1.9833815E-10    1.9835708E-09    1.4856804E-08    9.0597419E-09
    2.4300000E+00    2.0658586E-10    1.8940587E-09    1.4728484E-08    9.2281913E-09
    2.6100000E+00    2.1447550E-10    1.8134679E-09    1.4621495E-08    9.3710554E-09
    2.7900000E+00    2.2204997E-10    1.7401750E-09    1.4531256E-08    9.4937040E-09
    2.9700000E+00    2.2934407E-10    1.6729455E-09    1.4454395E-08    9.6001060E-09
    3.1500000E+00    2.3638648E-10    1.6108229E-09    1.4388378E-08    9.6932590E-09
    3.3300000E+00    2.4320108E-10    1.5530531E-09    1.4331262E-08    9.7754699E-09
    3.5100000E+00    2.4980798E-10    1.4990331E-09    1.4281533E-08    9.8485428E-09
    3.6900000E+00    2.5622422E-10    1.4482749E-09    1.4237993E-08    9.9139088E-09
    3.8700000E+00    2.6246432E-10    1.4003784E-09    1.4199685E-08    9.9727179E-09
    4.0500000E+00    2.6854077E-10    1.3550130E-09    1.4165832E-08    1.0025904E-08
    4.2300000E+00    2.7446427E-10    1.3119025E-09    1.4135799E-08    1.0074235E-08
    4.4100000E+00    2.8024406E-10    1.2708143E-09    1.4109061E-08    1.0118346E-08
    4.5900000E+00    2.8588814E-10    1.2315514E-09    1.4085182E-08    1.0158768E-08
    4.7700000E+00    2.9140336E-10    1.1939455E-09    1.4063793E-08    1.0195946E-08
    4.9500000E+00    2.9679564E-10    1.1578523E-09    1.4044586E-08    1.0230260E-08
    5.1300000E+00    3.0207003E-10    1.1231470E-09    1.4027297E-08    1.0262032E-08
    5.3100000E+00    3.0723078E-10    1.0897216E-09    1.4011700E-08    1.0291540E-08
    5.4900000E+00    3.1228146E-10    1.0574819E-09    1.3997601E-08    1.0319022E-08
    5.6700000E+00    3.1722496E-10    1.0263458E-09    1.3984833E-08    1.0344684E-08
    5.8500000E+00    3.2206355E-10    9.9624122E-10    1.3973248E-08    1.0368708E-08
    6.0300000E+00    3.2679892E-10    9.6710500E-10    1.3962721E-08    1.0391250E-08
    6.2100000E+00    3.3143219E-10    9.3888161E-10    1.3953139E-08    1.0412449E-08
    6.3900000E+00    3.3596389E-10    9.1152224E-10    1.3944405E-08    1.0432427E-08
    6.5700000E+00    3.4039401E-10    8.8498404E-10    1.3936432E-08    1.0451291E-08
    6.7500000E+00    3.4472197E-10    8.5922946E-10    1.3929143E-08    1.0469137E-08
    6.9300000E+00    3.4894660E-10    8.3422572E-10    1.3922471E-08    1.0486049E-08
    7.1100000E+00    3.5306614E-10    8.0994441E-10    1.3916354E-08    1.0502103E-08
    7.2900000E+00    3.5707819E-10    7.8636114E-10    1.3910738E-08    1.0517367E-08
    7.4700000E+00    3.6097970E-10    7.6345523E-10    1.3905574E-08    1.0531899E-08
    7.6500000E+00    3.6476691E-10    7.4120959E-10    1.3900820E-08    1.0545755E-08
    7.8300000E+00    3.6843530E-10    7.1961050E-10    1.3896435E-08    1.0558982E-08
    8.0100000E+00    3.7197964E-10    6.9864971E-10    1.3892385E-08    1.0571623E-08
    8.1900000E+00    6.0152058E-08    1.1111351E-07    2.2217734E-06    1.6920830E-06
    8.3700000E+00    6.0772719E-08    1.1043362E-07    2.2210033E-06    1.6928539E-06
    8.5500000E+00    6.1373262E-08    1.0974941E-07    2.2202437E-06    1.6936291E-06
    8.7300000E+00    6.1954076E-08    1.0906440E-07    2.2194950E-06    1.6944061E-06
    8.9100000E+00    6.2515763E-08    1.0838006E-07    2.2187579E-06    1.6951827E-06
    9.0900000E+00    6.3059038E-08    1.0769742E-07    2.2180322E-06    1.6959582E-06
    9.2700000E+00    6.3584668E-08    1.0701737E-07    2.2173164E-06    1.6967330E-06
    9.4500000E+00    6.4093437E-08    1.0634070E-07    2.2166067E-06    1.6975100E-06
    9.6300000E+00    6.4586127E-08    1.0566812E-07    2.2158965E-06    1.6982949E-06
    9.8100000E+00    6.5063509E-08    1.0500027E-07    2.2151750E-06    1.6990976E-06
    9.9900000E+00    6.5526332E-08    1.0433771E-07    2.2144267E-06    1.6999331E-06
    1.0170000E+01    6.5975321E-08    1.0368096E-07    2.2136303E-06    1.7008216E-06
    1.0350000E+01    6.6411179E-08    1.0303047E-07    2.2127597E-06    1.7017889E-06
    1.0530000E+01    6.6834581E-08    1.0238663E-07    2.2117839E-06    1.7028652E-06
    1.0710000E+01    6.7246177E-08    1.0174979E-07    2.2106694E-06    1.7040834E-06
    1.0890000E+01    6.7646588E-08    1.0112024E-07    2.2093824E-06    1.7054768E-06
    1.1070000E+01    6.8036403E-08    1.0049821E-07    2.2078918E-06    1.7070762E-06
    1.1250000E+01    6.8416181E-08    9.9883862E-08    2.2061717E-06    1.7089069E-06
    1.1430000E+01    6.8786446E-08    9.9277287E-08    2.2042047E-06    1.7109860E-06
    1.1610000E+01    6.9147690E-08    9.8678516E-08    2.2019836E-06    1.7133203E-06
    1.1790000E+01    6.9500370E-08    9.8087509E-08    2.1995126E-06    1.7159054E-06
    1.1970000E+01    6.9844911E-08    9.7504155E-08    2.1968080E-06    1.7187250E-06
    1.2150000E+01    7.0181707E-08    9.6928284E-08    2.1938967E-06    1.7217518E-06
    1.2330000E+01    7.0511069E-08    9.6359774E-08    2.1908153E-06    1.7249490E-06
    1.2510000E+01    4.3978797E-08    6.0420994E-08    1.3679420E-06    1.0799078E-06
    1.2690000E+01    4.3880199E-08    6.0603080E-08    1.3663026E-06    1.0815055E-06
    1.2870000E+01    4.3783249E-08    6.0783396E-08    1.3646503E-06    1.0831153E-06
    1.3050000E+01    4.3687903E-08    6.0962001E-08    1.3629935E-06    1.0847298E-06
    1.3230000E+01    4.3594104E-08    6.1138931E-08    1.3613397E-06    1.0863414E-06
