# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.1444864E-01   -6.0120696E+00   -1.1040304E+01   -3.0096548E+00   -5.6267067E+01    2.9222491E-01    2.7554898E+00   -1.0484197E+01   -6.8092082E-01    3.7993916E+00   -1.2191201E+01   -4.1935713E-01   -5.1613922E+00   -3.9267048E+03    3.7968675E+00    2.1166664E+00
    2.7000000E-01   -2.5337762E-01   -5.2345256E+00   -1.0387561E+01   -2.3386708E+00   -5.6170410E+01    6.4579672E-04    2.9527726E+00   -1.0324421E+01   -1.5649859E-01    3.8478325E+00   -1.1111775E+01   -1.5828611E-01   -4.8385287E+00   -4.5854745E+03    3.6118731E+00    1.8798158E+00
    4.5000000E-01   -9.9194574E-02   -4.7921338E+00   -9.9647174E+00   -1.9077833E+00   -5.6123041E+01    8.4616385E-04    3.0256179E+00   -1.0254278E+01    1.1158202E-01    3.7981563E+00   -1.0438669E+01   -4.1030626E-03   -4.6269139E+00   -5.2236942E+03    3.4320869E+00    1.7007946E+00
    6.3000000E-01    7.8744216E-03   -4.4756379E+00   -9.6500121E+00   -1.5629842E+00   -5.6096632E+01    1.0353211E-03    3.1197988E+00   -1.0193102E+01    3.2557480E-01    3.7616761E+00   -9.9483045E+00    1.0296593E-01   -4.4689735E+00   -5.8013135E+03    3.2499571E+00    1.5754856E+00
    8.1000000E-01    8.8663373E-02   -4.2317868E+00   -9.4000582E+00   -1.2775379E+00   -5.6080053E+01    1.2013103E-03    3.2151443E+00   -1.0148106E+01    5.0239387E-01    3.7331532E+00   -9.5683959E+00    1.8375488E-01   -4.3433803E+00   -6.2198985E+03    3.0637050E+00    1.4804352E+00
    9.9000000E-01    1.5292782E-01   -4.0355209E+00   -9.1931016E+00   -1.0389494E+00   -5.6067711E+01    1.3381198E-03    3.3010065E+00   -1.0120006E+01    6.4912496E-01    3.7089559E+00   -9.2638266E+00    2.4801933E-01   -4.2393153E+00   -6.4135204E+03    2.8727628E+00    1.4040720E+00
    1.1700000E+00    2.0596214E-01   -3.8725968E+00   -9.0165310E+00   -8.3820045E-01   -5.6056153E+01    1.4437332E-03    3.3745499E+00   -1.0106511E+01    7.7165384E-01    3.6878189E+00   -9.0137375E+00    3.0105365E-01   -4.1504881E+00   -6.4667232E+03    2.6768200E+00    1.3404692E+00
    1.3500000E+00    2.5094556E-01   -3.7341997E+00   -8.8625333E+00   -6.6806514E-01   -5.6042948E+01    1.5190216E-03    3.4361477E+00   -1.0104833E+01    8.7485012E-01    3.6692483E+00   -8.8046909E+00    3.4603707E-01   -4.0729995E+00   -6.4726007E+03    2.4756107E+00    1.2862005E+00
    1.5300000E+00    2.8993369E-01   -3.6145069E+00   -8.7261211E+00   -5.2266605E-01   -5.6026244E+01    1.5667084E-03    3.4873700E+00   -1.0112334E+01    9.6267491E-01    3.6530477E+00   -8.6275812E+00    3.8502520E-01   -4.0043601E+00   -6.4661477E+03    2.2688641E+00    1.2391121E+00
    1.7100000E+00    3.2433286E-01   -3.5094678E+00   -8.6040500E+00   -3.9726613E-01   -5.6004577E+01    1.5904708E-03    3.5300798E+00   -1.0126711E+01    1.0383021E+00    3.6391559E+00   -8.4760176E+00    4.1942437E-01   -3.9429500E+00   -6.4565327E+03    2.0562915E+00    1.1977670E+00
