# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    4.8404051E-02    3.2482291E-02    1.9002023E-04
    9.2700000E+00    4.8258438E-02    3.4251262E-02    1.9002047E-04
    9.4500000E+00    4.8111305E-02    3.6047985E-02    1.9002071E-04
    9.6300000E+00    4.7964387E-02    3.7869883E-02    1.9002094E-04
    9.8100000E+00    4.7818619E-02    3.9715690E-02    1.9002116E-04
    9.9900000E+00    4.7674515E-02    4.1584849E-02    1.9002138E-04
    1.0170000E+01    4.7532383E-02    4.3477184E-02    1.9002159E-04
    1.0350000E+01    4.7392448E-02    4.5392710E-02    1.9002179E-04
    1.0530000E+01    4.7254926E-02    4.7331542E-02    1.9002199E-04
    1.0710000E+01    4.7120069E-02    4.9293840E-02    1.9002218E-04
    1.0890000E+01    4.6988203E-02    5.1279792E-02    1.9002237E-04
    1.1070000E+01    4.6859757E-02    5.3289598E-02    1.9002254E-04
    1.1250000E+01    4.6735301E-02    5.5323464E-02    1.9002271E-04
    1.1430000E+01    4.6615587E-02    5.7381603E-02    1.9002288E-04
    1.1610000E+01    4.6501610E-02    5.9464228E-02    1.9002304E-04
    1.1790000E+01    4.6394671E-02    6.1571559E-02    1.9002319E-04
    1.1970000E+01    4.6296475E-02    6.3703816E-02    1.9002333E-04
    1.2150000E+01    4.6209246E-02    6.5861223E-02    1.9002347E-04
    1.2330000E+01    4.6135885E-02    6.8044008E-02    1.9002360E-04
    1.2510000E+01    4.6079868E-02    7.0264462E-02    1.9002373E-04
    1.2690000E+01    4.6023878E-02    7.2434371E-02    1.9002385E-04
    1.2870000E+01    4.5968160E-02    7.4541182E-02    1.9002397E-04
    1.3050000E+01    4.5912705E-02    7.6584306E-02    1.9002408E-04
    1.3230000E+01    4.5857507E-02    7.8563139E-02    1.9002420E-04
    1.3410000E+01    4.5802564E-02    8.0477073E-02    1.9002430E-04
    1.3590000E+01    4.5747873E-02    8.2325491E-02    1.9002441E-04
    1.3770000E+01    4.5693436E-02    8.4107775E-02    1.9002451E-04
    1.3950000E+01    4.5639255E-02    8.5823299E-02    1.9002460E-04
    1.4130000E+01    4.5585335E-02    8.7471435E-02    1.9002470E-04
    1.4310000E+01    4.5531683E-02    8.9051547E-02    1.9002479E-04
    1.4490000E+01    4.5478310E-02    9.0562999E-02    1.9002487E-04
    1.4670000E+01    4.5425233E-02    9.2005150E-02    1.9002495E-04
    1.4850000E+01    4.5372471E-02    9.3377355E-02    1.9002503E-04
    1.5030000E+01    4.5320052E-02    9.4678967E-02    1.9002510E-04
    1.5210000E+01    4.5268016E-02    9.5909339E-02    1.9002517E-04
    1.5390000E+01    4.5216409E-02    9.7067820E-02    1.9002523E-04
    1.5570000E+01    4.5165298E-02    9.8153759E-02    1.9002529E-04
    1.5750000E+01    4.5114767E-02    9.9166503E-02    1.9002535E-04
    1.5930000E+01    4.5064927E-02    1.0010540E-01    1.9002540E-04
    1.6110000E+01    4.5015925E-02    1.0096979E-01    1.9002545E-04
    1.6290000E+01    4.4967948E-02    1.0175902E-01    1.9002550E-04
    1.6470000E+01    4.4921245E-02    1.0247242E-01    1.9002554E-04
    1.6650000E+01    4.4876138E-02    1.0310934E-01    1.9002557E-04
    1.6830000E+01    4.4833047E-02    1.0366910E-01    1.9002560E-04
    1.7010000E+01    4.4792518E-02    1.0415103E-01    1.9002563E-04
    1.7190000E+01    4.4755263E-02    1.0455443E-01    1.9002565E-04
    1.7370000E+01    4.4722209E-02    1.0487861E-01    1.9002567E-04
    1.7550000E+01    4.4694559E-02    1.0512285E-01    1.9002568E-04
    1.7730000E+01    4.4673883E-02    1.0528643E-01    1.9002569E-04
    1.7910000E+01    4.4662218E-02    1.0536860E-01    1.9002570E-04
