# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997783123448E-05   7.24994556175714E-05   3.48251789834937E-09   6.81012096103234E-06   4.31999826129911E-05   1.21002312648754E-05   8.78999324231156E-07   5.27999706048044E-09   5.96999104053864E+00   1.59221882343837E-03   3.43460846899126E-04
  2.00000E-09                2.88997684898395E-05   7.24994310486644E-05   3.48503670438441E-09   6.81011606773670E-06   4.31999652259944E-05   1.21002225475831E-05   8.78998648464054E-07   5.27999412096458E-09   5.96999020985192E+00   1.59221908389680E-03   3.43460817083709E-04
  3.00000E-09                2.88997586737504E-05   7.24994064750146E-05   3.48755460494060E-09   6.81011117419262E-06   4.31999478390268E-05   1.21002138299019E-05   8.78997972697737E-07   5.27999118144775E-09   5.96998957359974E+00   1.59221945139313E-03   3.43460787268329E-04
  4.00000E-09                2.88997487745735E-05   7.24993816850784E-05   3.49007250510005E-09   6.81010633179554E-06   4.31999304520742E-05   1.21002052106190E-05   8.78997296932531E-07   5.27998824193273E-09   5.96998905779890E+00   1.59221988815779E-03   3.43460757435106E-04
  5.00000E-09                2.88997388203874E-05   7.24993567522900E-05   3.49259040455756E-09   6.81010152322976E-06   4.31999130651358E-05   1.21001966564184E-05   8.78996621168344E-07   5.27998530241947E-09   5.96998861851280E+00   1.59222036896842E-03   3.43460727590144E-04
  7.00000E-09                2.88997187605159E-05   7.24993065006109E-05   3.49762891935289E-09   6.81009199775366E-06   4.31998782913082E-05   1.21001797243239E-05   8.78995269644555E-07   5.27997942340240E-09   5.96998788091624E+00   1.59222141300012E-03   3.43460667868664E-04
  1.10000E-08                2.88996785779593E-05   7.24992058250102E-05   3.50769687034208E-09   6.81007298738155E-06   4.31998087438820E-05   1.21001459382125E-05   8.78992566608747E-07   5.27996766538573E-09   5.96998658000072E+00   1.59222359933240E-03   3.43460548413999E-04
  1.90000E-08                2.88995981360490E-05   7.24990042724525E-05   3.52783995157863E-09   6.81003501484992E-06   4.31996696498502E-05   1.21000784586974E-05   8.78987160595983E-07   5.27994414946451E-09   5.96998410363044E+00   1.59222804422152E-03   3.43460309498246E-04
  3.50000E-08                2.88994371945606E-05   7.24986010210352E-05   3.56812583001283E-09   6.80995910617464E-06   4.31993914651147E-05   1.20999435695293E-05   8.78976348796612E-07   5.27989711804150E-09   5.96997919907828E+00   1.59223696122183E-03   3.43459831696042E-04
  6.70000E-08                2.88991152935641E-05   7.24977944733134E-05   3.64869649740460E-09   6.80980730654853E-06   4.31988351089299E-05   1.20996738247255E-05   8.78954726102123E-07   5.27980305687299E-09   5.96996940068172E+00   1.59225479778161E-03   3.43458876253800E-04
  1.31000E-07                2.88984715074968E-05   7.24961814177996E-05   3.80983260479759E-09   6.80950372513489E-06   4.31977224495314E-05   1.20991343672471E-05   8.78911484329355E-07   5.27961494124568E-09   5.96994981003357E+00   1.59229045879651E-03   3.43456966036270E-04
  2.59000E-07                2.88971840200724E-05   7.24929555184096E-05   4.13208412254817E-09   6.80889662220937E-06   4.31954973412373E-05   1.20980555587197E-05   8.78825015242565E-07   5.27923873682809E-09   5.96991064978130E+00   1.59236173006159E-03   3.43453148271470E-04
  5.15000E-07                2.88946093823123E-05   7.24865045618730E-05   4.77649279215344E-09   6.80768265628467E-06   4.31910479556081E-05   1.20958983680446E-05   8.78652134855294E-07   5.27848643532573E-09   5.96983241305368E+00   1.59250406963766E-03   3.43445523408976E-04
  1.02700E-06                2.88894614533669E-05   7.24736060133139E-05   6.06484798657133E-09   6.80525568297928E-06   4.31821524197945E-05   1.20915856901392E-05   8.78306604837967E-07   5.27698226152964E-09   5.96967627366413E+00   1.59278793882943E-03   3.43430316243074E-04
  2.05100E-06                2.88791709781943E-05   7.24478223655262E-05   8.63904978115276E-09   6.80040556722636E-06   4.31643735840381E-05   1.20829671422029E-05   8.77616464747324E-07   5.27397562979182E-09   5.96936532286740E+00   1.59335245217238E-03   3.43400071277120E-04
  4.09900E-06                2.88586115152290E-05   7.23963087599523E-05   1.37721430230175E-08   6.79072062563692E-06   4.31288595465576E-05   1.20657572182131E-05   8.76239839969215E-07   5.26796922190046E-09   5.96874866830656E+00   1.59446869633287E-03   3.43340251914536E-04
  8.19500E-06                2.88175781813611E-05   7.22934954257383E-05   2.39379115990582E-08   6.77141163033159E-06   4.30579648511687E-05   1.20314455743448E-05   8.73501021801434E-07   5.25598376593373E-09   5.96753583964450E+00   1.59665097829040E-03   3.43223241408669E-04
  1.63870E-05                2.87358509823317E-05   7.20887170888717E-05   4.35910015170646E-08   6.73303500702698E-06   4.29164196900992E-05   1.19632512183418E-05   8.68079660966228E-07   5.23212179537204E-09   5.96518826111675E+00   1.60082186259965E-03   3.42999317638367E-04
  3.27710E-05                2.85737331898721E-05   7.16825009976610E-05   7.87476665627188E-08   6.65723081354523E-06   4.26327797653048E-05   1.18285490379454E-05   8.57451457058361E-07   5.18482967271462E-09   5.96077828852457E+00   1.60844268282378E-03   3.42588782899377E-04
  6.55390E-05                2.82547040882818E-05   7.08830830078661E-05   1.30616407558004E-07   6.50930386843798E-06   4.20609045251805E-05   1.15656867290240E-05   8.36981362907155E-07   5.09194169254204E-09   5.95292962702577E+00   1.62118276991613E-03   3.41895780353840E-04
  1.31075E-04                2.76365821809450E-05   6.93340853408044E-05   1.88103432482361E-07   6.22739844395776E-06   4.09231094809473E-05   1.10647488208649E-05   7.98753996305588E-07   4.91271148132292E-09   5.94018492668990E+00   1.63904856131070E-03   3.40893955382602E-04
  2.62147E-04                2.64741681194789E-05   6.64206957117349E-05   2.43871860452706E-07   5.71409493830110E-06   3.87762940106586E-05   1.01526271087580E-05   7.30952320752558E-07   4.57865013107859E-09   5.92204613273784E+00   1.65625902155612E-03   3.39805033488545E-04
  5.24291E-04                2.44079388863919E-05   6.12408017232674E-05   3.12278829013262E-07   4.85606653919481E-06   3.50665403453888E-05   8.62796107391529E-06   6.20622033788506E-07   3.99567443335634E-09   5.89931898661929E+00   1.65949709261891E-03   3.39131972765282E-04
  1.04858E-03                2.11008443515602E-05   5.29469956009504E-05   4.27425587563303E-07   3.62781855095732E-06   2.94856562106776E-05   6.44549240217199E-06   4.65430225124701E-07   3.09326478788055E-09   5.87195460079336E+00   1.63859809101465E-03   3.39176377586154E-04
  2.09715E-03                1.67128899561803E-05   4.19366434674017E-05   6.44303065944233E-07   2.27399385917721E-06   2.28220828708418E-05   4.03998516431972E-06   2.92535586724406E-07   1.95375649568843E-09   5.83950262313115E+00   1.60111753874824E-03   3.39630779526309E-04
  3.92090E-03                1.27202674317166E-05   3.19117360839302E-05   9.55035386566052E-07   1.31546533677508E-06   1.75913451559274E-05   2.33692543280250E-06   1.62760344953959E-07   9.70156030081825E-10   5.81055731120966E+00   1.56806693520236E-03   3.40034506006431E-04
  6.91532E-03                1.01794201319509E-05   2.55246989256084E-05   1.23764349808133E-06   8.41052500313743E-07   1.47769711164229E-05   1.49405210703441E-06   9.37572970883047E-08   3.64235349465830E-10   5.79258250675224E+00   1.54761092462842E-03   3.40294263153414E-04
  1.14144E-02                9.08842938498886E-06   2.27703206154753E-05   1.38095268999083E-06   6.69287516325155E-07   1.37384679632223E-05   1.18887745441658E-06   6.83404252101941E-08   1.04144134160014E-10   5.78540264954368E+00   1.53766876197014E-03   3.40447739903028E-04
  1.74413E-02                8.76206546757386E-06   2.19281438281821E-05   1.42342144281721E-06   6.20955893151864E-07   1.34552075450296E-05   1.10298440227304E-06   6.16483162212467E-08   2.39872562823566E-11   5.78370400741071E+00   1.53325997543808E-03   3.40526963501407E-04
  2.41688E-02                8.69110831551935E-06   2.17235727728915E-05   1.43124608577054E-06   6.09814468754295E-07   1.33883939458980E-05   1.08315769007328E-06   6.02919233305873E-08   5.08066211725587E-12   5.78364047773566E+00   1.53122622901550E-03   3.40552747905616E-04
  3.18174E-02                8.68133219518003E-06   2.16687418652409E-05   1.43177883174318E-06   6.07214908390849E-07   1.33682532976730E-05   1.07850126323587E-06   6.00311364083063E-08   9.78523657540799E-13   5.78385866684941E+00   1.53006576014805E-03   3.40543664625875E-04
  4.12781E-02                8.68689077787248E-06   2.16453837818212E-05   1.43113636207820E-06   6.06501627468132E-07   1.33587285482779E-05   1.07718673342406E-06   5.99791390689199E-08   1.65352804012983E-13   5.78407648805853E+00   1.52928647204373E-03   3.40503313760013E-04
  5.37677E-02                8.69876460019367E-06   2.16263928363469E-05   1.43048727535565E-06   6.06224927140562E-07   1.33527205769453E-05   1.07663262084049E-06   5.99666717998312E-08   2.96554011173734E-14   5.78424528021656E+00   1.52873766324217E-03   3.40426186495011E-04
  7.02665E-02                8.71573654779358E-06   2.16053628892321E-05   1.43002858643536E-06   6.06085935338067E-07   1.33488577472648E-05   1.07630309079522E-06   5.99636064911025E-08   1.19438734800683E-14   5.78435922918306E+00   1.52837395324136E-03   3.40307292258154E-04
  9.15364E-02                8.73794936561020E-06   2.15804264235619E-05   1.42975270237282E-06   6.06026795019801E-07   1.33465881226838E-05   1.07609156026626E-06   5.99648720899318E-08   1.01526393606235E-14   5.78442699693463E+00   1.52815629766357E-03   3.40146246612410E-04
  1.18792E-01                8.76619965341786E-06   2.15500642104433E-05   1.42960741018175E-06   6.06037261455500E-07   1.33453970626265E-05   1.07597375869732E-06   5.99691764048046E-08   1.00095261864751E-14   5.78446253419400E+00   1.52803885985394E-03   3.39942941534034E-04
  1.54574E-01                8.80247436473500E-06   2.15117053584760E-05   1.42954322423380E-06   6.06130249271835E-07   1.33448601080116E-05   1.07595991996769E-06   5.99759526250293E-08   1.00004601266613E-14   5.78447822610608E+00   1.52798212354768E-03   3.39692607580793E-04
  2.05818E-01                8.85249979126076E-06   2.14588774832148E-05   1.42952433189036E-06   6.06372232217847E-07   1.33446808772938E-05   1.07613338959924E-06   5.99853887955686E-08   1.00000157632325E-14   5.78448289924515E+00   1.52795760831139E-03   3.39373626860415E-04
  3.08305E-01                8.94512588525649E-06   2.13600646928550E-05   1.42952779103528E-06   6.07208476178462E-07   1.33446714357714E-05   1.07710554424274E-06   6.00008069188872E-08   1.00000002749843E-14   5.78448220001815E+00   1.52794561181980E-03   3.38867184398465E-04
  4.98274E-01                9.09389685852544E-06   2.11945618376756E-05   1.42954868682199E-06   6.09668543180851E-07   1.33447627844758E-05   1.08051995062519E-06   6.00209223367835E-08   1.00000000026114E-14   5.78447735221172E+00   1.52793250707540E-03   3.38212222342826E-04
  8.78212E-01                9.32229619674653E-06   2.09174914403692E-05   1.42959040194525E-06   6.17472016509036E-07   1.33449512874404E-05   1.09244038590719E-06   6.00450145377573E-08   1.00000000000124E-14   5.78446754194171E+00   1.52791057346375E-03   3.37432508061415E-04
  1.63809E+00                9.60802002528345E-06   2.04926888293718E-05   1.42968716669560E-06   6.40680902944623E-07   1.33454081909497E-05   1.12959579874388E-06   6.00700768071098E-08   1.00000000000000E-14   5.78444455714296E+00   1.52787688762730E-03   3.36637163920357E-04
  2.63809E+00                9.81715795655431E-06   2.00424789644414E-05   1.42991372214836E-06   6.79636398490561E-07   1.33465239024659E-05   1.19294852351887E-06   6.00872341512779E-08   9.99999999999994E-15   5.78439104288924E+00   1.52783260822282E-03   3.36140495969622E-04
  3.63809E+00                9.93147480119908E-06   1.96410164596251E-05   1.43022761462965E-06   7.25073343514156E-07   1.33480885196475E-05   1.26716164578979E-06   6.00974361802033E-08   9.99999999999997E-15   5.78431721272872E+00   1.52778479762191E-03   3.35898403914984E-04
  4.63809E+00                9.99252783264209E-06   1.92625008829781E-05   1.43054687500809E-06   7.76253708556206E-07   1.33496836457911E-05   1.35082627509388E-06   6.01040844793091E-08   9.99999999999996E-15   5.78424227597378E+00   1.52774040882662E-03   3.35774724271560E-04
  5.63809E+00                1.00226814650817E-05   1.88884377168015E-05   1.43087177595233E-06   8.32508627971421E-07   1.33513014412815E-05   1.44268150810283E-06   6.01090720067827E-08   9.99999999999996E-15   5.78416664425735E+00   1.52769785729419E-03   3.35706879362175E-04
  6.63809E+00                1.00349805089566E-05   1.85082104220477E-05   1.43120099086080E-06   8.93421440759128E-07   1.33529350354528E-05   1.54192617935798E-06   6.01132465517377E-08   9.99999999999996E-15   5.78409060838951E+00   1.52765631348071E-03   3.35666592512615E-04
  7.63809E+00                1.00370208224094E-05   1.81159054798031E-05   1.43153383194363E-06   9.58707429090212E-07   1.33545811843791E-05   1.64800207207991E-06   6.01169946393122E-08   9.99999999999998E-15   5.78401431799300E+00   1.52761536132109E-03   3.35640938947768E-04
  8.63809E+00                1.00331969151334E-05   1.77084896543840E-05   1.43186992588853E-06   1.02813710063296E-06   1.33562383612082E-05   1.76045720503826E-06   6.01205005729186E-08   9.99999999999995E-15   5.78393785269298E+00   1.52757478886335E-03   3.35623737380532E-04
  9.63809E+00                1.00260328937972E-05   1.72847574396879E-05   1.43220903707425E-06   1.10148546799282E-06   1.33579057708786E-05   1.87885683729473E-06   6.01238587354507E-08   9.99999999999999E-15   5.78386125899234E+00   1.52753448187029E-03   3.35611808134707E-04
  1.06381E+01                1.00169729753095E-05   1.68447239323426E-05   1.43255097714796E-06   1.17849825440589E-06   1.33595828824467E-05   2.00272532473608E-06   6.01271216020884E-08   9.99999999999999E-15   5.78378456804578E+00   1.52749437388445E-03   3.35603369498238E-04
  1.16381E+01                1.00068476951434E-05   1.63892740177267E-05   1.43289555761627E-06   1.25887029764932E-06   1.33612692050873E-05   2.13150990384454E-06   6.01303205989307E-08   9.99999999999994E-15   5.78370780418510E+00   1.52745442320300E-03   3.35597339194755E-04
  1.26381E+01                9.99614501919183E-06   1.59199540803927E-05   1.43324256400260E-06   1.34223349087637E-06   1.33629641740973E-05   2.26456128255124E-06   6.01334755863882E-08   9.99999999999995E-15   5.78363098913171E+00   1.52741460194147E-03   3.35593015952857E-04
  1.36381E+01                9.98516494234556E-06   1.54388373489108E-05   1.43359174194948E-06   1.42815261200485E-06   1.33646670896472E-05   2.40112780898500E-06   6.01365994884009E-08   9.99999999999999E-15   5.78355414413708E+00   1.52737489050212E-03   3.35589923862722E-04
  1.46381E+01                9.97410545008435E-06   1.49484220314196E-05   1.43394279105393E-06   1.51612785147104E-06   1.33663770854446E-05   2.54036087952309E-06   6.01397007582062E-08   9.99999999999995E-15   5.78347729103927E+00   1.52733527455003E-03   3.35587729719726E-04
  1.56381E+01                9.96310879046435E-06   1.44515394315938E-05   1.43429536446530E-06   1.60560298478724E-06   1.33680931183123E-05   2.68132956601537E-06   6.01427848162240E-08   9.99999999999994E-15   5.78340045268386E+00   1.52729574323487E-03   3.35586195376930E-04
  1.66381E+01                9.95228533552621E-06   1.39512610003381E-05   1.43464907310058E-06   1.69597809098318E-06   1.33698139746093E-05   2.82304244170484E-06   6.01458549609194E-08   1.00000000000000E-14   5.78332365293309E+00   1.52725628808610E-03   3.35585148284154E-04
  1.76381E+01                9.94172518344974E-06   1.34508009215694E-05   1.43500349355859E-06   1.78662559554781E-06   1.33715382907479E-05   2.96447445100377E-06   6.01489129872176E-08   9.99999999999998E-15   5.78324691639485E+00   1.52721690230269E-03   3.35584462261070E-04
  1.86381E+01                9.93150335590031E-06   1.29534156063952E-05   1.43535817880780E-06   1.87690830152889E-06   1.33732645850541E-05   3.10459654384350E-06   6.01519596298210E-08   9.99999999999994E-15   5.78317026796587E+00   1.52717758028988E-03   3.35584044448400E-04
  1.96381E+01                9.92168189088236E-06   1.24623041395240E-05   1.43571267065763E-06   1.96619802725288E-06   1.33749912978361E-05   3.24240578281262E-06   6.01549948938372E-08   9.99999999999999E-15   5.78309373226663E+00   1.52713831735667E-03   3.35583826204045E-04
  2.06381E+01                9.91231063309516E-06   1.19805147939462E-05   1.43606651298765E-06   2.05389352860822E-06   1.33767168362150E-05   3.37695378474628E-06   6.01580183076459E-08   9.99999999999993E-15   5.78301733303585E+00   1.52709910952036E-03   3.35583756626919E-04
  2.16381E+01                9.90342764614157E-06   1.15108626017995E-05   1.43641926089973E-06   2.13943655171430E-06   1.33784395927581E-05   3.50737167961600E-06   6.01610290762881E-08   9.99999999999994E-15   5.78294109343925E+00   1.52705995058295E-03   3.35583797885851E-04
  2.26381E+01                9.89505972706038E-06   1.10558620515764E-05   1.43677050229709E-06   2.22232513654828E-06   1.33801580587993E-05   3.63289025225702E-06   6.01640263384150E-08   9.99999999999994E-15   5.78286503328593E+00   1.52702083912222E-03   3.35583921817176E-04
  2.36381E+01                9.88722311727899E-06   1.06176774727976E-05   1.43711986179063E-06   2.30212358093704E-06   1.33818708196344E-05   3.75285442268304E-06   6.01670092126041E-08   9.99999999999996E-15   5.78278917005224E+00   1.52698177392244E-03   3.35584107427034E-04
  2.46381E+01                9.87992446900733E-06   1.01980921602245E-05   1.43746700724154E-06   2.37846883501289E-06   1.33835765780058E-05   3.86673181378234E-06   6.01699768667943E-08   9.99999999999994E-15   5.78271351887527E+00   1.52694275303073E-03   3.35584339048675E-04
  2.56381E+01                9.87316201034103E-06   9.79849573420459E-06   1.43781165657042E-06   2.45107338581064E-06   1.33852741893265E-05   3.97411561842524E-06   6.01729285920964E-08   9.99999999999993E-15   5.78263809203331E+00   1.52690377482590E-03   3.35584604977817E-04
  2.66381E+01                9.86692681867362E-06   9.41988799739250E-06   1.43815358064876E-06   2.51972493738219E-06   1.33869626783597E-05   4.07472236044350E-06   6.01758638394102E-08   9.99999999999997E-15   5.78256289888258E+00   1.52686483805566E-03   3.35584896459659E-04
  2.76381E+01                9.86120412321501E-06   9.06289668826291E-06   1.43849260378192E-06   2.58428336986005E-06   1.33886412470966E-05   4.16838541037001E-06   6.01787822373304E-08   9.99999999999993E-15   5.78248794592512E+00   1.52682594181558E-03   3.35585206936368E-04
  2.86381E+01                9.85597456784458E-06   8.72780605101186E-06   1.43882860217541E-06   2.64467555843674E-06   1.33903092751758E-05   4.25504525011736E-06   6.01816835959179E-08   9.99999999999993E-15   5.78241323697095E+00   1.52678708552375E-03   3.35585531488205E-04
  2.96381E+01                9.85121538298926E-06   8.41459301872818E-06   1.43916150078061E-06   2.70088866246374E-06   1.33919663140030E-05   4.33473750405398E-06   6.01845678998272E-08   9.99999999999994E-15   5.78233877337133E+00   1.52674826889298E-03   3.35585866418591E-04
  3.06381E+01                9.84690143219957E-06   8.12296796808356E-06   1.43949126850640E-06   2.75296246832578E-06   1.33936120727793E-05   4.40757968978061E-06   6.01874352891355E-08   9.99999999999995E-15   5.78226455440161E+00   1.52670949158436E-03   3.35586208945857E-04
  3.16381E+01                9.84300610970949E-06   7.85241736203089E-06   1.43981790966382E-06   2.80098130299376E-06   1.33952463796538E-05   4.47375751693441E-06   6.01902860028413E-08   9.99999999999995E-15   5.78219057836360E+00   1.52667075069758E-03   3.35586556973757E-04
  3.26381E+01                9.83950213057674E-06   7.60224608929831E-06   1.44014147093820E-06   2.84506596239473E-06   1.33968692542343E-05   4.53351143190166E-06   6.01931204936224E-08   9.99999999999999E-15   5.78211683998959E+00   1.52663204983398E-03   3.35586908920864E-04
  3.36381E+01                9.83636212233623E-06   7.37161776547011E-06   1.44046202297258E-06   2.88536595840419E-06   1.33984807985225E-05   4.58712387242829E-06   6.01959392659216E-08   9.99999999999994E-15   5.78204333372625E+00   1.52659338977198E-03   3.35587263591338E-04
  3.46381E+01                9.83355912049167E-06   7.15959184343987E-06   1.44077965871289E-06   2.92205235425245E-06   1.34000812061016E-05   4.63490763603110E-06   6.01987428956835E-08   9.99999999999993E-15   5.78197005312787E+00   1.52655477124922E-03   3.35587620078905E-04
  3.56381E+01                9.83106694275357E-06   6.96515676094061E-06   1.44109448850308E-06   2.95531132580026E-06   1.34016707462548E-05   4.67719555208152E-06   6.02015320124417E-08   9.99999999999998E-15   5.78189699106496E+00   1.52651619511005E-03   3.35587977694450E-04
  3.66381E+01                9.82886046283140E-06   6.78725875586786E-06   1.44140663540414E-06   2.98533853179708E-06   1.34032497474646E-05   4.71433156079004E-06   6.02043072808184E-08   9.99999999999996E-15   5.78182413995646E+00   1.52647766228867E-03   3.35588335911542E-04
  3.76381E+01                9.82691579904005E-06   6.62482627179213E-06   1.44171623057326E-06   3.01233431554095E-06   1.34048185789844E-05   4.74666320720232E-06   6.02070693792160E-08   9.99999999999995E-15   5.78175149207940E+00   1.52643917345139E-03   3.35588694325491E-04
  3.86381E+01                9.82521042768805E-06   6.47679009425171E-06   1.44202340674290E-06   3.03649971581951E-06   1.34063776165214E-05   4.77453549017362E-06   6.02098189541827E-08   9.99999999999995E-15   5.78167904041771E+00   1.52640072685853E-03   3.35589052622634E-04
  3.96381E+01                9.82372327530577E-06   6.34209952215685E-06   1.44232830641299E-06   3.05803324877222E-06   1.34079273105077E-05   4.79828598346543E-06   6.02125567310216E-08   9.99999999999996E-15   5.78160677619619E+00   1.52636232647746E-03   3.35589410558187E-04
  4.06381E+01                9.82243471604883E-06   6.21973493118606E-06   1.44263106783109E-06   3.07712836303288E-06   1.34094680940307E-05   4.81824105616593E-06   6.02152833793681E-08   9.99999999999998E-15   5.78153469167043E+00   1.52632397359855E-03   3.35589767938089E-04
  4.16381E+01                9.82132656630913E-06   6.10871719177626E-06   1.44293182644224E-06   3.09397151780612E-06   1.34110003991647E-05   4.83471309733844E-06   6.02179995435992E-08   9.99999999999999E-15   5.78146277940682E+00   1.52628566934114E-03   3.35590124606744E-04
