# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6561686E-08    3.3469871E-07    6.2585506E-06    3.5588841E-06
    2.7000000E-01    4.4055741E-08    4.2674704E-07    6.2268166E-06    3.5413709E-06
    4.5000000E-01    4.9745864E-08    5.7051052E-07    6.1960239E-06    3.4969117E-06
    6.3000000E-01    5.4274208E-08    7.2811396E-07    6.1604022E-06    3.4510270E-06
    8.1000000E-01    5.7922053E-08    8.7946657E-07    6.1250155E-06    3.4085485E-06
    9.9000000E-01    6.0862772E-08    1.0148107E-06    6.0930860E-06    3.3710298E-06
    1.1700000E+00    6.3237957E-08    1.1315244E-06    6.0656943E-06    3.3386188E-06
    1.3500000E+00    6.5168472E-08    1.2308113E-06    6.0426930E-06    3.3107921E-06
    1.5300000E+00    6.6753033E-08    1.3153572E-06    6.0234298E-06    3.2868027E-06
    1.7100000E+00    6.8067580E-08    1.3879434E-06    6.0071798E-06    3.2659413E-06
    1.8900000E+00    6.9170598E-08    1.4505506E-06    5.9932273E-06    3.2478999E-06
    2.0700000E+00    1.7642051E-10    3.4476902E-09    1.4818095E-08    8.3725899E-09
    2.2500000E+00    1.7953454E-10    3.2940278E-09    1.4686500E-08    8.5791238E-09
    2.4300000E+00    1.8233003E-10    3.1599241E-09    1.4579480E-08    8.7515225E-09
    2.6100000E+00    1.8485258E-10    3.0414232E-09    1.4490867E-08    8.8978945E-09
    2.7900000E+00    1.8713923E-10    2.9356262E-09    1.4416374E-08    9.0239499E-09
    2.9700000E+00    1.8922037E-10    2.8403512E-09    1.4352932E-08    9.1338270E-09
    3.1500000E+00    1.9112121E-10    2.7539183E-09    1.4298288E-08    9.2306002E-09
    3.3300000E+00    1.9286284E-10    2.6750091E-09    1.4250754E-08    9.3166017E-09
    3.5100000E+00    1.9446308E-10    2.6025711E-09    1.4209041E-08    9.3936339E-09
    3.6900000E+00    1.9593709E-10    2.5357520E-09    1.4172152E-08    9.4631120E-09
    3.8700000E+00    1.9729786E-10    2.4738522E-09    1.4139298E-08    9.5261633E-09
    4.0500000E+00    1.9855662E-10    2.4162914E-09    1.4109854E-08    9.5836972E-09
    4.2300000E+00    1.9972311E-10    2.3625830E-09    1.4083315E-08    9.6364558E-09
    4.4100000E+00    2.0080585E-10    2.3123151E-09    1.4059268E-08    9.6850506E-09
    4.5900000E+00    2.0181232E-10    2.2651365E-09    1.4037376E-08    9.7299908E-09
    4.7700000E+00    2.0274910E-10    2.2207454E-09    1.4017359E-08    9.7717034E-09
    4.9500000E+00    2.0362204E-10    2.1788802E-09    1.3998981E-08    9.8105498E-09
    5.1300000E+00    2.0443635E-10    2.1393137E-09    1.3982047E-08    9.8468376E-09
    5.3100000E+00    2.0519668E-10    2.1018463E-09    1.3966388E-08    9.8808307E-09
    5.4900000E+00    2.0590719E-10    2.0663029E-09    1.3951863E-08    9.9127566E-09
    5.6700000E+00    2.0657165E-10    2.0325281E-09    1.3938350E-08    9.9428128E-09
    5.8500000E+00    2.0719344E-10    2.0003840E-09    1.3925742E-08    9.9711715E-09
    6.0300000E+00    2.0777563E-10    1.9697476E-09    1.3913949E-08    9.9979836E-09
    6.2100000E+00    2.0832102E-10    1.9405086E-09    1.3902892E-08    1.0023382E-08
    6.3900000E+00    2.0883213E-10    1.9125679E-09    1.3892500E-08    1.0047484E-08
    6.5700000E+00    2.0931129E-10    1.8858361E-09    1.3882714E-08    1.0070393E-08
    6.7500000E+00    2.0976063E-10    1.8602322E-09    1.3873479E-08    1.0092204E-08
    6.9300000E+00    2.1018210E-10    1.8356828E-09    1.3864749E-08    1.0112998E-08
    7.1100000E+00    2.1057749E-10    1.8121210E-09    1.3856480E-08    1.0132851E-08
    7.2900000E+00    2.1094845E-10    1.7894857E-09    1.3848636E-08    1.0151829E-08
