# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8120199E+00   -5.8031852E+00   -3.9999999E+00   -4.7826360E+00   -5.0233274E+00   -5.1021467E+00   -6.8705114E+00   -4.5816446E+00   -2.6757033E+00   -3.4757783E+00   -6.4486862E+00   -7.2527098E+00   -1.4177993E+01   -1.4000000E+01   -1.4000003E+01   -5.2055422E+00   -1.4000000E+01   -4.5583423E+00   -3.0000000E+01   -3.2980347E+00   -6.7131428E+00   -8.0668017E+00   -6.4610156E+00   -1.0967596E+01   -1.0599271E+01   -1.9125185E+01   -2.6560400E+01   -8.6442258E+00   -7.9215443E+00   -1.0382662E+01   -1.1928315E+01   -7.8667487E+00   -1.2069507E+01   -7.8309406E+00
    2.7000000E-01    5.8465533E+00   -5.8370849E+00   -3.9999999E+00   -4.5498553E+00   -4.7607750E+00   -4.8866933E+00   -7.2507299E+00   -4.3094496E+00   -2.6759603E+00   -3.4953940E+00   -6.4486897E+00   -7.1759431E+00   -1.4452953E+01   -1.4000000E+01   -1.4000004E+01   -4.9401797E+00   -1.4000000E+01   -5.7996697E+00   -3.0000000E+01   -3.2630794E+00   -7.0293408E+00   -8.3139331E+00   -6.8097368E+00   -1.0858257E+01   -1.0842733E+01   -1.9053759E+01   -2.6843107E+01   -8.6090148E+00   -7.8500453E+00   -1.0239720E+01   -1.2139506E+01   -7.7576615E+00   -1.1767911E+01   -7.5645569E+00
    4.5000000E-01    5.8777211E+00   -5.8676910E+00   -3.9999999E+00   -4.4076988E+00   -4.6122061E+00   -4.7014772E+00   -7.5143702E+00   -4.1564562E+00   -2.6763410E+00   -3.5158023E+00   -6.4486929E+00   -7.1546087E+00   -1.4541185E+01   -1.4000000E+01   -1.4000004E+01   -4.7929418E+00   -1.4000000E+01   -6.7026343E+00   -3.0000000E+01   -3.2316875E+00   -7.2351185E+00   -8.4573751E+00   -7.0448933E+00   -1.0807498E+01   -1.0902481E+01   -1.9037177E+01   -2.6938216E+01   -8.5772435E+00   -7.7856966E+00   -1.0158773E+01   -1.2170250E+01   -7.7072773E+00   -1.1563794E+01   -7.3922128E+00
    6.3000000E-01    5.9049746E+00   -5.8944408E+00   -3.9999999E+00   -4.3063869E+00   -4.5099754E+00   -4.5532355E+00   -7.7135874E+00   -4.0531441E+00   -2.6758206E+00   -3.5373410E+00   -6.4486960E+00   -7.1571211E+00   -1.4618291E+01   -1.4000000E+01   -1.4000004E+01   -4.6924570E+00   -1.4000000E+01   -6.8983609E+00   -3.0000000E+01   -3.2033690E+00   -7.3838385E+00   -8.5515880E+00   -7.2192573E+00   -1.0784322E+01   -1.0954734E+01   -1.9043963E+01   -2.7021497E+01   -8.5494466E+00   -7.7285150E+00   -1.0108363E+01   -1.2196334E+01   -7.6835763E+00   -1.1407450E+01   -7.2636665E+00
    8.1000000E-01    5.9286245E+00   -5.9176317E+00   -3.9999999E+00   -4.2281796E+00   -4.4317405E+00   -4.4362669E+00   -7.8740752E+00   -3.9768839E+00   -2.6741960E+00   -3.5601495E+00   -6.4486989E+00   -7.1689662E+00   -1.4685051E+01   -1.4000000E+01   -1.4000004E+01   -4.6159552E+00   -1.4000000E+01   -6.8915587E+00   -3.0000000E+01   -3.1775965E+00   -7.5006793E+00   -8.6211291E+00   -7.3582770E+00   -1.0773946E+01   -1.1000026E+01   -1.9059713E+01   -2.7093888E+01   -8.5252999E+00   -7.6776217E+00   -1.0073206E+01   -1.2217818E+01   -7.6715709E+00   -1.1280313E+01   -7.1606781E+00
    9.9000000E-01    5.9489106E+00   -5.9374937E+00   -3.9999999E+00   -4.1647014E+00   -4.3676504E+00   -4.3433701E+00   -8.0070327E+00   -3.9174870E+00   -2.6712818E+00   -3.5843777E+00   -6.4487016E+00   -7.1823444E+00   -1.4742071E+01   -1.4000000E+01   -1.4000003E+01   -4.5534883E+00   -1.4000000E+01   -6.8683220E+00   -3.0000000E+01   -3.1539343E+00   -7.5964392E+00   -8.6763167E+00   -7.4729599E+00   -1.0768361E+01   -1.1038771E+01   -1.9076710E+01   -2.7156116E+01   -8.5045531E+00   -7.6323103E+00   -1.0044877E+01   -1.2234721E+01   -7.6630664E+00   -1.1173344E+01   -7.0744566E+00
    1.1700000E+00    5.9659631E+00   -5.9541497E+00   -3.9999999E+00   -4.1113254E+00   -4.3127585E+00   -4.2684466E+00   -8.1181782E+00   -3.8694883E+00   -2.6668640E+00   -3.6102029E+00   -6.4487043E+00   -7.1928566E+00   -1.4789657E+01   -1.4000000E+01   -1.4000003E+01   -4.5000732E+00   -1.4000000E+01   -6.8426405E+00   -3.0000000E+01   -3.1320309E+00   -7.6766336E+00   -8.7224062E+00   -7.5689293E+00   -1.0763058E+01   -1.1071182E+01   -1.9090612E+01   -2.7208576E+01   -8.4870687E+00   -7.5920770E+00   -1.0018533E+01   -1.2246934E+01   -7.6533417E+00   -1.1081441E+01   -7.0000389E+00
    1.3500000E+00    5.9798237E+00   -5.9676362E+00   -3.9999999E+00   -4.0652213E+00   -4.2643580E+00   -4.2067621E+00   -8.2104104E+00   -3.8295272E+00   -2.6606965E+00   -3.6378374E+00   -6.4487069E+00   -7.1980270E+00   -1.4827880E+01   -1.4000000E+01   -1.4000003E+01   -4.4529883E+00   -1.4000000E+01   -6.8151500E+00   -3.0000000E+01   -3.1115929E+00   -7.7441203E+00   -8.7621717E+00   -7.6490681E+00   -1.0755538E+01   -1.1097311E+01   -1.9098989E+01   -2.7251402E+01   -8.4727993E+00   -7.5565699E+00   -9.9913894E+00   -1.2254240E+01   -7.6396491E+00   -1.1001443E+01   -6.9343122E+00
    1.5300000E+00    5.9904511E+00   -5.9779078E+00   -3.9999999E+00   -4.0245244E+00   -4.2208075E+00   -4.1549872E+00   -8.2855407E+00   -3.7954265E+00   -2.6525008E+00   -3.6675394E+00   -6.4487095E+00   -7.1964697E+00   -1.4856574E+01   -1.4000000E+01   -1.4000003E+01   -4.4105840E+00   -1.4000000E+01   -6.7856553E+00   -3.0000000E+01   -3.0923786E+00   -7.8008260E+00   -8.7976225E+00   -7.7152490E+00   -1.0744467E+01   -1.1117056E+01   -1.9100490E+01   -2.7284478E+01   -8.4617818E+00   -7.5255757E+00   -9.9618824E+00   -1.2256309E+01   -7.6203785E+00   -1.0931291E+01   -6.8751788E+00
    1.7100000E+00    5.9977322E+00   -5.9848478E+00   -3.9999999E+00   -3.9879329E+00   -4.1810378E+00   -4.1107936E+00   -8.3446817E+00   -3.7657267E+00   -2.6419681E+00   -3.6996264E+00   -6.4487120E+00   -7.1873934E+00   -1.4875368E+01   -1.4000000E+01   -1.4000003E+01   -4.3717864E+00   -1.4000000E+01   -6.7538501E+00   -3.0000000E+01   -3.0741890E+00   -7.8481163E+00   -8.8303508E+00   -7.7687138E+00   -1.0729179E+01   -1.1130173E+01   -1.9094349E+01   -2.7307474E+01   -8.4541261E+00   -7.4989987E+00   -9.9291515E+00   -1.2252715E+01   -7.5945528E+00   -1.0869601E+01   -6.8211449E+00
    1.8900000E+00    6.0015106E+00   -5.9882971E+00   -3.9999999E+00   -3.9544063E+00   -4.1442611E+00   -4.0727589E+00   -8.3882617E+00   -3.7392653E+00   -2.6287654E+00   -3.7344957E+00   -6.4487146E+00   -7.1704367E+00   -1.4883767E+01   -1.4000000E+01   -1.4000003E+01   -4.3356855E+00   -1.4000000E+01   -6.7052646E+00   -3.0000000E+01   -3.0568443E+00   -7.8867562E+00   -8.8614338E+00   -7.8100618E+00   -1.0709477E+01   -1.1136340E+01   -1.9080231E+01   -2.7319932E+01   -8.4499852E+00   -7.4768052E+00   -9.8928276E+00   -1.2242966E+01   -7.5616436E+00   -1.0815310E+01   -6.7709966E+00
    2.0700000E+00    6.0029359E+00   -5.9893590E+00   -3.9999999E+00   -3.9105031E+00   -4.1053276E+00   -4.0775963E+00   -8.3265288E+00   -3.7006604E+00   -2.6126524E+00   -3.7723906E+00   -6.4487178E+00   -7.1721746E+00   -1.4885059E+01   -1.4000000E+01   -1.4000003E+01   -4.2798628E+00   -1.4000000E+01   -4.9474859E+00   -3.0000000E+01   -3.0389031E+00   -7.8250618E+00   -8.7968887E+00   -7.7486082E+00   -1.0710931E+01   -1.1137911E+01   -1.9085111E+01   -2.7325710E+01   -8.4481584E+00   -7.4562541E+00   -9.8771416E+00   -1.2228178E+01   -7.5469802E+00   -1.0752438E+01   -6.7099528E+00
    2.2500000E+00    6.0040356E+00   -5.9901090E+00   -3.9999999E+00   -3.8707612E+00   -4.0696362E+00   -4.0828798E+00   -8.3690398E+00   -3.6666589E+00   -2.5970076E+00   -3.8119076E+00   -6.4487210E+00   -7.1582757E+00   -1.4885262E+01   -1.4000000E+01   -1.4000003E+01   -4.2306801E+00   -1.4000000E+01   -4.8726424E+00   -3.0000000E+01   -3.0217700E+00   -7.8681527E+00   -8.8377802E+00   -7.7916564E+00   -1.0697033E+01   -1.1138652E+01   -1.9074241E+01   -2.7330233E+01   -8.4466714E+00   -7.4368790E+00   -9.8468823E+00   -1.2213312E+01   -7.5174320E+00   -1.0694847E+01   -6.6538500E+00
    2.4300000E+00    6.0050605E+00   -5.9907965E+00   -3.9999999E+00   -3.8344660E+00   -4.0366874E+00   -4.0885803E+00   -8.4073739E+00   -3.6363880E+00   -2.5820042E+00   -3.8532947E+00   -6.4487242E+00   -7.1352775E+00   -1.4885331E+01   -1.4000000E+01   -1.4000004E+01   -4.1867267E+00   -1.4000000E+01   -4.8285631E+00   -3.0000000E+01   -3.0053658E+00   -7.9071178E+00   -8.8746956E+00   -7.8305420E+00   -1.0674072E+01   -1.1139272E+01   -1.9054172E+01   -2.7334472E+01   -8.4452719E+00   -7.4183454E+00   -9.8082646E+00   -1.2199003E+01   -7.4794632E+00   -1.0641494E+01   -6.6018974E+00
    2.6100000E+00    6.0060733E+00   -5.9914832E+00   -3.9999999E+00   -3.8010775E+00   -4.0060913E+00   -4.0946763E+00   -8.4422206E+00   -3.6092188E+00   -2.5676452E+00   -3.8967020E+00   -6.4487275E+00   -7.1068598E+00   -1.4885454E+01   -1.4000000E+01   -1.4000004E+01   -4.1470008E+00   -1.4000000E+01   -4.7854977E+00   -3.0000000E+01   -2.9896297E+00   -7.9425298E+00   -8.9080820E+00   -7.8658970E+00   -1.0645670E+01   -1.1139903E+01   -1.9028590E+01   -2.7338630E+01   -8.4438961E+00   -7.4005268E+00   -9.7648502E+00   -1.2185328E+01   -7.4366973E+00   -1.0591716E+01   -6.5534966E+00
    2.7900000E+00    6.0071109E+00   -5.9922052E+00   -3.9999999E+00   -3.7701760E+00   -3.9775367E+00   -4.1011489E+00   -8.4742033E+00   -3.5846701E+00   -2.5539159E+00   -3.9423140E+00   -6.4487307E+00   -7.0750369E+00   -1.4885741E+01   -1.4000000E+01   -1.4000004E+01   -4.1107634E+00   -1.4000000E+01   -4.7406839E+00   -3.0000000E+01   -2.9745091E+00   -7.9749451E+00   -8.9384221E+00   -7.8983120E+00   -1.0613806E+01   -1.1140623E+01   -1.8999519E+01   -2.7342826E+01   -8.4425062E+00   -7.3833307E+00   -9.7185681E+00   -1.2172314E+01   -7.3910991E+00   -1.0545005E+01   -6.5081769E+00
    2.9700000E+00    6.0082071E+00   -5.9929953E+00   -3.9999999E+00   -3.7414291E+00   -3.9507711E+00   -4.1079818E+00   -8.5038318E+00   -3.5623658E+00   -2.5408044E+00   -3.9903414E+00   -6.4487339E+00   -7.0409197E+00   -1.4886290E+01   -1.4000000E+01   -1.4000004E+01   -4.0774535E+00   -1.4000000E+01   -4.6936904E+00   -3.0000000E+01   -2.9599577E+00   -8.0048124E+00   -8.9660969E+00   -7.9282672E+00   -1.0579561E+01   -1.1141498E+01   -1.8968074E+01   -2.7347167E+01   -8.4410676E+00   -7.3666748E+00   -9.6704534E+00   -1.2159985E+01   -7.3437369E+00   -1.0500949E+01   -6.4655612E+00
    3.1500000E+00    6.0093954E+00   -5.9938865E+00   -3.9999999E+00   -3.7145696E+00   -3.9255873E+00   -4.1151608E+00   -8.5315396E+00   -3.5420075E+00   -2.5283047E+00   -4.0410237E+00   -6.4487372E+00   -7.0051421E+00   -1.4887196E+01   -1.4000000E+01   -1.4000005E+01   -4.0466363E+00   -1.4000000E+01   -4.6443024E+00   -3.0000000E+01   -2.9459351E+00   -8.0325036E+00   -8.9914115E+00   -7.9561660E+00   -1.0543535E+01   -1.1142595E+01   -1.8934896E+01   -2.7351758E+01   -8.4395461E+00   -7.3504831E+00   -9.6210694E+00   -1.2148370E+01   -7.2952067E+00   -1.0459208E+01   -6.4253432E+00
    3.3300000E+00    6.0107101E+00   -5.9949124E+00   -3.9999999E+00   -3.6893794E+00   -3.9018131E+00   -4.1226734E+00   -8.5577064E+00   -3.5233547E+00   -2.5164160E+00   -4.0946343E+00   -6.4487405E+00   -6.9680877E+00   -1.4888559E+01   -1.4000000E+01   -1.4000005E+01   -4.0179676E+00   -1.4000000E+01   -4.5923133E+00   -3.0000000E+01   -2.9324058E+00   -8.0583343E+00   -9.0146129E+00   -7.9823563E+00   -1.0506081E+01   -1.1143982E+01   -1.8900373E+01   -2.7356705E+01   -8.4379069E+00   -7.3346841E+00   -9.5707327E+00   -1.2137503E+01   -7.2458588E+00   -1.0419495E+01   -6.3872707E+00
