# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9253769E-08    3.1577953E-07    6.2449921E-06    3.5810320E-06
    2.7000000E-01    4.9516206E-08    3.8196990E-07    6.2065501E-06    3.5820726E-06
    4.5000000E-01    5.7751511E-08    4.9296729E-07    6.1757424E-06    3.5528470E-06
    6.3000000E-01    6.4628919E-08    6.1688160E-07    6.1434038E-06    3.5193647E-06
    8.1000000E-01    7.0484993E-08    7.3870963E-07    6.1119326E-06    3.4865937E-06
    9.9000000E-01    7.5529794E-08    8.5078312E-07    6.0832029E-06    3.4563987E-06
    1.1700000E+00    7.9925013E-08    9.5020918E-07    6.0579054E-06    3.4294581E-06
    1.3500000E+00    8.3806417E-08    1.0370981E-06    6.0358826E-06    3.4058057E-06
    1.5300000E+00    8.7288533E-08    1.1125123E-06    6.0166961E-06    3.3852901E-06
    1.7100000E+00    9.0471868E-08    1.1777120E-06    5.9998339E-06    3.3677422E-06
    1.8900000E+00    9.3470845E-08    1.2322697E-06    5.9840884E-06    3.3545250E-06
    2.0700000E+00    2.4543276E-10    2.9023925E-09    1.4801627E-08    8.6277770E-09
    2.2500000E+00    2.5671400E-10    2.7444813E-09    1.4675614E-08    8.8264896E-09
    2.4300000E+00    2.6757226E-10    2.6027978E-09    1.4573966E-08    8.9929968E-09
    2.6100000E+00    2.7804364E-10    2.4743044E-09    1.4490896E-08    9.1345695E-09
    2.7900000E+00    2.8815591E-10    2.3567407E-09    1.4422272E-08    9.2564523E-09
    2.9700000E+00    2.9792992E-10    2.2483875E-09    1.4365063E-08    9.3625213E-09
    3.1500000E+00    3.0738051E-10    2.1479144E-09    1.4316999E-08    9.4557010E-09
    3.3300000E+00    3.1651715E-10    2.0542772E-09    1.4276346E-08    9.5382391E-09
    3.5100000E+00    3.2534451E-10    1.9666473E-09    1.4241760E-08    9.6118897E-09
    3.6900000E+00    3.3386283E-10    1.8843613E-09    1.4212183E-08    9.6780415E-09
    3.8700000E+00    3.4206863E-10    1.8068842E-09    1.4186767E-08    9.7378080E-09
    4.0500000E+00    3.4995555E-10    1.7337813E-09    1.4164831E-08    9.7920924E-09
    4.2300000E+00    3.5751574E-10    1.6646953E-09    1.4145813E-08    9.8416358E-09
    4.4100000E+00    3.6474174E-10    1.5993267E-09    1.4129252E-08    9.8870537E-09
    4.5900000E+00    3.7162870E-10    1.5374169E-09    1.4114763E-08    9.9288633E-09
    4.7700000E+00    3.7817643E-10    1.4787334E-09    1.4102021E-08    9.9675037E-09
    4.9500000E+00    3.8439060E-10    1.4230599E-09    1.4090754E-08    1.0003352E-08
    5.1300000E+00    3.9028266E-10    1.3701899E-09    1.4080735E-08    1.0036732E-08
    5.3100000E+00    3.9586854E-10    1.3199264E-09    1.4071773E-08    1.0067926E-08
    5.4900000E+00    4.0116689E-10    1.2720826E-09    1.4063707E-08    1.0097174E-08
    5.6700000E+00    4.0619727E-10    1.2264840E-09    1.4056404E-08    1.0124685E-08
    5.8500000E+00    4.1097891E-10    1.1829699E-09    1.4049754E-08    1.0150641E-08
    6.0300000E+00    4.1552997E-10    1.1413936E-09    1.4043663E-08    1.0175195E-08
    6.2100000E+00    4.1986719E-10    1.1016219E-09    1.4038054E-08    1.0198483E-08
    6.3900000E+00    4.2400585E-10    1.0635339E-09    1.4032862E-08    1.0220621E-08
    6.5700000E+00    4.2795982E-10    1.0270200E-09    1.4028030E-08    1.0241712E-08
    6.7500000E+00    4.3174169E-10    9.9198047E-10    1.4023512E-08    1.0261845E-08
    6.9300000E+00    4.3536286E-10    9.5832464E-10    1.4019268E-08    1.0281100E-08
    7.1100000E+00    4.3883374E-10    9.2596963E-10    1.4015264E-08    1.0299546E-08
    7.2900000E+00    4.4216379E-10    8.9483960E-10    1.4011469E-08    1.0317245E-08
    7.4700000E+00    4.4536167E-10    8.6486500E-10    1.4007859E-08    1.0334252E-08
    7.6500000E+00    4.4843530E-10    8.3598192E-10    1.4004411E-08    1.0350618E-08
    7.8300000E+00    4.5139205E-10    8.0813498E-10    1.4001106E-08    1.0366385E-08
    8.0100000E+00    4.5424706E-10    7.8153161E-10    1.3997911E-08    1.0381473E-08
    8.1900000E+00    7.3216696E-08    1.2408736E-07    2.2387359E-06    1.6617692E-06
    8.3700000E+00    7.3742154E-08    1.2318140E-07    2.2380132E-06    1.6626839E-06
    8.5500000E+00    7.4249522E-08    1.2231328E-07    2.2372737E-06    1.6636068E-06
    8.7300000E+00    7.4739772E-08    1.2148171E-07    2.2365202E-06    1.6645346E-06
    8.9100000E+00    7.5213810E-08    1.2068542E-07    2.2357541E-06    1.6654660E-06
    9.0900000E+00    7.5672482E-08    1.1992317E-07    2.2349740E-06    1.6664024E-06
    9.2700000E+00    7.6116586E-08    1.1919378E-07    2.2341742E-06    1.6673496E-06
    9.4500000E+00    7.6546873E-08    1.1849615E-07    2.2333422E-06    1.6683204E-06
    9.6300000E+00    7.6964064E-08    1.1782924E-07    2.2324562E-06    1.6693367E-06
    9.8100000E+00    7.7368854E-08    1.1719207E-07    2.2314829E-06    1.6704316E-06
    9.9900000E+00    7.7761919E-08    1.1658374E-07    2.2303771E-06    1.6716507E-06
    1.0170000E+01    7.8143924E-08    1.1600341E-07    2.2290818E-06    1.6730508E-06
    1.0350000E+01    7.8515523E-08    1.1545027E-07    2.2275322E-06    1.6746969E-06
    1.0530000E+01    7.8877361E-08    1.1492353E-07    2.2256600E-06    1.6766574E-06
    1.0710000E+01    7.9230072E-08    1.1442238E-07    2.2234004E-06    1.6789969E-06
    1.0890000E+01    7.9574283E-08    1.1394601E-07    2.2206993E-06    1.6817697E-06
    1.1070000E+01    7.9910613E-08    1.1349352E-07    2.2175199E-06    1.6850127E-06
    1.1250000E+01    8.0239691E-08    1.1306401E-07    2.2138481E-06    1.6887401E-06
    1.1430000E+01    8.0562166E-08    1.1265655E-07    2.2096959E-06    1.6929400E-06
    1.1610000E+01    8.0878747E-08    1.1227028E-07    2.2051012E-06    1.6975746E-06
    1.1790000E+01    8.1190243E-08    1.1190456E-07    2.2001265E-06    1.7025813E-06
    1.1970000E+01    8.1497629E-08    1.1155908E-07    2.1948537E-06    1.7078774E-06
    1.2150000E+01    8.1802035E-08    1.1123436E-07    2.1893794E-06    1.7133658E-06
    1.2330000E+01    8.2098667E-08    1.1094371E-07    2.1838251E-06    1.7189199E-06
    1.2510000E+01    5.1205403E-08    6.9768440E-08    1.3625699E-06    1.0769911E-06
    1.2690000E+01    5.1090516E-08    7.0185594E-08    1.3599903E-06    1.0794204E-06
    1.2870000E+01    5.0977360E-08    7.0606752E-08    1.3574433E-06    1.0818139E-06
    1.3050000E+01    5.0865909E-08    7.1034366E-08    1.3549427E-06    1.0841568E-06
    1.3230000E+01    5.0756135E-08    7.1471364E-08    1.3525009E-06    1.0864356E-06
    1.3410000E+01    5.0648016E-08    7.1921215E-08    1.3501283E-06    1.0886379E-06
    1.3590000E+01    5.0541538E-08    7.2387999E-08    1.3478335E-06    1.0907530E-06
    1.3770000E+01    5.0436690E-08    7.2876478E-08    1.3456231E-06    1.0927721E-06
    1.3950000E+01    5.0333467E-08    7.3392179E-08    1.3435018E-06    1.0946877E-06
    1.4130000E+01    5.0231872E-08    7.3941471E-08    1.3414720E-06    1.0964941E-06
    1.4310000E+01    5.0131914E-08    7.4531648E-08    1.3395343E-06    1.0981871E-06
    1.4490000E+01    5.0033610E-08    7.5171005E-08    1.3376875E-06    1.0997638E-06
    1.4670000E+01    4.9936985E-08    7.5868912E-08    1.3359286E-06    1.1012225E-06
    1.4850000E+01    4.9842067E-08    7.6635884E-08    1.3342535E-06    1.1025620E-06
    1.5030000E+01    4.9748894E-08    7.7483641E-08    1.3326568E-06    1.1037820E-06
    1.5210000E+01    4.9657508E-08    7.8425156E-08    1.3311323E-06    1.1048818E-06
    1.5390000E+01    4.9567956E-08    7.9474697E-08    1.3296739E-06    1.1058606E-06
    1.5570000E+01    4.9480288E-08    8.0647839E-08    1.3282757E-06    1.1067166E-06
    1.5750000E+01    4.9394559E-08    8.1961467E-08    1.3269327E-06    1.1074460E-06
    1.5930000E+01    4.9310825E-08    8.3433753E-08    1.3256418E-06    1.1080431E-06
    1.6110000E+01    4.9229142E-08    8.5084107E-08    1.3244022E-06    1.1084987E-06
    1.6290000E+01    4.9149565E-08    8.6933094E-08    1.3232166E-06    1.1088000E-06
    1.6470000E+01    4.9072144E-08    8.9002325E-08    1.3220918E-06    1.1089293E-06
    1.6650000E+01    4.8996924E-08    9.1314314E-08    1.3210393E-06    1.1088639E-06
    1.6830000E+01    4.8923946E-08    9.3892297E-08    1.3200759E-06    1.1085752E-06
    1.7010000E+01    4.8853238E-08    9.6760018E-08    1.3192240E-06    1.1080289E-06
    1.7190000E+01    4.8784821E-08    9.9941484E-08    1.3185117E-06    1.1071851E-06
    1.7370000E+01    4.8718704E-08    1.0346068E-07    1.3179722E-06    1.1059985E-06
