# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0283686E-04    1.0000000E-04    1.6598438E-05    9.4875108E-06    7.8566217E-06    7.0119818E-07    2.6377266E-05    2.6448057E-03    3.3176245E-04    3.5588861E-07    6.4214592E-08    2.7246743E-11    1.0000000E-14    1.0000000E-14    6.2403621E-06    1.0000000E-14    2.2810344E-05    1.0000000E-30
    2.7000000E-01   -5.4495627E-04    1.0000000E-04    2.8409530E-05    1.7409953E-05    1.2894037E-05    3.1392526E-07    4.9377284E-05    2.6750222E-03    3.1475976E-04    3.5588642E-07    7.4609222E-08    1.5368546E-11    1.0000000E-14    1.0000000E-14    1.1523902E-05    1.0000000E-14    1.0952477E-06    1.0000000E-30
    4.5000000E-01   -5.8588999E-04    1.0000000E-04    3.9364715E-05    2.4510668E-05    1.9768910E-05    1.8252565E-07    7.0103680E-05    2.7001381E-03    2.9784823E-04    3.5588440E-07    7.7085968E-08    1.3259518E-11    1.0000000E-14    1.0000000E-14    1.6169646E-05    1.0000000E-14    1.4163658E-07    1.0000000E-30
    6.3000000E-01   -6.2534606E-04    1.0000000E-04    4.9605863E-05    3.0984553E-05    2.7855269E-05    1.2215042E-07    8.8712720E-05    2.7264395E-03    2.8075558E-04    3.5588257E-07    7.5930055E-08    1.1623473E-11    1.0000000E-14    1.0000000E-14    2.0351760E-05    1.0000000E-14    1.0279803E-07    1.0000000E-30
    8.1000000E-01   -6.6341368E-04    1.0000000E-04    5.9246484E-05    3.7041556E-05    3.6527373E-05    8.8630155E-08    1.0544370E-04    2.7550521E-03    2.6346800E-04    3.5588088E-07    7.3640215E-08    1.0340249E-11    1.0000000E-14    1.0000000E-14    2.4224777E-05    1.0000000E-14    1.0718882E-07    1.0000000E-30
    9.9000000E-01   -7.0024605E-04    1.0000000E-04    6.8381607E-05    4.2848744E-05    4.5310481E-05    6.7938203E-08    1.2052635E-04    2.7872085E-03    2.4598291E-04    3.5587931E-07    7.1527542E-08    9.3276899E-12    1.0000000E-14    1.0000000E-14    2.7907814E-05    1.0000000E-14    1.1466304E-07    1.0000000E-30
    1.1700000E+00   -7.3600746E-04    1.0000000E-04    7.7095417E-05    4.8518538E-05    5.3914372E-05    5.4298632E-08    1.3417328E-04    2.8245905E-03    2.2829838E-04    3.5587782E-07    7.0241389E-08    8.5319175E-12    1.0000000E-14    1.0000000E-14    3.1481620E-05    1.0000000E-14    1.2349520E-07    1.0000000E-30
    1.3500000E+00   -7.7087974E-04    1.0000000E-04    8.5466483E-05    5.4119897E-05    6.2209842E-05    4.4961275E-08    1.4660986E-04    2.8695324E-03    2.1041250E-04    3.5587639E-07    7.0129366E-08    7.9189478E-12    1.0000000E-14    1.0000000E-14    3.4997251E-05    1.0000000E-14    1.3391840E-07    1.0000000E-30
    1.5300000E+00   -8.0505073E-04    1.0000000E-04    9.3572588E-05    5.9699396E-05    7.0145311E-05    3.8436321E-08    1.5804894E-04    2.9252675E-03    1.9232336E-04    3.5587499E-07    7.1461933E-08    7.4705698E-12    1.0000000E-14    1.0000000E-14    3.8490915E-05    1.0000000E-14    1.4639379E-07    1.0000000E-30
    1.7100000E+00   -8.3871603E-04    1.0000000E-04    1.0149615E-04    6.5292259E-05    7.7706881E-05    3.3878550E-08    1.6868529E-04    2.9962806E-03    1.7402905E-04    3.5587362E-07    7.4573743E-08    7.1824996E-12    1.0000000E-14    1.0000000E-14    4.1991863E-05    1.0000000E-14    1.6160253E-07    1.0000000E-30
