# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    5.3823152E-02    2.6666389E-10    1.9004828E-04
    1.0350000E+01    5.3573889E-02    2.7483894E-10    1.9004874E-04
    1.0530000E+01    5.3332819E-02    3.0649974E-10    1.9004918E-04
    1.0710000E+01    5.3102247E-02    4.2740687E-10    1.9004962E-04
    1.0890000E+01    5.2885414E-02    8.8761264E-10    1.9005004E-04
    1.1070000E+01    5.2686864E-02    2.6383861E-09    1.9005044E-04
    1.1250000E+01    5.2512959E-02    9.3003397E-09    1.9005083E-04
    1.1430000E+01    5.2372587E-02    3.4660367E-08    1.9005121E-04
    1.1610000E+01    5.2278135E-02    1.3124212E-07    1.9005158E-04
    1.1790000E+01    5.2246767E-02    4.9923542E-07    1.9005193E-04
    1.1970000E+01    5.2301895E-02    1.9019609E-06    1.9005226E-04
    1.2150000E+01    5.2474086E-02    7.2506087E-06    1.9005259E-04
    1.2330000E+01    5.2797910E-02    2.7642824E-05    1.9005289E-04
    1.2510000E+01    5.3293583E-02    1.0568176E-04    1.9005319E-04
    1.2690000E+01    5.3827889E-02    1.2795785E-04    1.9005348E-04
    1.2870000E+01    5.4371682E-02    1.3538144E-04    1.9005376E-04
    1.3050000E+01    5.4917781E-02    1.3888220E-04    1.9005403E-04
    1.3230000E+01    5.5464274E-02    1.4137222E-04    1.9005430E-04
    1.3410000E+01    5.6010647E-02    1.4363505E-04    1.9005455E-04
    1.3590000E+01    5.6556757E-02    1.4588487E-04    1.9005480E-04
    1.3770000E+01    5.7102557E-02    1.4818243E-04    1.9005504E-04
    1.3950000E+01    5.7648023E-02    1.5054694E-04    1.9005527E-04
    1.4130000E+01    5.8193130E-02    1.5298634E-04    1.9005549E-04
    1.4310000E+01    5.8737843E-02    1.5550566E-04    1.9005571E-04
    1.4490000E+01    5.9282113E-02    1.5810930E-04    1.9005591E-04
    1.4670000E+01    5.9825870E-02    1.6080169E-04    1.9005611E-04
    1.4850000E+01    6.0369014E-02    1.6358748E-04    1.9005629E-04
    1.5030000E+01    6.0911400E-02    1.6647166E-04    1.9005647E-04
    1.5210000E+01    6.1452825E-02    1.6945955E-04    1.9005664E-04
    1.5390000E+01    6.1993004E-02    1.7255686E-04    1.9005680E-04
    1.5570000E+01    6.2531534E-02    1.7576970E-04    1.9005694E-04
    1.5750000E+01    6.3067849E-02    1.7910468E-04    1.9005708E-04
    1.5930000E+01    6.3601157E-02    1.8256885E-04    1.9005721E-04
    1.6110000E+01    6.4130346E-02    1.8616976E-04    1.9005733E-04
    1.6290000E+01    6.4653860E-02    1.8991564E-04    1.9005743E-04
    1.6470000E+01    6.5169524E-02    1.9381537E-04    1.9005753E-04
    1.6650000E+01    6.5674292E-02    1.9787818E-04    1.9005762E-04
    1.6830000E+01    6.6163909E-02    2.0211300E-04    1.9005769E-04
    1.7010000E+01    6.6632427E-02    2.0652652E-04    1.9005776E-04
    1.7190000E+01    6.7071539E-02    2.1111723E-04    1.9005781E-04
    1.7370000E+01    6.7469661E-02    2.1585852E-04    1.9005786E-04
    1.7550000E+01    6.7810671E-02    2.2065120E-04    1.9005789E-04
    1.7730000E+01    6.8072243E-02    2.2519219E-04    1.9005791E-04
    1.7910000E+01    6.8223730E-02    2.2861740E-04    1.9005792E-04
