# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    6.5700000E+00    2.6579457E-10    2.2155980E-09    1.3842753E-08    9.9170554E-09
    6.7500000E+00    2.6653501E-10    2.1830488E-09    1.3834090E-08    9.9416464E-09
    6.9300000E+00    2.6723857E-10    2.1518300E-09    1.3825872E-08    9.9651450E-09
    7.1100000E+00    2.6790771E-10    2.1218552E-09    1.3818064E-08    9.9876286E-09
    7.2900000E+00    2.6854470E-10    2.0930453E-09    1.3810634E-08    1.0009167E-08
    7.4700000E+00    2.6915164E-10    2.0653280E-09    1.3803553E-08    1.0029825E-08
    7.6500000E+00    2.6973045E-10    2.0386371E-09    1.3796797E-08    1.0049658E-08
    7.8300000E+00    2.7028294E-10    2.0129114E-09    1.3790341E-08    1.0068721E-08
    8.0100000E+00    2.7081092E-10    1.9881134E-09    1.3784163E-08    1.0087054E-08
    8.1900000E+00    4.3454443E-08    3.1982102E-07    2.2035593E-06    1.6146737E-06
    8.3700000E+00    4.3576337E-08    3.2155453E-07    2.2018068E-06    1.6155042E-06
    8.5500000E+00    4.3693187E-08    3.2328052E-07    2.1999869E-06    1.6164083E-06
    8.7300000E+00    4.3805464E-08    3.2500171E-07    2.1978998E-06    1.6175838E-06
    8.9100000E+00    4.3913732E-08    3.2672353E-07    2.1952055E-06    1.6193680E-06
    9.0900000E+00    4.4018642E-08    3.2845599E-07    2.1914522E-06    1.6222072E-06
    9.2700000E+00    4.4120864E-08    3.3021724E-07    2.1861731E-06    1.6265589E-06
    9.4500000E+00    4.4221020E-08    3.3204058E-07    2.1790184E-06    1.6327558E-06
    9.6300000E+00    4.4319632E-08    3.3398738E-07    2.1698715E-06    1.6408838E-06
    9.8100000E+00    4.4417146E-08    3.3616730E-07    2.1589003E-06    1.6507199E-06
    9.9900000E+00    4.4514046E-08    3.3876612E-07    2.1465256E-06    1.6617501E-06
    1.0170000E+01    4.4611021E-08    3.4207868E-07    2.1333201E-06    1.6732540E-06
    1.0350000E+01    4.4709168E-08    3.4654167E-07    2.1198750E-06    1.6844215E-06
    1.0530000E+01    4.4810150E-08    3.5275888E-07    2.1066750E-06    1.6944651E-06
    1.0710000E+01    4.4916283E-08    3.6151000E-07    2.0940123E-06    1.7027019E-06
    1.0890000E+01    4.5030503E-08    3.7373432E-07    2.0819528E-06    1.7085946E-06
    1.1070000E+01    4.5156204E-08    3.9048252E-07    2.0703522E-06    1.7117606E-06
    1.1250000E+01    4.5296964E-08    4.1283351E-07    2.0589091E-06    1.7119601E-06
    1.1430000E+01    4.5456151E-08    4.4177856E-07    2.0472390E-06    1.7090803E-06
    1.1610000E+01    4.5636479E-08    4.7808261E-07    2.0349544E-06    1.7031247E-06
    1.1790000E+01    4.5839533E-08    5.2213997E-07    2.0217387E-06    1.6942122E-06
    1.1970000E+01    4.6065351E-08    5.7384936E-07    2.0074040E-06    1.6825812E-06
    1.2150000E+01    4.6312139E-08    6.3253616E-07    1.9919268E-06    1.6685935E-06
    1.2330000E+01    4.6576060E-08    6.9693350E-07    1.9754596E-06    1.6527318E-06
    1.2510000E+01    2.9136273E-08    4.6231601E-07    1.2278285E-06    1.0264810E-06
    1.2690000E+01    2.9164819E-08    4.8989219E-07    1.2208103E-06    1.0196971E-06
    1.2870000E+01    2.9195343E-08    5.1798117E-07    1.2137118E-06    1.0127358E-06
    1.3050000E+01    2.9226624E-08    5.4621883E-07    1.2066130E-06    1.0057000E-06
    1.3230000E+01    2.9257405E-08    5.7423509E-07    1.1996040E-06    9.9868538E-07
    1.3410000E+01    2.9286449E-08    6.0167098E-07    1.1927878E-06    9.9176895E-07
    1.3590000E+01    2.9312589E-08    6.2819445E-07    1.1862897E-06    9.8499222E-07
    1.3770000E+01    2.9334751E-08    6.5351319E-07    1.1802705E-06    9.7834088E-07
    1.3950000E+01    2.9351984E-08    6.7738381E-07    1.1749433E-06    9.7172402E-07
    1.4130000E+01    2.9363460E-08    6.9961672E-07    1.1705855E-06    9.6495951E-07
    1.4310000E+01    2.9368489E-08    7.2007736E-07    1.1675398E-06    9.5777237E-07
    1.4490000E+01    2.9366516E-08    7.3868427E-07    1.1661979E-06    9.4981163E-07
    1.4670000E+01    2.9357147E-08    7.5540515E-07    1.1669674E-06    9.4068635E-07
    1.4850000E+01    2.9340161E-08    7.7025140E-07    1.1702227E-06    9.3001633E-07
    1.5030000E+01    2.9315533E-08    7.8327177E-07    1.1762530E-06    9.1748810E-07
    1.5210000E+01    2.9283442E-08    7.9454519E-07    1.1852152E-06    9.0290512E-07
    1.5390000E+01    2.9244273E-08    8.0417287E-07    1.1971037E-06    8.8622230E-07
    1.5570000E+01    2.9198588E-08    8.1226981E-07    1.2117413E-06    8.6755901E-07
    1.5750000E+01    2.9147086E-08    8.1895588E-07    1.2287933E-06    8.4718974E-07
    1.5930000E+01    2.9090551E-08    8.2434699E-07    1.2477996E-06    8.2551611E-07
    1.6110000E+01    2.9029784E-08    8.2854684E-07    1.2682196E-06    8.0302653E-07
    1.6290000E+01    2.8965550E-08    8.3163972E-07    1.2894807E-06    7.8025099E-07
    1.6470000E+01    2.8898522E-08    8.3368515E-07    1.3110251E-06    7.5771739E-07
    1.6650000E+01    2.8829242E-08    8.3471440E-07    1.3323481E-06    7.3591441E-07
    1.6830000E+01    2.8758099E-08    8.3472951E-07    1.3530268E-06    7.1526368E-07
    1.7010000E+01    2.8685326E-08    8.3370453E-07    1.3727369E-06    6.9610242E-07
    1.7190000E+01    2.8611003E-08    8.3158909E-07    1.3912583E-06    6.7867588E-07
    1.7370000E+01    2.8535083E-08    8.2831377E-07    1.4084715E-06    6.6313830E-07
    1.7550000E+01    2.8457424E-08    8.2379691E-07    1.4243467E-06    6.4956034E-07
    1.7730000E+01    2.8377820E-08    8.1795215E-07    1.4389284E-06    6.3794088E-07
    1.7910000E+01    2.8296086E-08    8.1070158E-07    1.4523111E-06    6.2822436E-07
