# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9223499E+00   -5.9146658E+00   -3.9999999E+00   -4.5963262E+00   -4.7829556E+00   -4.8005261E+00   -7.4741624E+00   -4.3694044E+00   -3.0619755E+00   -3.4641305E+00   -6.4486782E+00   -7.0474156E+00   -1.4606688E+01   -1.4000000E+01   -1.4000005E+01   -4.9688337E+00   -1.4000000E+01   -3.2698195E+00   -3.0000000E+01   -3.5752013E+00   -7.0869660E+00   -8.2199650E+00   -6.9487990E+00   -1.0648421E+01   -1.0912098E+01   -1.8910245E+01   -2.6975057E+01   -8.5351182E+00   -8.0920111E+00   -1.0338213E+01   -1.2513463E+01   -7.9338549E+00   -1.2048818E+01   -7.9193575E+00
    2.7000000E-01    6.0348781E+00   -6.0259952E+00   -3.9999999E+00   -4.3768952E+00   -4.5396850E+00   -4.4998890E+00   -8.0982213E+00   -4.1356584E+00   -3.0711300E+00   -3.4641623E+00   -6.4486871E+00   -7.0619547E+00   -1.5022889E+01   -1.4000000E+01   -1.4000005E+01   -4.7291633E+00   -1.4000000E+01   -3.2663917E+00   -3.0000000E+01   -3.4705516E+00   -7.4955204E+00   -8.4034629E+00   -7.4660987E+00   -1.0554132E+01   -1.1221539E+01   -1.8934837E+01   -2.7405887E+01   -8.4213161E+00   -7.8710502E+00   -1.0141817E+01   -1.2723304E+01   -7.8487108E+00   -1.1613476E+01   -7.5978194E+00
    4.5000000E-01    6.1192133E+00   -6.1094067E+00   -3.9999999E+00   -4.2534480E+00   -4.4047080E+00   -4.3090885E+00   -8.5153715E+00   -4.0179518E+00   -3.0800653E+00   -3.4641930E+00   -6.4486950E+00   -7.1759070E+00   -1.5267347E+01   -1.4000000E+01   -1.4000004E+01   -4.5987188E+00   -1.4000000E+01   -3.2629908E+00   -3.0000000E+01   -3.3941606E+00   -7.7513557E+00   -8.4906279E+00   -7.8033353E+00   -1.0586610E+01   -1.1386084E+01   -1.9056582E+01   -2.7661641E+01   -8.3359917E+00   -7.7073901E+00   -1.0099878E+01   -1.2815375E+01   -7.8901161E+00   -1.1330285E+01   -7.3999554E+00
    6.3000000E-01    6.1869698E+00   -6.1764010E+00   -3.9999999E+00   -4.1697095E+00   -4.3099840E+00   -4.1800682E+00   -8.8327982E+00   -3.9459813E+00   -3.0888360E+00   -3.4642230E+00   -6.4487022E+00   -7.3123669E+00   -1.5463744E+01   -1.4000000E+01   -1.4000003E+01   -4.5078576E+00   -1.4000000E+01   -3.2596162E+00   -3.0000000E+01   -3.3343514E+00   -7.9393372E+00   -8.5430964E+00   -8.0566392E+00   -1.0657682E+01   -1.1518358E+01   -1.9199505E+01   -2.7867377E+01   -8.2674137E+00   -7.5773905E+00   -1.0112780E+01   -1.2891090E+01   -7.9699507E+00   -1.1119797E+01   -7.2580469E+00
    8.1000000E-01    6.2439292E+00   -6.2327042E+00   -3.9999999E+00   -4.1073725E+00   -4.2356428E+00   -4.0875098E+00   -9.0903123E+00   -3.8977986E+00   -3.0974797E+00   -3.4642525E+00   -6.4487089E+00   -7.4392911E+00   -1.5628754E+01   -1.4000000E+01   -1.4000002E+01   -4.4367196E+00   -1.4000000E+01   -3.2562677E+00   -3.0000000E+01   -3.2853228E+00   -8.0881546E+00   -8.5779950E+00   -8.2603111E+00   -1.0729690E+01   -1.1629526E+01   -1.9332016E+01   -2.8040440E+01   -8.2097432E+00   -7.4692975E+00   -1.0137178E+01   -1.2956040E+01   -8.0505959E+00   -1.0952178E+01   -7.1481000E+00
    9.9000000E-01    6.2933097E+00   -6.2815048E+00   -3.9999999E+00   -4.0582717E+00   -4.1738551E+00   -4.0177065E+00   -9.3078295E+00   -3.8640519E+00   -3.1060235E+00   -3.4642816E+00   -6.4487153E+00   -7.5485909E+00   -1.5771702E+01   -1.4000000E+01   -1.4000001E+01   -4.3775970E+00   -1.4000000E+01   -3.2529449E+00   -3.0000000E+01   -3.2438530E+00   -8.2115249E+00   -8.6026041E+00   -8.4311943E+00   -1.0791420E+01   -1.1725840E+01   -1.9446273E+01   -2.8190516E+01   -8.1597312E+00   -7.3765794E+00   -1.0158698E+01   -1.3013379E+01   -8.1208627E+00   -1.0812853E+01   -7.0587889E+00
    1.1700000E+00    6.3370903E+00   -6.3247636E+00   -3.9999999E+00   -4.0180948E+00   -4.1208497E+00   -3.9627594E+00   -9.4963686E+00   -3.8398861E+00   -3.1144886E+00   -3.4643104E+00   -6.4487213E+00   -7.6425111E+00   -1.5898359E+01   -1.4000000E+01   -1.4000001E+01   -4.3268341E+00   -1.4000000E+01   -3.2496472E+00   -3.0000000E+01   -3.2079657E+00   -8.3166521E+00   -8.6201703E+00   -8.5784162E+00   -1.0843191E+01   -1.1811179E+01   -1.9544666E+01   -2.8323591E+01   -8.1153803E+00   -7.2952258E+00   -1.0175719E+01   -1.3065082E+01   -8.1810926E+00   -1.0693574E+01   -6.9838623E+00
    1.3500000E+00    6.3765724E+00   -6.3637707E+00   -3.9999999E+00   -3.9843050E+00   -4.0744654E+00   -3.9179538E+00   -9.6628273E+00   -3.8224682E+00   -3.1228919E+00   -3.4643389E+00   -6.4487271E+00   -7.7250449E+00   -1.6012528E+01   -1.4000000E+01   -1.4000001E+01   -4.2823635E+00   -1.4000000E+01   -3.2463744E+00   -3.0000000E+01   -3.1763637E+00   -8.4079249E+00   -8.6324787E+00   -8.7076308E+00   -1.0887731E+01   -1.1888104E+01   -1.9631286E+01   -2.8443613E+01   -8.0753767E+00   -7.2226013E+00   -1.0189697E+01   -1.3112462E+01   -8.2340301E+00   -1.0589217E+01   -6.9195106E+00
    1.5300000E+00    6.4126564E+00   -6.3994176E+00   -3.9999999E+00   -3.9552925E+00   -4.0332951E+00   -3.8803722E+00   -9.8118815E+00   -3.8100122E+00   -3.1312471E+00   -3.4643671E+00   -6.4487326E+00   -7.7992208E+00   -1.6116839E+01   -1.4000000E+01   -1.4000001E+01   -4.2428496E+00   -1.4000000E+01   -3.2431261E+00   -3.0000000E+01   -3.1481522E+00   -8.4882856E+00   -8.6406716E+00   -8.8226546E+00   -1.0927194E+01   -1.1958386E+01   -1.9709231E+01   -2.8553314E+01   -8.0388114E+00   -7.1568848E+00   -1.0201909E+01   -1.3156430E+01   -8.2818428E+00   -1.0496386E+01   -6.8632464E+00
    1.7100000E+00    6.4459895E+00   -6.4323456E+00   -3.9999999E+00   -3.9299766E+00   -3.9963458E+00   -3.8481388E+00   -9.9468652E+00   -3.8013258E+00   -3.1395657E+00   -3.4643952E+00   -6.4487380E+00   -7.8670234E+00   -1.6213183E+01   -1.4000000E+01   -1.4000001E+01   -4.2073534E+00   -1.4000000E+01   -3.2399018E+00   -3.0000000E+01   -3.1226887E+00   -8.5598228E+00   -8.6455426E+00   -8.9262044E+00   -1.0962937E+01   -1.2023295E+01   -1.9780536E+01   -2.8654658E+01   -8.0050308E+00   -7.0967678E+00   -1.0213080E+01   -1.3197640E+01   -8.3258982E+00   -1.0412717E+01   -6.8133594E+00
    1.8900000E+00    6.4770530E+00   -6.4630313E+00   -3.9999999E+00   -3.9075938E+00   -3.9628789E+00   -3.8200148E+00   -1.0070256E+01   -3.7955707E+00   -3.1478576E+00   -3.4644230E+00   -6.4487431E+00   -7.9297760E+00   -1.6302961E+01   -1.4000000E+01   -1.4000000E+01   -4.1751681E+00   -1.4000000E+01   -3.2366024E+00   -3.0000000E+01   -3.0994968E+00   -8.6240894E+00   -8.6476822E+00   -9.0202995E+00   -1.0995815E+01   -1.2083778E+01   -1.9846563E+01   -2.8749104E+01   -7.9735486E+00   -7.0412776E+00   -1.0223602E+01   -1.3236581E+01   -8.3670628E+00   -1.0336494E+01   -6.7686196E+00
    2.0700000E+00    6.5069170E+00   -6.4925004E+00   -3.9999999E+00   -3.8789216E+00   -3.9288221E+00   -3.8238609E+00   -1.0112053E+01   -3.7797550E+00   -3.1560762E+00   -3.4644511E+00   -6.4487488E+00   -8.0448311E+00   -1.6389362E+01   -1.4000000E+01   -1.4000000E+01   -4.1241303E+00   -1.4000000E+01   -3.0781092E+00   -3.0000000E+01   -3.0774110E+00   -8.6092968E+00   -8.5731615E+00   -9.0340771E+00   -1.1082250E+01   -1.2142159E+01   -1.9965048E+01   -2.8840388E+01   -7.9432457E+00   -6.9880338E+00   -1.0288826E+01   -1.3274604E+01   -8.4617111E+00   -1.0256306E+01   -6.7187367E+00
    2.2500000E+00    6.5349396E+00   -6.5201537E+00   -3.9999999E+00   -3.8535533E+00   -3.8980792E+00   -3.8276687E+00   -1.0231707E+01   -3.7676439E+00   -3.1641958E+00   -3.4644788E+00   -6.4487542E+00   -8.1062996E+00   -1.6470107E+01   -1.4000000E+01   -1.4000000E+01   -4.0796739E+00   -1.4000000E+01   -2.9622446E+00   -3.0000000E+01   -3.0570946E+00   -8.6758392E+00   -8.5836587E+00   -9.1274291E+00   -1.1116862E+01   -1.2196602E+01   -2.0029732E+01   -2.8925703E+01   -7.9148113E+00   -6.9384817E+00   -1.0303942E+01   -1.3310351E+01   -8.5044364E+00   -1.0183006E+01   -6.6738728E+00
    2.4300000E+00    6.5614327E+00   -6.5462996E+00   -3.9999999E+00   -3.8308725E+00   -3.8700906E+00   -3.8314231E+00   -1.0341926E+01   -3.7584752E+00   -3.1722752E+00   -3.4645064E+00   -6.4487595E+00   -8.1596389E+00   -1.6546448E+01   -1.4000000E+01   -1.4000000E+01   -4.0403521E+00   -1.4000000E+01   -2.8708714E+00   -3.0000000E+01   -3.0382915E+00   -8.7358298E+00   -8.5906633E+00   -9.2127700E+00   -1.1144805E+01   -1.2248064E+01   -2.0086101E+01   -2.9006344E+01   -7.8879303E+00   -6.8920428E+00   -1.0313856E+01   -1.3344538E+01   -8.5404535E+00   -1.0115413E+01   -6.6331625E+00
    2.6100000E+00    6.5866030E+00   -6.5711423E+00   -3.9999999E+00   -3.8104166E+00   -3.8444263E+00   -3.8351150E+00   -1.0444108E+01   -3.7516909E+00   -3.1803198E+00   -3.4645338E+00   -6.4487646E+00   -8.2098331E+00   -1.6618995E+01   -1.4000000E+01   -1.4000000E+01   -4.0051455E+00   -1.4000000E+01   -2.7954211E+00   -3.0000000E+01   -3.0207972E+00   -8.7902730E+00   -8.5947658E+00   -9.2913025E+00   -1.1170865E+01   -1.2296962E+01   -2.0139159E+01   -2.9082953E+01   -7.8623928E+00   -6.8482972E+00   -1.0323154E+01   -1.3377385E+01   -8.5745531E+00   -1.0052656E+01   -6.5959442E+00
    2.7900000E+00    6.6106180E+00   -6.5948471E+00   -3.9999999E+00   -3.7918300E+00   -3.8207489E+00   -3.8387392E+00   -1.0539384E+01   -3.7468687E+00   -3.1883341E+00   -3.4645610E+00   -6.4487696E+00   -8.2576230E+00   -1.6688232E+01   -1.4000000E+01   -1.4000000E+01   -3.9733087E+00   -1.4000000E+01   -2.7311589E+00   -3.0000000E+01   -3.0044463E+00   -8.8399832E+00   -8.5964459E+00   -9.3640018E+00   -1.1195623E+01   -1.2343623E+01   -2.0189668E+01   -2.9156040E+01   -7.8380290E+00   -6.8069053E+00   -1.0332256E+01   -1.3409066E+01   -8.6073198E+00   -9.9940485E+00   -6.5617017E+00
    2.9700000E+00    6.6336153E+00   -6.6175495E+00   -3.9999999E+00   -3.7748338E+00   -3.7987888E+00   -3.8422924E+00   -1.0628668E+01   -3.7436813E+00   -3.1963219E+00   -3.4645881E+00   -6.4487745E+00   -8.3033318E+00   -1.6754555E+01   -1.4000000E+01   -1.4000000E+01   -3.9442805E+00   -1.4000000E+01   -2.6751914E+00   -3.0000000E+01   -2.9891032E+00   -8.8856141E+00   -8.5960822E+00   -9.4316531E+00   -1.1219270E+01   -1.2388313E+01   -2.0237965E+01   -2.9226024E+01   -7.8146997E+00   -6.7675881E+00   -1.0341221E+01   -1.3439718E+01   -8.6389490E+00   -9.9390404E+00   -6.5300244E+00
    3.1500000E+00    6.6557091E+00   -6.6393624E+00   -3.9999999E+00   -3.7592056E+00   -3.7783274E+00   -3.8457735E+00   -1.0712709E+01   -3.7418707E+00   -3.2042864E+00   -3.4646150E+00   -6.4487792E+00   -8.3472044E+00   -1.6818293E+01   -1.4000000E+01   -1.4000000E+01   -3.9176283E+00   -1.4000000E+01   -2.6256200E+00   -3.0000000E+01   -2.9746555E+00   -8.9276983E+00   -8.5939788E+00   -9.4948987E+00   -1.1241940E+01   -1.2431256E+01   -2.0284308E+01   -2.9293253E+01   -7.7922887E+00   -6.7301140E+00   -1.0350076E+01   -1.3469459E+01   -8.6695791E+00   -9.8871842E+00   -6.5005805E+00
    3.3300000E+00    6.6769955E+00   -6.6603803E+00   -3.9999999E+00   -3.7447652E+00   -3.7591849E+00   -3.8491822E+00   -1.0792129E+01   -3.7412294E+00   -3.2122306E+00   -3.4646418E+00   -6.4487839E+00   -8.3894426E+00   -1.6879722E+01   -1.4000000E+01   -1.4000000E+01   -3.8930114E+00   -1.4000000E+01   -2.5811316E+00   -3.0000000E+01   -2.9610083E+00   -8.9666761E+00   -8.5903839E+00   -9.5542704E+00   -1.1263745E+01   -1.2472637E+01   -2.0328910E+01   -2.9358019E+01   -7.7706989E+00   -6.6942882E+00   -1.0358838E+01   -1.3498385E+01   -8.6993230E+00   -9.8381104E+00   -6.4730980E+00
    3.5100000E+00    6.6975557E+00   -6.6806837E+00   -3.9999999E+00   -3.7313649E+00   -3.7412117E+00   -3.8525190E+00   -1.0867449E+01   -3.7415887E+00   -3.2201567E+00   -3.4646685E+00   -6.4487884E+00   -8.4302165E+00   -1.6939077E+01   -1.4000000E+01   -1.4000000E+01   -3.8701572E+00   -1.4000000E+01   -2.5407800E+00   -3.0000000E+01   -2.9480816E+00   -9.0029150E+00   -8.5855023E+00   -9.6102140E+00   -1.1284775E+01   -1.2512614E+01   -2.0371950E+01   -2.9420569E+01   -7.7498474E+00   -6.6599456E+00   -1.0367523E+01   -1.3526580E+01   -8.7282750E+00   -9.7915109E+00   -6.4473513E+00
    3.6900000E+00    6.7174596E+00   -6.7003412E+00   -3.9999999E+00   -3.7188819E+00   -3.7242821E+00   -3.8557852E+00   -1.0939112E+01   -3.7428091E+00   -3.2280668E+00   -3.4646951E+00   -6.4487928E+00   -8.4696705E+00   -1.6996557E+01   -1.4000000E+01   -1.4000000E+01   -3.8488437E+00   -1.4000000E+01   -2.5038609E+00   -3.0000000E+01   -2.9358067E+00   -9.0367257E+00   -8.5795052E+00   -9.6631066E+00   -1.1305110E+01   -1.2551324E+01   -2.0413581E+01   -2.9481116E+01   -7.7296637E+00   -6.6269448E+00   -1.0376140E+01   -1.3554113E+01   -8.7565148E+00   -9.7471256E+00   -6.4231510E+00
