# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9740716E-02    2.0998762E-01    1.9000031E-04
    2.7000000E-01    3.9229767E-02    2.0996285E-01    1.9000093E-04
    4.5000000E-01    3.8740094E-02    2.0993800E-01    1.9000155E-04
    6.3000000E-01    3.8269292E-02    2.0991307E-01    1.9000214E-04
    8.1000000E-01    3.7814945E-02    2.0988807E-01    1.9000273E-04
    9.9000000E-01    3.7374816E-02    2.0986300E-01    1.9000330E-04
    1.1700000E+00    3.6946864E-02    2.0983785E-01    1.9000387E-04
    1.3500000E+00    3.6529301E-02    2.0981263E-01    1.9000442E-04
    1.5300000E+00    3.6120458E-02    2.0978734E-01    1.9000496E-04
    1.7100000E+00    3.5718751E-02    2.0976198E-01    1.9000550E-04
    1.8900000E+00    3.5322636E-02    2.0973654E-01    1.9000602E-04
    2.0700000E+00    3.4933141E-02    2.0971121E-01    1.9000653E-04
    2.2500000E+00    3.4556212E-02    2.0968596E-01    1.9000703E-04
    2.4300000E+00    3.4188774E-02    2.0966064E-01    1.9000752E-04
    2.6100000E+00    3.3830099E-02    2.0963523E-01    1.9000800E-04
    2.7900000E+00    3.3479548E-02    2.0960975E-01    1.9000847E-04
    2.9700000E+00    3.3136565E-02    2.0958419E-01    1.9000893E-04
    3.1500000E+00    3.2800655E-02    2.0955855E-01    1.9000938E-04
    3.3300000E+00    3.2471382E-02    2.0953284E-01    1.9000982E-04
    3.5100000E+00    3.2148356E-02    2.0950705E-01    1.9001025E-04
    3.6900000E+00    3.1831227E-02    2.0948118E-01    1.9001067E-04
    3.8700000E+00    3.1519680E-02    2.0945523E-01    1.9001108E-04
    4.0500000E+00    3.1213430E-02    2.0942921E-01    1.9001149E-04
    4.2300000E+00    3.0912218E-02    2.0940311E-01    1.9001189E-04
    4.4100000E+00    3.0615809E-02    2.0937693E-01    1.9001228E-04
    4.5900000E+00    3.0323985E-02    2.0935068E-01    1.9001266E-04
    4.7700000E+00    3.0036551E-02    2.0932434E-01    1.9001303E-04
    4.9500000E+00    2.9753322E-02    2.0929793E-01    1.9001340E-04
    5.1300000E+00    2.9474133E-02    2.0927144E-01    1.9001375E-04
    5.3100000E+00    2.9198827E-02    2.0924487E-01    1.9001410E-04
    5.4900000E+00    2.8927262E-02    2.0921822E-01    1.9001444E-04
    5.6700000E+00    2.8659305E-02    2.0919150E-01    1.9001478E-04
    5.8500000E+00    2.8394833E-02    2.0916469E-01    1.9001510E-04
    6.0300000E+00    2.8133731E-02    2.0913781E-01    1.9001542E-04
    6.2100000E+00    2.7875894E-02    2.0911084E-01    1.9001573E-04
    6.3900000E+00    2.7621223E-02    2.0908380E-01    1.9001604E-04
    6.5700000E+00    2.7369627E-02    2.0905667E-01    1.9001633E-04
    6.7500000E+00    2.7121022E-02    2.0902947E-01    1.9001662E-04
    6.9300000E+00    2.6875331E-02    2.0900218E-01    1.9001691E-04
    7.1100000E+00    2.6632483E-02    2.0897481E-01    1.9001718E-04
    7.2900000E+00    2.6392412E-02    2.0894736E-01    1.9001745E-04
    7.4700000E+00    2.6155060E-02    2.0891983E-01    1.9001771E-04
    7.6500000E+00    2.5920375E-02    2.0889222E-01    1.9001797E-04
    7.8300000E+00    2.5688311E-02    2.0886452E-01    1.9001822E-04
    8.0100000E+00    2.5458829E-02    2.0883674E-01    1.9001846E-04
    8.1900000E+00    2.5230274E-02    2.0880868E-01    1.9001869E-04
    8.3700000E+00    2.5003057E-02    2.0878033E-01    1.9001892E-04
    8.5500000E+00    2.4778569E-02    2.0875191E-01    1.9001915E-04
    8.7300000E+00    2.4556819E-02    2.0872340E-01    1.9001936E-04
    8.9100000E+00    2.4337832E-02    2.0869482E-01    1.9001958E-04
    9.0900000E+00    2.4121647E-02    2.0866615E-01    1.9001978E-04
    9.2700000E+00    2.3908320E-02    2.0863739E-01    1.9001998E-04
    9.4500000E+00    2.3697926E-02    2.0860856E-01    1.9002017E-04
    9.6300000E+00    2.3490564E-02    2.0857963E-01    1.9002035E-04
    9.8100000E+00    2.3286357E-02    2.0855063E-01    1.9002053E-04
    9.9900000E+00    2.3085459E-02    2.0852154E-01    1.9002071E-04
    1.0170000E+01    2.2888058E-02    2.0849237E-01    1.9002087E-04
    1.0350000E+01    2.2694383E-02    2.0846311E-01    1.9002103E-04
    1.0530000E+01    2.2504707E-02    2.0843376E-01    1.9002119E-04
    1.0710000E+01    2.2319359E-02    2.0840433E-01    1.9002133E-04
    1.0890000E+01    2.2138731E-02    2.0837481E-01    1.9002147E-04
    1.1070000E+01    2.1963287E-02    2.0834520E-01    1.9002161E-04
    1.1250000E+01    2.1793577E-02    2.0831551E-01    1.9002174E-04
    1.1430000E+01    2.1630252E-02    2.0828573E-01    1.9002186E-04
    1.1610000E+01    2.1474078E-02    2.0825586E-01    1.9002198E-04
    1.1790000E+01    2.1325958E-02    2.0822591E-01    1.9002209E-04
    1.1970000E+01    2.1186952E-02    2.0819586E-01    1.9002219E-04
    1.2150000E+01    2.1058307E-02    2.0816572E-01    1.9002229E-04
    1.2330000E+01    2.0941487E-02    2.0813550E-01    1.9002238E-04
    1.2510000E+01    2.0837567E-02    2.0810500E-01    1.9002247E-04
    1.2690000E+01    2.0733721E-02    2.0807522E-01    1.9002255E-04
    1.2870000E+01    2.0630502E-02    2.0804636E-01    1.9002263E-04
    1.3050000E+01    2.0527930E-02    2.0801842E-01    1.9002271E-04
    1.3230000E+01    2.0426029E-02    2.0799141E-01    1.9002278E-04
    1.3410000E+01    2.0324829E-02    2.0796534E-01    1.9002285E-04
    1.3590000E+01    2.0224364E-02    2.0794020E-01    1.9002292E-04
    1.3770000E+01    2.0124677E-02    2.0791601E-01    1.9002298E-04
    1.3950000E+01    2.0025816E-02    2.0789277E-01    1.9002304E-04
    1.4130000E+01    1.9927839E-02    2.0787048E-01    1.9002309E-04
    1.4310000E+01    1.9830815E-02    2.0784914E-01    1.9002315E-04
    1.4490000E+01    1.9734824E-02    2.0782877E-01    1.9002320E-04
    1.4670000E+01    1.9639960E-02    2.0780937E-01    1.9002324E-04
    1.4850000E+01    1.9546336E-02    2.0779094E-01    1.9002328E-04
    1.5030000E+01    1.9454081E-02    2.0777349E-01    1.9002333E-04
    1.5210000E+01    1.9363350E-02    2.0775702E-01    1.9002336E-04
    1.5390000E+01    1.9274323E-02    2.0774154E-01    1.9002340E-04
    1.5570000E+01    1.9187210E-02    2.0772706E-01    1.9002343E-04
    1.5750000E+01    1.9102260E-02    2.0771357E-01    1.9002346E-04
    1.5930000E+01    1.9019763E-02    2.0770109E-01    1.9002348E-04
    1.6110000E+01    1.8940059E-02    2.0768962E-01    1.9002351E-04
    1.6290000E+01    1.8863548E-02    2.0767917E-01    1.9002353E-04
    1.6470000E+01    1.8790695E-02    2.0766973E-01    1.9002355E-04
    1.6650000E+01    1.8722048E-02    2.0766132E-01    1.9002357E-04
    1.6830000E+01    1.8658247E-02    2.0765395E-01    1.9002358E-04
    1.7010000E+01    1.8600042E-02    2.0764761E-01    1.9002359E-04
    1.7190000E+01    1.8548309E-02    2.0764231E-01    1.9002360E-04
    1.7370000E+01    1.8504075E-02    2.0763806E-01    1.9002361E-04
    1.7550000E+01    1.8468542E-02    2.0763487E-01    1.9002362E-04
    1.7730000E+01    1.8443115E-02    2.0763273E-01    1.9002362E-04
    1.7910000E+01    1.8429440E-02    2.0763166E-01    1.9002362E-04
