# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998184367279E-05   7.24995515298398E-05   3.48240796423347E-09   6.81010261298146E-06   4.31999905494433E-05   1.21001934648778E-05   8.78999458719017E-07   5.27999803825576E-09   5.96999188414154E+00   8.30013235915858E-04   3.43468583707443E-04
  2.00000E-09                2.88998125909782E-05   7.24995369214935E-05   3.48481675888513E-09   6.81009948452364E-06   4.31999810988902E-05   1.21001878805435E-05   8.78998917439896E-07   5.27999607651396E-09   5.96999081257374E+00   8.30012914693644E-04   3.43468583766584E-04
  3.00000E-09                2.88998067140218E-05   7.24995222147478E-05   3.48722472883378E-09   6.81009637791172E-06   4.31999716483695E-05   1.21001823377122E-05   8.78998376161404E-07   5.27999411477056E-09   5.96999012715288E+00   8.30012704373842E-04   3.43468583819422E-04
  4.00000E-09                2.88998007239151E-05   7.24995072157411E-05   3.48963269822078E-09   6.81009334144581E-06   4.31999621978553E-05   1.21001769278483E-05   8.78997834883812E-07   5.27999215302810E-09   5.96998968115490E+00   8.30012564467658E-04   3.43468583852720E-04
  5.00000E-09                2.88997946629604E-05   7.24994920337037E-05   3.49204066651415E-09   6.81009034895451E-06   4.31999527473465E-05   1.21001716013394E-05   8.78997293606916E-07   5.27999019128649E-09   5.96998938572206E+00   8.30012468839456E-04   3.43468583873772E-04
  7.00000E-09                2.88997823669372E-05   7.24994612250953E-05   3.49685908723206E-09   6.81008447099980E-06   4.31999338463416E-05   1.21001611511842E-05   8.78996211055761E-07   5.27998626780779E-09   5.96998906966353E+00   8.30012358998373E-04   3.43468583886103E-04
  1.10000E-08                2.88997576946950E-05   7.24993993919200E-05   3.50648760269622E-09   6.81007276625227E-06   4.31998960443953E-05   1.21001403478895E-05   8.78994045958730E-07   5.27997842085786E-09   5.96998876604554E+00   8.30012234752285E-04   3.43468583896431E-04
  1.90000E-08                2.88997082546053E-05   7.24992754769571E-05   3.52575115395943E-09   6.81004941583009E-06   4.31998204406864E-05   1.21000988533068E-05   8.78989715791918E-07   5.27996272700834E-09   5.96998839062593E+00   8.30012054548127E-04   3.43468583900563E-04
  3.50000E-08                2.88996093047732E-05   7.24990274705182E-05   3.56427777876187E-09   6.81000275842193E-06   4.31996692340197E-05   1.21000159464143E-05   8.78981055560339E-07   5.27993133949624E-09   5.96998772647912E+00   8.30011719928623E-04   3.43468583896878E-04
  6.70000E-08                2.88994113795326E-05   7.24985313936920E-05   3.64132915352914E-09   6.80990946117413E-06   4.31993668236644E-05   1.20998501657844E-05   8.78963735504807E-07   5.27986856521958E-09   5.96998641497262E+00   8.30011055825461E-04   3.43468583884961E-04
  1.31000E-07                2.88990155318373E-05   7.24975392471254E-05   3.79542365604056E-09   6.80972287583314E-06   4.31987620147065E-05   1.20995186211845E-05   8.78929097024056E-07   5.27974301965629E-09   5.96998379361860E+00   8.30009728167563E-04   3.43468583860218E-04
  2.59000E-07                2.88982238684419E-05   7.24955550340206E-05   4.10357972841258E-09   6.80934972775757E-06   4.31975524425433E-05   1.20988555721476E-05   8.78859826583117E-07   5.27949194048926E-09   5.96997855119482E+00   8.30007072980355E-04   3.43468583810794E-04
  5.15000E-07                2.88966406703141E-05   7.24915869296946E-05   4.71974939954615E-09   6.80860352287206E-06   4.31951334711506E-05   1.20975296362525E-05   8.78721311778141E-07   5.27898982998885E-09   5.96996806705685E+00   8.30001763002077E-04   3.43468583712112E-04
  1.02700E-06                2.88934747879845E-05   7.24836520067618E-05   5.95143942011309E-09   6.80711147764529E-06   4.31902961393747E-05   1.20948784122470E-05   8.78444386433222E-07   5.27798580028617E-09   5.96994710131131E+00   8.29991144540950E-04   3.43468583515438E-04
  2.05100E-06                2.88871450765802E-05   7.24677872977370E-05   8.41159930286307E-09   6.80412884375884E-06   4.31806232728808E-05   1.20895785525073E-05   8.77890952465858E-07   5.27597850578129E-09   5.96990517751679E+00   8.29969912907277E-04   3.43468583124853E-04
  4.09900E-06                2.88744938612595E-05   7.24360784142146E-05   1.33144244105072E-08   6.79816939607207E-06   4.31612798311920E-05   1.20789891750740E-05   8.76785748764706E-07   5.27196697404001E-09   5.96982134252573E+00   8.29927465591363E-04   3.43468582354792E-04
  8.19500E-06                2.88492241786340E-05   7.23727425872605E-05   2.30098878334552E-08   6.78627371419003E-06   4.31225636657440E-05   1.20578516692024E-05   8.74581977749494E-07   5.26395612099038E-09   5.96965357977779E+00   8.29842593704611E-04   3.43468580859483E-04
  1.63870E-05                2.87988150581324E-05   7.22463968704029E-05   4.16919036877507E-08   6.76257462717978E-06   4.30447371560288E-05   1.20157406246799E-05   8.70200826972678E-07   5.24798310795095E-09   5.96931664982463E+00   8.29672643247433E-04   3.43468578051186E-04
  3.27710E-05                2.86985127666778E-05   7.19949968394307E-05   7.47272951885964E-08   6.71554142514605E-06   4.28859918755534E-05   1.19321670348041E-05   8.61542967369653E-07   5.21623067196554E-09   5.96863150665607E+00   8.29330265934687E-04   3.43468573184765E-04
  6.55390E-05                2.84999507541980E-05   7.14973095602409E-05   1.21287201840000E-07   6.62291156203569E-06   4.25538601925974E-05   1.17675722473357E-05   8.44636485413057E-07   5.15349081747933E-09   5.96720734774991E+00   8.28632867343906E-04   3.43468566511249E-04
  1.31075E-04                2.81109233561192E-05   7.05221975891910E-05   1.65873952877109E-07   6.44326942421493E-06   4.18606118310275E-05   1.14483636234028E-05   8.12387803668573E-07   5.03099822007416E-09   5.96425161042141E+00   8.27217763759397E-04   3.43468564276693E-04
  2.62147E-04                2.73643344156849E-05   6.86507081270986E-05   1.97585010601638E-07   6.10537086150819E-06   4.04933212239858E-05   1.08479453350028E-05   7.53560438580671E-07   4.79740502680051E-09   5.95840618027739E+00   8.24450876753576E-04   3.43468589545333E-04
