# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5127338E-04    1.0000000E-04    1.1806026E-05    6.4967144E-06    6.3202444E-06    9.1158960E-07    1.7022513E-05    7.6492122E-04    3.4346021E-04    3.5590319E-07    6.2665617E-08    2.6814658E-11    1.0000000E-14    1.0000000E-14    4.2330598E-06    1.0000000E-14    5.3427513E-04    1.0000000E-30
    2.7000000E-01   -1.7563113E-04    1.0000000E-04    1.8481509E-05    1.1541405E-05    8.8227648E-06    3.7239954E-07    3.0143595E-05    7.7745977E-04    3.4343496E-04    3.5590108E-07    7.0742681E-08    1.0898105E-11    1.0000000E-14    1.0000000E-14    7.5789732E-06    1.0000000E-14    5.3555229E-04    1.0000000E-30
    4.5000000E-01   -1.9905050E-04    1.0000000E-04    2.4299599E-05    1.5888824E-05    1.2669876E-05    1.9336897E-07    4.1602179E-05    7.8932579E-04    3.4340980E-04    3.5589913E-07    6.8087861E-08    8.2476304E-12    1.0000000E-14    1.0000000E-14    1.0379843E-05    1.0000000E-14    5.3682944E-04    1.0000000E-30
    6.3000000E-01   -2.2119037E-04    1.0000000E-04    2.9474729E-05    1.9616104E-05    1.7700365E-05    1.1959282E-07    5.1605816E-05    8.0038292E-04    3.4338473E-04    3.5589736E-07    5.9814809E-08    6.4935468E-12    1.0000000E-14    1.0000000E-14    1.2738630E-05    1.0000000E-14    5.3810660E-04    1.0000000E-30
    8.1000000E-01   -2.4213699E-04    1.0000000E-04    3.4146459E-05    2.2861716E-05    2.3567387E-05    8.1884087E-08    6.0396524E-05    8.1071059E-04    3.4335975E-04    3.5589573E-07    5.0054804E-08    5.2662512E-12    1.0000000E-14    1.0000000E-14    1.4763276E-05    1.0000000E-14    5.3938375E-04    1.0000000E-30
    9.9000000E-01   -2.6203960E-04    1.0000000E-04    3.8409930E-05    2.5774429E-05    2.9874269E-05    5.9939061E-08    6.8173330E-05    8.2040480E-04    3.4333481E-04    3.5589422E-07    4.1144897E-08    4.3691033E-12    1.0000000E-14    1.0000000E-14    1.6558519E-05    1.0000000E-14    5.4066091E-04    1.0000000E-30
    1.1700000E+00   -2.8103054E-04    1.0000000E-04    4.2333468E-05    2.8478358E-05    3.6288386E-05    4.6022197E-08    7.5090460E-05    8.2954180E-04    3.4330991E-04    3.5589281E-07    3.3914108E-08    3.6903506E-12    1.0000000E-14    1.0000000E-14    1.8209340E-05    1.0000000E-14    5.4193806E-04    1.0000000E-30
    1.3500000E+00   -2.9921836E-04    1.0000000E-04    4.5968477E-05    3.1059730E-05    4.2588034E-05    3.6634397E-08    8.1268503E-05    8.3817774E-04    3.4328500E-04    3.5589147E-07    2.8339702E-08    3.1623798E-12    1.0000000E-14    1.0000000E-14    1.9774205E-05    1.0000000E-14    5.4321522E-04    1.0000000E-30
    1.5300000E+00   -3.1669157E-04    1.0000000E-04    4.9355007E-05    3.3570216E-05    4.8654362E-05    2.9998540E-08    8.6803554E-05    8.4635240E-04    3.4326009E-04    3.5589018E-07    2.4087042E-08    2.7421444E-12    1.0000000E-14    1.0000000E-14    2.1288101E-05    1.0000000E-14    5.4449238E-04    1.0000000E-30
    1.7100000E+00   -3.3352300E-04    1.0000000E-04    5.2524988E-05    3.6036990E-05    5.4440495E-05    2.5132297E-08    9.1773602E-05    8.5409219E-04    3.4323516E-04    3.5588895E-07    2.0798992E-08    2.4010942E-12    1.0000000E-14    1.0000000E-14    2.2769575E-05    1.0000000E-14    5.4576972E-04    1.0000000E-30
    1.8900000E+00   -3.4977490E-04    1.0000000E-04    5.5506171E-05    3.8474105E-05    5.9932239E-05    2.1455260E-08    9.6246539E-05    8.6141387E-04    3.4321019E-04    3.5588776E-07    1.8195181E-08    2.1196252E-12    1.0000000E-14    1.0000000E-14    2.4230067E-05    1.0000000E-14    5.4716678E-04    1.0000000E-30
    2.0700000E+00   -3.6651132E-04    1.0000000E-04    5.9520699E-05    4.1751302E-05    5.9724536E-05    2.3537866E-08    1.0258985E-04    8.6938328E-04    3.4318507E-04    3.5588630E-07    1.4488938E-08    1.8737860E-12    1.0000000E-14    1.0000000E-14    2.7418253E-05    1.0000000E-14    6.2379667E-04    1.0000000E-30
    2.2500000E+00   -3.8266100E-04    1.0000000E-04    6.3314479E-05    4.4946154E-05    5.9502946E-05    2.0229138E-08    1.0834734E-04    8.7711252E-04    3.4316007E-04    3.5588490E-07    1.2490922E-08    1.6703110E-12    1.0000000E-14    1.0000000E-14    3.0519103E-05    1.0000000E-14    7.0042594E-04    1.0000000E-30
    2.4300000E+00   -3.9829449E-04    1.0000000E-04    6.6911368E-05    4.8065107E-05    5.9270270E-05    1.7655801E-08    1.1358833E-04    8.8458486E-04    3.4313504E-04    3.5588354E-07    1.1097748E-08    1.4985543E-12    1.0000000E-14    1.0000000E-14    3.3540044E-05    1.0000000E-14    7.7705522E-04    1.0000000E-30
    2.6100000E+00   -4.1345614E-04    1.0000000E-04    7.0331302E-05    5.1113679E-05    5.9028586E-05    1.5624864E-08    1.1836555E-04    8.9182425E-04    3.4310997E-04    3.5588222E-07    9.9855609E-09    1.3519814E-12    1.0000000E-14    1.0000000E-14    3.6487328E-05    1.0000000E-14    8.5368452E-04    1.0000000E-30
    2.7900000E+00   -4.2818444E-04    1.0000000E-04    7.3591157E-05    5.4096663E-05    5.8779686E-05    1.3994675E-08    1.2272427E-04    8.9885133E-04    3.4308486E-04    3.5588094E-07    9.0491759E-09    1.2257310E-12    1.0000000E-14    1.0000000E-14    3.9366400E-05    1.0000000E-14    9.3031383E-04    1.0000000E-30
