# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7807255E+00   -5.7744711E+00   -3.9999999E+00   -4.8478077E+00   -5.1095986E+00   -5.1774336E+00   -6.7109053E+00   -4.6610699E+00   -3.1422646E+00   -3.4799315E+00   -6.4486682E+00   -7.2562321E+00   -1.4063488E+01   -1.4000000E+01   -1.4000003E+01   -5.2919217E+00   -1.4000000E+01   -4.5331511E+00   -3.0000000E+01   -3.7986214E+00   -6.5955585E+00   -8.0118064E+00   -6.3202421E+00   -1.0994470E+01   -1.0503598E+01   -1.9107160E+01   -2.6414455E+01   -8.6782471E+00   -8.4615306E+00   -1.0904678E+01   -1.2322411E+01   -8.3602016E+00   -1.2663846E+01   -8.3912551E+00
    2.7000000E-01    5.8600064E+00   -5.8530710E+00   -3.9999999E+00   -4.6408326E+00   -4.8555953E+00   -5.0102245E+00   -7.2100434E+00   -4.4119880E+00   -3.1450466E+00   -3.5019889E+00   -6.4486700E+00   -7.2344673E+00   -1.4515963E+01   -1.4000000E+01   -1.4000003E+01   -5.0358600E+00   -1.4000000E+01   -5.7563345E+00   -3.0000000E+01   -3.7214068E+00   -6.9415662E+00   -8.1992521E+00   -6.7434038E+00   -1.0895514E+01   -1.0880097E+01   -1.9091052E+01   -2.6875213E+01   -8.5982514E+00   -8.3029081E+00   -1.0729935E+01   -1.2624534E+01   -8.2640236E+00   -1.2301087E+01   -8.1084926E+00
    4.5000000E-01    5.9285644E+00   -5.9210599E+00   -3.9999999E+00   -4.5184352E+00   -4.7157603E+00   -4.8393735E+00   -7.5913378E+00   -4.2747015E+00   -3.1524559E+00   -3.5249163E+00   -6.4486715E+00   -7.2774471E+00   -1.4716242E+01   -1.4000000E+01   -1.4000003E+01   -4.8987817E+00   -1.4000000E+01   -6.7122929E+00   -3.0000000E+01   -3.6596575E+00   -7.1902802E+00   -8.3108503E+00   -7.0588923E+00   -1.0871685E+01   -1.1014570E+01   -1.9138773E+01   -2.7082419E+01   -8.5290937E+00   -8.1708173E+00   -1.0645554E+01   -1.2699638E+01   -8.2476004E+00   -1.2048980E+01   -7.9255433E+00
    6.3000000E-01    5.9855096E+00   -5.9775223E+00   -3.9999999E+00   -4.4332932E+00   -4.6235827E+00   -4.6877848E+00   -7.8816249E+00   -4.1839077E+00   -3.1591050E+00   -3.5494623E+00   -6.4486727E+00   -7.3466552E+00   -1.4882642E+01   -1.4000000E+01   -1.4000002E+01   -4.8095237E+00   -1.4000000E+01   -6.9738636E+00   -3.0000000E+01   -3.6088495E+00   -7.3705253E+00   -8.3772048E+00   -7.2945639E+00   -1.0885436E+01   -1.1126355E+01   -1.9212018E+01   -2.7254704E+01   -8.4716374E+00   -8.0615455E+00   -1.0609517E+01   -1.2762642E+01   -8.2679964E+00   -1.1856593E+01   -7.7906136E+00
    8.1000000E-01    6.0333924E+00   -6.0249848E+00   -3.9999999E+00   -4.3687647E+00   -4.5562145E+00   -4.5612757E+00   -8.1151945E+00   -4.1180306E+00   -3.1644247E+00   -3.5758849E+00   -6.4486738E+00   -7.4195911E+00   -1.5022518E+01   -1.4000000E+01   -1.4000002E+01   -4.7448077E+00   -1.4000000E+01   -6.9722851E+00   -3.0000000E+01   -3.5658394E+00   -7.5116781E+00   -8.4225920E+00   -7.4822741E+00   -1.0911785E+01   -1.1220370E+01   -1.9288476E+01   -2.7399707E+01   -8.4233083E+00   -7.9693270E+00   -1.0593747E+01   -1.2815416E+01   -8.2996626E+00   -1.1701615E+01   -7.6839657E+00
    9.9000000E-01    6.0737960E+00   -6.0650136E+00   -3.9999999E+00   -4.3171235E+00   -4.5029442E+00   -4.4581759E+00   -8.3081859E+00   -4.0673933E+00   -3.1679505E+00   -3.6044608E+00   -6.4486746E+00   -7.4833959E+00   -1.5140397E+01   -1.4000000E+01   -1.4000002E+01   -4.6938858E+00   -1.4000000E+01   -6.9454558E+00   -3.0000000E+01   -3.5285617E+00   -7.6268486E+00   -8.4569553E+00   -7.6366630E+00   -1.0936345E+01   -1.1299647E+01   -1.9355430E+01   -2.7522164E+01   -8.3825055E+00   -7.8904607E+00   -1.0581826E+01   -1.2858998E+01   -8.3277447E+00   -1.1572690E+01   -7.5958437E+00
    1.1700000E+00    6.1074019E+00   -6.0982780E+00   -3.9999999E+00   -4.2741417E+00   -4.4581027E+00   -4.3745189E+00   -8.4681557E+00   -4.0268391E+00   -3.1689744E+00   -3.6355303E+00   -6.4486754E+00   -7.5318693E+00   -1.5238185E+01   -1.4000000E+01   -1.4000002E+01   -4.6510862E+00   -1.4000000E+01   -6.9147246E+00   -3.0000000E+01   -3.4956143E+00   -7.7223265E+00   -8.4852215E+00   -7.7646649E+00   -1.0952268E+01   -1.1365467E+01   -1.9406778E+01   -2.7624125E+01   -8.3485349E+00   -7.8228253E+00   -1.0565530E+01   -1.2893315E+01   -8.3446896E+00   -1.1463517E+01   -7.5206424E+00
    1.3500000E+00    6.1341393E+00   -6.1246987E+00   -3.9999999E+00   -4.2372153E+00   -4.4185472E+00   -4.3061995E+00   -8.5977627E+00   -3.9932573E+00   -3.1664267E+00   -3.6695208E+00   -6.4486760E+00   -7.5624338E+00   -1.5315584E+01   -1.4000000E+01   -1.4000001E+01   -4.6132579E+00   -1.4000000E+01   -6.8810799E+00   -3.0000000E+01   -3.4659894E+00   -7.8009813E+00   -8.5104014E+00   -7.8690513E+00   -1.0957076E+01   -1.1417645E+01   -1.9440014E+01   -2.7705397E+01   -8.3214584E+00   -7.7654572E+00   -1.0541390E+01   -1.2917211E+01   -8.3469470E+00   -1.1370565E+01   -7.4547678E+00
    1.5300000E+00    6.1532218E+00   -6.1434825E+00   -3.9999999E+00   -4.2045713E+00   -4.3824640E+00   -4.2497220E+00   -8.6960617E+00   -3.9645653E+00   -3.1587554E+00   -3.7069803E+00   -6.4486766E+00   -7.5735089E+00   -1.5370177E+01   -1.4000000E+01   -1.4000001E+01   -4.5785682E+00   -1.4000000E+01   -6.8440985E+00   -3.0000000E+01   -3.4389146E+00   -7.8634933E+00   -8.5347485E+00   -7.9496957E+00   -1.0949995E+01   -1.1454584E+01   -1.9453613E+01   -2.7763645E+01   -8.3020555E+00   -7.7183498E+00   -1.0507873E+01   -1.2928343E+01   -8.3321915E+00   -1.1292082E+01   -7.3956885E+00
    1.7100000E+00    6.1631357E+00   -6.1531103E+00   -3.9999999E+00   -4.1748776E+00   -4.3487203E+00   -4.2023510E+00   -8.7589825E+00   -3.9392158E+00   -3.1438180E+00   -3.7486263E+00   -6.4486772E+00   -7.5630226E+00   -1.5397380E+01   -1.4000000E+01   -1.4000001E+01   -4.5458476E+00   -1.4000000E+01   -6.8030909E+00   -3.0000000E+01   -3.4137550E+00   -7.9088638E+00   -8.5602912E+00   -8.0040683E+00   -1.0930482E+01   -1.1473239E+01   -1.9445548E+01   -2.7794351E+01   -8.2918340E+00   -7.6823647E+00   -1.0463815E+01   -1.2923056E+01   -8.2977390E+00   -1.1227621E+01   -7.3414489E+00
