# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5533752E-08    3.2016495E-07    6.2635079E-06    3.5616418E-06
    2.7000000E-01    4.2522704E-08    3.8377358E-07    6.2355480E-06    3.5550444E-06
    4.5000000E-01    4.7967229E-08    5.0261328E-07    6.2108178E-06    3.5171516E-06
    6.3000000E-01    5.2404894E-08    6.4211728E-07    6.1798511E-06    3.4757279E-06
    8.1000000E-01    5.6073078E-08    7.8302898E-07    6.1470537E-06    3.4358810E-06
    9.9000000E-01    5.9104556E-08    9.1409783E-07    6.1159981E-06    3.3995853E-06
    1.1700000E+00    6.1606350E-08    1.0304826E-06    6.0883926E-06    3.3674890E-06
    1.3500000E+00    6.3675883E-08    1.1315280E-06    6.0646231E-06    3.3394779E-06
    1.5300000E+00    6.5398688E-08    1.2186530E-06    6.0444009E-06    3.3150826E-06
    1.7100000E+00    6.6845759E-08    1.2939946E-06    6.0271863E-06    3.2937341E-06
    1.8900000E+00    6.8072689E-08    1.3596597E-06    6.0124039E-06    3.2749227E-06
    2.0700000E+00    1.7392077E-10    3.2311981E-09    1.4860098E-08    8.4406613E-09
    2.2500000E+00    1.7726685E-10    3.0866535E-09    1.4723661E-08    8.6473146E-09
    2.4300000E+00    1.8028409E-10    2.9604027E-09    1.4612693E-08    8.8195792E-09
    2.6100000E+00    1.8301955E-10    2.8487330E-09    1.4520831E-08    8.9656356E-09
    2.7900000E+00    1.8551133E-10    2.7489270E-09    1.4443645E-08    9.0912464E-09
    2.9700000E+00    1.8779066E-10    2.6589413E-09    1.4377956E-08    9.2005891E-09
    3.1500000E+00    1.8988340E-10    2.5772048E-09    1.4321429E-08    9.2967666E-09
    3.3300000E+00    1.9181117E-10    2.5024855E-09    1.4272311E-08    9.3821330E-09
    3.5100000E+00    1.9359222E-10    2.4338008E-09    1.4229261E-08    9.4585068E-09
    3.6900000E+00    1.9524209E-10    2.3703556E-09    1.4191239E-08    9.5273154E-09
    3.8700000E+00    1.9677409E-10    2.3114983E-09    1.4157425E-08    9.5896954E-09
    4.0500000E+00    1.9819974E-10    2.2566881E-09    1.4127166E-08    9.6465632E-09
    4.2300000E+00    1.9952901E-10    2.2054720E-09    1.4099933E-08    9.6986659E-09
    4.4100000E+00    2.0077065E-10    2.1574669E-09    1.4075298E-08    9.7466192E-09
    4.5900000E+00    2.0193233E-10    2.1123460E-09    1.4052906E-08    9.7909348E-09
    4.7700000E+00    2.0302081E-10    2.0698285E-09    1.4032465E-08    9.8320421E-09
    4.9500000E+00    2.0404212E-10    2.0296714E-09    1.4013729E-08    9.8703037E-09
    5.1300000E+00    2.0500160E-10    1.9916632E-09    1.3996492E-08    9.9060283E-09
    5.3100000E+00    2.0590404E-10    1.9556184E-09    1.3980579E-08    9.9394804E-09
    5.4900000E+00    2.0675374E-10    1.9213740E-09    1.3965841E-08    9.9708878E-09
    5.6700000E+00    2.0755457E-10    1.8887856E-09    1.3952150E-08    1.0000448E-08
    5.8500000E+00    2.0831002E-10    1.8577248E-09    1.3939396E-08    1.0028334E-08
    6.0300000E+00    2.0902329E-10    1.8280772E-09    1.3927484E-08    1.0054695E-08
    6.2100000E+00    2.0969724E-10    1.7997399E-09    1.3916331E-08    1.0079665E-08
    6.3900000E+00    2.1033451E-10    1.7726207E-09    1.3905864E-08    1.0103361E-08
    6.5700000E+00    2.1093750E-10    1.7466363E-09    1.3896019E-08    1.0125885E-08
    6.7500000E+00    2.1150843E-10    1.7217112E-09    1.3886740E-08    1.0147332E-08
    6.9300000E+00    2.1204931E-10    1.6977768E-09    1.3877979E-08    1.0167783E-08
    7.1100000E+00    2.1256202E-10    1.6747707E-09    1.3869690E-08    1.0187313E-08
    7.2900000E+00    2.1304828E-10    1.6526358E-09    1.3861835E-08    1.0205989E-08
    7.4700000E+00    2.1350967E-10    1.6313199E-09    1.3854378E-08    1.0223869E-08
    7.6500000E+00    2.1394769E-10    1.6107751E-09    1.3847289E-08    1.0241009E-08
