# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8375040E+00   -5.8305168E+00   -3.9999999E+00   -4.7729582E+00   -5.0027245E+00   -5.0726302E+00   -6.9848554E+00   -4.5709406E+00   -3.0404863E+00   -3.4692212E+00   -6.4486733E+00   -7.0903055E+00   -1.4284361E+01   -1.4000000E+01   -1.4000005E+01   -5.1861070E+00   -1.4000000E+01   -4.2089109E+00   -3.0000000E+01   -3.6392945E+00   -6.7617950E+00   -8.0644859E+00   -6.5409685E+00   -1.0774013E+01   -1.0671247E+01   -1.8947321E+01   -2.6644240E+01   -8.6206995E+00   -8.2431365E+00   -1.0526430E+01   -1.2333787E+01   -8.0379623E+00   -1.2373657E+01   -8.1586144E+00
    2.7000000E-01    5.8916280E+00   -5.8838125E+00   -3.9999999E+00   -4.5478665E+00   -4.7466704E+00   -4.8406612E+00   -7.4250751E+00   -4.3080284E+00   -3.0205881E+00   -3.4784188E+00   -6.4486782E+00   -6.9713453E+00   -1.4603388E+01   -1.4000000E+01   -1.4000006E+01   -4.9285874E+00   -1.4000000E+01   -5.1237668E+00   -3.0000000E+01   -3.5643966E+00   -7.1003697E+00   -8.2948125E+00   -6.9310676E+00   -1.0603478E+01   -1.0940154E+01   -1.8835274E+01   -2.6973359E+01   -8.5657011E+00   -8.1115150E+00   -1.0282743E+01   -1.2531266E+01   -7.8475229E+00   -1.2020414E+01   -7.8603705E+00
    4.5000000E-01    5.9327815E+00   -5.9242694E+00   -3.9999999E+00   -4.4114033E+00   -4.6028126E+00   -4.6500012E+00   -7.7160452E+00   -4.1616093E+00   -3.0012076E+00   -3.4876852E+00   -6.4486827E+00   -6.9270577E+00   -1.4720255E+01   -1.4000000E+01   -1.4000007E+01   -4.7866741E+00   -1.4000000E+01   -5.9367848E+00   -3.0000000E+01   -3.5031218E+00   -7.3145836E+00   -8.4267194E+00   -7.1842384E+00   -1.0520186E+01   -1.1019221E+01   -1.8796825E+01   -2.7098726E+01   -8.5238080E+00   -8.0068901E+00   -1.0139652E+01   -1.2551991E+01   -7.7448451E+00   -1.1782258E+01   -7.6641088E+00
    6.3000000E-01    5.9637501E+00   -5.9546323E+00   -3.9999999E+00   -4.3139127E+00   -4.5034899E+00   -4.5021017E+00   -7.9233353E+00   -4.0627970E+00   -2.9810859E+00   -3.4971538E+00   -6.4486870E+00   -6.9171674E+00   -1.4807496E+01   -1.4000000E+01   -1.4000007E+01   -4.6893603E+00   -1.4000000E+01   -6.3962729E+00   -3.0000000E+01   -3.4513842E+00   -7.4647610E+00   -8.5149596E+00   -7.3634669E+00   -1.0481199E+01   -1.1078401E+01   -1.8792029E+01   -2.7193366E+01   -8.4921933E+00   -7.9222665E+00   -1.0050218E+01   -1.2561992E+01   -7.6857320E+00   -1.1602703E+01   -7.5161702E+00
    8.1000000E-01    5.9870962E+00   -5.9774362E+00   -3.9999999E+00   -4.2380846E+00   -4.4266054E+00   -4.3879957E+00   -8.0796793E+00   -3.9895033E+00   -2.9601577E+00   -3.5068488E+00   -6.4486911E+00   -6.9234965E+00   -1.4872533E+01   -1.4000000E+01   -1.4000007E+01   -4.6142485E+00   -1.4000000E+01   -6.5011042E+00   -3.0000000E+01   -3.4065277E+00   -7.5787307E+00   -8.5822369E+00   -7.4990599E+00   -1.0465862E+01   -1.1122687E+01   -1.8802935E+01   -2.7265036E+01   -8.4682662E+00   -7.8523410E+00   -9.9911832E+00   -1.2563722E+01   -7.6494618E+00   -1.1459250E+01   -7.3966449E+00
    9.9000000E-01    6.0045821E+00   -5.9944259E+00   -3.9999999E+00   -4.1759055E+00   -4.3627029E+00   -4.2987987E+00   -8.2009596E+00   -3.9319378E+00   -2.9384824E+00   -3.5167820E+00   -6.4486951E+00   -6.9361163E+00   -1.4920467E+01   -1.4000000E+01   -1.4000006E+01   -4.5518631E+00   -1.4000000E+01   -6.5073599E+00   -3.0000000E+01   -3.3668317E+00   -7.6689901E+00   -8.6375246E+00   -7.6052233E+00   -1.0462536E+01   -1.1155504E+01   -1.8819756E+01   -2.7319046E+01   -8.4502466E+00   -7.7935772E+00   -9.9492264E+00   -1.2558955E+01   -7.6244559E+00   -1.1340419E+01   -7.2958349E+00
    1.1700000E+00    6.0174264E+00   -6.0068088E+00   -3.9999999E+00   -4.1230317E+00   -4.3072319E+00   -4.2276010E+00   -8.2962819E+00   -3.8849328E+00   -2.9161276E+00   -3.5269650E+00   -6.4486991E+00   -6.9493434E+00   -1.4954828E+01   -1.4000000E+01   -1.4000006E+01   -4.4976755E+00   -1.4000000E+01   -6.4991977E+00   -3.0000000E+01   -3.3311334E+00   -7.7422963E+00   -8.6851423E+00   -7.6898987E+00   -1.0464353E+01   -1.1179218E+01   -1.8836900E+01   -2.7359063E+01   -8.4369042E+00   -7.7435594E+00   -9.9163389E+00   -1.2548940E+01   -7.6039136E+00   -1.1239497E+01   -7.2082565E+00
    1.3500000E+00    6.0265181E+00   -6.0154664E+00   -3.9999999E+00   -4.0768582E+00   -4.2577900E+00   -4.1693349E+00   -8.3711279E+00   -3.8453288E+00   -2.8931561E+00   -3.5374097E+00   -6.4487030E+00   -6.9600720E+00   -1.4978197E+01   -1.4000000E+01   -1.4000006E+01   -4.4493124E+00   -1.4000000E+01   -6.4889949E+00   -3.0000000E+01   -3.2985990E+00   -7.8024132E+00   -8.7270758E+00   -7.7577155E+00   -1.0467342E+01   -1.1195558E+01   -1.8851323E+01   -2.7387759E+01   -8.4273425E+00   -7.7005417E+00   -9.8877310E+00   -1.2534604E+01   -7.5839260E+00   -1.1152164E+01   -7.1304865E+00
    1.5300000E+00    6.0325068E+00   -6.0210433E+00   -3.9999999E+00   -4.0357063E+00   -4.2129625E+00   -4.1205951E+00   -8.4297900E+00   -3.8111783E+00   -2.8696257E+00   -3.5481293E+00   -6.4487068E+00   -6.9668083E+00   -1.4992466E+01   -1.4000000E+01   -1.4000006E+01   -4.4053852E+00   -1.4000000E+01   -6.4783060E+00   -3.0000000E+01   -3.2686312E+00   -7.8523749E+00   -8.7650601E+00   -7.8123417E+00   -1.0469374E+01   -1.1205791E+01   -1.8861574E+01   -2.7407086E+01   -8.4209062E+00   -7.6632610E+00   -9.8606878E+00   -1.2516638E+01   -7.5624229E+00   -1.1075500E+01   -7.0602595E+00
    1.7100000E+00    6.0358859E+00   -6.0240290E+00   -3.9999999E+00   -3.9984348E+00   -4.1718422E+00   -4.0790270E+00   -8.4752486E+00   -3.7811904E+00   -2.8455890E+00   -3.5591378E+00   -6.4487107E+00   -6.9690411E+00   -1.4999076E+01   -1.4000000E+01   -1.4000006E+01   -4.3650106E+00   -1.4000000E+01   -6.4673138E+00   -3.0000000E+01   -3.2407854E+00   -7.8942052E+00   -8.8001321E+00   -7.8562830E+00   -1.0469456E+01   -1.1210883E+01   -1.8867173E+01   -2.7418533E+01   -8.4170982E+00   -7.6307678E+00   -9.8337798E+00   -1.2495578E+01   -7.5384640E+00   -1.1007429E+01   -6.9959977E+00
