# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997960978150E-05   7.24994978617027E-05   3.48172439208765E-09   6.81011980900651E-06   4.31999988037985E-05   1.21002278123374E-05   8.78999663068390E-07   5.27999925455090E-09   5.96999169293805E+00   1.38423820480026E-03   3.43462983223078E-04
  2.00000E-09                2.88997945103149E-05   7.24994939238083E-05   3.48344921032211E-09   6.81011886634790E-06   4.31999976075966E-05   1.21002261214999E-05   8.78999326137639E-07   5.27999850910301E-09   5.96999110589519E+00   1.38423796452975E-03   3.43462983259101E-04
  3.00000E-09                2.88997929786553E-05   7.24994901073411E-05   3.48517360472461E-09   6.81011789311846E-06   4.31999964114070E-05   1.21002243721785E-05   8.78998989207245E-07   5.27999776365376E-09   5.96999069756731E+00   1.38423779286731E-03   3.43462983304957E-04
  4.00000E-09                2.88997913775400E-05   7.24994861093652E-05   3.48689799915654E-09   6.81011696297783E-06   4.31999952152193E-05   1.21002227054407E-05   8.78998652277290E-07   5.27999701820471E-09   5.96999040978573E+00   1.38423766985210E-03   3.43462983336596E-04
  5.00000E-09                2.88997897275917E-05   7.24994819838272E-05   3.48862239332430E-09   6.81011606289480E-06   4.31999940190330E-05   1.21002210963248E-05   8.78998315347682E-07   5.27999627275586E-09   5.96999020599018E+00   1.38423758073326E-03   3.43462983358284E-04
  7.00000E-09                2.88997862786082E-05   7.24994733503180E-05   3.49207245749797E-09   6.81011435412629E-06   4.31999916266590E-05   1.21002180532269E-05   8.78997641489681E-07   5.27999478185922E-09   5.96998997649385E+00   1.38423747533312E-03   3.43462983371592E-04
  1.10000E-08                2.88997793118637E-05   7.24994558907504E-05   3.49896831562147E-09   6.81011098170606E-06   4.31999868419222E-05   1.21002120535381E-05   8.78996293775967E-07   5.27999180006621E-09   5.96998978124019E+00   1.38423736889408E-03   3.43462983383234E-04
  1.90000E-08                2.88997652755106E-05   7.24994206976102E-05   3.51276338800452E-09   6.81010430113503E-06   4.31999772724217E-05   1.21002001773864E-05   8.78993598359032E-07   5.27998583648834E-09   5.96998962734157E+00   1.38423725161540E-03   3.43462983385200E-04
  3.50000E-08                2.88997371061307E-05   7.24993500632346E-05   3.54035332245793E-09   6.81009099925528E-06   4.31999581333305E-05   1.21001765386412E-05   8.78988207563131E-07   5.27997390935980E-09   5.96998943623961E+00   1.38423706452452E-03   3.43462983369634E-04
  6.70000E-08                2.88996807181542E-05   7.24992086707610E-05   3.59553235494224E-09   6.81006442529997E-06   4.31999198547694E-05   1.21001293182432E-05   8.78977426122288E-07   5.27995005521143E-09   5.96998908433954E+00   1.38423670304515E-03   3.43462983328740E-04
  1.31000E-07                2.88995679299655E-05   7.24989258554271E-05   3.70588724963828E-09   6.81001128604704E-06   4.31998432960706E-05   1.21000348939392E-05   8.78955863844190E-07   5.27990234734926E-09   5.96998838447900E+00   1.38423598184113E-03   3.43462983244344E-04
  2.59000E-07                2.88993423554309E-05   7.24983602294287E-05   3.92658147314768E-09   6.80990501105117E-06   4.31996901718900E-05   1.20998460517251E-05   8.78912741702183E-07   5.27980693336322E-09   5.96998698499926E+00   1.38423453958669E-03   3.43462983075225E-04
  5.15000E-07                2.88988912223592E-05   7.24972290174521E-05   4.36790919392400E-09   6.80969247065723E-06   4.31993838925897E-05   1.20994683843196E-05   8.78826507073806E-07   5.27961611234407E-09   5.96998418605695E+00   1.38423165520431E-03   3.43462982737229E-04
  1.02700E-06                2.88979890167581E-05   7.24949667449863E-05   5.25028834684879E-09   6.80926742826254E-06   4.31987711797215E-05   1.20987131177289E-05   8.78654076430757E-07   5.27923449811534E-09   5.96997858806989E+00   1.38422588690011E-03   3.43462982061910E-04
  2.05100E-06                2.88961848480879E-05   7.24904428069658E-05   7.01370205993315E-09   6.80841749716098E-06   4.31975448921680E-05   1.20972028576298E-05   8.78309369529310E-07   5.27847138087990E-09   5.96996739111792E+00   1.38421435191073E-03   3.43462980713963E-04
  4.09900E-06                2.88925774773226E-05   7.24813973499746E-05   1.05333174556943E-08   6.80671824774011E-06   4.31950869442518E-05   1.20941834262420E-05   8.77620572713379E-07   5.27694559116634E-09   5.96994498884521E+00   1.38419128665632E-03   3.43462978028844E-04
  8.19500E-06                2.88853665968692E-05   7.24633161019892E-05   1.75296324700171E-08   6.80332219529903E-06   4.31901348345510E-05   1.20881489101516E-05   8.76245442761635E-07   5.27389578972386E-09   5.96990011696365E+00   1.38414516170225E-03   3.43462972701719E-04
  1.63870E-05                2.88709600937512E-05   7.24271918210977E-05   3.12310714593290E-08   6.79653977015262E-06   4.31799718469147E-05   1.20760970754307E-05   8.73505005677594E-07   5.26780329042922E-09   5.96980984123240E+00   1.38405282988936E-03   3.43462962220008E-04
  3.27710E-05                2.88422067139533E-05   7.23550927130480E-05   5.67452807123853E-08   6.78301283204182E-06   4.31578621987848E-05   1.20520607532895E-05   8.68063196684750E-07   5.25564663957350E-09   5.96962543763719E+00   1.38386714639134E-03   3.43462941947631E-04
  6.55390E-05                2.87849322769171E-05   7.22114771811021E-05   9.73910562255528E-08   6.75610661404725E-06   4.31036514439495E-05   1.20042503484620E-05   8.57334251383617E-07   5.23144619828724E-09   5.96923466935023E+00   1.38348893720458E-03   3.43462904155682E-04
  1.31075E-04                2.86713233067450E-05   7.19266020466621E-05   1.43155607317926E-07   6.70288362969218E-06   4.29613699648403E-05   1.19096761743275E-05   8.36481608195890E-07   5.18349255316567E-09   5.96837954209833E+00   1.38270935660458E-03   3.43462839042394E-04
  2.62147E-04                2.84480109101815E-05   7.13666284638842E-05   1.74989255622951E-07   6.59884361268171E-06   4.26250918811864E-05   1.17248004458657E-05   7.97071468320102E-07   5.08934120402039E-09   5.96656757379366E+00   1.38112862181014E-03   3.43462742622715E-04
  5.24291E-04                2.80169126229681E-05   7.02855277847773E-05   1.91658902400860E-07   6.40023139540107E-06   4.19394307754572E-05   1.13718691019877E-05   7.26437379821328E-07   4.90780783757191E-09   5.96297698537339E+00   1.37804862376241E-03   3.43462632918323E-04
  1.04858E-03                2.72130368378615E-05   6.82692506181149E-05   2.06443366734901E-07   6.03790270902334E-06   4.06764647920760E-05   1.07280146866265E-05   6.11446925795150E-07   4.56992623404569E-09   5.95626901622343E+00   1.37234250424366E-03   3.43462568434101E-04
  2.09715E-03                2.58100383059253E-05   6.47491501828749E-05   2.31023772922451E-07   5.43069392868016E-06   3.85744906040570E-05   9.64901644025409E-06   4.52306255574340E-07   3.98175499926101E-09   5.94459739399220E+00   1.36256838326793E-03   3.43462650363727E-04
  4.19431E-03                2.36435181625111E-05   5.93101436380679E-05   2.74010980212692E-07   4.55591816271625E-06   3.56097930114412E-05   8.09457027402169E-06   2.80501507084677E-07   3.07499189511017E-09   5.92661052553340E+00   1.34792514301899E-03   3.43462983437996E-04
