# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0090241E-08    3.6097586E-07    6.2417404E-06    3.5610755E-06
    2.7000000E-01    4.9892427E-08    4.9265233E-07    6.1985885E-06    3.5337765E-06
    4.5000000E-01    5.7176324E-08    6.6110867E-07    6.1584191E-06    3.4854976E-06
    6.3000000E-01    6.2850605E-08    8.2872240E-07    6.1184926E-06    3.4382839E-06
    8.1000000E-01    6.7351743E-08    9.7952568E-07    6.0825240E-06    3.3961828E-06
    9.9000000E-01    7.0963513E-08    1.1087825E-06    6.0519875E-06    3.3599359E-06
    1.1700000E+00    7.3897490E-08    1.2177525E-06    6.0266472E-06    3.3290317E-06
    1.3500000E+00    7.6312531E-08    1.3094938E-06    6.0057048E-06    3.3026503E-06
    1.5300000E+00    7.8327379E-08    1.3872437E-06    5.9882945E-06    3.2799719E-06
    1.7100000E+00    8.0029652E-08    1.4538300E-06    5.9736570E-06    3.2602916E-06
    1.8900000E+00    8.1491062E-08    1.5104238E-06    5.9608475E-06    3.2439271E-06
    2.0700000E+00    2.0912222E-10    3.5822841E-09    1.4752806E-08    8.3532371E-09
    2.2500000E+00    2.1393675E-10    3.4147497E-09    1.4633900E-08    8.5531738E-09
    2.4300000E+00    2.1826561E-10    3.2678466E-09    1.4537252E-08    8.7208463E-09
    2.6100000E+00    2.2218084E-10    3.1375214E-09    1.4457265E-08    8.8638258E-09
    2.7900000E+00    2.2574012E-10    3.0207798E-09    1.4390047E-08    8.9874634E-09
    2.9700000E+00    2.2899028E-10    2.9153516E-09    1.4332811E-08    9.0956498E-09
    3.1500000E+00    2.3196986E-10    2.8194775E-09    1.4283511E-08    9.1912835E-09
    3.3300000E+00    2.3471090E-10    2.7317679E-09    1.4240618E-08    9.2765690E-09
    3.5100000E+00    2.3724033E-10    2.6511076E-09    1.4202964E-08    9.3532139E-09
    3.6900000E+00    2.3958097E-10    2.5765886E-09    1.4169645E-08    9.4225624E-09
    3.8700000E+00    2.4175235E-10    2.5074626E-09    1.4139950E-08    9.4856873E-09
    4.0500000E+00    2.4377124E-10    2.4431058E-09    1.4113313E-08    9.5434560E-09
    4.2300000E+00    2.4565220E-10    2.3829932E-09    1.4089278E-08    9.5965775E-09
    4.4100000E+00    2.4740791E-10    2.3266790E-09    1.4067475E-08    9.6456378E-09
    4.5900000E+00    2.4904949E-10    2.2737818E-09    1.4047600E-08    9.6911253E-09
    4.7700000E+00    2.5058673E-10    2.2239725E-09    1.4029401E-08    9.7334505E-09
    4.9500000E+00    2.5202830E-10    2.1769659E-09    1.4012666E-08    9.7729615E-09
    5.1300000E+00    2.5338190E-10    2.1325128E-09    1.3997220E-08    9.8099553E-09
    5.3100000E+00    2.5465441E-10    2.0903945E-09    1.3982912E-08    9.8446868E-09
    5.4900000E+00    2.5585199E-10    2.0504182E-09    1.3969616E-08    9.8773766E-09
    5.6700000E+00    2.5698017E-10    2.0124130E-09    1.3957221E-08    9.9082162E-09
    5.8500000E+00    2.5804395E-10    1.9762265E-09    1.3945634E-08    9.9373730E-09
    6.0300000E+00    2.5904785E-10    1.9417229E-09    1.3934772E-08    9.9649939E-09
    6.2100000E+00    2.5999597E-10    1.9087802E-09    1.3924567E-08    9.9912085E-09
    6.3900000E+00    2.6089205E-10    1.8772885E-09    1.3914954E-08    1.0016131E-08
    6.5700000E+00    2.6173948E-10    1.8471485E-09    1.3905881E-08    1.0039865E-08
    6.7500000E+00    2.6254138E-10    1.8182706E-09    1.3897299E-08    1.0062499E-08
    6.9300000E+00    2.6330061E-10    1.7905729E-09    1.3889166E-08    1.0084117E-08
    7.1100000E+00    2.6401979E-10    1.7639811E-09    1.3881445E-08    1.0104791E-08
    7.2900000E+00    2.6470134E-10    1.7384273E-09    1.3874101E-08    1.0124587E-08
    7.4700000E+00    2.6534749E-10    1.7138491E-09    1.3867106E-08    1.0143565E-08
    7.6500000E+00    2.6596030E-10    1.6901896E-09    1.3860433E-08    1.0161779E-08
    7.8300000E+00    2.6654171E-10    1.6673982E-09    1.3854057E-08    1.0179278E-08
    8.0100000E+00    2.6709617E-10    1.6456832E-09    1.3847908E-08    1.0196025E-08
    8.1900000E+00    4.2869096E-08    2.6491624E-07    2.2136297E-06    1.6322675E-06
    8.3700000E+00    4.2999206E-08    2.6652160E-07    2.2117772E-06    1.6332573E-06
    8.5500000E+00    4.3123260E-08    2.6811345E-07    2.2099318E-06    1.6342498E-06
    8.7300000E+00    4.3241644E-08    2.6969479E-07    2.2080264E-06    1.6353104E-06
    8.9100000E+00    4.3354771E-08    2.7126803E-07    2.2059302E-06    1.6365683E-06
    9.0900000E+00    4.3463093E-08    2.7283577E-07    2.2034365E-06    1.6382289E-06
    9.2700000E+00    4.3567094E-08    2.7440105E-07    2.2002747E-06    1.6405608E-06
    9.4500000E+00    4.3667263E-08    2.7596729E-07    2.1961537E-06    1.6438533E-06
    9.6300000E+00    4.3764043E-08    2.7753802E-07    2.1908252E-06    1.6483526E-06
    9.8100000E+00    4.3857786E-08    2.7911693E-07    2.1841493E-06    1.6541966E-06
    9.9900000E+00    4.3948720E-08    2.8070835E-07    2.1761402E-06    1.6613688E-06
    1.0170000E+01    4.4036947E-08    2.8231870E-07    2.1669784E-06    1.6696857E-06
    1.0350000E+01    4.4122472E-08    2.8395911E-07    2.1569852E-06    1.6788200E-06
    1.0530000E+01    4.4205262E-08    2.8564957E-07    2.1465704E-06    1.6883522E-06
    1.0710000E+01    4.4285321E-08    2.8742453E-07    2.1361657E-06    1.6978334E-06
    1.0890000E+01    4.4362768E-08    2.8934025E-07    2.1261622E-06    1.7068442E-06
    1.1070000E+01    4.4437907E-08    2.9148338E-07    2.1168627E-06    1.7150382E-06
    1.1250000E+01    4.4511289E-08    2.9398063E-07    2.1084555E-06    1.7221638E-06
    1.1430000E+01    4.4583756E-08    2.9700875E-07    2.1010077E-06    1.7280648E-06
    1.1610000E+01    4.4656469E-08    3.0080397E-07    2.0944759E-06    1.7326660E-06
    1.1790000E+01    4.4730919E-08    3.0566946E-07    2.0887260E-06    1.7359492E-06
    1.1970000E+01    4.4808927E-08    3.1197945E-07    2.0835572E-06    1.7379272E-06
    1.2150000E+01    4.4892604E-08    3.2017760E-07    2.0787259E-06    1.7386206E-06
    1.2330000E+01    4.4982960E-08    3.3071365E-07    2.0739820E-06    1.7380544E-06
    1.2510000E+01    2.8076908E-08    2.1173121E-07    1.2942229E-06    1.0859101E-06
    1.2690000E+01    2.8042051E-08    2.1752608E-07    1.2920829E-06    1.0851703E-06
    1.2870000E+01    2.8011357E-08    2.2418104E-07    1.2898331E-06    1.0841078E-06
    1.3050000E+01    2.7985178E-08    2.3178964E-07    1.2874333E-06    1.0827162E-06
    1.3230000E+01    2.7963850E-08    2.4044378E-07    1.2848467E-06    1.0809863E-06
