# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.5188946E-01   -7.1522129E+00   -1.1839826E+01   -3.9752874E+00   -5.6290158E+01    6.0691377E-01    2.0989649E+00   -1.1037785E+01   -1.6959704E+00    3.4336177E+00   -1.3883207E+01   -7.5679795E-01   -5.5528960E+00   -3.7691907E+03    3.6424277E+00    2.2712202E+00
    2.7000000E-01   -6.1427196E-01   -6.3117242E+00   -1.1342042E+01   -3.2723009E+00   -5.6157946E+01    5.3092584E-04    2.7866116E+00   -1.0698106E+01   -8.2251082E-01    3.8935128E+00   -1.2855019E+01   -5.1918045E-01   -5.3161684E+00   -4.2706588E+03    3.3299629E+00    2.2635503E+00
    4.5000000E-01   -4.7714957E-01   -5.8885082E+00   -1.1004773E+01   -2.9482140E+00   -5.6071104E+01    5.8463469E-04    2.9129662E+00   -1.0621927E+01   -5.2158968E-01    3.9700253E+00   -1.2256429E+01   -3.8205806E-01   -5.1493192E+00   -4.7614906E+03    3.0772125E+00    2.1646842E+00
    6.3000000E-01   -3.7469928E-01   -5.5994199E+00   -1.0743632E+01   -2.7329031E+00   -5.6003508E+01    6.5410920E-04    2.9070348E+00   -1.0608665E+01   -3.7376600E-01    3.9536837E+00   -1.1837280E+01   -2.7960777E-01   -5.0189386E+00   -5.2385957E+03    2.8354115E+00    2.0540630E+00
    8.1000000E-01   -2.9197228E-01   -5.3707268E+00   -1.0528574E+01   -2.5591007E+00   -5.5945187E+01    7.2452193E-04    2.8843211E+00   -1.0600740E+01   -2.6888129E-01    3.9226215E+00   -1.1500528E+01   -1.9688077E-01   -4.9112848E+00   -5.6914872E+03    2.5888113E+00    1.9558049E+00
    9.9000000E-01   -2.2311630E-01   -5.1781255E+00   -1.0345291E+01   -2.4059970E+00   -5.5891455E+01    7.9300493E-04    2.8725789E+00   -1.0586058E+01   -1.7697553E-01    3.8954877E+00   -1.1213627E+01   -1.2802479E-01   -4.8194428E+00   -6.0946626E+03    2.3315688E+00    1.8733821E+00
    1.1700000E+00   -1.6463790E-01   -5.0115562E+00   -1.0185648E+01   -2.2656472E+00   -5.5839740E+01    8.5780209E-04    2.8743634E+00   -1.0565764E+01   -9.0977406E-02    3.8738790E+00   -1.0962825E+01   -6.9546389E-02   -4.7393967E+00   -6.4047934E+03    2.0609444E+00    1.8040993E+00
    1.3500000E+00   -1.1412739E-01   -4.8653901E+00   -1.0044545E+01   -2.1339844E+00   -5.5788331E+01    9.1758088E-04    2.8873712E+00   -1.0542839E+01   -9.1687348E-03    3.8562451E+00   -1.0740459E+01   -1.9035879E-02   -4.6686133E+00   -6.5904882E+03    1.7751103E+00    1.7447719E+00
    1.5300000E+00   -6.9854142E-02   -4.7357239E+00   -9.9186644E+00   -2.0085625E+00   -5.5735799E+01    9.7101846E-04    2.9093130E+00   -1.0519565E+01    6.9206076E-02    3.8413116E+00   -1.0541477E+01    2.5237369E-02   -4.6054401E+00   -6.6718223E+03    1.4724184E+00    1.6930319E+00
    1.7100000E+00   -3.0538917E-02   -4.6196454E+00   -9.8058961E+00   -1.8880290E+00   -5.5680672E+01    1.0164484E-03    2.9383502E+00   -1.0497662E+01    1.4461697E-01    3.8284456E+00   -1.0362535E+01    6.4552595E-02   -4.5488279E+00   -6.6953344E+03    1.1511314E+00    1.6472836E+00
    1.8900000E+00    4.8071692E-03   -4.5149433E+00   -9.7051167E+00   -1.7719029E+00   -5.5621132E+01    1.0514179E-03    2.9728879E+00   -1.0478869E+01    2.1729460E-01    3.8175495E+00   -1.0201779E+01    9.9898680E-02   -4.4982265E+00   -6.6912498E+03    8.0930296E-01    1.6064895E+00
    2.0700000E+00    5.1359588E-02   -4.2574217E+00   -9.5960964E+00   -1.5546932E+00   -5.5563600E+01    9.3119008E-04    3.3293484E+00   -1.0245665E+01    5.5982350E-01    4.0499051E+00   -9.8648489E+00    1.4645110E-01   -4.4510090E+00   -5.1098733E+03    4.4746686E-01    1.6761149E+00
    2.2500000E+00    9.2038985E-02   -4.1298570E+00   -9.4971412E+00   -1.4634936E+00   -5.5502028E+01    9.3620382E-04    3.3456872E+00   -1.0238088E+01    6.3303872E-01    4.0564031E+00   -9.6925421E+00    1.8713050E-01   -4.4076611E+00   -4.9594136E+03    7.4690842E-02    1.6386845E+00
    2.4300000E+00    1.2861942E-01   -4.0208551E+00   -9.4053025E+00   -1.3876174E+00   -5.5437870E+01    9.3751984E-04    3.3418741E+00   -1.0242070E+01    6.8481231E-01    4.0498747E+00   -9.5442431E+00    2.2371093E-01   -4.3669703E+00   -4.9000885E+03   -3.0847079E-01    1.5988398E+00
    2.6100000E+00    1.6183944E-01   -3.9218064E+00   -9.3193032E+00   -1.3189939E+00   -5.5371634E+01    9.3615406E-04    3.3372925E+00   -1.0244586E+01    7.3110776E-01    4.0431096E+00   -9.4087757E+00    2.5693095E-01   -4.3284843E+00   -4.8664825E+03   -7.0085650E-01    1.5622373E+00
    2.7900000E+00    1.9223068E-01   -3.8308426E+00   -9.2383094E+00   -1.2561716E+00   -5.5303471E+01    9.3261431E-04    3.3329531E+00   -1.0245097E+01    7.7348005E-01    4.0367304E+00   -9.2836562E+00    2.8732219E-01   -4.2919237E+00   -4.8415661E+03   -1.1020915E+00    1.5286564E+00
    2.9700000E+00    2.2020780E-01   -3.7467979E+00   -9.1617000E+00   -1.1983152E+00   -5.5233415E+01    9.2719948E-04    3.3288012E+00   -1.0243822E+01    8.1248880E-01    4.0306763E+00   -9.1673696E+00    3.1529931E-01   -4.2570821E+00   -4.8196842E+03   -1.5120855E+00    1.4976523E+00
    3.1500000E+00    2.4610155E-01   -3.6687539E+00   -9.0889825E+00   -1.1447723E+00   -5.5161462E+01    9.2012076E-04    3.3247670E+00   -1.0240977E+01    8.4855808E-01    4.0248868E+00   -9.0587411E+00    3.4119307E-01   -4.2237935E+00   -4.7987715E+03   -1.9308423E+00    1.4688637E+00
    3.3300000E+00    2.7017999E-01   -3.5959625E+00   -9.0197522E+00   -1.0950126E+00   -5.5087603E+01    9.1154929E-04    3.3208037E+00   -1.0236742E+01    8.8203859E-01    4.0193206E+00   -8.9568205E+00    3.6527150E-01   -4.1919186E+00   -4.7780371E+03   -2.3583809E+00    1.4420022E+00
    3.5100000E+00    2.9266327E-01   -3.5278056E+00   -8.9536692E+00   -1.0485984E+00   -5.5011835E+01    9.0163545E-04    3.3168792E+00   -1.0231261E+01    9.1322347E-01    4.0139484E+00   -8.8608243E+00    3.8775478E-01   -4.1613377E+00   -4.7571701E+03   -2.7946968E+00    1.4168329E+00
    3.6900000E+00    3.1373434E-01   -3.4637665E+00   -8.8904438E+00   -1.0051644E+00   -5.4934165E+01    8.9051740E-04    3.3129705E+00   -1.0224651E+01    9.4235954E-01    4.0087479E+00   -8.7700977E+00    4.0882585E-01   -4.1319462E+00   -4.7360485E+03   -3.2397395E+00    1.3931615E+00
    3.8700000E+00    3.3354681E-01   -3.4034094E+00   -8.8298257E+00   -9.6440259E-01   -5.4854615E+01    8.7832554E-04    3.3090608E+00   -1.0217013E+01    9.6965630E-01    4.0037013E+00   -8.6840875E+00    4.2863832E-01   -4.1036521E+00   -4.7146281E+03   -3.6933944E+00    1.3708257E+00
    4.0500000E+00    3.5223086E-01   -3.3463631E+00   -8.7715975E+00   -9.2605079E-01   -5.4773227E+01    8.6518532E-04    3.3051373E+00   -1.0208432E+01    9.9529284E-01    3.9987941E+00   -8.6023225E+00    4.4732237E-01   -4.0763738E+00   -4.6928987E+03   -4.1554652E+00    1.3496881E+00
    4.2300000E+00    3.6989772E-01   -3.2923091E+00   -8.7155684E+00   -8.8988416E-01   -5.4690060E+01    8.5121955E-04    3.3011905E+00   -1.0198984E+01    1.0194234E+00    3.9940144E+00   -8.5243982E+00    4.6498924E-01   -4.0500384E+00   -4.6708672E+03   -4.6256544E+00    1.3296314E+00
