# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7424067E+00   -5.7355858E+00   -3.9999999E+00   -5.1975876E+00   -5.6292705E+00   -5.2931447E+00   -6.2977907E+00   -5.1568182E+00   -2.8816021E+00   -3.4774645E+00   -6.4486723E+00   -7.3628568E+00   -1.3558855E+01   -1.4000000E+01   -1.4000002E+01   -5.8316311E+00   -1.4000000E+01   -3.7842109E+00   -3.0000000E+01   -3.5756825E+00   -6.2635995E+00   -7.7564848E+00   -5.9481958E+00   -1.1141151E+01   -1.0040033E+01   -1.9218488E+01   -2.5916710E+01   -8.7159715E+00   -8.2751419E+00   -1.0829607E+01   -1.1638267E+01   -8.2462171E+00   -1.2829598E+01   -8.5192828E+00
    2.7000000E-01    5.7373297E+00   -5.7303328E+00   -3.9999999E+00   -5.0570202E+00   -5.3996928E+00   -5.2900777E+00   -6.2886418E+00   -4.9192018E+00   -2.8635743E+00   -3.4930889E+00   -6.4486725E+00   -7.2932768E+00   -1.4148419E+01   -1.4000000E+01   -1.4000003E+01   -5.5777379E+00   -1.4000000E+01   -4.2856801E+00   -3.0000000E+01   -3.5625464E+00   -6.2660081E+00   -7.7690475E+00   -5.9449766E+00   -1.1077189E+01   -1.0635527E+01   -1.9150373E+01   -2.6508416E+01   -8.7208634E+00   -8.2665321E+00   -1.0752879E+01   -1.2221360E+01   -8.1642260E+00   -1.2681156E+01   -8.3659490E+00
    4.5000000E-01    5.7434753E+00   -5.7363354E+00   -3.9999999E+00   -4.9523010E+00   -5.2492319E+00   -5.2844863E+00   -6.4046552E+00   -4.7820803E+00   -2.8588890E+00   -3.5057273E+00   -6.4486726E+00   -7.2365847E+00   -1.4165512E+01   -1.4000000E+01   -1.4000003E+01   -5.4237174E+00   -1.4000000E+01   -4.7765128E+00   -3.0000000E+01   -3.5515648E+00   -6.3708700E+00   -7.8616182E+00   -6.0555364E+00   -1.1014791E+01   -1.0647167E+01   -1.9094871E+01   -2.6527250E+01   -8.7145673E+00   -8.2489571E+00   -1.0679799E+01   -1.2222616E+01   -8.0971414E+00   -1.2559459E+01   -8.2505487E+00
    6.3000000E-01    5.7533677E+00   -5.7460880E+00   -3.9999999E+00   -4.8696882E+00   -5.1387095E+00   -5.2756494E+00   -6.5436919E+00   -4.6796309E+00   -2.8582398E+00   -3.5178183E+00   -6.4486727E+00   -7.1897654E+00   -1.4193858E+01   -1.4000000E+01   -1.4000004E+01   -5.3128260E+00   -1.4000000E+01   -5.2536188E+00   -3.0000000E+01   -3.5408755E+00   -6.4912368E+00   -7.9622002E+00   -6.1853573E+00   -1.0958509E+01   -1.0666297E+01   -1.9049218E+01   -2.6557299E+01   -8.7045274E+00   -8.2279370E+00   -1.0613122E+01   -1.2231642E+01   -8.0402096E+00   -1.2456411E+01   -8.1575409E+00
    8.1000000E-01    5.7644941E+00   -5.7570736E+00   -3.9999999E+00   -4.8018966E+00   -5.0521080E+00   -5.2627470E+00   -6.6740593E+00   -4.5969049E+00   -2.8588604E+00   -3.5301493E+00   -6.4486728E+00   -7.1505805E+00   -1.4225897E+01   -1.4000000E+01   -1.4000004E+01   -5.2264847E+00   -1.4000000E+01   -5.7065113E+00   -3.0000000E+01   -3.5302210E+00   -6.6004735E+00   -8.0491841E+00   -6.3052787E+00   -1.0908631E+01   -1.0687890E+01   -1.9011208E+01   -2.6591053E+01   -8.6932525E+00   -8.2057145E+00   -1.0552886E+01   -1.2243170E+01   -7.9909510E+00   -1.2366987E+01   -8.0793914E+00
    9.9000000E-01    5.7758547E+00   -5.7682944E+00   -3.9999999E+00   -4.7446540E+00   -4.9814207E+00   -5.2450006E+00   -6.7893023E+00   -4.5280498E+00   -2.8598505E+00   -3.5430123E+00   -6.4486729E+00   -7.1173883E+00   -1.4258649E+01   -1.4000000E+01   -1.4000004E+01   -5.1562107E+00   -1.4000000E+01   -6.1096876E+00   -3.0000000E+01   -3.5197025E+00   -6.6941101E+00   -8.1200994E+00   -6.4098368E+00   -1.0864508E+01   -1.0709956E+01   -1.8979183E+01   -2.6625509E+01   -8.6817442E+00   -8.1833962E+00   -1.0498540E+01   -1.2255304E+01   -7.9478177E+00   -1.2288012E+01   -8.0119252E+00
    1.1700000E+00    5.7870240E+00   -5.7793264E+00   -3.9999999E+00   -4.6952621E+00   -4.9221218E+00   -5.2218266E+00   -6.8908549E+00   -4.4695724E+00   -2.8608760E+00   -3.5565445E+00   -6.4486730E+00   -7.0889697E+00   -1.4290854E+01   -1.4000000E+01   -1.4000005E+01   -5.0973715E+00   -1.4000000E+01   -6.4198194E+00   -3.0000000E+01   -3.5094134E+00   -6.7744177E+00   -8.1780684E+00   -6.5008825E+00   -1.0825343E+01   -1.0731655E+01   -1.8951911E+01   -2.6659386E+01   -8.6704297E+00   -8.1615065E+00   -1.0449375E+01   -1.2267289E+01   -7.9096769E+00   -1.2217306E+01   -7.9525339E+00
    1.3500000E+00    5.7977783E+00   -5.7899470E+00   -3.9999999E+00   -4.6519135E+00   -4.8714143E+00   -5.1929799E+00   -6.9812388E+00   -4.4190629E+00   -2.8617569E+00   -3.5708372E+00   -6.4486731E+00   -7.0643911E+00   -1.4321851E+01   -1.4000000E+01   -1.4000005E+01   -5.0471393E+00   -1.4000000E+01   -6.6055152E+00   -3.0000000E+01   -3.4993983E+00   -6.8443587E+00   -8.2265009E+00   -6.5811571E+00   -1.0790422E+01   -1.0752542E+01   -1.8928451E+01   -2.6692013E+01   -8.6595340E+00   -8.1403167E+00   -1.0404722E+01   -1.2278722E+01   -7.8756358E+00   -1.2153329E+01   -7.8994527E+00
    1.5300000E+00    5.8079241E+00   -5.7999630E+00   -3.9999999E+00   -4.6133360E+00   -4.8274425E+00   -5.1586453E+00   -7.0622452E+00   -4.3747906E+00   -2.8623114E+00   -3.5859727E+00   -6.4486733E+00   -7.0429053E+00   -1.4351064E+01   -1.4000000E+01   -1.4000005E+01   -5.0036443E+00   -1.4000000E+01   -6.6868502E+00   -3.0000000E+01   -3.4896692E+00   -6.9061077E+00   -8.2679583E+00   -6.6526435E+00   -1.0759190E+01   -1.0772235E+01   -1.8908051E+01   -2.6722809E+01   -8.6492507E+00   -8.1200332E+00   -1.0364036E+01   -1.2289231E+01   -7.8449578E+00   -1.2095013E+01   -7.8514206E+00
    1.7100000E+00    5.8171930E+00   -5.8091061E+00   -3.9999999E+00   -4.5785912E+00   -4.7888962E+00   -5.1194440E+00   -7.1346646E+00   -4.3354763E+00   -2.8622635E+00   -3.6020380E+00   -6.4486734E+00   -7.0238801E+00   -1.4377689E+01   -1.4000000E+01   -1.4000005E+01   -4.9655650E+00   -1.4000000E+01   -6.7103633E+00   -3.0000000E+01   -3.4802188E+00   -6.9609921E+00   -8.3043049E+00   -6.7164003E+00   -1.0731284E+01   -1.0790198E+01   -1.8890080E+01   -2.6750970E+01   -8.6398483E+00   -8.1009175E+00   -1.0326946E+01   -1.2298273E+01   -7.8170028E+00   -1.2041682E+01   -7.8074918E+00
