# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7453897E+00   -5.7385139E+00   -3.9999999E+00   -5.1472767E+00   -5.5387364E+00   -5.2901558E+00   -6.3090376E+00   -5.0682429E+00   -2.8805030E+00   -3.4783024E+00   -6.4486725E+00   -7.3454113E+00   -1.3656527E+01   -1.4000000E+01   -1.4000003E+01   -5.7343620E+00   -1.4000000E+01   -3.9248818E+00   -3.0000000E+01   -3.5715426E+00   -6.2693181E+00   -7.7562374E+00   -5.9567257E+00   -1.1120891E+01   -1.0134988E+01   -1.9201499E+01   -2.6015050E+01   -8.7129308E+00   -8.2678472E+00   -1.0805323E+01   -1.1729312E+01   -8.2248578E+00   -1.2772222E+01   -8.4649472E+00
    2.7000000E-01    5.7480447E+00   -5.7409605E+00   -3.9999999E+00   -4.9878612E+00   -5.2962498E+00   -5.2811475E+00   -6.3894632E+00   -4.8309279E+00   -2.8675753E+00   -3.4947473E+00   -6.4486727E+00   -7.2676503E+00   -1.4179645E+01   -1.4000000E+01   -1.4000003E+01   -5.4733742E+00   -1.4000000E+01   -4.5641968E+00   -3.0000000E+01   -3.5557403E+00   -6.3460957E+00   -7.8277050E+00   -6.0355058E+00   -1.1041116E+01   -1.0656461E+01   -1.9125473E+01   -2.6540705E+01   -8.7100564E+00   -8.2487374E+00   -1.0710183E+01   -1.2235853E+01   -8.1321532E+00   -1.2594567E+01   -8.2901674E+00
    4.5000000E-01    5.7605470E+00   -5.7532755E+00   -3.9999999E+00   -4.8743533E+00   -5.1426080E+00   -5.2657096E+00   -6.5626176E+00   -4.6871408E+00   -2.8659636E+00   -3.5091188E+00   -6.4486729E+00   -7.2083846E+00   -1.4215366E+01   -1.4000000E+01   -1.4000004E+01   -5.3175252E+00   -1.4000000E+01   -5.1872008E+00   -3.0000000E+01   -3.5414288E+00   -6.4957376E+00   -7.9523425E+00   -6.1970634E+00   -1.0969923E+01   -1.0680585E+01   -1.9067768E+01   -2.6578705E+01   -8.6973570E+00   -8.2213372E+00   -1.0625073E+01   -1.2246448E+01   -8.0593477E+00   -1.2454442E+01   -8.1627418E+00
    6.3000000E-01    5.7753600E+00   -5.7679025E+00   -3.9999999E+00   -4.7871140E+00   -5.0317813E+00   -5.2424358E+00   -6.7301634E+00   -4.5802764E+00   -2.8668799E+00   -3.5236110E+00   -6.4486731E+00   -7.1623657E+00   -1.4258022E+01   -1.4000000E+01   -1.4000004E+01   -5.2068049E+00   -1.4000000E+01   -5.7783383E+00   -3.0000000E+01   -3.5273356E+00   -6.6351401E+00   -8.0621189E+00   -6.3506953E+00   -1.0909664E+01   -1.0709327E+01   -1.9023301E+01   -2.6623627E+01   -8.6823477E+00   -8.1918473E+00   -1.0551111E+01   -1.2261876E+01   -8.0000031E+00   -1.2338491E+01   -8.0618011E+00
    8.1000000E-01    5.7903991E+00   -5.7827590E+00   -3.9999999E+00   -4.7167165E+00   -4.9461646E+00   -5.2104181E+00   -6.8742964E+00   -4.4959353E+00   -2.8683447E+00   -3.5387794E+00   -6.4486733E+00   -7.1260644E+00   -1.4301391E+01   -1.4000000E+01   -1.4000004E+01   -5.1217190E+00   -1.4000000E+01   -6.2867638E+00   -3.0000000E+01   -3.5135679E+00   -6.7506511E+00   -8.1475517E+00   -6.4806716E+00   -1.0858886E+01   -1.0738540E+01   -1.8988525E+01   -2.6669223E+01   -8.6671155E+00   -8.1624666E+00   -1.0486951E+01   -1.2278087E+01   -7.9506887E+00   -1.2239479E+01   -7.9780214E+00
    9.9000000E-01    5.8050209E+00   -5.7972040E+00   -3.9999999E+00   -4.6579643E+00   -4.8772153E+00   -5.1696217E+00   -6.9980133E+00   -4.4270759E+00   -2.8698521E+00   -3.5548216E+00   -6.4486736E+00   -7.0970623E+00   -1.4343571E+01   -1.4000000E+01   -1.4000005E+01   -5.0533949E+00   -1.4000000E+01   -6.6210352E+00   -3.0000000E+01   -3.5002661E+00   -6.8465334E+00   -8.2141904E+00   -6.5906197E+00   -1.0815806E+01   -1.0766950E+01   -1.8961001E+01   -2.6713558E+01   -8.6523066E+00   -8.1339872E+00   -1.0430944E+01   -1.2293938E+01   -7.9091154E+00   -1.2152990E+01   -7.9063409E+00
    1.1700000E+00    5.8189928E+00   -5.8110061E+00   -3.9999999E+00   -4.6077051E+00   -4.8201504E+00   -5.1210153E+00   -7.1062790E+00   -4.3693757E+00   -2.8712146E+00   -3.5718595E+00   -6.4486738E+00   -7.0736232E+00   -1.4383874E+01   -1.4000000E+01   -1.4000005E+01   -4.9969803E+00   -1.4000000E+01   -6.7598096E+00   -3.0000000E+01   -3.4874766E+00   -6.9282082E+00   -8.2679215E+00   -6.6857320E+00   -1.0778918E+01   -1.0794100E+01   -1.8938983E+01   -2.6755931E+01   -8.6381548E+00   -8.1066913E+00   -1.0381625E+01   -1.2309012E+01   -7.8735890E+00   -1.2076148E+01   -7.8436513E+00
    1.3500000E+00    5.8321638E+00   -5.8240145E+00   -3.9999999E+00   -4.5638835E+00   -4.7719958E+00   -5.0663955E+00   -7.2024158E+00   -4.3200033E+00   -2.8722765E+00   -3.5900081E+00   -6.4486739E+00   -7.0544270E+00   -1.4421851E+01   -1.4000000E+01   -1.4000005E+01   -4.9494805E+00   -1.4000000E+01   -6.7914636E+00   -3.0000000E+01   -3.4751947E+00   -6.9992987E+00   -8.3126700E+00   -6.7694811E+00   -1.0747053E+01   -1.0819689E+01   -1.8921149E+01   -2.6795892E+01   -8.6248114E+00   -8.0807260E+00   -1.0337822E+01   -1.2323003E+01   -7.8427839E+00   -1.2007045E+01   -7.7878921E+00
    1.5300000E+00    5.8443326E+00   -5.8360276E+00   -3.9999999E+00   -4.5250783E+00   -4.7307384E+00   -5.0079970E+00   -7.2881821E+00   -4.2770198E+00   -2.8728088E+00   -3.6093951E+00   -6.4486741E+00   -7.0384018E+00   -1.4456897E+01   -1.4000000E+01   -1.4000005E+01   -4.9088699E+00   -1.4000000E+01   -6.7863040E+00   -3.0000000E+01   -3.4633926E+00   -7.0619682E+00   -8.3510018E+00   -6.8438281E+00   -1.0719339E+01   -1.0843316E+01   -1.8906429E+01   -2.6832838E+01   -8.6124772E+00   -8.0562638E+00   -1.0298637E+01   -1.2335483E+01   -7.8156015E+00   -1.1944433E+01   -7.7376149E+00
    1.7100000E+00    5.8551512E+00   -5.8466968E+00   -3.9999999E+00   -4.4902514E+00   -4.6949136E+00   -4.9480677E+00   -7.3640257E+00   -4.2390338E+00   -2.8724241E+00   -3.6301685E+00   -6.4486743E+00   -7.0246057E+00   -1.4487964E+01   -1.4000000E+01   -1.4000005E+01   -4.8736694E+00   -1.4000000E+01   -6.7699581E+00   -3.0000000E+01   -3.4520301E+00   -7.1173650E+00   -8.3847614E+00   -6.9095719E+00   -1.0695186E+01   -1.0864283E+01   -1.8893887E+01   -2.6865729E+01   -8.6014997E+00   -8.0336111E+00   -1.0263438E+01   -1.2345718E+01   -7.7910622E+00   -1.1887583E+01   -7.6917427E+00
