# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6864604E-04    1.0000000E-04    7.1274170E-06    2.8924342E-06    5.1267729E-06    2.1510461E-06    8.5458847E-06    1.5849447E-03    3.3242799E-04    3.5589954E-07    5.1124603E-08    7.5171532E-11    1.0000000E-14    1.0000000E-14    1.8434779E-06    1.0000000E-14    1.1888256E-04    1.0000000E-30
    2.7000000E-01   -2.7823010E-04    1.0000000E-04    1.0288575E-05    5.0553374E-06    5.2342249E-06    1.7949682E-06    1.4759513E-05    1.6346709E-03    3.2007567E-04    3.5589933E-07    6.1399540E-08    2.2644200E-11    1.0000000E-14    1.0000000E-14    3.3622170E-06    1.0000000E-14    2.7277410E-05    1.0000000E-30
    4.5000000E-01   -2.8703918E-04    1.0000000E-04    1.3361960E-05    7.2009859E-06    5.4236333E-06    1.2395122E-06    2.0552240E-05    1.6490362E-03    3.0965719E-04    3.5589919E-07    7.0646420E-08    2.1437899E-11    1.0000000E-14    1.0000000E-14    4.8136525E-06    1.0000000E-14    6.4982900E-06    1.0000000E-30
    6.3000000E-01   -2.9620826E-04    1.0000000E-04    1.6334906E-05    9.2943425E-06    5.7222143E-06    8.7243948E-07    2.6285938E-05    1.6556513E-03    2.9949456E-04    3.5589902E-07    7.8847607E-08    2.0081371E-11    1.0000000E-14    1.0000000E-14    6.2114797E-06    1.0000000E-14    1.6659485E-06    1.0000000E-30
    8.1000000E-01   -3.0560398E-04    1.0000000E-04    1.9209734E-05    1.1319711E-05    6.1600158E-06    6.4886869E-07    3.1920129E-05    1.6606437E-03    2.8921479E-04    3.5589884E-07    8.6054662E-08    1.8790409E-11    1.0000000E-14    1.0000000E-14    7.5558088E-06    1.0000000E-14    5.1669717E-07    1.0000000E-30
    9.9000000E-01   -3.1504652E-04    1.0000000E-04    2.1992809E-05    1.3267364E-05    6.7667203E-06    5.0562400E-07    3.7404515E-05    1.6654885E-03    2.7872655E-04    3.5589866E-07    9.2352057E-08    1.7614869E-11    1.0000000E-14    1.0000000E-14    8.8431095E-06    1.0000000E-14    2.3931211E-07    1.0000000E-30
    1.1700000E+00   -3.2444354E-04    1.0000000E-04    2.4691475E-05    1.5130371E-05    7.5680616E-06    4.0785430E-07    4.2719312E-05    1.6707101E-03    2.6800351E-04    3.5589849E-07    9.7843431E-08    1.6560730E-11    1.0000000E-14    1.0000000E-14    1.0069772E-05    1.0000000E-14    1.7385623E-07    1.0000000E-30
    1.3500000E+00   -3.3375524E-04    1.0000000E-04    2.7313391E-05    1.6904569E-05    8.5823148E-06    3.3780241E-07    4.7862639E-05    1.6767646E-03    2.5703476E-04    3.5589834E-07    1.0264706E-07    1.5625556E-11    1.0000000E-14    1.0000000E-14    1.1233613E-05    1.0000000E-14    1.6163532E-07    1.0000000E-30
    1.5300000E+00   -3.4296830E-04    1.0000000E-04    2.9866741E-05    1.8589235E-05    9.8175453E-06    2.8593577E-07    5.2842115E-05    1.6843477E-03    2.4581303E-04    3.5589820E-07    1.0689634E-07    1.4809814E-11    1.0000000E-14    1.0000000E-14    1.2334742E-05    1.0000000E-14    1.6356708E-07    1.0000000E-30
    1.7100000E+00   -3.5208527E-04    1.0000000E-04    3.2360973E-05    2.0187675E-05    1.1270217E-05    2.4683963E-07    5.7672153E-05    1.6946587E-03    2.3433192E-04    3.5589808E-07    1.1074499E-07    1.4122728E-11    1.0000000E-14    1.0000000E-14    1.3376131E-05    1.0000000E-14    1.6984072E-07    1.0000000E-30
    1.8900000E+00   -3.6112309E-04    1.0000000E-04    3.4809126E-05    2.1707753E-05    1.2923628E-05    2.1739227E-07    6.2376776E-05    1.7098021E-03    2.2258520E-04    3.5589797E-07    1.1437658E-07    1.3588772E-11    1.0000000E-14    1.0000000E-14    1.4364720E-05    1.0000000E-14    1.8006963E-07    1.0000000E-30
    2.0700000E+00   -3.7130816E-04    1.0000000E-04    3.8270100E-05    2.3362701E-05    1.2937693E-05    2.5067080E-07    6.9156185E-05    1.7344870E-03    2.1065434E-04    3.5589769E-07    1.1604806E-07    1.3177646E-11    1.0000000E-14    1.0000000E-14    1.6013198E-05    1.0000000E-14    7.9272580E-06    1.0000000E-30
    2.2500000E+00   -3.8122418E-04    1.0000000E-04    4.1685691E-05    2.5008457E-05    1.2947264E-05    2.2380236E-07    7.5733171E-05    1.7615324E-03    1.9894733E-04    3.5589742E-07    1.1795327E-07    1.2858407E-11    1.0000000E-14    1.0000000E-14    1.7651272E-05    1.0000000E-14    1.0729884E-05    1.0000000E-30
    2.4300000E+00   -3.9107106E-04    1.0000000E-04    4.5060573E-05    2.6645926E-05    1.2952831E-05    2.0039576E-07    8.2182466E-05    1.7892620E-03    1.8749796E-04    3.5589715E-07    1.2011831E-07    1.2577195E-11    1.0000000E-14    1.0000000E-14    1.9279961E-05    1.0000000E-14    1.2102809E-05    1.0000000E-30
    2.6100000E+00   -4.0085591E-04    1.0000000E-04    4.8397743E-05    2.8275676E-05    1.2954412E-05    1.8108787E-07    8.8511482E-05    1.8171389E-03    1.7634661E-04    3.5589687E-07    1.2255672E-07    1.2320572E-11    1.0000000E-14    1.0000000E-14    2.0899785E-05    1.0000000E-14    1.3080303E-05    1.0000000E-30
