# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0529208E-08    3.7308164E-07    6.2997715E-06    3.4990593E-06
    2.7000000E-01    3.3179585E-08    2.8678074E-07    6.2326373E-06    3.6125610E-06
    4.5000000E-01    3.6116664E-08    2.4906621E-07    6.2317042E-06    3.6305452E-06
    6.3000000E-01    3.8895715E-08    2.3149493E-07    6.2368629E-06    3.6327845E-06
    8.1000000E-01    4.1476450E-08    2.2597457E-07    6.2404933E-06    3.6305840E-06
    9.9000000E-01    4.3883601E-08    2.2940481E-07    6.2418144E-06    3.6262516E-06
    1.1700000E+00    4.6149561E-08    2.4033285E-07    6.2409223E-06    3.6204293E-06
    1.3500000E+00    4.8302752E-08    2.5787769E-07    6.2379849E-06    3.6133922E-06
    1.5300000E+00    5.0365824E-08    2.8129966E-07    6.2331667E-06    3.6053432E-06
    1.7100000E+00    5.2356646E-08    3.0981735E-07    6.2266342E-06    3.5965034E-06
    1.8900000E+00    5.4291428E-08    3.4249233E-07    6.2184722E-06    3.5872549E-06
    2.0700000E+00    1.4301782E-10    8.2152571E-10    1.5355500E-08    9.1755232E-09
    2.2500000E+00    1.4982356E-10    7.9069731E-10    1.5193392E-08    9.3491239E-09
    2.4300000E+00    1.5623623E-10    7.6312253E-10    1.5055306E-08    9.4974520E-09
    2.6100000E+00    1.6230723E-10    7.3821061E-10    1.4936255E-08    9.6255978E-09
    2.7900000E+00    1.6807801E-10    7.1551108E-10    1.4832605E-08    9.7373945E-09
    2.9700000E+00    1.7358247E-10    6.9467141E-10    1.4741597E-08    9.8357608E-09
    3.1500000E+00    1.7884876E-10    6.7541126E-10    1.4661093E-08    9.9229587E-09
    3.3300000E+00    1.8390056E-10    6.5750473E-10    1.4589416E-08    1.0000769E-08
    3.5100000E+00    1.8875798E-10    6.4076759E-10    1.4525226E-08    1.0070611E-08
    3.6900000E+00    1.9343822E-10    6.2504808E-10    1.4467444E-08    1.0133634E-08
    3.8700000E+00    1.9795612E-10    6.1022001E-10    1.4415186E-08    1.0190775E-08
    4.0500000E+00    2.0232453E-10    5.9617760E-10    1.4367726E-08    1.0242807E-08
    4.2300000E+00    2.0655463E-10    5.8283155E-10    1.4324460E-08    1.0290373E-08
    4.4100000E+00    2.1065619E-10    5.7010596E-10    1.4284881E-08    1.0334012E-08
    4.5900000E+00    2.1463777E-10    5.5793592E-10    1.4248560E-08    1.0374182E-08
    4.7700000E+00    2.1850687E-10    5.4626568E-10    1.4215133E-08    1.0411270E-08
    4.9500000E+00    2.2227009E-10    5.3504707E-10    1.4184288E-08    1.0445609E-08
    5.1300000E+00    2.2593321E-10    5.2423833E-10    1.4155757E-08    1.0477486E-08
    5.3100000E+00    2.2950131E-10    5.1380310E-10    1.4129305E-08    1.0507147E-08
    5.4900000E+00    2.3297884E-10    5.0370962E-10    1.4104733E-08    1.0534809E-08
    5.6700000E+00    2.3636968E-10    4.9393008E-10    1.4081861E-08    1.0560660E-08
    5.8500000E+00    2.3967722E-10    4.8444002E-10    1.4060535E-08    1.0584866E-08
    6.0300000E+00    2.4290437E-10    4.7521793E-10    1.4040618E-08    1.0607574E-08
    6.2100000E+00    2.4605367E-10    4.6624481E-10    1.4021988E-08    1.0628913E-08
    6.3900000E+00    2.4912731E-10    4.5750388E-10    1.4004538E-08    1.0648996E-08
    6.5700000E+00    2.5212718E-10    4.4898024E-10    1.3988171E-08    1.0667928E-08
    6.7500000E+00    2.5505492E-10    4.4066069E-10    1.3972802E-08    1.0685799E-08
    6.9300000E+00    2.5791197E-10    4.3253349E-10    1.3958353E-08    1.0702693E-08
    7.1100000E+00    2.6069962E-10    4.2458816E-10    1.3944754E-08    1.0718682E-08
    7.2900000E+00    2.6341906E-10    4.1681534E-10    1.3931942E-08    1.0733835E-08
    7.4700000E+00    2.6607135E-10    4.0920667E-10    1.3919860E-08    1.0748212E-08
    7.6500000E+00    2.6865749E-10    4.0175464E-10    1.3908456E-08    1.0761869E-08
    7.8300000E+00    2.7117832E-10    3.9445254E-10    1.3897683E-08    1.0774855E-08
    8.0100000E+00    2.7363486E-10    3.8730291E-10    1.3887494E-08    1.0787214E-08
    8.1900000E+00    4.4239364E-08    6.2358120E-08    2.2199230E-06    1.7273048E-06
    8.3700000E+00    4.4687791E-08    6.2750853E-08    2.2179443E-06    1.7288217E-06
    8.5500000E+00    4.5124330E-08    6.3141836E-08    2.2159415E-06    1.7303704E-06
    8.7300000E+00    4.5549343E-08    6.3530520E-08    2.2139360E-06    1.7319300E-06
    8.9100000E+00    4.5963228E-08    6.3916761E-08    2.2119456E-06    1.7334827E-06
    9.0900000E+00    4.6366408E-08    6.4301107E-08    2.2099844E-06    1.7350136E-06
    9.2700000E+00    4.6759307E-08    6.4685013E-08    2.2080628E-06    1.7365115E-06
    9.4500000E+00    4.7142342E-08    6.5069835E-08    2.2061875E-06    1.7379689E-06
    9.6300000E+00    4.7515940E-08    6.5454491E-08    2.2043628E-06    1.7393818E-06
    9.8100000E+00    4.7880529E-08    6.5837967E-08    2.2025897E-06    1.7407492E-06
    9.9900000E+00    4.8236537E-08    6.6219302E-08    2.2008669E-06    1.7420730E-06
    1.0170000E+01    4.8584393E-08    6.6597589E-08    2.1991901E-06    1.7433575E-06
    1.0350000E+01    4.8924527E-08    6.6971971E-08    2.1975526E-06    1.7446096E-06
    1.0530000E+01    4.9257369E-08    6.7341631E-08    2.1959456E-06    1.7458383E-06
    1.0710000E+01    4.9583348E-08    6.7705794E-08    2.1943581E-06    1.7470548E-06
    1.0890000E+01    4.9902889E-08    6.8063721E-08    2.1927781E-06    1.7482713E-06
    1.1070000E+01    5.0216415E-08    6.8414709E-08    2.1911925E-06    1.7495006E-06
    1.1250000E+01    5.0524337E-08    6.8758088E-08    2.1895890E-06    1.7507556E-06
    1.1430000E+01    5.0827054E-08    6.9093225E-08    2.1879561E-06    1.7520476E-06
