# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.6331387E-01   -6.8360427E+00   -1.1638340E+01   -3.7064397E+00   -5.6276435E+01    5.1769544E-01    2.3622265E+00   -1.0908425E+01   -1.3630782E+00    3.6051828E+00   -1.3455557E+01   -6.6822236E-01   -5.4555225E+00   -3.9098613E+03    3.6256778E+00    2.2684272E+00
    2.7000000E-01   -5.2599756E-01   -6.0365825E+00   -1.1100089E+01   -3.0573889E+00   -5.6149040E+01    6.6192985E-04    2.8625954E+00   -1.0655366E+01   -6.3022592E-01    3.9311335E+00   -1.2450256E+01   -4.3090605E-01   -5.1956556E+00   -4.5491749E+03    3.2968061E+00    2.1940862E+00
    4.5000000E-01   -3.8220919E-01   -5.6167396E+00   -1.0738892E+01   -2.7356178E+00   -5.6066829E+01    7.5973153E-04    2.9096945E+00   -1.0619253E+01   -3.8117016E-01    3.9440383E+00   -1.1847211E+01   -2.8711768E-01   -5.0161680E+00   -5.1721777E+03    3.0094007E+00    2.0567502E+00
    6.3000000E-01   -2.7534362E-01   -5.3190706E+00   -1.0461444E+01   -2.5019163E+00   -5.6002052E+01    8.6444147E-04    2.8938265E+00   -1.0612202E+01   -2.3651347E-01    3.9081999E+00   -1.1409914E+01   -1.8025210E-01   -4.8773979E+00   -5.7633140E+03    2.7195811E+00    1.9319655E+00
    8.1000000E-01   -1.9100119E-01   -5.0814628E+00   -1.0235006E+01   -2.3026902E+00   -5.5945039E+01    9.6394672E-04    2.8917245E+00   -1.0597937E+01   -1.1611842E-01    3.8755567E+00   -1.1055354E+01   -9.5909680E-02   -4.7639211E+00   -6.2717382E+03    2.4162377E+00    1.8313015E+00
    9.9000000E-01   -1.2214055E-01   -4.8831395E+00   -1.0043704E+01   -2.1223247E+00   -5.5891360E+01    1.0549736E-03    2.9091970E+00   -1.0576940E+01   -5.0821372E-03    3.8503849E+00   -1.0755194E+01   -2.7049037E-02   -4.6679649E+00   -6.6060084E+03    2.0954196E+00    1.7498549E+00
    1.1700000E+00   -6.4439091E-02   -4.7138649E+00   -9.8784493E+00   -1.9547048E+00   -5.5838373E+01    1.1356137E-03    2.9410531E+00   -1.0553641E+01    9.9100738E-02    3.8300240E+00   -1.0495521E+01    3.0652420E-02   -4.5850196E+00   -6.7447815E+03    1.7546874E+00    1.6819730E+00
    1.3500000E+00   -1.5065477E-02   -4.5670141E+00   -9.7335640E+00   -1.7970576E+00   -5.5784052E+01    1.2044100E-03    2.9825181E+00   -1.0530719E+01    1.9716509E-01    3.8125891E+00   -1.0267669E+01    8.0026034E-02   -4.5122567E+00   -6.7764343E+03    1.3917391E+00    1.6238820E+00
    1.5300000E+00    2.7919259E-02   -4.4379154E+00   -9.6053591E+00   -1.6483675E+00   -5.5726478E+01    1.2598553E-03    3.0298781E+00   -1.0509628E+01    2.8940185E-01    3.7972284E+00   -1.0065934E+01    1.2301077E-01   -4.4478378E+00   -6.7712735E+03    1.0040238E+00    1.5732169E+00
    1.7100000E+00    6.5906406E-02   -4.3232027E+00   -9.4915126E+00   -1.5085542E+00   -5.5663502E+01    1.2999245E-03    3.0802189E+00   -1.0491486E+01    3.7587439E-01    3.7837302E+00   -9.8867300E+00    1.6099792E-01   -4.3906092E+00   -6.7549264E+03    5.8857827E-01    1.5284806E+00
    1.8900000E+00    9.9964308E-02   -4.2203952E+00   -9.3908530E+00   -1.3779610E+00   -5.5592381E+01    1.3214602E-03    3.1313547E+00   -1.0477738E+01    4.5661078E-01    3.7723886E+00   -9.7282196E+00    1.9505582E-01   -4.3400051E+00   -6.7295266E+03    1.4189774E-01    1.4887519E+00
    2.0700000E+00    1.4477376E-01   -3.9638525E+00   -9.2753065E+00   -1.1621069E+00   -5.5520383E+01    1.1463723E-03    3.4952330E+00   -1.0248623E+01    8.0330668E-01    4.0100317E+00   -9.3925472E+00    2.3986527E-01   -4.2898760E+00   -5.0858427E+03   -3.3659260E-01    1.5627640E+00
    2.2500000E+00    1.8423020E-01   -3.8421195E+00   -9.1705688E+00   -1.0771747E+00   -5.5441742E+01    1.1256932E-03    3.5013251E+00   -1.0255187E+01    8.6765756E-01    4.0101045E+00   -9.2277184E+00    2.7932171E-01   -4.2438818E+00   -4.9543694E+03   -8.3321230E-01    1.5233440E+00
    2.4300000E+00    2.1972453E-01   -3.7358351E+00   -9.0735896E+00   -1.0045079E+00   -5.5357947E+01    1.1027088E-03    3.4957241E+00   -1.0265551E+01    9.1714479E-01    4.0028254E+00   -9.0828711E+00    3.1481605E-01   -4.2007929E+00   -4.9020769E+03   -1.3480173E+00    1.4842101E+00
    2.6100000E+00    2.5194628E-01   -3.6391174E+00   -8.9829883E+00   -9.3876037E-01   -5.5269477E+01    1.0785267E-03    3.4899314E+00   -1.0272072E+01    9.6164806E-01    3.9957287E+00   -8.9501833E+00    3.4703779E-01   -4.1601265E+00   -4.8683440E+03   -1.8805799E+00    1.4484400E+00
    2.7900000E+00    2.8141127E-01   -3.5503792E+00   -8.8978543E+00   -8.7875912E-01   -5.5176409E+01    1.0534851E-03    3.4842240E+00   -1.0274877E+01    1.0021516E+00    3.9889500E+00   -8.8275143E+00    3.7650279E-01   -4.1215791E+00   -4.8394041E+03   -2.4314240E+00    1.4155856E+00
