# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1567948E-02    2.0586301E-01    1.9000012E-04
    2.7000000E-01    4.2830117E-02    2.0009754E-01    1.9000040E-04
    4.5000000E-01    4.3469529E-02    1.9557481E-01    1.9000067E-04
    6.3000000E-01    4.3785302E-02    1.9166208E-01    1.9000094E-04
    8.1000000E-01    4.3931040E-02    1.8805021E-01    1.9000121E-04
    9.9000000E-01    4.3989109E-02    1.8457612E-01    1.9000148E-04
    1.1700000E+00    4.4005044E-02    1.8115279E-01    1.9000174E-04
    1.3500000E+00    4.4005788E-02    1.7773322E-01    1.9000201E-04
    1.5300000E+00    4.4009753E-02    1.7429168E-01    1.9000227E-04
    1.7100000E+00    4.4032813E-02    1.7081379E-01    1.9000253E-04
    1.8900000E+00    4.4092536E-02    1.6729128E-01    1.9000280E-04
    2.0700000E+00    4.4211102E-02    1.6374612E-01    1.9000305E-04
    2.2500000E+00    4.4366460E-02    1.6023845E-01    1.9000331E-04
    2.4300000E+00    4.4542188E-02    1.5677534E-01    1.9000356E-04
    2.6100000E+00    4.4729502E-02    1.5337675E-01    1.9000381E-04
    2.7900000E+00    4.4923546E-02    1.5005437E-01    1.9000406E-04
    2.9700000E+00    4.5121581E-02    1.4681549E-01    1.9000430E-04
    3.1500000E+00    4.5322043E-02    1.4366490E-01    1.9000454E-04
    3.3300000E+00    4.5524040E-02    1.4060602E-01    1.9000478E-04
    3.5100000E+00    4.5727057E-02    1.3764149E-01    1.9000502E-04
    3.6900000E+00    4.5930802E-02    1.3477347E-01    1.9000525E-04
    3.8700000E+00    4.6135109E-02    1.3200392E-01    1.9000549E-04
    4.0500000E+00    4.6339890E-02    1.2933465E-01    1.9000572E-04
    4.2300000E+00    4.6545100E-02    1.2676739E-01    1.9000595E-04
    4.4100000E+00    4.6750720E-02    1.2430389E-01    1.9000617E-04
    4.5900000E+00    4.6956749E-02    1.2194587E-01    1.9000639E-04
    4.7700000E+00    4.7163194E-02    1.1969509E-01    1.9000661E-04
    4.9500000E+00    4.7370068E-02    1.1755332E-01    1.9000683E-04
    5.1300000E+00    4.7577381E-02    1.1552239E-01    1.9000705E-04
    5.3100000E+00    4.7785140E-02    1.1360414E-01    1.9000726E-04
    5.4900000E+00    4.7993342E-02    1.1180050E-01    1.9000747E-04
    5.6700000E+00    4.8201967E-02    1.1011340E-01    1.9000767E-04
    5.8500000E+00    4.8410964E-02    1.0854486E-01    1.9000788E-04
    6.0300000E+00    4.8620239E-02    1.0709694E-01    1.9000808E-04
    6.2100000E+00    4.8829628E-02    1.0577175E-01    1.9000828E-04
    6.3900000E+00    4.9038861E-02    1.0457148E-01    1.9000847E-04
    6.5700000E+00    4.9247506E-02    1.0349835E-01    1.9000867E-04
    6.7500000E+00    4.9454888E-02    1.0255468E-01    1.9000885E-04
    6.9300000E+00    4.9659966E-02    1.0174282E-01    1.9000904E-04
    7.1100000E+00    4.9861139E-02    1.0106521E-01    1.9000923E-04
    7.2900000E+00    5.0055972E-02    1.0052435E-01    1.9000941E-04
    7.4700000E+00    5.0240763E-02    1.0012280E-01    1.9000958E-04
    7.6500000E+00    5.0409908E-02    9.9863190E-02    1.9000976E-04
