# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7737637E+00   -5.7655164E+00   -3.9999999E+00   -5.2415165E+00   -5.7027619E+00   -5.2937311E+00   -6.3688695E+00   -5.2602529E+00   -2.6689963E+00   -3.4727643E+00   -6.4486822E+00   -7.4041223E+00   -1.3566473E+01   -1.4000000E+01   -1.4000002E+01   -5.9136279E+00   -1.4000000E+01   -3.5533034E+00   -3.0000000E+01   -3.3302105E+00   -6.2833332E+00   -7.7135047E+00   -5.9948065E+00   -1.1155450E+01   -1.0023184E+01   -1.9271662E+01   -2.5941706E+01   -8.6831075E+00   -7.9938330E+00   -1.0601443E+01   -1.1381925E+01   -8.0479006E+00   -1.2598197E+01   -8.3207485E+00
    2.7000000E-01    5.7668878E+00   -5.7585203E+00   -3.9999999E+00   -5.1220658E+00   -5.4878040E+00   -5.2923701E+00   -6.3087894E+00   -5.0199963E+00   -2.6560066E+00   -3.4851018E+00   -6.4486825E+00   -7.3366203E+00   -1.4224942E+01   -1.4000000E+01   -1.4000003E+01   -5.6688501E+00   -1.4000000E+01   -3.8289352E+00   -3.0000000E+01   -3.3239687E+00   -6.2379628E+00   -7.6818861E+00   -5.9421808E+00   -1.1095195E+01   -1.0689107E+01   -1.9205169E+01   -2.6601643E+01   -8.6898556E+00   -7.9940876E+00   -1.0535201E+01   -1.2042113E+01   -7.9746549E+00   -1.2479508E+01   -8.1953110E+00
    4.5000000E-01    5.7654911E+00   -5.7570282E+00   -3.9999999E+00   -5.0282190E+00   -5.3419208E+00   -5.2897210E+00   -6.3727816E+00   -4.8848307E+00   -2.6495717E+00   -3.4950314E+00   -6.4486827E+00   -7.2793393E+00   -1.4219879E+01   -1.4000000E+01   -1.4000003E+01   -5.5180155E+00   -1.4000000E+01   -4.0994169E+00   -3.0000000E+01   -3.3188289E+00   -6.3055081E+00   -7.7522248E+00   -6.0080283E+00   -1.1039605E+01   -1.0685898E+01   -1.9148689E+01   -2.6597744E+01   -8.6911509E+00   -7.9900434E+00   -1.0474674E+01   -1.2034167E+01   -7.9126293E+00   -1.2382019E+01   -8.0965268E+00
    6.3000000E-01    5.7671795E+00   -5.7586260E+00   -3.9999999E+00   -4.9513607E+00   -5.2328201E+00   -5.2853858E+00   -6.4712546E+00   -4.7845095E+00   -2.6464290E+00   -3.5038089E+00   -6.4486828E+00   -7.2299212E+00   -1.4224098E+01   -1.4000000E+01   -1.4000003E+01   -5.4079339E+00   -1.4000000E+01   -4.3651736E+00   -3.0000000E+01   -3.3139011E+00   -6.4013264E+00   -7.8446662E+00   -6.1052486E+00   -1.0988779E+01   -1.0688865E+01   -1.9100032E+01   -2.6603070E+01   -8.6893660E+00   -7.9831407E+00   -1.0419112E+01   -1.2032588E+01   -7.8586594E+00   -1.2298640E+01   -8.0149334E+00
    8.1000000E-01    5.7706092E+00   -5.7619640E+00   -3.9999999E+00   -4.8865458E+00   -5.1462708E+00   -5.2788763E+00   -6.5718666E+00   -4.7023553E+00   -2.6449866E+00   -3.5120720E+00   -6.4486829E+00   -7.1866995E+00   -1.4233529E+01   -1.4000000E+01   -1.4000004E+01   -5.3212000E+00   -1.4000000E+01   -4.6259931E+00   -3.0000000E+01   -3.3089311E+00   -6.4958096E+00   -7.9322900E+00   -6.2028715E+00   -1.0942411E+01   -1.0695307E+01   -1.9057581E+01   -2.6613622E+01   -8.6858386E+00   -7.9744511E+00   -1.0367969E+01   -1.2034447E+01   -7.8108482E+00   -1.2225523E+01   -7.9453435E+00
    9.9000000E-01    5.7749571E+00   -5.7662190E+00   -3.9999999E+00   -4.8306709E+00   -5.0748939E+00   -5.2696467E+00   -6.6642169E+00   -4.6327015E+00   -2.6444137E+00   -3.5201710E+00   -6.4486830E+00   -7.1484551E+00   -1.4245704E+01   -1.4000000E+01   -1.4000004E+01   -5.2498457E+00   -1.4000000E+01   -4.8810606E+00   -3.0000000E+01   -3.3039111E+00   -6.5802044E+00   -8.0079891E+00   -6.2913202E+00   -1.0900106E+01   -1.0703580E+01   -1.9020118E+01   -2.6626931E+01   -8.6813917E+00   -7.9647892E+00   -1.0320842E+01   -1.2038093E+01   -7.7679693E+00   -1.2160378E+01   -7.8846462E+00
    1.1700000E+00    5.7797316E+00   -5.7709003E+00   -3.9999999E+00   -4.7816656E+00   -5.0144350E+00   -5.2571482E+00   -6.7466160E+00   -4.5725768E+00   -2.6442571E+00   -3.5283023E+00   -6.4486832E+00   -7.1142787E+00   -1.4259156E+01   -1.4000000E+01   -1.4000004E+01   -5.1894868E+00   -1.4000000E+01   -5.1288006E+00   -3.0000000E+01   -3.2988805E+00   -6.6537968E+00   -8.0720325E+00   -6.3693922E+00   -1.0861443E+01   -1.0712705E+01   -1.8986726E+01   -2.6641522E+01   -8.6765178E+00   -7.9546892E+00   -1.0277347E+01   -1.2042581E+01   -7.7291493E+00   -1.2101667E+01   -7.8308088E+00
    1.3500000E+00    5.7846340E+00   -5.7757101E+00   -3.9999999E+00   -4.7380840E+00   -4.9622380E+00   -5.2409010E+00   -6.8200770E+00   -4.5199615E+00   -2.6442506E+00   -3.5365795E+00   -6.4486834E+00   -7.0834779E+00   -1.4272998E+01   -1.4000000E+01   -1.4000005E+01   -5.1374294E+00   -1.4000000E+01   -5.3665544E+00   -3.0000000E+01   -3.2938724E+00   -6.7181908E+00   -8.1266215E+00   -6.4383952E+00   -1.0826026E+01   -1.0722089E+01   -1.8956705E+01   -2.6656496E+01   -8.6715164E+00   -7.9444852E+00   -1.0237119E+01   -1.2047348E+01   -7.6937252E+00   -1.2048273E+01   -7.7824164E+00
    1.5300000E+00    5.7894632E+00   -5.7804477E+00   -3.9999999E+00   -4.6988774E+00   -4.9165364E+00   -5.2205738E+00   -6.8859552E+00   -4.4733627E+00   -2.6442122E+00   -3.5450722E+00   -6.4486835E+00   -7.0555123E+00   -1.4286630E+01   -1.4000000E+01   -1.4000005E+01   -5.0918905E+00   -1.4000000E+01   -5.5901914E+00   -3.0000000E+01   -3.2889069E+00   -6.7751401E+00   -8.1739124E+00   -6.4998834E+00   -1.0793515E+01   -1.0731331E+01   -1.8929511E+01   -2.6671248E+01   -8.6665894E+00   -7.9344002E+00   -1.0199837E+01   -1.2052013E+01   -7.6611745E+00   -1.1999369E+01   -7.7384395E+00
    1.7100000E+00    5.7940524E+00   -5.7849466E+00   -3.9999999E+00   -4.6632603E+00   -4.8760920E+00   -5.1960534E+00   -6.9452713E+00   -4.4316486E+00   -2.6439855E+00   -3.5538267E+00   -6.4486837E+00   -7.0299495E+00   -1.4299556E+01   -1.4000000E+01   -1.4000005E+01   -5.0516221E+00   -1.4000000E+01   -5.7939272E+00   -3.0000000E+01   -3.2839943E+00   -6.8259966E+00   -8.2155906E+00   -6.5550430E+00   -1.0763642E+01   -1.0740101E+01   -1.8904709E+01   -2.6685277E+01   -8.6619038E+00   -7.9246124E+00   -1.0165245E+01   -1.2056251E+01   -7.6310743E+00   -1.1954346E+01   -7.6981023E+00
