# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0337043E-04    1.0000000E-04    9.4889691E-06    4.7496478E-06    5.5308926E-06    1.3492759E-06    1.2687518E-05    1.0781524E-03    3.4346247E-04    3.5590190E-07    5.1833388E-08    3.7434601E-11    1.0000000E-14    1.0000000E-14    3.0788463E-06    1.0000000E-14    5.3384655E-04    1.0000000E-30
    2.7000000E-01   -2.2014194E-04    1.0000000E-04    1.4580428E-05    8.5263083E-06    6.4940085E-06    6.9828107E-07    2.2567929E-05    1.0850714E-03    3.4344556E-04    3.5590123E-07    5.7210660E-08    1.4484102E-11    1.0000000E-14    1.0000000E-14    5.6318034E-06    1.0000000E-14    5.3469799E-04    1.0000000E-30
    4.5000000E-01   -2.3706664E-04    1.0000000E-04    1.9267626E-05    1.2009999E-05    8.0861918E-06    3.9647173E-07    3.1828202E-05    1.0919454E-03    3.4342841E-04    3.5590055E-07    5.7608787E-08    1.2266287E-11    1.0000000E-14    1.0000000E-14    7.9230931E-06    1.0000000E-14    5.3554943E-04    1.0000000E-30
    6.3000000E-01   -2.5370296E-04    1.0000000E-04    2.3614727E-05    1.5170070E-05    1.0373957E-05    2.5820428E-07    4.0418742E-05    1.0986672E-03    3.4341105E-04    3.5589992E-07    5.4735974E-08    1.0530854E-11    1.0000000E-14    1.0000000E-14    9.9740228E-06    1.0000000E-14    5.3640087E-04    1.0000000E-30
    8.1000000E-01   -2.6984719E-04    1.0000000E-04    2.7673232E-05    1.8017333E-05    1.3340374E-05    1.8318089E-07    4.8351027E-05    1.1051879E-03    3.4339353E-04    3.5589935E-07    5.0129112E-08    9.1551524E-12    1.0000000E-14    1.0000000E-14    1.1803561E-05    1.0000000E-14    5.3725230E-04    1.0000000E-30
    9.9000000E-01   -2.8547632E-04    1.0000000E-04    3.1483196E-05    2.0589405E-05    1.6888256E-05    1.3738343E-07    5.5680941E-05    1.1115052E-03    3.4337584E-04    3.5589885E-07    4.4935707E-08    8.0460676E-12    1.0000000E-14    1.0000000E-14    1.3441020E-05    1.0000000E-14    5.3810374E-04    1.0000000E-30
    1.1700000E+00   -3.0061367E-04    1.0000000E-04    3.5075903E-05    2.2939083E-05    2.0868705E-05    1.0718773E-07    6.2467406E-05    1.1176226E-03    3.4335798E-04    3.5589839E-07    3.9876658E-08    7.1375177E-12    1.0000000E-14    1.0000000E-14    1.4923795E-05    1.0000000E-14    5.3895518E-04    1.0000000E-30
    1.3500000E+00   -3.1529261E-04    1.0000000E-04    3.8476233E-05    2.5122395E-05    2.5119286E-05    8.6158087E-08    6.8763443E-05    1.1235359E-03    3.4333993E-04    3.5589799E-07    3.5317724E-08    6.3824433E-12    1.0000000E-14    1.0000000E-14    1.6290601E-05    1.0000000E-14    5.3980661E-04    1.0000000E-30
    1.5300000E+00   -3.2954653E-04    1.0000000E-04    4.1704405E-05    2.7189135E-05    2.9495430E-05    7.0891008E-08    7.4615038E-05    1.1292219E-03    3.4332168E-04    3.5589762E-07    3.1380814E-08    5.7466068E-12    1.0000000E-14    1.0000000E-14    1.7575500E-05    1.0000000E-14    5.4065806E-04    1.0000000E-30
    1.7100000E+00   -3.4340587E-04    1.0000000E-04    4.4777169E-05    2.9177982E-05    3.3886679E-05    5.9434010E-08    8.0061664E-05    1.1346223E-03    3.4330319E-04    3.5589728E-07    2.8048112E-08    5.2043870E-12    1.0000000E-14    1.0000000E-14    1.8804836E-05    1.0000000E-14    5.4151118E-04    1.0000000E-30
