# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8034520E+00   -5.7970230E+00   -3.9999999E+00   -5.0229397E+00   -5.3233385E+00   -5.2572047E+00   -6.5766519E+00   -4.8966232E+00   -3.0581365E+00   -3.4641207E+00   -6.4486696E+00   -7.3271923E+00   -1.4016945E+01   -1.4000000E+01   -1.4000003E+01   -5.5116119E+00   -1.4000000E+01   -3.2725835E+00   -3.0000000E+01   -3.6915834E+00   -6.4172451E+00   -7.7880398E+00   -6.1641107E+00   -1.1043239E+01   -1.0435177E+01   -1.9179568E+01   -2.6370035E+01   -8.6553375E+00   -8.3312214E+00   -1.0846775E+01   -1.2147679E+01   -8.3248416E+00   -1.2709396E+01   -8.4597145E+00
    2.7000000E-01    5.8437338E+00   -5.8369209E+00   -3.9999999E+00   -4.8364017E+00   -5.0692389E+00   -5.1874871E+00   -6.9071372E+00   -4.6465082E+00   -3.0633341E+00   -3.4641420E+00   -6.4486704E+00   -7.2875626E+00   -1.4468407E+01   -1.4000000E+01   -1.4000003E+01   -5.2493524E+00   -1.4000000E+01   -3.2718914E+00   -3.0000000E+01   -3.6560960E+00   -6.6702276E+00   -7.9604588E+00   -6.4561761E+00   -1.0964505E+01   -1.0848219E+01   -1.9143127E+01   -2.6826164E+01   -8.6146529E+00   -8.2542535E+00   -1.0733358E+01   -1.2526833E+01   -8.2513032E+00   -1.2447490E+01   -8.2384934E+00
    4.5000000E-01    5.8810157E+00   -5.8738470E+00   -3.9999999E+00   -4.7153568E+00   -4.9204570E+00   -5.0922559E+00   -7.1959158E+00   -4.4971878E+00   -3.0685233E+00   -3.4641637E+00   -6.4486713E+00   -7.2877193E+00   -1.4576795E+01   -1.4000000E+01   -1.4000003E+01   -5.1011052E+00   -1.4000000E+01   -3.2712004E+00   -3.0000000E+01   -3.6236282E+00   -6.8872793E+00   -8.1029467E+00   -6.7093960E+00   -1.0928473E+01   -1.0921048E+01   -1.9146245E+01   -2.6938883E+01   -8.5769965E+00   -8.1833898E+00   -1.0665606E+01   -1.2568681E+01   -8.2204582E+00   -1.2257068E+01   -8.0857285E+00
    6.3000000E-01    5.9152178E+00   -5.9077244E+00   -3.9999999E+00   -4.6270147E+00   -4.8190123E+00   -4.9840555E+00   -7.4232174E+00   -4.3934171E+00   -3.0736231E+00   -3.4641857E+00   -6.4486720E+00   -7.3129902E+00   -1.4676308E+01   -1.4000000E+01   -1.4000003E+01   -5.0011296E+00   -1.4000000E+01   -3.2705105E+00   -3.0000000E+01   -3.5941829E+00   -7.0487652E+00   -8.1960283E+00   -6.9040653E+00   -1.0920541E+01   -1.0987929E+01   -1.9174224E+01   -2.7042350E+01   -8.5424519E+00   -8.1187239E+00   -1.0628912E+01   -1.2607476E+01   -8.2176234E+00   -1.2105420E+01   -7.9686250E+00
    8.1000000E-01    5.9465838E+00   -5.9387951E+00   -3.9999999E+00   -4.5581500E+00   -4.7443094E+00   -4.8748319E+00   -7.6113928E+00   -4.3155942E+00   -3.0786033E+00   -3.4642078E+00   -6.4486727E+00   -7.3541006E+00   -1.4767655E+01   -1.4000000E+01   -1.4000002E+01   -4.9279869E+00   -1.4000000E+01   -3.2698217E+00   -3.0000000E+01   -3.5674845E+00   -7.1765617E+00   -8.2610929E+00   -7.0622999E+00   -1.0931194E+01   -1.1049335E+01   -1.9217801E+01   -2.7137295E+01   -8.5107737E+00   -8.0597316E+00   -1.0613490E+01   -1.2643423E+01   -8.2332551E+00   -1.1978801E+01   -7.8736852E+00
    9.9000000E-01    5.9754997E+00   -5.9674412E+00   -3.9999999E+00   -4.5021429E+00   -4.6863561E+00   -4.7724151E+00   -7.7736531E+00   -4.2542934E+00   -3.0834662E+00   -3.4642302E+00   -6.4486733E+00   -7.4044047E+00   -1.4851938E+01   -1.4000000E+01   -1.4000002E+01   -4.8715677E+00   -1.4000000E+01   -3.2691339E+00   -3.0000000E+01   -3.5431450E+00   -7.2831408E+00   -8.3098401E+00   -7.1969452E+00   -1.0953414E+01   -1.1106004E+01   -1.9270363E+01   -2.7224869E+01   -8.4815718E+00   -8.0056265E+00   -1.0611942E+01   -1.2676886E+01   -8.2603360E+00   -1.1869823E+01   -7.7939095E+00
    1.1700000E+00    6.0023209E+00   -5.9940137E+00   -3.9999999E+00   -4.4552243E+00   -4.6394239E+00   -4.6805044E+00   -7.9171928E+00   -4.2043465E+00   -3.0882244E+00   -3.4642528E+00   -6.4486739E+00   -7.4589708E+00   -1.4930164E+01   -1.4000000E+01   -1.4000002E+01   -4.8261207E+00   -1.4000000E+01   -3.2684473E+00   -3.0000000E+01   -3.5208175E+00   -7.3750196E+00   -8.3480765E+00   -7.3148610E+00   -1.0981927E+01   -1.1158606E+01   -1.9327013E+01   -2.7306129E+01   -8.4544865E+00   -7.9556936E+00   -1.0618654E+01   -1.2708207E+01   -8.2936044E+00   -1.1774018E+01   -7.7251905E+00
    1.3500000E+00    6.0273491E+00   -6.0188107E+00   -3.9999999E+00   -4.4150517E+00   -4.5999389E+00   -4.5999926E+00   -8.0464302E+00   -4.1626423E+00   -3.0928970E+00   -3.4642756E+00   -6.4486744E+00   -7.5142869E+00   -1.5003188E+01   -1.4000000E+01   -1.4000002E+01   -4.7880628E+00   -1.4000000E+01   -3.2677618E+00   -3.0000000E+01   -3.5002156E+00   -7.4560422E+00   -8.3790428E+00   -7.4201818E+00   -1.1012928E+01   -1.1207713E+01   -1.9384269E+01   -2.7381973E+01   -8.4292125E+00   -7.9093335E+00   -1.0629544E+01   -1.2737686E+01   -8.3292768E+00   -1.1688460E+01   -7.6649067E+00
    1.5300000E+00    6.0508429E+00   -6.0420880E+00   -3.9999999E+00   -4.3800730E+00   -4.5656045E+00   -4.5302452E+00   -8.1643542E+00   -4.1271736E+00   -3.0975126E+00   -3.4642987E+00   -6.4486748E+00   -7.5681107E+00   -1.5071746E+01   -1.4000000E+01   -1.4000001E+01   -4.7550922E+00   -1.4000000E+01   -3.2670773E+00   -3.0000000E+01   -3.4811062E+00   -7.5287038E+00   -8.4047168E+00   -7.5156523E+00   -1.1043927E+01   -1.1253817E+01   -1.9439913E+01   -2.7453176E+01   -8.4054879E+00   -7.8660454E+00   -1.0641894E+01   -1.2765596E+01   -8.3648899E+00   -1.1611108E+01   -7.6112792E+00
    1.7100000E+00    6.0730368E+00   -6.0640776E+00   -3.9999999E+00   -4.3492087E+00   -4.5349447E+00   -4.4699709E+00   -8.2731613E+00   -4.0965753E+00   -3.1021181E+00   -3.4643221E+00   -6.4486752E+00   -7.6192793E+00   -1.5136514E+01   -1.4000000E+01   -1.4000001E+01   -4.7257304E+00   -1.4000000E+01   -3.2663925E+00   -3.0000000E+01   -3.4632995E+00   -7.5947504E+00   -8.4263756E+00   -7.6032458E+00   -1.1073534E+01   -1.1297371E+01   -1.9492800E+01   -2.7520440E+01   -8.3830760E+00   -7.8253979E+00   -1.0654129E+01   -1.2792207E+01   -8.3991001E+00   -1.1540459E+01   -7.5630433E+00
