# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.0804110E-02    2.0710350E-01    1.9000017E-04
    2.7000000E-01    4.1182883E-02    2.0265038E-01    1.9000052E-04
    4.5000000E-01    4.1291494E-02    1.9855057E-01    1.9000087E-04
    6.3000000E-01    4.1349158E-02    1.9453255E-01    1.9000121E-04
    8.1000000E-01    4.1420935E-02    1.9052276E-01    1.9000156E-04
    9.9000000E-01    4.1529944E-02    1.8650035E-01    1.9000189E-04
    1.1700000E+00    4.1688433E-02    1.8245927E-01    1.9000223E-04
    1.3500000E+00    4.1906595E-02    1.7839771E-01    1.9000256E-04
    1.5300000E+00    4.2195256E-02    1.7431505E-01    1.9000288E-04
    1.7100000E+00    4.2566866E-02    1.7021103E-01    1.9000321E-04
    1.8900000E+00    4.3036057E-02    1.6608552E-01    1.9000353E-04
    2.0700000E+00    4.3615968E-02    1.6196786E-01    1.9000384E-04
    2.2500000E+00    4.4230346E-02    1.5795799E-01    1.9000415E-04
    2.4300000E+00    4.4857478E-02    1.5405833E-01    1.9000446E-04
    2.6100000E+00    4.5489247E-02    1.5027970E-01    1.9000476E-04
    2.7900000E+00    4.6122904E-02    1.4662611E-01    1.9000505E-04
    2.9700000E+00    4.6757419E-02    1.4309942E-01    1.9000534E-04
    3.1500000E+00    4.7392306E-02    1.3970074E-01    1.9000563E-04
    3.3300000E+00    4.8027245E-02    1.3643099E-01    1.9000592E-04
    3.5100000E+00    4.8661947E-02    1.3329100E-01    1.9000620E-04
    3.6900000E+00    4.9296107E-02    1.3028156E-01    1.9000647E-04
    3.8700000E+00    4.9929395E-02    1.2740347E-01    1.9000674E-04
    4.0500000E+00    5.0561427E-02    1.2465755E-01    1.9000701E-04
    4.2300000E+00    5.1191758E-02    1.2204458E-01    1.9000727E-04
    4.4100000E+00    5.1819864E-02    1.1956540E-01    1.9000753E-04
    4.5900000E+00    5.2445130E-02    1.1722083E-01    1.9000779E-04
    4.7700000E+00    5.3066828E-02    1.1501171E-01    1.9000804E-04
    4.9500000E+00    5.3684101E-02    1.1293887E-01    1.9000829E-04
    5.1300000E+00    5.4295937E-02    1.1100319E-01    1.9000853E-04
    5.3100000E+00    5.4901135E-02    1.0920552E-01    1.9000877E-04
    5.4900000E+00    5.5498279E-02    1.0754676E-01    1.9000900E-04
    5.6700000E+00    5.6085690E-02    1.0602779E-01    1.9000923E-04
    5.8500000E+00    5.6661385E-02    1.0464954E-01    1.9000946E-04
    6.0300000E+00    5.7223016E-02    1.0341293E-01    1.9000968E-04
    6.2100000E+00    5.7767810E-02    1.0231889E-01    1.9000990E-04
    6.3900000E+00    5.8292484E-02    1.0136838E-01    1.9001011E-04
    6.5700000E+00    5.8793162E-02    1.0056237E-01    1.9001032E-04
    6.7500000E+00    5.9265263E-02    9.9901837E-02    1.9001053E-04
    6.9300000E+00    5.9703376E-02    9.9387788E-02    1.9001073E-04
    7.1100000E+00    6.0101109E-02    9.9021229E-02    1.9001093E-04
    7.2900000E+00    6.0450918E-02    9.8803182E-02    1.9001112E-04
    7.4700000E+00    6.0743894E-02    9.8734683E-02    1.9001131E-04
    7.6500000E+00    6.0969524E-02    9.8816776E-02    1.9001149E-04
    7.8300000E+00    6.1115399E-02    9.9050515E-02    1.9001167E-04
    8.0100000E+00    6.1166876E-02    9.9436962E-02    1.9001185E-04
    8.1900000E+00    6.1106244E-02    9.9981079E-02    1.9001202E-04
    8.3700000E+00    6.0996977E-02    1.0060136E-01    1.9001219E-04
    8.5500000E+00    6.0867362E-02    1.0125736E-01    1.9001236E-04
    8.7300000E+00    6.0729828E-02    1.0193284E-01    1.9001252E-04
    8.9100000E+00    6.0589899E-02    1.0262059E-01    1.9001268E-04
    9.0900000E+00    6.0450032E-02    1.0331748E-01    1.9001283E-04
    9.2700000E+00    6.0311337E-02    1.0402212E-01    1.9001298E-04
    9.4500000E+00    6.0174339E-02    1.0473394E-01    1.9001312E-04
    9.6300000E+00    6.0039312E-02    1.0545271E-01    1.9001326E-04
    9.8100000E+00    5.9906443E-02    1.0617835E-01    1.9001340E-04
    9.9900000E+00    5.9775888E-02    1.0691083E-01    1.9001353E-04
    1.0170000E+01    5.9647816E-02    1.0765018E-01    1.9001366E-04
    1.0350000E+01    5.9522420E-02    1.0839643E-01    1.9001379E-04
    1.0530000E+01    5.9399932E-02    1.0914961E-01    1.9001391E-04
    1.0710000E+01    5.9280631E-02    1.0990975E-01    1.9001402E-04
    1.0890000E+01    5.9164853E-02    1.1067690E-01    1.9001413E-04
    1.1070000E+01    5.9053003E-02    1.1145109E-01    1.9001424E-04
    1.1250000E+01    5.8945566E-02    1.1223236E-01    1.9001435E-04
    1.1430000E+01    5.8843122E-02    1.1302075E-01    1.9001445E-04
    1.1610000E+01    5.8746362E-02    1.1381630E-01    1.9001454E-04
    1.1790000E+01    5.8656111E-02    1.1461904E-01    1.9001463E-04
    1.1970000E+01    5.8573350E-02    1.1542903E-01    1.9001472E-04
    1.2150000E+01    5.8499242E-02    1.1624629E-01    1.9001480E-04
    1.2330000E+01    5.8435172E-02    1.1707087E-01    1.9001488E-04
    1.2510000E+01    5.8382492E-02    1.1790737E-01    1.9001496E-04
    1.2690000E+01    5.8329831E-02    1.1871315E-01    1.9001503E-04
    1.2870000E+01    5.8277453E-02    1.1948400E-01    1.9001510E-04
    1.3050000E+01    5.8225362E-02    1.2022031E-01    1.9001517E-04
    1.3230000E+01    5.8173561E-02    1.2092250E-01    1.9001524E-04
    1.3410000E+01    5.8122061E-02    1.2159105E-01    1.9001531E-04
    1.3590000E+01    5.8070873E-02    1.2222647E-01    1.9001537E-04
    1.3770000E+01    5.8020011E-02    1.2282932E-01    1.9001543E-04
    1.3950000E+01    5.7969497E-02    1.2340018E-01    1.9001548E-04
    1.4130000E+01    5.7919353E-02    1.2393967E-01    1.9001554E-04
    1.4310000E+01    5.7869610E-02    1.2444845E-01    1.9001559E-04
    1.4490000E+01    5.7820303E-02    1.2492718E-01    1.9001564E-04
    1.4670000E+01    5.7771476E-02    1.2537655E-01    1.9001569E-04
    1.4850000E+01    5.7723182E-02    1.2579727E-01    1.9001574E-04
    1.5030000E+01    5.7675482E-02    1.2619002E-01    1.9001578E-04
    1.5210000E+01    5.7628453E-02    1.2655551E-01    1.9001582E-04
    1.5390000E+01    5.7582182E-02    1.2689444E-01    1.9001586E-04
    1.5570000E+01    5.7536778E-02    1.2720746E-01    1.9001589E-04
    1.5750000E+01    5.7492365E-02    1.2749525E-01    1.9001593E-04
    1.5930000E+01    5.7449094E-02    1.2775843E-01    1.9001596E-04
    1.6110000E+01    5.7407143E-02    1.2799758E-01    1.9001598E-04
    1.6290000E+01    5.7366724E-02    1.2821327E-01    1.9001601E-04
    1.6470000E+01    5.7328086E-02    1.2840601E-01    1.9001603E-04
    1.6650000E+01    5.7291527E-02    1.2857626E-01    1.9001605E-04
    1.6830000E+01    5.7257398E-02    1.2872444E-01    1.9001607E-04
    1.7010000E+01    5.7226117E-02    1.2885090E-01    1.9001609E-04
    1.7190000E+01    5.7198176E-02    1.2895593E-01    1.9001610E-04
    1.7370000E+01    5.7174160E-02    1.2903976E-01    1.9001611E-04
    1.7550000E+01    5.7154762E-02    1.2910257E-01    1.9001612E-04
    1.7730000E+01    5.7140800E-02    1.2914444E-01    1.9001612E-04
    1.7910000E+01    5.7133244E-02    1.2916540E-01    1.9001613E-04
