# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7777829E-04    1.0000000E-04    8.8695353E-06    4.2612607E-06    5.3793023E-06    1.5581013E-06    1.1592999E-05    2.5812290E-03    3.3872199E-04    3.5589053E-07    6.2548516E-08    4.4785517E-11    1.0000000E-14    1.0000000E-14    2.7567227E-06    1.0000000E-14    1.4755612E-04    1.0000000E-30
    2.7000000E-01   -4.9303150E-04    1.0000000E-04    1.3683416E-05    7.6907713E-06    6.0089842E-06    9.6335067E-07    2.0948358E-05    2.6166032E-03    3.3143722E-04    3.5588947E-07    8.3232307E-08    1.8369066E-11    1.0000000E-14    1.0000000E-14    5.1035169E-06    1.0000000E-14    4.1568848E-05    1.0000000E-30
    4.5000000E-01   -5.0873554E-04    1.0000000E-04    1.8367448E-05    1.0984643E-05    7.0523011E-06    6.1281779E-07    3.0159324E-05    2.6382299E-03    3.2473036E-04    3.5588839E-07    1.0204562E-07    1.7414351E-11    1.0000000E-14    1.0000000E-14    7.3049799E-06    1.0000000E-14    1.2033046E-05    1.0000000E-30
    6.3000000E-01   -5.2467361E-04    1.0000000E-04    2.2924529E-05    1.4101705E-05    8.5693525E-06    4.3413211E-07    3.9159050E-05    2.6572795E-03    3.1815731E-04    3.5588731E-07    1.1903812E-07    1.6495792E-11    1.0000000E-14    1.0000000E-14    9.3709203E-06    1.0000000E-14    3.6842882E-06    1.0000000E-30
    8.1000000E-01   -5.4057270E-04    1.0000000E-04    2.7364957E-05    1.7033009E-05    1.0578229E-05    3.3066543E-07    4.7872889E-05    2.6769400E-03    3.1159783E-04    3.5588625E-07    1.3430651E-07    1.5669359E-11    1.0000000E-14    1.0000000E-14    1.1304445E-05    1.0000000E-14    1.2932907E-06    1.0000000E-30
    9.9000000E-01   -5.5633893E-04    1.0000000E-04    3.1700275E-05    1.9788638E-05    1.3050042E-05    2.6404427E-07    5.6288244E-05    2.6983515E-03    3.0501780E-04    3.5588522E-07    1.4797889E-07    1.4943009E-11    1.0000000E-14    1.0000000E-14    1.3114626E-05    1.0000000E-14    6.0178083E-07    1.0000000E-30
    1.1700000E+00   -5.7194602E-04    1.0000000E-04    3.5941779E-05    2.2391606E-05    1.5916775E-05    2.1806438E-07    6.4414799E-05    2.7221364E-03    2.9840734E-04    3.5588422E-07    1.6020604E-07    1.4313192E-11    1.0000000E-14    1.0000000E-14    1.4817829E-05    1.0000000E-14    4.0224405E-07    1.0000000E-30
    1.3500000E+00   -5.8739305E-04    1.0000000E-04    4.0100407E-05    2.4872161E-05    1.9087505E-05    1.8480562E-07    7.2270117E-05    2.7488278E-03    2.9176345E-04    3.5588324E-07    1.7115577E-07    1.3774727E-11    1.0000000E-14    1.0000000E-14    1.6435048E-05    1.0000000E-14    3.4739526E-07    1.0000000E-30
    1.5300000E+00   -6.0269049E-04    1.0000000E-04    4.4186992E-05    2.7262280E-05    2.2466259E-05    1.5994437E-07    7.9875141E-05    2.7789989E-03    2.8508513E-04    3.5588228E-07    1.8100869E-07    1.3323374E-11    1.0000000E-14    1.0000000E-14    1.7988419E-05    1.0000000E-14    3.3592123E-07    1.0000000E-30
    1.7100000E+00   -6.1785505E-04    1.0000000E-04    4.8212587E-05    2.9591465E-05    2.5965970E-05    1.4092828E-07    8.7252689E-05    2.8133107E-03    2.7837196E-04    3.5588133E-07    1.8995476E-07    1.2956513E-11    1.0000000E-14    1.0000000E-14    1.9498437E-05    1.0000000E-14    3.3784501E-07    1.0000000E-30
    1.8900000E+00   -6.3290769E-04    1.0000000E-04    5.2188891E-05    3.1884519E-05    2.9515799E-05    1.2616145E-07    9.4427314E-05    2.8525405E-03    2.7162371E-04    3.5588039E-07    1.9819010E-07    1.2673344E-11    1.0000000E-14    1.0000000E-14    2.0982555E-05    1.0000000E-14    3.4458861E-07    1.0000000E-30
    2.0700000E+00   -6.4958300E-04    1.0000000E-04    5.7826954E-05    3.4660979E-05    2.9456296E-05    1.4639688E-07    1.0485414E-04    2.8990568E-03    2.6488815E-04    3.5587916E-07    2.0254168E-07    1.2411739E-11    1.0000000E-14    1.0000000E-14    2.3719765E-05    1.0000000E-14    1.4366968E-05    1.0000000E-30
    2.2500000E+00   -6.6601263E-04    1.0000000E-04    6.3406997E-05    3.7425433E-05    2.9377923E-05    1.3029316E-07    1.1497858E-04    2.9471508E-03    2.5832896E-04    3.5587794E-07    2.0670190E-07    1.2195912E-11    1.0000000E-14    1.0000000E-14    2.6439288E-05    1.0000000E-14    1.9256281E-05    1.0000000E-30
    2.4300000E+00   -6.8232508E-04    1.0000000E-04    6.8934175E-05    4.0178944E-05    2.9281798E-05    1.1692179E-07    1.2485490E-04    2.9957830E-03    2.5195009E-04    3.5587673E-07    2.1072152E-07    1.2003544E-11    1.0000000E-14    1.0000000E-14    2.9142512E-05    1.0000000E-14    2.1228337E-05    1.0000000E-30
    2.6100000E+00   -6.9852653E-04    1.0000000E-04    7.4412237E-05    4.2922285E-05    2.9168210E-05    1.0591561E-07    1.3449338E-04    3.0445411E-03    2.4576921E-04    3.5587552E-07    2.1463693E-07    1.1828173E-11    1.0000000E-14    1.0000000E-14    3.1830251E-05    1.0000000E-14    2.2256970E-05    1.0000000E-30
    2.7900000E+00   -7.1462151E-04    1.0000000E-04    7.9844295E-05    4.5656094E-05    2.9037506E-05    9.6709166E-08    1.4390284E-04    3.0932884E-03    2.3979290E-04    3.5587431E-07    2.1847640E-07    1.1666818E-11    1.0000000E-14    1.0000000E-14    3.4503227E-05    1.0000000E-14    2.2978981E-05    1.0000000E-30
    2.9700000E+00   -7.3061450E-04    1.0000000E-04    8.5233082E-05    4.8380936E-05    2.8890086E-05    8.8904781E-08    1.5309155E-04    3.1419767E-03    2.3402418E-04    3.5587310E-07    2.2226259E-07    1.1517678E-11    1.0000000E-14    1.0000000E-14    3.7162120E-05    1.0000000E-14    2.3602781E-05    1.0000000E-30
    3.1500000E+00   -7.4650988E-04    1.0000000E-04    9.0581045E-05    5.1097316E-05    2.8726392E-05    8.2214209E-08    1.6206734E-04    3.1905856E-03    2.2846488E-04    3.5587190E-07    2.2601362E-07    1.1379416E-11    1.0000000E-14    1.0000000E-14    3.9807580E-05    1.0000000E-14    2.4197186E-05    1.0000000E-30
    3.3300000E+00   -7.6231188E-04    1.0000000E-04    9.5890397E-05    5.3805695E-05    2.8546905E-05    7.6422627E-08    1.7083761E-04    3.2391030E-03    2.2311649E-04    3.5587070E-07    2.2974379E-07    1.1250918E-11    1.0000000E-14    1.0000000E-14    4.2440224E-05    1.0000000E-14    2.4784712E-05    1.0000000E-30
    3.5100000E+00   -7.7802454E-04    1.0000000E-04    1.0116314E-04    5.6506490E-05    2.8352137E-05    7.1366444E-08    1.7940940E-04    3.2875182E-03    2.1798035E-04    3.5586950E-07    2.3346398E-07    1.1131210E-11    1.0000000E-14    1.0000000E-14    4.5060637E-05    1.0000000E-14    2.5372199E-05    1.0000000E-30
    3.6900000E+00   -7.9365517E-04    1.0000000E-04    1.0640105E-04    5.9200079E-05    2.8146208E-05    6.6938291E-08    1.8779644E-04    3.3358229E-03    2.1305777E-04    3.5586830E-07    2.3718191E-07    1.1019325E-11    1.0000000E-14    1.0000000E-14    4.7669292E-05    1.0000000E-14    2.5961019E-05    1.0000000E-30
    3.8700000E+00   -8.0920714E-04    1.0000000E-04    1.1160575E-04    6.1886804E-05    2.7929561E-05    6.3013477E-08    1.9600468E-04    3.3840034E-03    2.0835005E-04    3.5586710E-07    2.4090259E-07    1.0914475E-11    1.0000000E-14    1.0000000E-14    5.0266695E-05    1.0000000E-14    2.6550532E-05    1.0000000E-30
