# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.3086423E-01   -6.3588719E+00   -1.0718674E+01   -3.3032123E+00   -5.6364734E+01    3.6942805E-01    2.6475563E+00   -1.0622615E+01   -9.3127144E-01    3.7521845E+00   -1.2695712E+01   -5.3577272E-01   -4.9989937E+00   -3.8160113E+03    3.7888118E+00    2.2094784E+00
    2.7000000E-01   -3.7390794E-01   -5.5813059E+00   -1.0149346E+01   -2.6658563E+00   -5.6233205E+01    4.7891817E-04    2.9025264E+00   -1.0467534E+01   -3.6551380E-01    3.8837112E+00   -1.1671702E+01   -2.7881643E-01   -4.7198645E+00   -4.3661984E+03    3.6000113E+00    2.0182855E+00
    4.5000000E-01   -2.1563422E-01   -5.1405151E+00   -9.7887193E+00   -2.2833814E+00   -5.6144312E+01    5.8673897E-04    2.9368632E+00   -1.0437676E+01   -1.1796879E-01    3.8521205E+00   -1.1038966E+01   -1.2054271E-01   -4.5400298E+00   -4.9045887E+03    3.4224859E+00    1.8442164E+00
    6.3000000E-01   -1.0222156E-01   -4.8188483E+00   -9.5223790E+00   -1.9733403E+00   -5.6077214E+01    6.9311668E-04    2.9925558E+00   -1.0401383E+01    7.7764936E-02    3.8245973E+00   -1.0570811E+01   -7.1300449E-03   -4.4067105E+00   -5.4186086E+03    3.2449084E+00    1.7170421E+00
    8.1000000E-01   -1.4962002E-02   -4.5654575E+00   -9.3113548E+00   -1.7053703E+00   -5.6022565E+01    7.9381734E-04    3.0665051E+00   -1.0362253E+01    2.4809414E-01    3.8050957E+00   -1.0197875E+01    8.0129509E-02   -4.3009339E+00   -5.8732639E+03    3.0640001E+00    1.6200318E+00
    9.9000000E-01    5.5368089E-02   -4.3579784E+00   -9.1368581E+00   -1.4705520E+00   -5.5975494E+01    8.8701447E-04    3.1448550E+00   -1.0326478E+01    3.9700051E-01    3.7892874E+00   -9.8902901E+00    1.5045960E-01   -4.2133882E+00   -6.2055197E+03    2.8786559E+00    1.5417975E+00
    1.1700000E+00    1.1393802E-01   -4.1833625E+00   -8.9881264E+00   -1.2642209E+00   -5.5933042E+01    9.7138945E-04    3.2201645E+00   -1.0296032E+01    5.2710039E-01    3.7754058E+00   -9.6306859E+00    2.0902953E-01   -4.1387134E+00   -6.3804665E+03    2.6883819E+00    1.4762868E+00
    1.3500000E+00    1.6391307E-01   -4.0333226E+00   -8.8583845E+00   -1.0828278E+00   -5.5893179E+01    1.0459531E-03    3.2890115E+00   -1.0271283E+01    6.4080319E-01    3.7628097E+00   -9.4078716E+00    2.5900458E-01   -4.0735325E+00   -6.4441303E+03    2.4928486E+00    1.4200137E+00
    1.5300000E+00    2.0736787E-01   -3.9023055E+00   -8.7431629E+00   -9.2316628E-01   -5.5854379E+01    1.1099639E-03    3.3502277E+00   -1.0252088E+01    7.4037656E-01    3.7512741E+00   -9.2142078E+00    3.0245938E-01   -4.0156193E+00   -6.4587148E+03    2.2917606E+00    1.3707911E+00
    1.7100000E+00    2.4573696E-01   -3.7864173E+00   -8.6394679E+00   -7.8226205E-01   -5.5815407E+01    1.1628809E-03    3.4038756E+00   -1.0238150E+01    8.2791645E-01    3.7407558E+00   -9.0442860E+00    3.4082847E-01   -3.9634837E+00   -6.4562328E+03    2.0848170E+00    1.3271629E+00
    1.8900000E+00    2.8005765E-01   -3.6828183E+00   -8.5452991E+00   -6.5742244E-01   -5.5775201E+01    1.2043301E-03    3.4506248E+00   -1.0229157E+01    9.0530277E-01    3.7313068E+00   -8.8941883E+00    3.7514917E-01   -3.9161325E+00   -6.4476475E+03    1.8716984E+00    1.2881177E+00
    2.0700000E+00    3.2554781E-01   -3.4238300E+00   -8.4251045E+00   -4.4385396E-01   -5.5743151E+01    1.0696535E-03    3.8102020E+00   -1.0004621E+01    1.2505826E+00    3.9682958E+00   -8.5563593E+00    4.2063932E-01   -3.8645432E+00   -4.8275811E+03    1.6536399E+00    1.3611220E+00
    2.2500000E+00    3.6558137E-01   -3.3028123E+00   -8.3160438E+00   -3.6399147E-01   -5.5710284E+01    1.0795247E-03    3.8032815E+00   -1.0022051E+01    1.3066352E+00    3.9615800E+00   -8.3933689E+00    4.6067288E-01   -3.8169318E+00   -4.7003716E+03    1.4358950E+00    1.3177305E+00
    2.4300000E+00    4.0137221E-01   -3.1956722E+00   -8.2157052E+00   -2.9456358E-01   -5.5677139E+01    1.0867783E-03    3.7917802E+00   -1.0040175E+01    1.3527940E+00    3.9522325E+00   -8.2491833E+00    4.9646372E-01   -3.7724975E+00   -4.6580259E+03    1.2187669E+00    1.2772660E+00
