# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997191056445E-05   7.24993169257145E-05   3.48514450948735E-09   6.81013846045591E-06   4.31999573801578E-05   1.21002701752048E-05   8.78998747263115E-07   5.27999315434694E-09   5.96998956210488E+00   2.77204052703418E-03   3.43448875012818E-04
  2.00000E-09                2.88996954818343E-05   7.24992577544329E-05   3.49029280588700E-09   6.81012696923923E-06   4.31999147603880E-05   1.21002497193444E-05   8.78997494529595E-07   5.27998630870840E-09   5.96998901640783E+00   2.77204015441831E-03   3.43448862689933E-04
  3.00000E-09                2.88996717554749E-05   7.24991983051260E-05   3.49543729764336E-09   6.81011554198381E-06   4.31998721406793E-05   1.21002293889327E-05   8.78996241797258E-07   5.27997946307184E-09   5.96998862522587E+00   2.77203998480467E-03   3.43448850337845E-04
  4.00000E-09                2.88996479395194E-05   7.24991386247514E-05   3.50058178024460E-09   6.81010416973008E-06   4.31998295210283E-05   1.21002091662440E-05   8.78994989067131E-07   5.27997261744461E-09   5.96998830746307E+00   2.77203991628024E-03   3.43448837961036E-04
  5.00000E-09                2.88996240741939E-05   7.24990788180212E-05   3.50572625372342E-09   6.81009282756213E-06   4.31997869014355E-05   1.21001890024783E-05   8.78993736339170E-07   5.27996577182650E-09   5.96998802504255E+00   2.77203989672138E-03   3.43448825570745E-04
  7.00000E-09                2.88995762161019E-05   7.24989588875012E-05   3.51602649903161E-09   6.81007021739484E-06   4.31997016625226E-05   1.21001488203119E-05   8.78991230894535E-07   5.27995208063940E-09   5.96998750277931E+00   2.77203991989711E-03   3.43448800756786E-04
  1.10000E-08                2.88994804703213E-05   7.24987189483398E-05   3.53664938882685E-09   6.81002501635710E-06   4.31995311857115E-05   1.21000684937055E-05   8.78986220044790E-07   5.27992469843393E-09   5.96998649220509E+00   2.77204001214498E-03   3.43448751121637E-04
  1.90000E-08                2.88992889550663E-05   7.24982390100253E-05   3.57774391920889E-09   6.80993462939610E-06   4.31991902352568E-05   1.20999078699829E-05   8.78976198445130E-07   5.27986993441363E-09   5.96998448469816E+00   2.77204021569023E-03   3.43448651849999E-04
  3.50000E-08                2.88989059254260E-05   7.24972791355466E-05   3.66005131897199E-09   6.80975386469090E-06   4.31985083496369E-05   1.20995866396276E-05   8.78956155819642E-07   5.27976040878738E-09   5.96998047271845E+00   2.77204062651875E-03   3.43448453325769E-04
  6.70000E-08                2.88981398909932E-05   7.24953594488831E-05   3.82465804376077E-09   6.80939235658939E-06   4.31971446376268E-05   1.20989442170276E-05   8.78916072747421E-07   5.27954136662352E-09   5.96997244965098E+00   2.77204144694223E-03   3.43448056359947E-04
  1.31000E-07                2.88966079260089E-05   7.24915203354320E-05   4.15382663731928E-09   6.80866941870357E-06   4.31944174491462E-05   1.20976595110712E-05   8.78835915316839E-07   5.27910331864734E-09   5.96995640604863E+00   2.77204308109990E-03   3.43447262760963E-04
