# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9884908E-01   -7.3887990E+00   -1.2289672E+01   -4.1877209E+00   -5.6222117E+01    6.8065465E-01    1.7988543E+00   -1.1276906E+01   -2.0068788E+00    3.2520214E+00   -1.4261067E+01   -8.0375757E-01   -5.7752234E+00   -3.7034068E+03    3.6149871E+00    2.2273817E+00
    2.7000000E-01   -6.5256202E-01   -6.4842658E+00   -1.1814100E+01   -3.4125113E+00   -5.6080881E+01    4.6285697E-04    2.6688843E+00   -1.0861867E+01   -9.8647959E-01    3.8394158E+00   -1.3185339E+01   -5.5747051E-01   -5.5522802E+00   -4.1398494E+03    3.2825542E+00    2.2747919E+00
    4.5000000E-01   -5.1917524E-01   -6.0379283E+00   -1.1483859E+01   -3.0635518E+00   -5.5993808E+01    4.8951548E-04    2.9047315E+00   -1.0724739E+01   -6.0691605E-01    3.9930771E+00   -1.2562733E+01   -4.2408373E-01   -5.3895907E+00   -4.5671384E+03    3.0336619E+00    2.2182357E+00
    6.3000000E-01   -4.2276023E-01   -5.7488752E+00   -1.1224522E+01   -2.8505683E+00   -5.5929390E+01    5.4237545E-04    2.9410245E+00   -1.0681637E+01   -4.3355997E-01    4.0092166E+00   -1.2143960E+01   -3.2766872E-01   -5.2602748E+00   -4.9846842E+03    2.8085150E+00    2.1298905E+00
    8.1000000E-01   -3.4455497E-01   -5.5278751E+00   -1.1007846E+01   -2.6901900E+00   -5.5876074E+01    5.9973769E-04    2.9210435E+00   -1.0663951E+01   -3.3067885E-01    3.9852678E+00   -1.1815195E+01   -2.4946346E-01   -5.1518470E+00   -5.3885953E+03    2.5850934E+00    2.0397108E+00
    9.9000000E-01   -2.7853561E-01   -5.3436883E+00   -1.0820607E+01   -2.5545582E+00   -5.5828320E+01    6.5865699E-04    2.8942068E+00   -1.0647489E+01   -2.5163757E-01    3.9548381E+00   -1.1536343E+01   -1.8344410E-01   -5.0580226E+00   -5.7691787E+03    2.3544911E+00    1.9584766E+00
    1.1700000E+00   -2.2179465E-01   -5.1838803E+00   -1.0655477E+01   -2.4332419E+00   -5.5783087E+01    7.1716335E-04    2.8747970E+00   -1.0626451E+01   -1.8117559E-01    3.9275939E+00   -1.1291238E+01   -1.2670314E-01   -4.9752163E+00   -6.1069318E+03    2.1126123E+00    1.8881135E+00
    1.3500000E+00   -1.7239619E-01   -5.0426097E+00   -1.0507865E+01   -2.3216113E+00   -5.5738481E+01    7.7373821E-04    2.8648572E+00   -1.0601510E+01   -1.1491391E-01    3.9048205E+00   -1.1072181E+01   -7.7304679E-02   -4.9011575E+00   -6.3732340E+03    1.8570892E+00    1.8273283E+00
    1.5300000E+00   -1.2888871E-01   -4.9164255E+00   -1.0374746E+01   -2.2169899E+00   -5.5693073E+01    8.2694863E-04    2.8633511E+00   -1.0574769E+01   -5.1607040E-02    3.8857079E+00   -1.0874701E+01   -3.3797195E-02   -4.8343434E+00   -6.5473325E+03    1.5861110E+00    1.7742646E+00
    1.7100000E+00   -9.0144973E-02   -4.8028838E+00   -1.0254199E+01   -2.1175097E+00   -5.5645465E+01    8.7506304E-04    2.8690588E+00   -1.0548349E+01    9.3285752E-03    3.8694228E+00   -1.0695953E+01    4.9465387E-03   -4.7738213E+00   -6.6376198E+03    1.2979587E+00    1.7273783E+00
    1.8900000E+00   -5.5257771E-02   -4.7001265E+00   -1.0145313E+01   -2.0218771E+00   -5.5593896E+01    9.1549224E-04    2.8811045E+00   -1.0524530E+01    6.8359025E-02    3.8556104E+00   -1.0534459E+01    3.9833740E-02   -4.7191465E+00   -6.6712453E+03    9.9080016E-01    1.6855849E+00
    2.0700000E+00   -9.0230576E-03   -4.4478406E+00   -1.0033440E+01   -1.8083774E+00   -5.5544385E+01    8.1989201E-04    3.2245079E+00   -1.0291395E+01    4.0056136E-01    4.0779835E+00   -1.0199833E+01    8.6068454E-02   -4.6701779E+00   -5.1548817E+03    6.6509893E-01    1.7505367E+00
    2.2500000E+00    3.1081071E-02   -4.3188125E+00   -9.9323654E+00   -1.7142932E+00   -5.5490465E+01    8.3446608E-04    3.2498101E+00   -1.0270732E+01    4.7997239E-01    4.0894098E+00   -1.0022203E+01    1.2617258E-01   -4.6255302E+00   -4.9924481E+03    3.2894218E-01    1.7161457E+00
    2.4300000E+00    6.7133805E-02   -4.2110463E+00   -9.8385425E+00   -1.6383163E+00   -5.5434052E+01    8.4497022E-04    3.2466072E+00   -1.0268340E+01    5.3159364E-01    4.0823354E+00   -9.8723484E+00    1.6222532E-01   -4.5836668E+00   -4.9264371E+03   -1.6838687E-02    1.6765558E+00
    2.6100000E+00    9.9898763E-02   -4.1134265E+00   -9.7506024E+00   -1.5698525E+00   -5.5375795E+01    8.5240536E-04    3.2415831E+00   -1.0266127E+01    5.7702283E-01    4.0743774E+00   -9.7358534E+00    1.9499027E-01   -4.5440737E+00   -4.8898535E+03   -3.7086993E-01    1.6398118E+00
    2.7900000E+00    1.2989452E-01   -4.0237053E+00   -9.6677001E+00   -1.5070571E+00   -5.5315908E+01    8.5728329E-04    3.2369525E+00   -1.0262615E+01    6.1872239E-01    4.0669430E+00   -9.6097103E+00    2.2498604E-01   -4.5064548E+00   -4.8642333E+03   -7.3259525E-01    1.6060989E+00
    2.9700000E+00    1.5752391E-01   -3.9407214E+00   -9.5892167E+00   -1.4490879E+00   -5.5254460E+01    8.5991175E-04    3.2327225E+00   -1.0257885E+01    6.5728331E-01    4.0600025E+00   -9.4923794E+00    2.5261542E-01   -4.4705969E+00   -4.8429571E+03   -1.1017890E+00    1.5749992E+00
    3.1500000E+00    1.8310916E-01   -3.8635898E+00   -9.5146650E+00   -1.3953172E+00   -5.5191467E+01    8.6050936E-04    3.2287813E+00   -1.0252110E+01    6.9308545E-01    4.0534612E+00   -9.3827093E+00    2.7820068E-01   -4.4363310E+00   -4.8233861E+03   -1.4783543E+00    1.5461433E+00
    3.3300000E+00    2.0691217E-01   -3.7915893E+00   -9.4436459E+00   -1.3452345E+00   -5.5126927E+01    8.5925455E-04    3.2250479E+00   -1.0245434E+01    7.2644386E-01    4.0472511E+00   -9.2797697E+00    3.0200368E-01   -4.4035164E+00   -4.8044106E+03   -1.8622316E+00    1.5192353E+00
    3.5100000E+00    2.2914849E-01   -3.7241218E+00   -9.3758240E+00   -1.2984165E+00   -5.5060841E+01    8.5630654E-04    3.2214661E+00   -1.0237969E+01    7.5762609E-01    4.0413239E+00   -9.1827908E+00    3.2424000E-01   -4.3720325E+00   -4.7855500E+03   -2.2533537E+00    1.4940354E+00
    3.6900000E+00    2.4999755E-01   -3.6606863E+00   -9.3109127E+00   -1.2545083E+00   -5.4993216E+01    8.5181452E-04    3.2179958E+00   -1.0229801E+01    7.8686021E-01    4.0356435E+00   -9.0911269E+00    3.4508906E-01   -4.3417740E+00   -4.7665939E+03   -2.6516199E+00    1.4703461E+00
    3.8700000E+00    2.6961021E-01   -3.6008588E+00   -9.2486638E+00   -1.2132099E+00   -5.4924072E+01    8.4592186E-04    3.2146072E+00   -1.0220999E+01    8.1434141E-01    4.0301818E+00   -9.0042302E+00    3.6470172E-01   -4.3126480E+00   -4.7474522E+03   -3.0568776E+00    1.4480026E+00
    4.0500000E+00    2.8811444E-01   -3.5442775E+00   -9.1888607E+00   -1.1742652E+00   -5.4853443E+01    8.3876830E-04    3.2112777E+00   -1.0211616E+01    8.4023770E-01    4.0249161E+00   -8.9216319E+00    3.8320595E-01   -4.2845719E+00   -4.7280902E+03   -3.4689069E+00    1.4268655E+00
    4.2300000E+00    3.0561968E-01   -3.4906316E+00   -9.1313127E+00   -1.1374543E+00   -5.4781383E+01    8.3049135E-04    3.2079897E+00   -1.0201700E+01    8.6469443E-01    4.0198276E+00   -8.8429281E+00    4.0071119E-01   -4.2574717E+00   -4.7085013E+03   -3.8874046E+00    1.4068161E+00
