# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0519768E-08    4.3968804E-07    6.3378528E-06    3.4248244E-06
    2.7000000E-01    3.1759037E-08    3.3970920E-07    6.2212154E-06    3.5996272E-06
    4.5000000E-01    3.3688540E-08    2.8796789E-07    6.2105894E-06    3.6339315E-06
    6.3000000E-01    3.5684450E-08    2.5601848E-07    6.2161053E-06    3.6430693E-06
    8.1000000E-01    3.7599275E-08    2.3461189E-07    6.2232019E-06    3.6457182E-06
    9.9000000E-01    3.9400535E-08    2.1984552E-07    6.2294797E-06    3.6459527E-06
    1.1700000E+00    4.1089398E-08    2.0982325E-07    6.2346561E-06    3.6449327E-06
    1.3500000E+00    4.2677439E-08    2.0355518E-07    6.2387828E-06    3.6430984E-06
    1.5300000E+00    4.4179190E-08    2.0051126E-07    6.2419198E-06    3.6406626E-06
    1.7100000E+00    4.5609969E-08    2.0040996E-07    6.2440828E-06    3.6377557E-06
    1.8900000E+00    4.6986304E-08    2.0309819E-07    6.2452037E-06    3.6345249E-06
    2.0700000E+00    1.2384292E-10    4.8957562E-10    1.5434116E-08    9.2751183E-09
    2.2500000E+00    1.2976978E-10    4.7334550E-10    1.5279187E-08    9.4344503E-09
    2.4300000E+00    1.3533694E-10    4.5880879E-10    1.5145790E-08    9.5720383E-09
    2.6100000E+00    1.4059065E-10    4.4567254E-10    1.5029544E-08    9.6919727E-09
    2.7900000E+00    1.4556877E-10    4.3371243E-10    1.4927319E-08    9.7974409E-09
    2.9700000E+00    1.5030232E-10    4.2275099E-10    1.4836720E-08    9.8909099E-09
    3.1500000E+00    1.5481714E-10    4.1264544E-10    1.4755870E-08    9.9743147E-09
    3.3300000E+00    1.5913506E-10    4.0327939E-10    1.4683278E-08    1.0049194E-08
    3.5100000E+00    1.6327470E-10    3.9455692E-10    1.4617744E-08    1.0116788E-08
    3.6900000E+00    1.6725212E-10    3.8639818E-10    1.4558289E-08    1.0178107E-08
    3.8700000E+00    1.7108125E-10    3.7873614E-10    1.4504109E-08    1.0233982E-08
    4.0500000E+00    1.7477429E-10    3.7151406E-10    1.4454537E-08    1.0285102E-08
    4.2300000E+00    1.7834195E-10    3.6468359E-10    1.4409012E-08    1.0332046E-08
    4.4100000E+00    1.8179368E-10    3.5820323E-10    1.4367064E-08    1.0375302E-08
    4.5900000E+00    1.8513791E-10    3.5203719E-10    1.4328290E-08    1.0415284E-08
    4.7700000E+00    1.8838215E-10    3.4615439E-10    1.4292349E-08    1.0452347E-08
    4.9500000E+00    1.9153311E-10    3.4052773E-10    1.4258944E-08    1.0486795E-08
    5.1300000E+00    1.9459688E-10    3.3513348E-10    1.4227822E-08    1.0518894E-08
    5.3100000E+00    1.9757891E-10    3.2995072E-10    1.4198759E-08    1.0548871E-08
    5.4900000E+00    2.0048418E-10    3.2496102E-10    1.4171563E-08    1.0576929E-08
    5.6700000E+00    2.0331723E-10    3.2014798E-10    1.4146062E-08    1.0603242E-08
    5.8500000E+00    2.0608218E-10    3.1549706E-10    1.4122108E-08    1.0627967E-08
    6.0300000E+00    2.0878285E-10    3.1099523E-10    1.4099565E-08    1.0651240E-08
    6.2100000E+00    2.1142274E-10    3.0663086E-10    1.4078318E-08    1.0673184E-08
    6.3900000E+00    2.1400511E-10    3.0239347E-10    1.4058260E-08    1.0693907E-08
    6.5700000E+00    2.1653297E-10    2.9827366E-10    1.4039298E-08    1.0713507E-08
    6.7500000E+00    2.1900914E-10    2.9426290E-10    1.4021346E-08    1.0732071E-08
    6.9300000E+00    2.2143625E-10    2.9035352E-10    1.4004329E-08    1.0749677E-08
    7.1100000E+00    2.2381669E-10    2.8653854E-10    1.3988179E-08    1.0766397E-08
    7.2900000E+00    2.2615266E-10    2.8281163E-10    1.3972832E-08    1.0782295E-08
    7.4700000E+00    2.2844598E-10    2.7916708E-10    1.3958233E-08    1.0797426E-08
    7.6500000E+00    2.3069797E-10    2.7559974E-10    1.3944331E-08    1.0811844E-08
    7.8300000E+00    2.3290899E-10    2.7210506E-10    1.3931082E-08    1.0825593E-08
    8.0100000E+00    2.3507776E-10    2.6867996E-10    1.3918446E-08    1.0838709E-08
    8.1900000E+00    3.8002295E-08    4.2861796E-08    2.2251835E-06    1.7355966E-06
    8.3700000E+00    3.8385352E-08    4.2755284E-08    2.2233871E-06    1.7372176E-06
    8.5500000E+00    3.8759542E-08    4.2665181E-08    2.2214455E-06    1.7389792E-06
    8.7300000E+00    3.9124824E-08    4.2590560E-08    2.2193658E-06    1.7408756E-06
    8.9100000E+00    3.9481261E-08    4.2530832E-08    2.2171640E-06    1.7428911E-06
    9.0900000E+00    3.9828994E-08    4.2485529E-08    2.2148627E-06    1.7450037E-06
    9.2700000E+00    4.0168210E-08    4.2454232E-08    2.2124876E-06    1.7471878E-06
    9.4500000E+00    4.0499131E-08    4.2436545E-08    2.2100655E-06    1.7494168E-06
    9.6300000E+00    4.0821998E-08    4.2432079E-08    2.2076217E-06    1.7516655E-06
    9.8100000E+00    4.1137065E-08    4.2440458E-08    2.2051788E-06    1.7539116E-06
    9.9900000E+00    4.1444592E-08    4.2461310E-08    2.2027558E-06    1.7561359E-06
    1.0170000E+01    4.1744840E-08    4.2494271E-08    2.2003679E-06    1.7583235E-06
    1.0350000E+01    4.2038068E-08    4.2538984E-08    2.1980261E-06    1.7604634E-06
    1.0530000E+01    4.2324531E-08    4.2595092E-08    2.1957379E-06    1.7625481E-06
    1.0710000E+01    4.2604479E-08    4.2662245E-08    2.1935075E-06    1.7645734E-06
    1.0890000E+01    4.2878153E-08    4.2740095E-08    2.1913363E-06    1.7665382E-06
    1.1070000E+01    4.3145787E-08    4.2828293E-08    2.1892234E-06    1.7684431E-06
    1.1250000E+01    4.3407606E-08    4.2926493E-08    2.1871665E-06    1.7702907E-06
    1.1430000E+01    4.3663829E-08    4.3034348E-08    2.1851621E-06    1.7720844E-06
    1.1610000E+01    4.3914667E-08    4.3151509E-08    2.1832064E-06    1.7738282E-06
    1.1790000E+01    4.4160329E-08    4.3277624E-08    2.1812957E-06    1.7755258E-06
    1.1970000E+01    4.4401026E-08    4.3412335E-08    2.1794268E-06    1.7771806E-06
    1.2150000E+01    4.4636982E-08    4.3555275E-08    2.1775972E-06    1.7787950E-06
    1.2330000E+01    4.4868357E-08    4.3706346E-08    2.1758059E-06    1.7803702E-06
    1.2510000E+01    2.7980327E-08    2.7987450E-08    1.3589683E-06    1.1132730E-06
    1.2690000E+01    2.7919782E-08    2.8641408E-08    1.3581092E-06    1.1138429E-06
    1.2870000E+01    2.7860169E-08    2.9274434E-08    1.3572594E-06    1.1144043E-06
    1.3050000E+01    2.7801558E-08    2.9887384E-08    1.3564238E-06    1.1149611E-06
    1.3230000E+01    2.7743924E-08    3.0481034E-08    1.3556022E-06    1.1155130E-06
    1.3410000E+01    2.7687238E-08    3.1056116E-08    1.3547948E-06    1.1160595E-06
    1.3590000E+01    2.7631474E-08    3.1613320E-08    1.3540018E-06    1.1166002E-06
    1.3770000E+01    2.7576606E-08    3.2153302E-08    1.3532237E-06    1.1171342E-06
    1.3950000E+01    2.7522610E-08    3.2676686E-08    1.3524608E-06    1.1176609E-06
    1.4130000E+01    2.7469462E-08    3.3184069E-08    1.3517137E-06    1.1181793E-06
    1.4310000E+01    2.7417137E-08    3.3676017E-08    1.3509830E-06    1.1186888E-06
