# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3767404E-04    1.0000000E-04    7.4457736E-06    3.2267929E-06    5.1756045E-06    1.8497281E-06    8.9346539E-06    7.5840390E-04    3.4347001E-04    3.5590486E-07    4.8621832E-08    5.5074170E-11    1.0000000E-14    1.0000000E-14    2.0625486E-06    1.0000000E-14    5.3350910E-04    1.0000000E-30
    2.7000000E-01   -1.4744193E-04    1.0000000E-04    1.0684929E-05    5.6432213E-06    5.3983131E-06    1.2270507E-06    1.5077003E-05    7.6257555E-04    3.4346295E-04    3.5590462E-07    5.4002528E-08    1.6102034E-11    1.0000000E-14    1.0000000E-14    3.7278262E-06    1.0000000E-14    5.3401996E-04    1.0000000E-30
    4.5000000E-01   -1.5711792E-04    1.0000000E-04    1.3694294E-05    7.9665118E-06    5.7963769E-06    7.3774365E-07    2.0833962E-05    7.6658952E-04    3.4345576E-04    3.5590438E-07    5.6451863E-08    1.3898710E-11    1.0000000E-14    1.0000000E-14    5.2703332E-06    1.0000000E-14    5.3453083E-04    1.0000000E-30
    6.3000000E-01   -1.6704574E-04    1.0000000E-04    1.6501728E-05    1.0160877E-05    6.4274231E-06    4.8100174E-07    2.6361437E-05    7.7057956E-04    3.4344841E-04    3.5590413E-07    5.6409271E-08    1.2085924E-11    1.0000000E-14    1.0000000E-14    6.7057943E-06    1.0000000E-14    5.3504169E-04    1.0000000E-30
    8.1000000E-01   -1.7692148E-04    1.0000000E-04    1.9133692E-05    1.2208592E-05    7.3469969E-06    3.3996687E-07    3.1596878E-05    7.7449970E-04    3.4344097E-04    3.5590388E-07    5.4459693E-08    1.0603661E-11    1.0000000E-14    1.0000000E-14    8.0336877E-06    1.0000000E-14    5.3555255E-04    1.0000000E-30
    9.9000000E-01   -1.8660641E-04    1.0000000E-04    2.1613096E-05    1.4100033E-05    8.5978896E-06    2.5432067E-07    3.6527488E-05    7.7832930E-04    3.4343347E-04    3.5590366E-07    5.1223498E-08    9.3853154E-12    1.0000000E-14    1.0000000E-14    9.2512693E-06    1.0000000E-14    5.3606341E-04    1.0000000E-30
    1.1700000E+00   -1.9605876E-04    1.0000000E-04    2.3958927E-05    1.5832857E-05    1.0200551E-05    1.9806133E-07    4.1167240E-05    7.8206335E-04    3.4342592E-04    3.5590347E-07    4.7267322E-08    8.3735483E-12    1.0000000E-14    1.0000000E-14    1.0358719E-05    1.0000000E-14    5.3657427E-04    1.0000000E-30
    1.3500000E+00   -2.0527252E-04    1.0000000E-04    2.6186683E-05    1.7412907E-05    1.2147454E-05    1.5896387E-07    4.5537270E-05    7.8569818E-04    3.4341832E-04    3.5590331E-07    4.3050315E-08    7.5238923E-12    1.0000000E-14    1.0000000E-14    1.1361083E-05    1.0000000E-14    5.3708514E-04    1.0000000E-30
    1.5300000E+00   -2.1425427E-04    1.0000000E-04    2.8308941E-05    1.8853980E-05    1.4403483E-05    1.3061989E-07    4.9659076E-05    7.8922037E-04    3.4341068E-04    3.5590318E-07    3.8903208E-08    6.8025183E-12    1.0000000E-14    1.0000000E-14    1.2268406E-05    1.0000000E-14    5.3759600E-04    1.0000000E-30
    1.7100000E+00   -2.2301462E-04    1.0000000E-04    3.0335860E-05    2.0175923E-05    1.6912294E-05    1.0937038E-07    5.3552425E-05    7.9258822E-04    3.4340298E-04    3.5590308E-07    3.5032474E-08    6.1832579E-12    1.0000000E-14    1.0000000E-14    1.3094521E-05    1.0000000E-14    5.3810723E-04    1.0000000E-30
