# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2047480E-02    2.0999815E-01    1.9000021E-04
    2.7000000E-01    1.1929304E-02    2.0999450E-01    1.9000068E-04
    4.5000000E-01    1.1811450E-02    2.0999075E-01    1.9000114E-04
    6.3000000E-01    1.1692715E-02    2.0998691E-01    1.9000159E-04
    8.1000000E-01    1.1575816E-02    2.0998300E-01    1.9000204E-04
    9.9000000E-01    1.1461829E-02    2.0997902E-01    1.9000248E-04
    1.1700000E+00    1.1350955E-02    2.0997500E-01    1.9000291E-04
    1.3500000E+00    1.1243013E-02    2.0997092E-01    1.9000334E-04
    1.5300000E+00    1.1137502E-02    2.0996679E-01    1.9000376E-04
    1.7100000E+00    1.1033349E-02    2.0996261E-01    1.9000418E-04
    1.8900000E+00    1.0928114E-02    2.0995838E-01    1.9000460E-04
    2.0700000E+00    1.0816720E-02    2.0995412E-01    1.9000501E-04
    2.2500000E+00    1.0709328E-02    2.0994981E-01    1.9000541E-04
    2.4300000E+00    1.0604883E-02    2.0994542E-01    1.9000581E-04
    2.6100000E+00    1.0503190E-02    2.0994094E-01    1.9000620E-04
    2.7900000E+00    1.0404075E-02    2.0993635E-01    1.9000658E-04
    2.9700000E+00    1.0307379E-02    2.0993166E-01    1.9000695E-04
    3.1500000E+00    1.0212957E-02    2.0992686E-01    1.9000733E-04
    3.3300000E+00    1.0120677E-02    2.0992194E-01    1.9000769E-04
    3.5100000E+00    1.0030417E-02    2.0991689E-01    1.9000805E-04
    3.6900000E+00    9.9420672E-03    2.0991170E-01    1.9000840E-04
    3.8700000E+00    9.8555257E-03    2.0990638E-01    1.9000875E-04
    4.0500000E+00    9.7706996E-03    2.0990091E-01    1.9000910E-04
    4.2300000E+00    9.6875032E-03    2.0989529E-01    1.9000944E-04
    4.4100000E+00    9.6058578E-03    2.0988950E-01    1.9000977E-04
    4.5900000E+00    9.5256904E-03    2.0988355E-01    1.9001010E-04
    4.7700000E+00    9.4469335E-03    2.0987742E-01    1.9001043E-04
    4.9500000E+00    9.3695246E-03    2.0987111E-01    1.9001075E-04
    5.1300000E+00    9.2934054E-03    2.0986460E-01    1.9001107E-04
    5.3100000E+00    9.2185219E-03    2.0985789E-01    1.9001138E-04
    5.4900000E+00    9.1448234E-03    2.0985097E-01    1.9001169E-04
    5.6700000E+00    9.0722626E-03    2.0984382E-01    1.9001199E-04
    5.8500000E+00    9.0007955E-03    2.0983645E-01    1.9001229E-04
    6.0300000E+00    8.9303804E-03    2.0982883E-01    1.9001259E-04
    6.2100000E+00    8.8609785E-03    2.0982095E-01    1.9001288E-04
    6.3900000E+00    8.7925531E-03    2.0981281E-01    1.9001317E-04
    6.5700000E+00    8.7250697E-03    2.0980439E-01    1.9001345E-04
    6.7500000E+00    8.6584956E-03    2.0979568E-01    1.9001373E-04
    6.9300000E+00    8.5927997E-03    2.0978666E-01    1.9001400E-04
    7.1100000E+00    8.5279519E-03    2.0977732E-01    1.9001427E-04
    7.2900000E+00    8.4639221E-03    2.0976765E-01    1.9001454E-04
    7.4700000E+00    8.4006777E-03    2.0975762E-01    1.9001480E-04
    7.6500000E+00    8.3381775E-03    2.0974723E-01    1.9001506E-04
    7.8300000E+00    8.2763569E-03    2.0973645E-01    1.9001532E-04
    8.0100000E+00    8.2150907E-03    2.0972527E-01    1.9001556E-04
    8.1900000E+00    8.1536718E-03    2.0971359E-01    1.9001581E-04
    8.3700000E+00    8.0928426E-03    2.0970138E-01    1.9001606E-04
    8.5500000E+00    8.0327477E-03    2.0968870E-01    1.9001630E-04
    8.7300000E+00    7.9733651E-03    2.0967554E-01    1.9001653E-04
    8.9100000E+00    7.9146744E-03    2.0966186E-01    1.9001677E-04
    9.0900000E+00    7.8566560E-03    2.0964764E-01    1.9001700E-04
    9.2700000E+00    7.7992906E-03    2.0963287E-01    1.9001722E-04
    9.4500000E+00    7.7425586E-03    2.0961750E-01    1.9001744E-04
    9.6300000E+00    7.6864428E-03    2.0960152E-01    1.9001766E-04
    9.8100000E+00    7.6309272E-03    2.0958489E-01    1.9001787E-04
    9.9900000E+00    7.5759966E-03    2.0956758E-01    1.9001808E-04
    1.0170000E+01    7.5216364E-03    2.0954956E-01    1.9001828E-04
    1.0350000E+01    7.4678325E-03    2.0953080E-01    1.9001848E-04
    1.0530000E+01    7.4145719E-03    2.0951126E-01    1.9001867E-04
    1.0710000E+01    7.3618422E-03    2.0949090E-01    1.9001886E-04
    1.0890000E+01    7.3096331E-03    2.0946968E-01    1.9001904E-04
    1.1070000E+01    7.2579377E-03    2.0944756E-01    1.9001922E-04
    1.1250000E+01    7.2067573E-03    2.0942451E-01    1.9001939E-04
    1.1430000E+01    7.1561135E-03    2.0940047E-01    1.9001956E-04
    1.1610000E+01    7.1060778E-03    2.0937540E-01    1.9001972E-04
    1.1790000E+01    7.0568471E-03    2.0934925E-01    1.9001988E-04
    1.1970000E+01    7.0089326E-03    2.0932196E-01    1.9002002E-04
    1.2150000E+01    6.9636363E-03    2.0929348E-01    1.9002017E-04
    1.2330000E+01    6.9242489E-03    2.0926376E-01    1.9002030E-04
    1.2510000E+01    6.8989024E-03    2.0923254E-01    1.9002043E-04
    1.2690000E+01    6.8736430E-03    2.0920157E-01    1.9002056E-04
    1.2870000E+01    6.8485061E-03    2.0917107E-01    1.9002069E-04
    1.3050000E+01    6.8234867E-03    2.0914108E-01    1.9002081E-04
