# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7937865E+00   -5.7854768E+00   -3.9999999E+00   -5.1679456E+00   -5.5537684E+00   -5.2895244E+00   -6.4054759E+00   -5.1162485E+00   -2.6857730E+00   -3.4641297E+00   -6.4486826E+00   -7.3721832E+00   -1.3789235E+01   -1.4000000E+01   -1.4000002E+01   -5.7520516E+00   -1.4000000E+01   -3.2729261E+00   -3.0000000E+01   -3.3268978E+00   -6.2803914E+00   -7.6705173E+00   -6.0116906E+00   -1.1103681E+01   -1.0226223E+01   -1.9240247E+01   -2.6165230E+01   -8.6630183E+00   -7.9703005E+00   -1.0546494E+01   -1.1581915E+01   -8.0129075E+00   -1.2501357E+01   -8.2439974E+00
    2.7000000E-01    5.8031249E+00   -5.7946599E+00   -3.9999999E+00   -5.0186221E+00   -5.3149910E+00   -5.2787294E+00   -6.5124853E+00   -4.8826926E+00   -2.6869587E+00   -3.4641426E+00   -6.4486831E+00   -7.2897482E+00   -1.4332512E+01   -1.4000000E+01   -1.4000003E+01   -5.4948708E+00   -1.4000000E+01   -3.2725796E+00   -3.0000000E+01   -3.3185796E+00   -6.3699619E+00   -7.7414108E+00   -6.1101089E+00   -1.1012387E+01   -1.0760909E+01   -1.9159116E+01   -2.6710405E+01   -8.6535146E+00   -7.9521532E+00   -1.0447212E+01   -1.2108938E+01   -7.9227983E+00   -1.2334541E+01   -8.0866856E+00
    4.5000000E-01    5.8120809E+00   -5.8034691E+00   -3.9999999E+00   -4.9096557E+00   -5.1628815E+00   -5.2600937E+00   -6.6816118E+00   -4.7372523E+00   -2.6881471E+00   -3.4641556E+00   -6.4486835E+00   -7.2269507E+00   -1.4357957E+01   -1.4000000E+01   -1.4000003E+01   -5.3404809E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.3106556E+00   -6.5223454E+00   -7.8758824E+00   -6.2709846E+00   -1.0941087E+01   -1.0778103E+01   -1.9097552E+01   -2.6737641E+01   -8.6444024E+00   -7.9348094E+00   -1.0368299E+01   -1.2118827E+01   -7.8526853E+00   -1.2208850E+01   -7.9701069E+00
    6.3000000E-01    5.8211145E+00   -5.8123549E+00   -3.9999999E+00   -4.8241834E+00   -5.0528739E+00   -5.2321811E+00   -6.8327287E+00   -4.6280204E+00   -2.6893629E+00   -3.4641688E+00   -6.4486839E+00   -7.1778019E+00   -1.4383621E+01   -1.4000000E+01   -1.4000004E+01   -5.2303380E+00   -1.4000000E+01   -3.2718875E+00   -3.0000000E+01   -3.3026800E+00   -6.6565726E+00   -7.9920424E+00   -6.4137778E+00   -1.0883362E+01   -1.0795444E+01   -1.9049646E+01   -2.6765111E+01   -8.6352113E+00   -7.9173327E+00   -1.0302912E+01   -1.2128816E+01   -7.7961742E+00   -1.2106525E+01   -7.8769733E+00
    8.1000000E-01    5.8301120E+00   -5.8212060E+00   -3.9999999E+00   -4.7540864E+00   -4.9678059E+00   -5.1944298E+00   -6.9578505E+00   -4.5412970E+00   -2.6905936E+00   -3.4641822E+00   -6.4486844E+00   -7.1387056E+00   -1.4409193E+01   -1.4000000E+01   -1.4000004E+01   -5.1455069E+00   -1.4000000E+01   -3.2715419E+00   -3.0000000E+01   -3.2947566E+00   -6.7648653E+00   -8.0823400E+00   -6.5306046E+00   -1.0835720E+01   -1.0812720E+01   -1.9011781E+01   -2.6792472E+01   -8.6260576E+00   -7.8999483E+00   -1.0247659E+01   -1.2138788E+01   -7.7497625E+00   -1.2019662E+01   -7.7992647E+00
    9.9000000E-01    5.8389847E+00   -5.8299358E+00   -3.9999999E+00   -4.6948239E+00   -4.8992955E+00   -5.1475049E+00   -7.0635051E+00   -4.4700892E+00   -2.6918319E+00   -3.4641957E+00   -6.4486848E+00   -7.1073517E+00   -1.4434424E+01   -1.4000000E+01   -1.4000004E+01   -5.0773286E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.2869693E+00   -6.8539131E+00   -8.1536425E+00   -6.6280720E+00   -1.0795936E+01   -1.0829764E+01   -1.8981631E+01   -2.6819450E+01   -8.6170322E+00   -7.8828352E+00   -1.0200392E+01   -1.2148649E+01   -7.7112153E+00   -1.1943892E+01   -7.7325196E+00
    1.1700000E+00    5.8476965E+00   -5.8385089E+00   -3.9999999E+00   -4.6436012E+00   -4.8426053E+00   -5.0932281E+00   -7.1555513E+00   -4.4100954E+00   -2.6930765E+00   -3.4642093E+00   -6.4486853E+00   -7.0821693E+00   -1.4459214E+01   -1.4000000E+01   -1.4000005E+01   -5.0210156E+00   -1.4000000E+01   -3.2708514E+00   -3.0000000E+01   -3.2793535E+00   -6.9296402E+00   -8.2119459E+00   -6.7120710E+00   -1.0762471E+01   -1.0846507E+01   -1.8957618E+01   -2.6845936E+01   -8.6081722E+00   -7.8660679E+00   -1.0159608E+01   -1.2158364E+01   -7.6789937E+00   -1.1876489E+01   -7.6739770E+00
    1.3500000E+00    5.8562382E+00   -5.8469165E+00   -3.9999999E+00   -4.5985777E+00   -4.7947523E+00   -5.0341319E+00   -7.2377024E+00   -4.3585199E+00   -2.6943299E+00   -3.4642230E+00   -6.4486857E+00   -7.0620390E+00   -1.4483539E+01   -1.4000000E+01   -1.4000005E+01   -4.9735728E+00   -1.4000000E+01   -3.2705066E+00   -3.0000000E+01   -3.2719214E+00   -6.9957761E+00   -8.2609985E+00   -6.7863229E+00   -1.0734214E+01   -1.0862933E+01   -1.8938619E+01   -2.6871901E+01   -8.5994869E+00   -7.8496682E+00   -1.0124205E+01   -1.2167926E+01   -7.6519892E+00   -1.1815634E+01   -7.6218079E+00
    1.5300000E+00    5.8646137E+00   -5.8551624E+00   -3.9999999E+00   -4.5584789E+00   -4.7536944E+00   -4.9728817E+00   -7.3123169E+00   -4.3134697E+00   -2.6955978E+00   -3.4642369E+00   -6.4486861E+00   -7.0461324E+00   -1.4507411E+01   -1.4000000E+01   -1.4000005E+01   -4.9329520E+00   -1.4000000E+01   -3.2701621E+00   -3.0000000E+01   -3.2646747E+00   -7.0546719E+00   -8.3031432E+00   -6.8531822E+00   -1.0710334E+01   -1.0879049E+01   -1.8923807E+01   -2.6897359E+01   -8.5909725E+00   -7.8336341E+00   -1.0093355E+01   -1.2177346E+01   -7.6293754E+00   -1.1760051E+01   -7.5747395E+00
    1.7100000E+00    5.8728349E+00   -5.8632582E+00   -3.9999999E+00   -4.5223872E+00   -4.7179429E+00   -4.9118138E+00   -7.3809911E+00   -4.2736137E+00   -2.6968897E+00   -3.4642509E+00   -6.4486866E+00   -7.0338177E+00   -1.4530863E+01   -1.4000000E+01   -1.4000005E+01   -4.8976600E+00   -1.4000000E+01   -3.2698178E+00   -3.0000000E+01   -3.2576107E+00   -7.1079018E+00   -8.3399308E+00   -6.9142348E+00   -1.0690186E+01   -1.0894880E+01   -1.8912551E+01   -2.6922345E+01   -8.5826169E+00   -7.8179503E+00   -1.0066412E+01   -1.2186644E+01   -7.6105188E+00   -1.1708808E+01   -7.5318521E+00
