# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9740894E-08    3.8170438E-07    6.3099866E-06    3.4842956E-06
    2.7000000E-01    3.1714532E-08    2.9587013E-07    6.2437952E-06    3.5971019E-06
    4.5000000E-01    3.4218931E-08    2.5928464E-07    6.2424040E-06    3.6153466E-06
    6.3000000E-01    3.6728521E-08    2.4375424E-07    6.2457738E-06    3.6185415E-06
    8.1000000E-01    3.9152319E-08    2.4118964E-07    6.2469923E-06    3.6173913E-06
    9.9000000E-01    4.1482142E-08    2.4838361E-07    6.2456209E-06    3.6139491E-06
    1.1700000E+00    4.3727014E-08    2.6367185E-07    6.2419337E-06    3.6087936E-06
    1.3500000E+00    4.5896889E-08    2.8586966E-07    6.2362430E-06    3.6022126E-06
    1.5300000E+00    4.7998291E-08    3.1387753E-07    6.2288659E-06    3.5944415E-06
    1.7100000E+00    5.0033700E-08    3.4655454E-07    6.2201380E-06    3.5857164E-06
    1.8900000E+00    5.2002559E-08    3.8270608E-07    6.2103899E-06    3.5763061E-06
    2.0700000E+00    1.3715631E-10    9.1658129E-10    1.5329857E-08    9.1563269E-09
    2.2500000E+00    1.4376665E-10    8.8114299E-10    1.5164495E-08    9.3355395E-09
    2.4300000E+00    1.4992946E-10    8.4964854E-10    1.5024619E-08    9.4876953E-09
    2.6100000E+00    1.5570158E-10    8.2136471E-10    1.4904773E-08    9.6184242E-09
    2.7900000E+00    1.6112974E-10    7.9573557E-10    1.4801009E-08    9.7319246E-09
    2.9700000E+00    1.6625244E-10    7.7232908E-10    1.4710354E-08    9.8313663E-09
    3.1500000E+00    1.7110181E-10    7.5080397E-10    1.4630526E-08    9.9191869E-09
    3.3300000E+00    1.7570498E-10    7.3088684E-10    1.4559742E-08    9.9972918E-09
    3.5100000E+00    1.8008511E-10    7.1235597E-10    1.4496592E-08    1.0067192E-08
    3.6900000E+00    1.8426210E-10    6.9502952E-10    1.4439942E-08    1.0130101E-08
    3.8700000E+00    1.8825325E-10    6.7875696E-10    1.4388873E-08    1.0187005E-08
    4.0500000E+00    1.9207367E-10    6.6341256E-10    1.4342630E-08    1.0238714E-08
    4.2300000E+00    1.9573666E-10    6.4889046E-10    1.4300589E-08    1.0285899E-08
    4.4100000E+00    1.9925397E-10    6.3510090E-10    1.4262227E-08    1.0329120E-08
    4.5900000E+00    2.0263608E-10    6.2196731E-10    1.4227105E-08    1.0368851E-08
    4.7700000E+00    2.0589233E-10    6.0942391E-10    1.4194851E-08    1.0405490E-08
    4.9500000E+00    2.0903112E-10    5.9741396E-10    1.4165146E-08    1.0439381E-08
    5.1300000E+00    2.1206002E-10    5.8588820E-10    1.4137717E-08    1.0470817E-08
    5.3100000E+00    2.1498588E-10    5.7480370E-10    1.4112328E-08    1.0500051E-08
    5.4900000E+00    2.1781491E-10    5.6412288E-10    1.4088775E-08    1.0527305E-08
    5.6700000E+00    2.2055279E-10    5.5381270E-10    1.4066877E-08    1.0552771E-08
    5.8500000E+00    2.2320470E-10    5.4384401E-10    1.4046480E-08    1.0576616E-08
    6.0300000E+00    2.2577536E-10    5.3419097E-10    1.4027445E-08    1.0598988E-08
    6.2100000E+00    2.2826915E-10    5.2483064E-10    1.4009649E-08    1.0620020E-08
    6.3900000E+00    2.3069008E-10    5.1574254E-10    1.3992986E-08    1.0639827E-08
    6.5700000E+00    2.3304185E-10    5.0690839E-10    1.3977358E-08    1.0658512E-08
    6.7500000E+00    2.3532788E-10    4.9831176E-10    1.3962680E-08    1.0676167E-08
    6.9300000E+00    2.3755136E-10    4.8993788E-10    1.3948876E-08    1.0692875E-08
    7.1100000E+00    2.3971523E-10    4.8177343E-10    1.3935875E-08    1.0708709E-08
    7.2900000E+00    2.4182223E-10    4.7380636E-10    1.3923615E-08    1.0723738E-08
    7.4700000E+00    2.4387491E-10    4.6602577E-10    1.3912042E-08    1.0738020E-08
    7.6500000E+00    2.4587566E-10    4.5842172E-10    1.3901102E-08    1.0751611E-08
    7.8300000E+00    2.4782669E-10    4.5098519E-10    1.3890751E-08    1.0764559E-08
    8.0100000E+00    2.4973017E-10    4.4371030E-10    1.3880945E-08    1.0776910E-08
    8.1900000E+00    4.0319669E-08    7.1578176E-08    2.2186323E-06    1.7258657E-06
    8.3700000E+00    4.0676415E-08    7.2161940E-08    2.2164119E-06    1.7275840E-06
    8.5500000E+00    4.1024875E-08    7.2739611E-08    2.2141779E-06    1.7293241E-06
    8.7300000E+00    4.1365361E-08    7.3310338E-08    2.2119537E-06    1.7310630E-06
    8.9100000E+00    4.1698168E-08    7.3873388E-08    2.2097571E-06    1.7327830E-06
    9.0900000E+00    4.2023577E-08    7.4428225E-08    2.2076009E-06    1.7344712E-06
    9.2700000E+00    4.2341860E-08    7.4974740E-08    2.2054936E-06    1.7361191E-06
