# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.1130943E-01   -6.9179942E+00   -1.1099722E+01   -3.7671065E+00   -5.6467649E+01    5.1724114E-01    2.3731905E+00   -1.0756592E+01   -1.4018598E+00    3.5808224E+00   -1.3448500E+01   -7.1621792E-01   -5.1849435E+00   -3.2578955E+03    3.9093316E+00    2.3042425E+00
    2.7000000E-01   -5.7775237E-01   -6.1392217E+00   -1.0570053E+01   -3.1268643E+00   -5.6405813E+01    5.7656547E-04    2.8526400E+00   -1.0482892E+01   -6.8853435E-01    3.8871439E+00   -1.2441870E+01   -4.8266086E-01   -4.9293178E+00   -3.2575478E+03    3.9090974E+00    2.2238462E+00
    4.5000000E-01   -4.3231089E-01   -5.7287131E+00   -1.0231307E+01   -2.8066881E+00   -5.6362740E+01    6.7581288E-04    2.8856505E+00   -1.0464414E+01   -4.5034225E-01    3.8908611E+00   -1.1853271E+01   -3.3721938E-01   -4.7610920E+00   -3.2572005E+03    3.9088608E+00    2.0802634E+00
    6.3000000E-01   -3.2307771E-01   -5.4320144E+00   -9.9786646E+00   -2.5675511E+00   -5.6333486E+01    7.7798199E-04    2.8740871E+00   -1.0472676E+01   -3.0235631E-01    3.8586271E+00   -1.1427590E+01   -2.2798620E-01   -4.6348453E+00   -3.2568534E+03    3.9086211E+00    1.9549132E+00
    8.1000000E-01   -2.3635319E-01   -5.1923519E+00   -9.7764359E+00   -2.3602362E+00   -5.6314196E+01    8.7788326E-04    2.8825012E+00   -1.0471885E+01   -1.7404326E-01    3.8331753E+00   -1.1082764E+01   -1.4126168E-01   -4.5336195E+00   -3.2565065E+03    3.9083785E+00    1.8554628E+00
    9.9000000E-01   -1.6514411E-01   -4.9910682E+00   -9.6079046E+00   -2.1712918E+00   -5.6302356E+01    9.7475172E-04    2.9107918E+00   -1.0464319E+01   -5.4840985E-02    3.8149397E+00   -1.0791455E+01   -7.0052598E-02   -4.4491949E+00   -3.2561599E+03    3.9081329E+00    1.7751359E+00
    1.1700000E+00   -1.0514913E-01   -4.8184586E+00   -9.4636803E+00   -1.9956301E+00   -5.6296313E+01    1.0679727E-03    2.9521283E+00   -1.0454591E+01    5.6664553E-02    3.8006045E+00   -1.0539858E+01   -1.0057619E-02   -4.3769009E+00   -3.2558136E+03    3.9078844E+00    1.7079733E+00
    1.3500000E+00   -5.3572436E-02   -4.6680430E+00   -9.3378246E+00   -1.8311435E+00   -5.6294924E+01    1.1570527E-03    3.0011410E+00   -1.0445176E+01    1.6087949E-01    3.7882840E+00   -1.0319135E+01    4.1519075E-02   -4.3137748E+00   -3.2554676E+03    3.9076331E+00    1.6502363E+00
    1.5300000E+00   -8.5210615E-03   -4.5352108E+00   -9.2262434E+00   -1.6771617E+00   -5.6297371E+01    1.2416073E-03    3.0538064E+00   -1.0437205E+01    2.5794835E-01    3.7770703E+00   -1.0123167E+01    8.6570450E-02   -4.2577722E+00   -3.2551219E+03    3.9073789E+00    1.5995781E+00
    1.7100000E+00    3.1336026E-02   -4.4166025E+00   -9.1259277E+00   -1.5335789E+00   -5.6303047E+01    1.3213593E-03    3.1071045E+00   -1.0431163E+01    3.4791944E-01    3.7664998E+00   -9.9475123E+00    1.2642754E-01   -4.2073911E+00   -3.2547765E+03    3.9071219E+00    1.5544358E+00
    1.8900000E+00    6.6968529E-02   -4.3097052E+00   -9.0345622E+00   -1.4003500E+00   -5.6311502E+01    1.3961383E-03    3.1588817E+00   -1.0427222E+01    4.3089343E-01    3.7563131E+00   -9.7887871E+00    1.6206004E-01   -4.1614783E+00   -3.2544270E+03    3.9068622E+00    1.5137099E+00
    2.0700000E+00    1.1340483E-01   -4.0478469E+00   -8.9216298E+00   -1.1803771E+00   -5.6331429E+01    1.2734906E-03    3.5220715E+00   -1.0204964E+01    7.7999758E-01    3.9924026E+00   -9.4448261E+00    2.0849634E-01   -4.1129458E+00   -3.2342693E+03    3.9066016E+00    1.5853184E+00
    2.2500000E+00    1.5390821E-01   -3.9217847E+00   -8.8177438E+00   -1.0918819E+00   -5.6352289E+01    1.3147013E-03    3.5273379E+00   -1.0219610E+01    8.4617008E-01    3.9901805E+00   -9.2717141E+00    2.4899972E-01   -4.0675670E+00   -3.2150059E+03    3.9063403E+00    1.5437039E+00
    2.4300000E+00    1.9002863E-01   -3.8123828E+00   -8.7211257E+00   -1.0165159E+00   -5.6374183E+01    1.3515886E-03    3.5201734E+00   -1.0241731E+01    8.9643568E-01    3.9798908E+00   -9.1203630E+00    2.8512015E-01   -4.0247808E+00   -3.1965606E+03    3.9060763E+00    1.5024387E+00
    2.6100000E+00    2.2255072E-01   -3.7134158E+00   -8.6306964E+00   -9.4865816E-01   -5.6396986E+01    1.3841716E-03    3.5127076E+00   -1.0263686E+01    9.4122525E-01    3.9696115E+00   -8.9829150E+00    3.1764224E-01   -3.9842768E+00   -3.1788668E+03    3.9058096E+00    1.4647769E+00
    2.7900000E+00    2.5205952E-01   -3.6231201E+00   -8.5456202E+00   -8.8701245E-01   -5.6420575E+01    1.4125749E-03    3.5053002E+00   -1.0285514E+01    9.8166122E-01    3.9595760E+00   -8.8571023E+00    3.4715103E-01   -3.9458031E+00   -3.1618657E+03    3.9055402E+00    1.4302504E+00
    2.9700000E+00    2.7900975E-01   -3.5402238E+00   -8.4652289E+00   -8.3067480E-01   -5.6444841E+01    1.4369691E-03    3.4979161E+00   -1.0307412E+01    1.0183750E+00    3.9497547E+00   -8.7412772E+00    3.7410126E-01   -3.9091492E+00   -3.1455051E+03    3.9052682E+00    1.3983895E+00
    3.1500000E+00    3.0376189E-01   -3.4637148E+00   -8.3889790E+00   -7.7892826E-01   -5.6469682E+01    1.4575608E-03    3.4905245E+00   -1.0329500E+01    1.0518657E+00    3.9401208E+00   -8.6341207E+00    3.9885340E-01   -3.8741369E+00   -3.1297384E+03    3.9049935E+00    1.3688204E+00
    3.3300000E+00    3.2660637E-01   -3.3927730E+00   -8.3164210E+00   -7.3119240E-01   -5.6495005E+01    1.4745844E-03    3.4831060E+00   -1.0351838E+01    1.0825398E+00    3.9306555E+00   -8.5345564E+00    4.2169788E-01   -3.8406141E+00   -3.1145240E+03    3.9047160E+00    1.3412433E+00
    3.5100000E+00    3.4778054E-01   -3.3267245E+00   -8.2471788E+00   -6.8699067E-01   -5.6520724E+01    1.4882957E-03    3.4756486E+00   -1.0374445E+01    1.1107327E+00    3.9213446E+00   -8.4416927E+00    4.4287205E-01   -3.8084499E+00   -3.0998246E+03    3.9044359E+00    1.3154137E+00
    3.6900000E+00    3.6748077E-01   -3.2650089E+00   -8.1809339E+00   -6.4592705E-01   -5.6546758E+01    1.4989640E-03    3.4681449E+00   -1.0397309E+01    1.1367242E+00    3.9121778E+00   -8.3547824E+00    4.6257228E-01   -3.7775305E+00   -3.0856063E+03    3.9041530E+00    1.2911301E+00
    3.8700000E+00    3.8587132E-01   -3.2071552E+00   -8.1174141E+00   -6.0766882E-01   -5.6573030E+01    1.5068670E-03    3.4605912E+00   -1.0420400E+01    1.1607505E+00    3.9031469E+00   -8.2731918E+00    4.8096283E-01   -3.7477563E+00   -3.0718388E+03    3.9038674E+00    1.2682241E+00
    4.0500000E+00    4.0309095E-01   -3.1527642E+00   -8.0563843E+00   -5.7193375E-01   -5.6599472E+01    1.5122839E-03    3.4529855E+00   -1.0443671E+01    1.1830123E+00    3.8942454E+00   -8.1963789E+00    4.9818246E-01   -3.7190398E+00   -3.0584943E+03    3.9035790E+00    1.2465537E+00
    4.2300000E+00    4.1925791E-01   -3.1014941E+00   -7.9976401E+00   -5.3848032E-01   -5.6626016E+01    1.5154915E-03    3.4453278E+00   -1.0467068E+01    1.2036819E+00    3.8854682E+00   -8.1238757E+00    5.1434942E-01   -3.6913036E+00   -3.0455476E+03    3.9032878E+00    1.2259981E+00
    4.4100000E+00    4.3447374E-01   -3.0530505E+00   -7.9410026E+00   -5.0710017E-01   -5.6652603E+01    1.5167591E-03    3.4376190E+00   -1.0490530E+01    1.2229083E+00    3.8768109E+00   -8.0552753E+00    5.2956526E-01   -3.6644786E+00   -3.0329756E+03    3.9029937E+00    1.2064536E+00
