# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4048190E-08    3.0345328E-07    6.2688070E-06    3.5652924E-06
    2.7000000E-01    4.0626418E-08    3.1239678E-07    6.2407870E-06    3.5869273E-06
    4.5000000E-01    4.6129758E-08    3.7555870E-07    6.2258256E-06    3.5672413E-06
    6.3000000E-01    5.0842409E-08    4.6475217E-07    6.2056445E-06    3.5401348E-06
    8.1000000E-01    5.4945869E-08    5.6629283E-07    6.1816437E-06    3.5109982E-06
    9.9000000E-01    5.8535448E-08    6.7056354E-07    6.1564246E-06    3.4819980E-06
    1.1700000E+00    6.1673452E-08    7.7114536E-07    6.1319175E-06    3.4543816E-06
    1.3500000E+00    6.4414027E-08    8.6448860E-07    6.1092230E-06    3.4287939E-06
    1.5300000E+00    6.6809691E-08    9.4921637E-07    6.0887879E-06    3.4054482E-06
    1.7100000E+00    6.8910344E-08    1.0253085E-06    6.0706482E-06    3.3842922E-06
    1.8900000E+00    7.0762025E-08    1.0932400E-06    6.0545354E-06    3.3653317E-06
    2.0700000E+00    1.8272527E-10    2.5962547E-09    1.4956654E-08    8.6590395E-09
    2.2500000E+00    1.8796600E-10    2.4777530E-09    1.4812486E-08    8.8592807E-09
    2.4300000E+00    1.9272528E-10    2.3736733E-09    1.4694936E-08    9.0260106E-09
    2.6100000E+00    1.9707354E-10    2.2811155E-09    1.4597504E-08    9.1671245E-09
    2.7900000E+00    2.0106709E-10    2.1979509E-09    1.4515620E-08    9.2882191E-09
    2.9700000E+00    2.0475158E-10    2.1225762E-09    1.4445982E-08    9.3933709E-09
    3.1500000E+00    2.0816455E-10    2.0537570E-09    1.4386143E-08    9.4856191E-09
    3.3300000E+00    2.1133721E-10    1.9905248E-09    1.4334255E-08    9.5672759E-09
    3.5100000E+00    2.1429580E-10    1.9321072E-09    1.4288896E-08    9.6401313E-09
    3.6900000E+00    2.1706259E-10    1.8778789E-09    1.4248958E-08    9.7055927E-09
    3.8700000E+00    2.1965663E-10    1.8273272E-09    1.4213562E-08    9.7647815E-09
    4.0500000E+00    2.2209435E-10    1.7800271E-09    1.4182006E-08    9.8186024E-09
    4.2300000E+00    2.2439001E-10    1.7356220E-09    1.4153721E-08    9.8677933E-09
    4.4100000E+00    2.2655608E-10    1.6938106E-09    1.4128241E-08    9.9129618E-09
    4.5900000E+00    2.2860349E-10    1.6543354E-09    1.4105183E-08    9.9546128E-09
    4.7700000E+00    2.3054190E-10    1.6169754E-09    1.4084229E-08    9.9931695E-09
    4.9500000E+00    2.3237990E-10    1.5815389E-09    1.4065111E-08    1.0028989E-08
    5.1300000E+00    2.3412511E-10    1.5478589E-09    1.4047604E-08    1.0062375E-08
    5.3100000E+00    2.3578439E-10    1.5157891E-09    1.4031518E-08    1.0093587E-08
    5.4900000E+00    2.3736386E-10    1.4852003E-09    1.4016690E-08    1.0122848E-08
    5.6700000E+00    2.3886907E-10    1.4559783E-09    1.4002979E-08    1.0150352E-08
    5.8500000E+00    2.4030501E-10    1.4280212E-09    1.3990267E-08    1.0176266E-08
    6.0300000E+00    2.4167624E-10    1.4012380E-09    1.3978447E-08    1.0200739E-08
    6.2100000E+00    2.4298688E-10    1.3755470E-09    1.3967430E-08    1.0223898E-08
    6.3900000E+00    2.4424070E-10    1.3508746E-09    1.3957137E-08    1.0245858E-08
