# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997913184047E-05   7.24994869078955E-05   3.48240798056294E-09   6.81011776424757E-06   4.31999905494587E-05   1.21002241790585E-05   8.78999474299718E-07   5.27999803825577E-09   5.96999151693097E+00   1.38423803351974E-03   3.43462983111201E-04
  2.00000E-09                2.88997853880658E-05   7.24994720888725E-05   3.48481679162418E-09   6.81011468782989E-06   4.31999810989210E-05   1.21002186899503E-05   8.78998948600675E-07   5.27999607651390E-09   5.96999086274434E+00   1.38423769681764E-03   3.43462983164772E-04
  3.00000E-09                2.88997794611512E-05   7.24994572574648E-05   3.48722477386927E-09   6.81011161279906E-06   4.31999716484035E-05   1.21002132035960E-05   8.78998422902065E-07   5.27999411477054E-09   5.96999043495963E+00   1.38423746844668E-03   3.43462983217653E-04
  4.00000E-09                2.88997734415682E-05   7.24994421857635E-05   3.48963275510409E-09   6.81010859492642E-06   4.31999621978913E-05   1.21002078267827E-05   8.78997897204107E-07   5.27999215302808E-09   5.96999014725570E+00   1.38423730983192E-03   3.43462983251521E-04
  5.00000E-09                2.88997673634743E-05   7.24994269623074E-05   3.49204073498387E-09   6.81010561317851E-06   4.31999527473835E-05   1.21002025191994E-05   8.78997371506690E-07   5.27999019128649E-09   5.96998994837915E+00   1.38423719544678E-03   3.43462983273376E-04
  7.00000E-09                2.88997550568869E-05   7.24993961312421E-05   3.49685917912608E-09   6.81009974119240E-06   4.31999338463811E-05   1.21001920793986E-05   8.78996320114153E-07   5.27998626780778E-09   5.96998971416222E+00   1.38423704907564E-03   3.43462983286668E-04
  1.10000E-08                2.88997303766922E-05   7.24993342862618E-05   3.50648773953291E-09   6.81008804009683E-06   4.31998960444339E-05   1.21001712820058E-05   8.78994217333882E-07   5.27997842085784E-09   5.96998944577140E+00   1.38423685414536E-03   3.43462983298900E-04
  1.90000E-08                2.88996809345439E-05   7.24992103824486E-05   3.52575138433813E-09   6.81006468825460E-06   4.31998204407311E-05   1.21001297837413E-05   8.78990011799119E-07   5.27996272700832E-09   5.96998905238279E+00   1.38423653589377E-03   3.43462983306546E-04
  3.50000E-08                2.88995819896140E-05   7.24989624210608E-05   3.56427820668839E-09   6.81001802241150E-06   4.31996692340981E-05   1.21000468596463E-05   8.78981600826701E-07   5.27993133949622E-09   5.96998832004817E+00   1.38423592692736E-03   3.43462983309458E-04
  6.70000E-08                2.88993840772892E-05   7.24984664422473E-05   3.64133001969265E-09   6.80992470655156E-06   4.31993668238984E-05   1.20998810415956E-05   8.78964779269973E-07   5.27986856521955E-09   5.96998686603606E+00   1.38423471460388E-03   3.43462983310478E-04
  1.31000E-07                2.88989882560812E-05   7.24974744933787E-05   3.79542557413484E-09   6.80973808375716E-06   4.31987620156082E-05   1.20995494217722E-05   8.78931137708811E-07   5.27974301965628E-09   5.96998395908360E+00   1.38423229059170E-03   3.43462983311531E-04
  2.59000E-07                2.88981966460598E-05   7.24954906766506E-05   4.10358447367473E-09   6.80936486104321E-06   4.31975524462275E-05   1.20988862227713E-05   8.78863860795026E-07   5.27949194048924E-09   5.96997814545565E+00   1.38422744280592E-03   3.43462983313686E-04
  5.15000E-07                2.88966135556324E-05   7.24915233673656E-05   4.71976286473563E-09   6.80861850736036E-06   4.31951334863623E-05   1.20975599878077E-05   8.78729331796582E-07   5.27898982998883E-09   5.96996651902439E+00   1.38421774805533E-03   3.43462983318144E-04
  1.02700E-06                2.88934478906319E-05   7.24835900389132E-05   5.95148397029024E-09   6.80712616556939E-06   4.31902962028836E-05   1.20949081675257E-05   8.78460373076058E-07   5.27798580028614E-09   5.96994326927894E+00   1.38419836174911E-03   3.43462983327683E-04
  2.05100E-06                2.88871186241843E-05   7.24677285429655E-05   8.41177171277909E-09   6.80414294391368E-06   4.31806235451348E-05   1.20896071248730E-05   8.77922852421128E-07   5.27597850578127E-09   5.96989678082171E+00   1.38415960122941E-03   3.43462983349252E-04
  4.09900E-06                2.88744683380863E-05   7.24360261773005E-05   1.33151921337275E-08   6.79818234135319E-06   4.31612810468707E-05   1.20790154188044E-05   8.76849395727171E-07   5.27196697404000E-09   5.96980383726080E+00   1.38408212339196E-03   3.43462983402418E-04
  8.19500E-06                2.88492006724504E-05   7.23727037561420E-05   2.30138538947269E-08   6.78628443385454E-06   4.31225695240100E-05   1.20578734070436E-05   8.74708800983935E-07   5.26395612099038E-09   5.96961799881192E+00   1.38392729978918E-03   3.43462983549264E-04
  1.63870E-05                2.87987962048124E-05   7.22463862928346E-05   4.17144897798865E-08   6.76258123172227E-06   4.30447675005344E-05   1.20157539555797E-05   8.70452733455636E-07   5.24798310795098E-09   5.96924590346419E+00   1.38361788481759E-03   3.43462984008319E-04
  3.27710E-05                2.86985054764015E-05   7.19950479949036E-05   7.48505272423654E-08   6.71554108948571E-06   4.28861458210472E-05   1.19321658747364E-05   8.62039933333995E-07   5.21623067196566E-09   5.96849665373955E+00   1.38299832959755E-03   3.43462985610401E-04
  6.55390E-05                2.84999732490925E-05   7.14974992237219E-05   1.21781727729480E-07   6.62290163827970E-06   4.25544662770604E-05   1.17675498546980E-05   8.45602820913269E-07   5.15349081747993E-09   5.96697238571232E+00   1.38175337744832E-03   3.43462991623275E-04
  1.31075E-04                2.81110202892516E-05   7.05226954522890E-05   1.67075926526613E-07   6.44325197028846E-06   4.18621699830853E-05   1.14483199236334E-05   8.14211130621153E-07   5.03099822007708E-09   5.96388361165174E+00   1.37926902968540E-03   3.43463013892044E-04
  2.62147E-04                2.73646235954911E-05   6.86519089591708E-05   1.99550239919142E-07   6.10536916439324E-06   4.04963549802262E-05   1.08479154111601E-05   7.56808064754508E-07   4.79740502681311E-09   5.95783863381587E+00   1.37446224155137E-03   3.43463085523733E-04
  5.24291E-04                2.59887945753486E-05   6.52029664224074E-05   2.31012480464653E-07   5.50631366201774E-06   3.80122228345055E-05   9.78342248108259E-06   6.59842931614031E-07   4.37173177556688E-09   5.94663487954059E+00   1.36566052919650E-03   3.43463274191282E-04
  1.04858E-03                2.36397529858071E-05   5.93127583352832E-05   2.84941335436884E-07   4.55487494063049E-06   3.39612367485359E-05   8.09278606411987E-06   5.16790884257189E-07   3.65930606951605E-09   5.92748305362129E+00   1.35097623436254E-03   3.43463684716375E-04
  2.09715E-03                2.01549324020729E-05   5.05707688053796E-05   3.91017362841875E-07   3.30936258497992E-06   2.84374130659475E-05   5.87965911201834E-06   3.45881948072162E-07   2.63410149156424E-09   5.89905635562457E+00   1.33012422200231E-03   3.43464420835403E-04
  4.13472E-03                1.61609869872856E-05   4.05451802003069E-05   5.69722939313040E-07   2.12577652693860E-06   2.28963526029974E-05   3.77663853640116E-06   1.96413609987949E-07   1.50024876555426E-09   5.86659513776661E+00   1.30762818015337E-03   3.43465470540692E-04
  7.45623E-03                1.31745286056294E-05   3.30410371081441E-05   7.57669926657303E-07   1.41083653642021E-06   1.94076120904640E-05   2.50635097026167E-06   1.11480880390285E-07   6.72476780284674E-10   5.84262342766061E+00   1.29165459510856E-03   3.43466552527670E-04
  1.28961E-02                1.15649641544972E-05   2.89842275366300E-05   8.79084213292660E-07   1.08554019432214E-06   1.78602533090227E-05   1.92836844689091E-06   7.62299171617783E-08   2.23132329821469E-10   5.82995428913052E+00   1.28301116160455E-03   3.43467264800913E-04
  2.10395E-02                1.09902529878825E-05   2.75141240304199E-05   9.22998341527534E-07   9.78666428983779E-07   1.74091591365169E-05   1.73843235755972E-06   6.63580238158463E-08   5.56353803517942E-11   5.82560949327364E+00   1.27944885926195E-03   3.43467610927293E-04
