# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8199028E+00   -5.8129918E+00   -3.9999999E+00   -4.9207891E+00   -5.1824905E+00   -5.2007584E+00   -6.7461836E+00   -4.7584447E+00   -2.9893211E+00   -3.4641283E+00   -6.4486728E+00   -7.2413968E+00   -1.4148999E+01   -1.4000000E+01   -1.4000003E+01   -5.3678349E+00   -1.4000000E+01   -3.2722350E+00   -3.0000000E+01   -3.6058105E+00   -6.5577190E+00   -7.8956121E+00   -6.3195294E+00   -1.0942472E+01   -1.0553118E+01   -1.9097778E+01   -2.6507952E+01   -8.6383806E+00   -8.2274917E+00   -1.0661245E+01   -1.2181857E+01   -8.1552564E+00   -1.2505526E+01   -8.2728015E+00
    2.7000000E-01    5.8686289E+00   -5.8611940E+00   -3.9999999E+00   -4.7158946E+00   -4.9269553E+00   -5.0599584E+00   -7.1467596E+00   -4.4993129E+00   -2.9951704E+00   -3.4641602E+00   -6.4486754E+00   -7.1675008E+00   -1.4537637E+01   -1.4000000E+01   -1.4000004E+01   -5.1077673E+00   -1.4000000E+01   -3.2711981E+00   -3.0000000E+01   -3.5623810E+00   -6.8650192E+00   -8.1054602E+00   -6.6739139E+00   -1.0821461E+01   -1.0895565E+01   -1.9028248E+01   -2.6902968E+01   -8.5891025E+00   -8.1336945E+00   -1.0497906E+01   -1.2483065E+01   -8.0400908E+00   -1.2209025E+01   -8.0255797E+00
    4.5000000E-01    5.9121090E+00   -5.9042103E+00   -3.9999999E+00   -4.5882691E+00   -4.7821654E+00   -4.9075292E+00   -7.4523359E+00   -4.3509075E+00   -3.0008894E+00   -3.4641921E+00   -6.4486778E+00   -7.1529575E+00   -1.4663583E+01   -1.4000000E+01   -1.4000004E+01   -4.9643635E+00   -1.4000000E+01   -3.2701636E+00   -3.0000000E+01   -3.5241285E+00   -7.0873316E+00   -8.2408124E+00   -6.9382486E+00   -1.0764865E+01   -1.0980269E+01   -1.9017580E+01   -2.7034566E+01   -8.5451319E+00   -8.0505040E+00   -1.0404038E+01   -1.2531462E+01   -7.9892113E+00   -1.2000155E+01   -7.8606811E+00
    6.3000000E-01    5.9509899E+00   -5.9426809E+00   -3.9999999E+00   -4.4970540E+00   -4.6848175E+00   -4.7660107E+00   -7.6895676E+00   -4.2502970E+00   -3.0064743E+00   -3.4642240E+00   -6.4486801E+00   -7.1728676E+00   -1.4776313E+01   -1.4000000E+01   -1.4000004E+01   -4.8689542E+00   -1.4000000E+01   -3.2691316E+00   -3.0000000E+01   -3.4903966E+00   -7.2500703E+00   -8.3257894E+00   -7.1385752E+00   -1.0747160E+01   -1.1056094E+01   -1.9040927E+01   -2.7152301E+01   -8.5058157E+00   -7.9765982E+00   -1.0353470E+01   -1.2575282E+01   -7.9770875E+00   -1.1836760E+01   -7.7366030E+00
    8.1000000E-01    5.9860946E+00   -5.9774185E+00   -3.9999999E+00   -4.4268941E+00   -4.6128666E+00   -4.6437356E+00   -7.8864786E+00   -4.1760364E+00   -3.0119395E+00   -3.4642557E+00   -6.4486822E+00   -7.2137751E+00   -1.4878198E+01   -1.4000000E+01   -1.4000003E+01   -4.7989435E+00   -1.4000000E+01   -3.2681021E+00   -3.0000000E+01   -3.4603656E+00   -7.3796972E+00   -8.3852068E+00   -7.3021467E+00   -1.0754097E+01   -1.1124639E+01   -1.9084917E+01   -2.7258668E+01   -8.4703202E+00   -7.9103024E+00   -1.0331155E+01   -1.2615344E+01   -7.9894865E+00   -1.1701853E+01   -7.6371921E+00
    9.9000000E-01    6.0181117E+00   -6.0091023E+00   -3.9999999E+00   -4.3703834E+00   -4.5559237E+00   -4.5413056E+00   -8.0564301E+00   -4.1183176E+00   -3.0173040E+00   -3.4642875E+00   -6.4486842E+00   -7.2667409E+00   -1.4971197E+01   -1.4000000E+01   -1.4000003E+01   -4.7438593E+00   -1.4000000E+01   -3.2670750E+00   -3.0000000E+01   -3.4333566E+00   -7.4882697E+00   -8.4297450E+00   -7.4416808E+00   -1.0776076E+01   -1.1187221E+01   -1.9140687E+01   -2.7355739E+01   -8.4379474E+00   -7.8502207E+00   -1.0326836E+01   -1.2652326E+01   -8.0168277E+00   -1.1586670E+01   -7.5543822E+00
    1.1700000E+00    6.0475765E+00   -6.0382606E+00   -3.9999999E+00   -4.3233964E+00   -4.5084291E+00   -4.4562976E+00   -8.2067759E+00   -4.0718846E+00   -3.0225871E+00   -3.4643192E+00   -6.4486861E+00   -7.3253596E+00   -1.5056826E+01   -1.4000000E+01   -1.4000003E+01   -4.6981213E+00   -1.4000000E+01   -3.2660503E+00   -3.0000000E+01   -3.4088465E+00   -7.5821270E+00   -8.4646727E+00   -7.5640304E+00   -1.0806179E+01   -1.1244854E+01   -1.9201888E+01   -2.7445115E+01   -8.4081548E+00   -7.7952733E+00   -1.0333082E+01   -1.2686747E+01   -8.0522108E+00   -1.1486033E+01   -7.4835394E+00
    1.3500000E+00    6.0749062E+00   -6.0653055E+00   -3.9999999E+00   -4.2834049E+00   -4.4672522E+00   -4.3855613E+00   -8.3421021E+00   -4.0336083E+00   -3.0278082E+00   -3.4643509E+00   -6.4486879E+00   -7.3851529E+00   -1.5136270E+01   -1.4000000E+01   -1.4000002E+01   -4.6585923E+00   -1.4000000E+01   -3.2650280E+00   -3.0000000E+01   -3.3864321E+00   -7.6650610E+00   -8.4929475E+00   -7.6733891E+00   -1.0839525E+01   -1.1298330E+01   -1.9264085E+01   -2.7528042E+01   -8.3805200E+00   -7.7446243E+00   -1.0344623E+01   -1.2719017E+01   -8.0907753E+00   -1.1396601E+01   -7.4217425E+00
    1.5300000E+00    6.1004316E+00   -6.0905644E+00   -3.9999999E+00   -4.2487504E+00   -4.4305835E+00   -4.3261561E+00   -8.4655089E+00   -4.0014815E+00   -3.0329871E+00   -3.4643827E+00   -6.4486897E+00   -7.4433044E+00   -1.5210472E+01   -1.4000000E+01   -1.4000002E+01   -4.6234639E+00   -1.4000000E+01   -3.2640081E+00   -3.0000000E+01   -3.3657987E+00   -7.7395391E+00   -8.5163746E+00   -7.7725439E+00   -1.0872977E+01   -1.1348280E+01   -1.9324491E+01   -2.7605506E+01   -8.3547082E+00   -7.6976168E+00   -1.0358014E+01   -1.2749467E+01   -8.1294045E+00   -1.1316072E+01   -7.3670259E+00
    1.7100000E+00    6.1244208E+00   -6.1143026E+00   -3.9999999E+00   -4.2182890E+00   -4.3973441E+00   -4.2756466E+00   -8.5792166E+00   -3.9741435E+00   -3.0381447E+00   -3.4644144E+00   -6.4486914E+00   -7.4983652E+00   -1.5280205E+01   -1.4000000E+01   -1.4000002E+01   -4.5916625E+00   -1.4000000E+01   -3.2629905E+00   -3.0000000E+01   -3.3466964E+00   -7.8072668E+00   -8.5361241E+00   -7.8634602E+00   -1.0904828E+01   -1.1395221E+01   -1.9381677E+01   -2.7678313E+01   -8.3304489E+00   -7.6537248E+00   -1.0371301E+01   -1.2778375E+01   -8.1664106E+00   -1.1242788E+01   -7.3180012E+00
