# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2620110E-01   -6.0407084E+00   -1.0456756E+01   -3.0285432E+00   -5.6469380E+01    2.9541238E-01    2.7497952E+00   -1.0741573E+01   -6.9965769E-01    3.7890806E+00   -1.2279794E+01   -4.3110959E-01   -4.8694279E+00   -3.2574146E+03    3.9091991E+00    2.1232633E+00
    2.7000000E-01   -2.6019586E-01   -5.2551522E+00   -9.8504356E+00   -2.3496591E+00   -5.6454748E+01    1.3071300E-03    2.9524006E+00   -1.0743600E+01   -1.6751037E-01    3.8448123E+00   -1.1243038E+01   -1.6510435E-01   -4.5700416E+00   -3.2565816E+03    3.9086979E+00    1.8851239E+00
    4.5000000E-01   -1.0183406E-01   -4.8052921E+00   -9.4711315E+00   -1.9137268E+00   -5.6476358E+01    1.5074797E-03    3.0307303E+00   -1.0813801E+01    1.0743175E-01    3.8039332E+00   -1.0610477E+01   -6.7425478E-03   -4.3804118E+00   -3.2557502E+03    3.9081885E+00    1.7063226E+00
    6.3000000E-01    8.6808528E-03   -4.4817903E+00   -9.1916018E+00   -1.5656264E+00   -5.6518000E+01    1.6495682E-03    3.1280470E+00   -1.0873614E+01    3.2653995E-01    3.7741794E+00   -1.0153094E+01    1.0377236E-01   -4.2402257E+00   -3.2549204E+03    3.9076707E+00    1.5809308E+00
    8.1000000E-01    9.2180463E-02   -4.2317237E+00   -8.9686226E+00   -1.2779508E+00   -5.6571296E+01    1.7427008E-03    3.2241634E+00   -1.0933088E+01    5.0670661E-01    3.7496195E+00   -9.7985985E+00    1.8727197E-01   -4.1282291E+00   -3.2540923E+03    3.9071447E+00    1.4851512E+00
    9.9000000E-01    1.5844171E-01   -4.0300814E+00   -8.7815615E+00   -1.0375219E+00   -5.6631274E+01    1.7981173E-03    3.3093239E+00   -1.0994807E+01    6.5555964E-01    3.7268735E+00   -9.5124922E+00    2.5353322E-01   -4.0341653E+00   -3.2532659E+03    3.9066108E+00    1.4075170E+00
    1.1700000E+00    2.1278938E-01   -3.8626315E+00   -8.6188805E+00   -8.3493799E-01   -5.6694704E+01    1.8263974E-03    3.3812182E+00   -1.1057969E+01    7.7928546E-01    3.7048793E+00   -9.2745846E+00    3.0788089E-01   -3.9522843E+00   -3.2524411E+03    3.9060690E+00    1.3421722E+00
    1.3500000E+00    2.5843075E-01   -3.7205596E+00   -8.4736050E+00   -6.6282526E-01   -5.6759417E+01    1.8364828E-03    3.4404134E+00   -1.1121115E+01    8.8285169E-01    3.6832445E+00   -9.0720274E+00    3.5352226E-01   -3.8791095E+00   -3.2516179E+03    3.9055193E+00    1.2857134E+00
    1.5300000E+00    2.9744250E-01   -3.5980421E+00   -8.3413411E+00   -5.1529578E-01   -5.6823977E+01    1.8353273E-03    3.4884766E+00   -1.1182924E+01    9.7020355E-01    3.6618016E+00   -8.8962136E+00    3.9253402E-01   -3.8124507E+00   -3.2507963E+03    3.9049616E+00    1.2359802E+00
    1.7100000E+00    3.3124432E-01   -3.4910287E+00   -8.2192241E+00   -3.8766831E-01   -5.6887504E+01    1.8279660E-03    3.5271653E+00   -1.1242433E+01    1.0444438E+00    3.6404665E+00   -8.7411634E+00    4.2633583E-01   -3.7508801E+00   -3.2499740E+03    3.9043956E+00    1.1915109E+00
    1.8900000E+00    3.6094131E-01   -3.3962998E+00   -8.1050226E+00   -2.7637613E-01   -5.6949679E+01    1.8174818E-03    3.5577817E+00   -1.1299314E+01    1.1079742E+00    3.6191848E+00   -8.6022278E+00    4.5603282E-01   -3.6933546E+00   -3.2488210E+03    3.9038212E+00    1.1511730E+00
    2.0700000E+00    4.0017940E-01   -3.1542679E+00   -7.9622800E+00   -7.6739494E-02   -5.7040243E+01    1.5042002E-03    3.8955900E+00   -1.1179396E+01    1.4326099E+00    3.8358326E+00   -8.2880093E+00    4.9527091E-01   -3.6306119E+00   -3.2024953E+03    3.9032422E+00    1.2202588E+00
    2.2500000E+00    4.3412855E-01   -3.0475689E+00   -7.8320211E+00   -8.1480827E-03   -5.7118034E+01    1.4433238E-03    3.8739360E+00   -1.1273222E+01    1.4734700E+00    3.8134855E+00   -8.1400694E+00    5.2922007E-01   -3.5724068E+00   -3.1606393E+03    3.9026580E+00    1.1751361E+00
    2.4300000E+00    4.6393770E-01   -2.9535961E+00   -7.7119475E+00    5.1220584E-02   -5.7186699E+01    1.4059894E-03    3.8510350E+00   -1.1349759E+01    1.5069408E+00    3.7908341E+00   -8.0062977E+00    5.5902921E-01   -3.5180461E+00   -3.1224646E+03    3.9020643E+00    1.1340013E+00
    2.6100000E+00    4.9035970E-01   -2.8696666E+00   -7.6004450E+00    1.0342604E-01   -5.7248923E+01    1.3826995E-03    3.8284045E+00   -1.1413763E+01    1.5353560E+00    3.7688422E+00   -7.8842620E+00    5.8545121E-01   -3.4670277E+00   -3.0873756E+03    3.9014607E+00    1.0965833E+00
    2.7900000E+00    5.1395974E-01   -2.7941484E+00   -7.4962740E+00    1.4961947E-01   -5.7306551E+01    1.3676475E-03    3.8059945E+00   -1.1469202E+01    1.5595552E+00    3.7474388E+00   -7.7725333E+00    6.0905125E-01   -3.4189456E+00   -3.0549107E+03    3.9008470E+00    1.0622816E+00
    2.9700000E+00    5.3517578E-01   -2.7257468E+00   -7.3984570E+00    1.9072234E-01   -5.7360781E+01    1.3574005E-03    3.7838399E+00   -1.1518607E+01    1.5802434E+00    3.7266134E+00   -7.6698504E+00    6.3026729E-01   -3.3734648E+00   -3.0247044E+03    3.9002227E+00    1.0306528E+00
    3.1500000E+00    5.5435377E-01   -2.6634343E+00   -7.3062079E+00    2.2746693E-01   -5.7412368E+01    1.3499849E-03    3.7619699E+00   -1.1563567E+01    1.5979779E+00    3.7063549E+00   -7.5751148E+00    6.4944528E-01   -3.3303062E+00   -2.9964629E+03    3.8995878E+00    1.0013456E+00
    3.3300000E+00    5.7177150E-01   -2.6063829E+00   -7.2188833E+00    2.6044430E-01   -5.7461794E+01    1.3442880E-03    3.7404081E+00   -1.1605081E+01    1.6132054E+00    3.6866511E+00   -7.4873731E+00    6.6686301E-01   -3.2892337E+00   -2.9699460E+03    3.8989419E+00    9.7407597E-01
    3.5100000E+00    5.8765526E-01   -2.5539160E+00   -7.1359491E+00    2.9013810E-01   -5.7509372E+01    1.3396872E-03    3.7191724E+00   -1.1643789E+01    1.6262890E+00    3.6674891E+00   -7.4058038E+00    6.8274677E-01   -3.2500466E+00   -2.9449552E+03    3.8982848E+00    9.4861123E-01
    3.6900000E+00    6.0219167E-01   -2.5054744E+00   -7.0569566E+00    3.1694877E-01   -5.7555317E+01    1.3358309E-03    3.6982764E+00   -1.1680120E+01    1.6375266E+00    3.6488553E+00   -7.3297027E+00    6.9728318E-01   -3.2125721E+00   -2.9213243E+03    3.8976161E+00    9.2475792E-01
