# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8052827E+00   -5.7967720E+00   -3.9999999E+00   -4.9762893E+00   -5.2596834E+00   -5.2365882E+00   -6.6191303E+00   -4.8311417E+00   -2.6865034E+00   -3.4641379E+00   -6.4486836E+00   -7.3484083E+00   -1.4043739E+01   -1.4000000E+01   -1.4000002E+01   -5.4460504E+00   -1.4000000E+01   -3.2724467E+00   -3.0000000E+01   -3.3159180E+00   -6.4726544E+00   -7.8397878E+00   -6.2148151E+00   -1.1069030E+01   -1.0470197E+01   -1.9218159E+01   -2.6422187E+01   -8.6513084E+00   -7.9471900E+00   -1.0501290E+01   -1.1815756E+01   -7.9789857E+00   -1.2287437E+01   -8.0417878E+00
    2.7000000E-01    5.8269276E+00   -5.8180642E+00   -3.9999999E+00   -4.7718806E+00   -4.9992776E+00   -5.1388472E+00   -6.9190201E+00   -4.5651394E+00   -2.6893516E+00   -3.4641658E+00   -6.4486845E+00   -7.2861109E+00   -1.4399595E+01   -1.4000000E+01   -1.4000003E+01   -5.1781300E+00   -1.4000000E+01   -3.2716166E+00   -3.0000000E+01   -3.2967445E+00   -6.7320649E+00   -8.0559084E+00   -6.4947545E+00   -1.0986178E+01   -1.0806102E+01   -1.9158827E+01   -2.6782352E+01   -8.6292874E+00   -7.9052553E+00   -1.0400015E+01   -1.2133978E+01   -7.8989790E+00   -1.2042584E+01   -7.8189561E+00
    4.5000000E-01    5.8477706E+00   -5.8385728E+00   -3.9999999E+00   -4.6387924E+00   -4.8470985E+00   -5.0196824E+00   -7.1573323E+00   -4.4067804E+00   -2.6922000E+00   -3.4641942E+00   -6.4486855E+00   -7.2618872E+00   -1.4458905E+01   -1.4000000E+01   -1.4000003E+01   -5.0259394E+00   -1.4000000E+01   -3.2707880E+00   -3.0000000E+01   -3.2783921E+00   -6.9313541E+00   -8.2135118E+00   -6.7138267E+00   -1.0942146E+01   -1.0846172E+01   -1.9137420E+01   -2.6845749E+01   -8.6080873E+00   -7.8650001E+00   -1.0338343E+01   -1.2157111E+01   -7.8577924E+00   -1.1870655E+01   -7.6682285E+00
    6.3000000E-01    5.8675946E+00   -5.8580847E+00   -3.9999999E+00   -4.5409354E+00   -4.7424500E+00   -4.8972226E+00   -7.3393784E+00   -4.2962683E+00   -2.6950142E+00   -3.4642228E+00   -6.4486863E+00   -7.2600085E+00   -1.4515417E+01   -1.4000000E+01   -1.4000003E+01   -4.9221652E+00   -1.4000000E+01   -3.2699611E+00   -3.0000000E+01   -3.2610472E+00   -7.0762378E+00   -8.3187473E+00   -6.8775429E+00   -1.0921410E+01   -1.0884355E+01   -1.9138175E+01   -2.6906079E+01   -8.5879289E+00   -7.8268396E+00   -1.0300930E+01   -1.2179272E+01   -7.8398679E+00   -1.1735962E+01   -7.5536938E+00
    8.1000000E-01    5.8863928E+00   -5.8765920E+00   -3.9999999E+00   -4.4640760E+00   -4.6640711E+00   -4.7827500E+00   -7.4889258E+00   -4.2127714E+00   -2.6977832E+00   -3.4642518E+00   -6.4486872E+00   -7.2720994E+00   -1.4569092E+01   -1.4000000E+01   -1.4000003E+01   -4.8448308E+00   -1.4000000E+01   -3.2691357E+00   -3.0000000E+01   -3.2447051E+00   -7.1905053E+00   -8.3954184E+00   -7.0096827E+00   -1.0915605E+01   -1.0920622E+01   -1.9152725E+01   -2.6963315E+01   -8.5688183E+00   -7.7907734E+00   -1.0279406E+01   -1.2200433E+01   -7.8368292E+00   -1.1624272E+01   -7.4611155E+00
    9.9000000E-01    5.9042381E+00   -5.8941649E+00   -3.9999999E+00   -4.4011374E+00   -4.6018396E+00   -4.6810208E+00   -7.6176362E+00   -4.1465127E+00   -2.7005075E+00   -3.4642811E+00   -6.4486879E+00   -7.2930096E+00   -1.4620113E+01   -1.4000000E+01   -1.4000003E+01   -4.7836954E+00   -1.4000000E+01   -3.2683118E+00   -3.0000000E+01   -3.2292905E+00   -7.2856937E+00   -8.4549163E+00   -7.1218480E+00   -1.0919516E+01   -1.0955097E+01   -1.9175942E+01   -2.7017671E+01   -8.5506800E+00   -7.7566450E+00   -1.0268486E+01   -1.2220654E+01   -7.8434612E+00   -1.1528365E+01   -7.3833470E+00
    1.1700000E+00    5.9212163E+00   -5.9108865E+00   -3.9999999E+00   -4.3480892E+00   -4.5501611E+00   -4.5928349E+00   -7.7315987E+00   -4.0921676E+00   -2.7031923E+00   -3.4643107E+00   -6.4486886E+00   -7.3193040E+00   -1.4668702E+01   -1.4000000E+01   -1.4000003E+01   -4.7331265E+00   -1.4000000E+01   -3.2674895E+00   -3.0000000E+01   -3.2147199E+00   -7.3677421E+00   -8.5030082E+00   -7.2200552E+00   -1.0929629E+01   -1.0987932E+01   -1.9204412E+01   -2.7069404E+01   -8.5334253E+00   -7.7242769E+00   -1.0264581E+01   -1.2240011E+01   -7.8562567E+00   -1.1444042E+01   -7.3162801E+00
    1.3500000E+00    5.9374122E+00   -5.9268395E+00   -3.9999999E+00   -4.3024180E+00   -4.5057098E+00   -4.5171191E+00   -7.8344503E+00   -4.0465287E+00   -2.7058468E+00   -3.4643407E+00   -6.4486892E+00   -7.3486146E+00   -1.4715085E+01   -1.4000000E+01   -1.4000002E+01   -4.6897773E+00   -1.4000000E+01   -3.2666688E+00   -3.0000000E+01   -3.2009153E+00   -7.4401362E+00   -8.5430105E+00   -7.3078679E+00   -1.0943499E+01   -1.1019276E+01   -1.9235786E+01   -2.7118766E+01   -8.5169669E+00   -7.6934991E+00   -1.0265170E+01   -1.2258588E+01   -7.8727791E+00   -1.1368631E+01   -7.2573280E+00
    1.5300000E+00    5.9529090E+00   -5.9421049E+00   -3.9999999E+00   -4.2624509E+00   -4.4664389E+00   -4.4521363E+00   -7.9285841E+00   -4.0075193E+00   -2.7084863E+00   -3.4643710E+00   -6.4486898E+00   -7.3793170E+00   -1.4759487E+01   -1.4000000E+01   -1.4000002E+01   -4.6515871E+00   -1.4000000E+01   -3.2658496E+00   -3.0000000E+01   -3.1878073E+00   -7.5051176E+00   -8.5769984E+00   -7.3876050E+00   -1.0959425E+01   -1.1049281E+01   -1.9268456E+01   -2.7166006E+01   -8.5012198E+00   -7.6641532E+00   -1.0268487E+01   -1.2276475E+01   -7.8913419E+00   -1.1300308E+01   -7.2047522E+00
    1.7100000E+00    5.9677920E+00   -5.9567668E+00   -3.9999999E+00   -4.2270187E+00   -4.4310599E+00   -4.3960866E+00   -8.0157052E+00   -3.9737199E+00   -2.7111367E+00   -3.4644017E+00   -6.4486904E+00   -7.4103424E+00   -1.4802146E+01   -1.4000000E+01   -1.4000002E+01   -4.6172588E+00   -1.4000000E+01   -3.2650297E+00   -3.0000000E+01   -3.1753344E+00   -7.5642322E+00   -8.6063469E+00   -7.4608933E+00   -1.0976256E+01   -1.1078107E+01   -1.9301364E+01   -2.7211379E+01   -8.4860972E+00   -7.6360880E+00   -1.0273323E+01   -1.2293775E+01   -7.9108208E+00   -1.1237758E+01   -7.1573252E+00
