# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8293893E-04    1.0000000E-04    1.0570220E-05    5.4994154E-06    5.7997826E-06    1.2014013E-06    1.4752248E-05    2.5414235E-03    3.4344883E-04    3.5589041E-07    5.5368184E-08    3.5406526E-11    1.0000000E-14    1.0000000E-14    3.5805484E-06    1.0000000E-14    5.3401471E-04    1.0000000E-30
    2.7000000E-01   -5.0421891E-04    1.0000000E-04    1.6924229E-05    1.0016646E-05    7.2636143E-06    6.3468581E-07    2.7218274E-05    2.5497870E-03    3.4342674E-04    3.5588966E-07    6.4416468E-08    1.6366338E-11    1.0000000E-14    1.0000000E-14    6.6354432E-06    1.0000000E-14    5.3503644E-04    1.0000000E-30
    4.5000000E-01   -5.2582104E-04    1.0000000E-04    2.2993929E-05    1.4220060E-05    9.5569104E-06    3.8612351E-07    3.9193994E-05    2.5582243E-03    3.4340435E-04    3.5588890E-07    6.8647282E-08    1.4950334E-11    1.0000000E-14    1.0000000E-14    9.4202095E-06    1.0000000E-14    5.3605817E-04    1.0000000E-30
    6.3000000E-01   -5.4722529E-04    1.0000000E-04    2.8806210E-05    1.8094638E-05    1.2670022E-05    2.6704800E-07    5.0551222E-05    2.5665750E-03    3.4338168E-04    3.5588818E-07    6.9473791E-08    1.3715891E-11    1.0000000E-14    1.0000000E-14    1.1962852E-05    1.0000000E-14    5.3707989E-04    1.0000000E-30
    8.1000000E-01   -5.6823784E-04    1.0000000E-04    3.4384369E-05    2.1673492E-05    1.6491111E-05    1.9874825E-07    6.1267278E-05    2.5747773E-03    3.4335876E-04    3.5588752E-07    6.8069199E-08    1.2638463E-11    1.0000000E-14    1.0000000E-14    1.4294505E-05    1.0000000E-14    5.3810162E-04    1.0000000E-30
    9.9000000E-01   -5.8881729E-04    1.0000000E-04    3.9747958E-05    2.5012688E-05    2.0843906E-05    1.5496026E-07    7.1365321E-05    2.5828114E-03    3.4333560E-04    3.5588691E-07    6.5337533E-08    1.1693306E-11    1.0000000E-14    1.0000000E-14    1.6455252E-05    1.0000000E-14    5.3912334E-04    1.0000000E-30
    1.1700000E+00   -6.0896396E-04    1.0000000E-04    4.4913593E-05    2.8173375E-05    2.5536715E-05    1.2482148E-07    8.0878366E-05    2.5906610E-03    3.4331218E-04    3.5588634E-07    6.1929236E-08    1.0859347E-11    1.0000000E-14    1.0000000E-14    1.8487296E-05    1.0000000E-14    5.4014507E-04    1.0000000E-30
    1.3500000E+00   -6.2869103E-04    1.0000000E-04    4.9895742E-05    3.1209739E-05    3.0400507E-05    1.0301972E-07    8.9840316E-05    2.5982985E-03    3.4328851E-04    3.5588581E-07    5.8280344E-08    1.0119124E-11    1.0000000E-14    1.0000000E-14    2.0427850E-05    1.0000000E-14    5.4116679E-04    1.0000000E-30
    1.5300000E+00   -6.4801561E-04    1.0000000E-04    5.4707238E-05    3.4163398E-05    3.5307226E-05    8.6651466E-08    9.8283500E-05    2.6056714E-03    3.4326456E-04    3.5588531E-07    5.4660155E-08    9.4581064E-12    1.0000000E-14    1.0000000E-14    2.2305545E-05    1.0000000E-14    5.4218854E-04    1.0000000E-30
    1.7100000E+00   -6.6695540E-04    1.0000000E-04    5.9359582E-05    3.7062958E-05    4.0171069E-05    7.3997891E-08    1.0623804E-04    2.6126824E-03    3.4324032E-04    3.5588484E-07    5.1217159E-08    8.8639706E-12    1.0000000E-14    1.0000000E-14    2.4140213E-05    1.0000000E-14    5.4321316E-04    1.0000000E-30
