# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    4.0429800E-02    7.2932344E-02    1.9001179E-04
    6.2100000E+00    4.1037736E-02    7.1629975E-02    1.9001206E-04
    6.3900000E+00    4.1631955E-02    7.0524528E-02    1.9001232E-04
    6.5700000E+00    4.2208616E-02    6.9617873E-02    1.9001258E-04
    6.7500000E+00    4.2762881E-02    6.8911931E-02    1.9001284E-04
    6.9300000E+00    4.3288669E-02    6.8408678E-02    1.9001309E-04
    7.1100000E+00    4.3778345E-02    6.8110137E-02    1.9001333E-04
    7.2900000E+00    4.4222337E-02    6.8018378E-02    1.9001357E-04
    7.4700000E+00    4.4608658E-02    6.8135509E-02    1.9001380E-04
    7.6500000E+00    4.4922305E-02    6.8463673E-02    1.9001403E-04
    7.8300000E+00    4.5144514E-02    6.9005040E-02    1.9001425E-04
    8.0100000E+00    4.5251825E-02    6.9761796E-02    1.9001447E-04
    8.1900000E+00    4.5214665E-02    7.0743130E-02    1.9001469E-04
    8.3700000E+00    4.5117082E-02    7.1832403E-02    1.9001490E-04
    8.5500000E+00    4.4994991E-02    7.2972112E-02    1.9001510E-04
    8.7300000E+00    4.4863672E-02    7.4140672E-02    1.9001530E-04
    8.9100000E+00    4.4729600E-02    7.5328985E-02    1.9001550E-04
    9.0900000E+00    4.4595491E-02    7.6533283E-02    1.9001569E-04
    9.2700000E+00    4.4462472E-02    7.7752056E-02    1.9001588E-04
    9.4500000E+00    4.4331014E-02    7.8984742E-02    1.9001606E-04
    9.6300000E+00    4.4201327E-02    8.0231171E-02    1.9001623E-04
    9.8100000E+00    4.4073523E-02    8.1491338E-02    1.9001640E-04
    9.9900000E+00    4.3947696E-02    8.2765303E-02    1.9001657E-04
    1.0170000E+01    4.3823947E-02    8.4053155E-02    1.9001673E-04
    1.0350000E+01    4.3702411E-02    8.5354993E-02    1.9001688E-04
    1.0530000E+01    4.3583263E-02    8.6670923E-02    1.9001703E-04
    1.0710000E+01    4.3466736E-02    8.8001051E-02    1.9001718E-04
    1.0890000E+01    4.3353131E-02    8.9345488E-02    1.9001732E-04
    1.1070000E+01    4.3242841E-02    9.0704343E-02    1.9001745E-04
    1.1250000E+01    4.3136364E-02    9.2077727E-02    1.9001758E-04
    1.1430000E+01    4.3034341E-02    9.3465755E-02    1.9001770E-04
    1.1610000E+01    4.2937581E-02    9.4868538E-02    1.9001782E-04
    1.1790000E+01    4.2847110E-02    9.6286191E-02    1.9001794E-04
    1.1970000E+01    4.2764221E-02    9.7718831E-02    1.9001805E-04
    1.2150000E+01    4.2690547E-02    9.9166573E-02    1.9001815E-04
    1.2330000E+01    4.2628141E-02    1.0062953E-01    1.9001825E-04
    1.2510000E+01    4.2579316E-02    1.0211609E-01    1.9001835E-04
    1.2690000E+01    4.2530525E-02    1.0356228E-01    1.9001844E-04
    1.2870000E+01    4.2481995E-02    1.0495961E-01    1.9001853E-04
    1.3050000E+01    4.2433717E-02    1.0630782E-01    1.9001862E-04
    1.3230000E+01    4.2385685E-02    1.0760666E-01    1.9001870E-04
    1.3410000E+01    4.2337895E-02    1.0885591E-01    1.9001878E-04
    1.3590000E+01    4.2290347E-02    1.1005538E-01    1.9001886E-04
    1.3770000E+01    4.2243044E-02    1.1120492E-01    1.9001893E-04
    1.3950000E+01    4.2195988E-02    1.1230443E-01    1.9001901E-04
    1.4130000E+01    4.2149188E-02    1.1335386E-01    1.9001908E-04
    1.4310000E+01    4.2102656E-02    1.1435318E-01    1.9001914E-04
    1.4490000E+01    4.2056406E-02    1.1530245E-01    1.9001921E-04
    1.4670000E+01    4.2010460E-02    1.1620176E-01    1.9001927E-04
    1.4850000E+01    4.1964844E-02    1.1705124E-01    1.9001932E-04
    1.5030000E+01    4.1919594E-02    1.1785110E-01    1.9001938E-04
    1.5210000E+01    4.1874754E-02    1.1860159E-01    1.9001943E-04
    1.5390000E+01    4.1830382E-02    1.1930297E-01    1.9001948E-04
    1.5570000E+01    4.1786549E-02    1.1995558E-01    1.9001952E-04
    1.5750000E+01    4.1743347E-02    1.2055977E-01    1.9001957E-04
    1.5930000E+01    4.1700891E-02    1.2111589E-01    1.9001960E-04
    1.6110000E+01    4.1659327E-02    1.2162435E-01    1.9001964E-04
    1.6290000E+01    4.1618837E-02    1.2208550E-01    1.9001967E-04
    1.6470000E+01    4.1579652E-02    1.2249971E-01    1.9001970E-04
    1.6650000E+01    4.1542060E-02    1.2286733E-01    1.9001973E-04
    1.6830000E+01    4.1506426E-02    1.2318864E-01    1.9001975E-04
    1.7010000E+01    4.1473207E-02    1.2346391E-01    1.9001977E-04
    1.7190000E+01    4.1442976E-02    1.2369331E-01    1.9001979E-04
    1.7370000E+01    4.1416455E-02    1.2387696E-01    1.9001980E-04
    1.7550000E+01    4.1394549E-02    1.2401488E-01    1.9001981E-04
    1.7730000E+01    4.1378396E-02    1.2410703E-01    1.9001982E-04
    1.7910000E+01    4.1369423E-02    1.2415324E-01    1.9001982E-04
