# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.31000E-07                2.88977420655608E-05   7.24943535702568E-05   3.91951832587357E-09   6.80915962381616E-06   4.31963563925474E-05   1.20985229057237E-05   8.78880409221386E-07   5.27941485366852E-09   5.96995093313890E+00   1.59226685371757E-03   3.43458137897862E-04
  2.59000E-07                2.88957422253360E-05   7.24893419278667E-05   4.34889719109385E-09   6.80821637601970E-06   4.31927968220851E-05   1.20968467742791E-05   8.78763586369708E-07   5.27884319116635E-09   5.96991281327579E+00   1.59231521836288E-03   3.43455464354461E-04
  5.15000E-07                2.88917432881665E-05   7.24793205018303E-05   5.20740671716359E-09   6.80633042673672E-06   4.31856794181530E-05   1.20934954822550E-05   8.78530027208823E-07   5.27770011382963E-09   5.96983664728647E+00   1.59241177728977E-03   3.43450125376710E-04
  1.02700E-06                2.88837483860884E-05   7.24592850826416E-05   6.92323923024237E-09   6.80256071228689E-06   4.31714513551021E-05   1.20867967796659E-05   8.78063254586292E-07   5.27541494939748E-09   5.96968460908225E+00   1.59260421530448E-03   3.43439479765303E-04
  2.05100E-06                2.88677704564644E-05   7.24192439398398E-05   1.03486812905183E-08   6.79503000745194E-06   4.31430206114638E-05   1.20734148782712E-05   8.77131088394892E-07   5.27084857806716E-09   5.96938169848006E+00   1.59298638486687E-03   3.43418317186023E-04
  4.09900E-06                2.88358620083786E-05   7.23392802221046E-05   1.71624977605052E-08   6.78000340877098E-06   4.30862486333479E-05   1.20467129389456E-05   8.75272242623658E-07   5.26173163814071E-09   5.96878046832661E+00   1.59374000099381E-03   3.43376500803971E-04
  8.19500E-06                2.87722339372933E-05   7.21798250292510E-05   3.05549376064834E-08   6.75008871748982E-06   4.29729711183941E-05   1.19935552018632E-05   8.71576266028602E-07   5.24356075076917E-09   5.96759581112260E+00   1.59520514947968E-03   3.43294857782512E-04
  1.63870E-05                2.86457267280110E-05   7.18627878267673E-05   5.58311973542180E-08   6.69080758004044E-06   4.27468883133375E-05   1.18882140161346E-05   8.64269399738001E-07   5.20746921034960E-09   5.96529361556493E+00   1.59797344256648E-03   3.43139183388653E-04
  3.27710E-05                2.83956622288532E-05   7.12360922441092E-05   9.81484759442278E-08   6.57439504109106E-06   4.22942313294391E-05   1.16813518995941E-05   8.49982915688862E-07   5.13627337203074E-09   5.96093140305525E+00   1.60291109094399E-03   3.42855731433979E-04
  6.55390E-05                2.79070274530170E-05   7.00114540720003E-05   1.53349066809753E-07   6.34986045600663E-06   4.13893904648263E-05   1.12823603388744E-05   8.22627484834757E-07   4.99772406579611E-09   5.95303326602444E+00   1.61074932148355E-03   3.42383120907310E-04
  1.31075E-04                2.69735743638363E-05   6.76717928135806E-05   2.08762272357624E-07   5.93173895372674E-06   3.96371847622808E-05   1.05393729685640E-05   7.72204667681312E-07   4.73518698364581E-09   5.93979035171677E+00   1.62047748685801E-03   3.41713296605080E-04
  2.62147E-04                2.52663542378306E-05   6.33920416706211E-05   2.68086541082824E-07   5.20380196591109E-06   3.64790851299762E-05   9.24586654367773E-06   6.85277289908442E-07   4.26254115080711E-09   5.91978102583233E+00   1.62647930822402E-03   3.41002325362442E-04
