# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.2047041E-01   -6.3367908E+00   -1.1201697E+01   -3.2884718E+00   -5.6301294E+01    3.6962647E-01    2.6511626E+00   -1.0623085E+01   -9.1725169E-01    3.7618379E+00   -1.2682964E+01   -5.2537890E-01   -5.2407053E+00   -3.9560907E+03    3.7507613E+00    2.2039113E+00
    2.7000000E-01   -3.6796951E-01   -5.5629032E+00   -1.0597648E+01   -2.6551697E+00   -5.6194829E+01    6.9208933E-04    2.9069125E+00   -1.0464775E+01   -3.5347558E-01    3.8892875E+00   -1.1650287E+01   -2.7287800E-01   -4.9439823E+00   -4.6430418E+03    3.5137280E+00    2.0151352E+00
    4.5000000E-01   -2.1411988E-01   -5.1292845E+00   -1.0202565E+01   -2.2781535E+00   -5.6133344E+01    8.5955828E-04    2.9342445E+00   -1.0432113E+01   -1.1356778E-01    3.8473026E+00   -1.1008356E+01   -1.1902837E-01   -4.7466784E+00   -5.3097275E+03    3.2868996E+00    1.8402931E+00
    6.3000000E-01   -1.0487418E-01   -4.8154049E+00   -9.9055597E+00   -1.9727555E+00   -5.6091786E+01    1.0205351E-03    2.9834798E+00   -1.0397173E+01    7.4782645E-02    3.8096312E+00   -1.0533490E+01   -9.7826728E-03   -4.5977970E+00   -5.9191965E+03    3.0560572E+00    1.7122117E+00
    8.1000000E-01   -2.1513062E-02   -4.5695601E+00   -9.6680284E+00   -1.7080300E+00   -5.6060188E+01    1.1654539E-03    3.0534597E+00   -1.0363288E+01    2.3937904E-01    3.7816079E+00   -1.0156325E+01    7.3578449E-02   -4.4785606E+00   -6.3701125E+03    2.8179393E+00    1.6148389E+00
    9.9000000E-01    4.5200156E-02   -4.3693205E+00   -9.4708750E+00   -1.4754314E+00   -5.6033483E+01    1.2898175E-03    3.1296329E+00   -1.0336377E+01    3.8374573E-01    3.7586090E+00   -9.8469486E+00    1.4029167E-01   -4.3795056E+00   -6.5801206E+03    2.5714346E+00    1.5366263E+00
    1.1700000E+00    1.0044062E-01   -4.2016335E+00   -9.3029724E+00   -1.2707861E+00   -5.6008404E+01    1.3912432E-03    3.2038450E+00   -1.0317827E+01    5.1005028E-01    3.7386566E+00   -9.5878609E+00    1.9553213E-01   -4.2950888E+00   -6.6348386E+03    2.3158479E+00    1.4714096E+00
    1.3500000E+00    1.4737650E-01   -4.0582161E+00   -9.1572339E+00   -1.0909538E+00   -5.5982456E+01    1.4688148E-03    3.2721953E+00   -1.0307315E+01    6.2041390E-01    3.7210463E+00   -9.3677363E+00    2.4246801E-01   -4.2217774E+00   -6.6380599E+03    2.0505273E+00    1.4156686E+00
    1.5300000E+00    1.8808764E-01   -3.9335258E+00   -9.0289665E+00   -9.3300621E-01   -5.5953507E+01    1.5226573E-03    3.3332570E+00   -1.0304022E+01    7.1695520E-01    3.7055828E+00   -9.1788426E+00    2.8317915E-01   -4.1572337E+00   -6.6282322E+03    1.7747776E+00    1.3672257E+00
    1.7100000E+00    2.2401916E-01   -3.8236824E+00   -8.9150648E+00   -7.9412773E-01   -5.5919592E+01    1.5535791E-03    3.3870112E+00   -1.0307055E+01    8.0172856E-01    3.6923215E+00   -9.0157538E+00    3.1911068E-01   -4.0999135E+00   -6.6149969E+03    1.4878335E+00    1.3246635E+00
