# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997862379721E-05   7.24994749384746E-05   3.48197960191412E-09   6.81012458367049E-06   4.31999979930323E-05   1.21002377016603E-05   8.78999640850971E-07   5.27999906922367E-09   5.96999112883846E+00   1.59221905185113E-03   3.43460839448519E-04
  2.00000E-09                2.88997840985918E-05   7.24994696180213E-05   3.48395976541104E-09   6.81012336797048E-06   4.31999959860643E-05   1.21002355237959E-05   8.78999281703053E-07   5.27999813844871E-09   5.96999033397807E+00   1.59221949821776E-03   3.43460802118084E-04
  3.00000E-09                2.88997820013171E-05   7.24994643828748E-05   3.48593937128813E-09   6.81012213008106E-06   4.31999939791155E-05   1.21002333033739E-05   8.78998922555745E-07   5.27999720767228E-09   5.96998971241269E+00   1.59222003004579E-03   3.43460764795309E-04
  4.00000E-09                2.88997798290722E-05   7.24994589522294E-05   3.48791897793383E-09   6.81012093873957E-06   4.31999919721717E-05   1.21002311724820E-05   8.78998563409147E-07   5.27999627689614E-09   5.96998920316509E+00   1.59222062021225E-03   3.43460727456456E-04
  5.00000E-09                2.88997776062359E-05   7.24994533896859E-05   3.48989858506042E-09   6.81011977841253E-06   4.31999899652324E-05   1.21002291012684E-05   8.78998204263176E-07   5.27999534612022E-09   5.96998876918208E+00   1.59222124947001E-03   3.43460690106896E-04
  7.00000E-09                2.88997730202685E-05   7.24994419049237E-05   3.49385948121767E-09   6.81011754349871E-06   4.31999859513557E-05   1.21002251237471E-05   8.78997485973662E-07   5.27999348456982E-09   5.96998805161319E+00   1.59222258713108E-03   3.43460615378598E-04
  1.10000E-08                2.88997637831102E-05   7.24994187541250E-05   3.50177567360245E-09   6.81011311579050E-06   4.31999779236980E-05   1.21002172497839E-05   8.78996049401842E-07   5.27998976147007E-09   5.96998682209113E+00   1.59222536695270E-03   3.43460465910191E-04
  1.90000E-08                2.88997452192284E-05   7.24993722154580E-05   3.51761254164875E-09   6.81010431569594E-06   4.31999618685448E-05   1.21002016083358E-05   8.78993176289379E-07   5.27998231528266E-09   5.96998453063761E+00   1.59223101357440E-03   3.43460166966224E-04
  3.50000E-08                2.88997080156224E-05   7.24992789445088E-05   3.54928628127668E-09   6.81008676237069E-06   4.31999297590114E-05   1.21001704155265E-05   8.78987430185600E-07   5.27996742295005E-09   5.96998002177690E+00   1.59224234470855E-03   3.43459569111447E-04
  6.70000E-08                2.88996335740984E-05   7.24990923167155E-05   3.61263378821680E-09   6.81005167699211E-06   4.31998655430181E-05   1.21001080707637E-05   8.78975938462062E-07   5.27993763845366E-09   5.96997102231325E+00   1.59226501276111E-03   3.43458373592237E-04
  1.31000E-07                2.88994846865138E-05   7.24987190499656E-05   3.73932922211282E-09   6.80998151332374E-06   4.31997371232329E-05   1.20999833945640E-05   8.78952956950365E-07   5.27987807013615E-09   5.96995303082977E+00   1.59231033631354E-03   3.43455983342402E-04
  2.59000E-07                2.88991869243343E-05   7.24979725488602E-05   3.99271695189949E-09   6.80984119431600E-06   4.31994803317250E-05   1.20997340570586E-05   8.78907001663736E-07   5.27975893620214E-09   5.96991707008357E+00   1.59240092882371E-03   3.43451206001965E-04
  5.15000E-07                2.88985914576280E-05   7.24964796902933E-05   4.49948320665307E-09   6.80956058709299E-06   4.31989669350379E-05   1.20992354367169E-05   8.78815121999608E-07   5.27952067913758E-09   5.96984523698703E+00   1.59258189541977E-03   3.43441663944273E-04
  1.02700E-06                2.88974007518744E-05   7.24934945404729E-05   5.51292798030720E-09   6.80899949676593E-06   4.31979408395545E-05   1.20982384165869E-05   8.78631486005597E-07   5.27904420821839E-09   5.96970192331204E+00   1.59294295673495E-03   3.43422630203349E-04
  2.05100E-06                2.88950202474423E-05   7.24875265012701E-05   7.53910791024036E-09   6.80787781081568E-06   4.31958910606604E-05   1.20962452553873E-05   8.78264704952307E-07   5.27809143918828E-09   5.96941669833548E+00   1.59366160642879E-03   3.43384763281153E-04
  4.09900E-06                2.88902628443084E-05   7.24755994090084E-05   1.15859327502225E-08   6.80563640641271E-06   4.31917982197072E-05   1.20922624290898E-05   8.77533087618094E-07   5.27618659210922E-09   5.96885179709030E+00   1.59508512972070E-03   3.43309824238405E-04
  8.19500E-06                2.88807622833602E-05   7.24517807314069E-05   1.96363902216047E-08   6.80116137858566E-06   4.31836168372388E-05   1.20843106025128E-05   8.76077484220605E-07   5.27237965986256E-09   5.96774371387425E+00   1.59787798172070E-03   3.43163066940049E-04
  1.63870E-05                2.88618166447591E-05   7.24042817030924E-05   3.53935322717148E-08   6.79224169913922E-06   4.31671028459560E-05   1.20684609231161E-05   8.73195679305461E-07   5.26477682693333E-09   5.96561078000101E+00   1.60325394535472E-03   3.42881584732345E-04
  3.27710E-05                2.88241362613370E-05   7.23098096408503E-05   6.45754832284305E-08   6.77451831983154E-06   4.31324378171763E-05   1.20369676287462E-05   8.67541542209624E-07   5.24961515905238E-09   5.96165131903055E+00   1.61321977307413E-03   3.42363390794872E-04
  6.55390E-05                2.87495485366372E-05   7.21227945220480E-05   1.10621195108762E-07   6.73949994261814E-06   4.30532646098141E-05   1.19747420737803E-05   8.56617081562725E-07   5.21946679494632E-09   5.95478316350054E+00   1.63038249380801E-03   3.41482650511105E-04
  1.31075E-04                2.86030860536909E-05   7.17555365492116E-05   1.64005826210425E-07   6.67098488350492E-06   4.28645228430710E-05   1.18529939968224E-05   8.35991708309319E-07   5.15986188583184E-09   5.94424993336631E+00   1.65602116353325E-03   3.40198720153145E-04
  2.62147E-04                2.83191094683110E-05   7.10433691550741E-05   2.08022637750082E-07   6.53908835886917E-06   4.24497716245521E-05   1.16186171441952E-05   7.98199289090424E-07   5.04335628123034E-09   5.93117623167280E+00   1.68500746474476E-03   3.38808782100420E-04
  5.24291E-04                2.77790109107829E-05   6.96886758215183E-05   2.38497737986667E-07   6.29177960426758E-06   4.16316238174993E-05   1.11791516832143E-05   7.31589608566153E-07   4.82068000115542E-09   5.91942223275571E+00   1.70177529258923E-03   3.38054159991181E-04
  1.04858E-03                2.67871783678822E-05   6.72004689392374E-05   2.61670999497383E-07   5.84993583817465E-06   4.01427682233496E-05   1.03939986818417E-05   6.22096998027937E-07   4.41314191576491E-09   5.91172333774129E+00   1.69079750290467E-03   3.38450197850746E-04
  2.09715E-03                2.50952627438692E-05   6.29547137121880E-05   2.90893715718068E-07   5.13318103959553E-06   3.77069655144048E-05   9.12033916634657E-06   4.66403033592383E-07   3.72556820522499E-09   5.90397441314963E+00   1.65605438924285E-03   3.39510712653102E-04
  4.19431E-03                2.25975683081539E-05   5.66831453132819E-05   3.43422173613988E-07   4.16028451453456E-06   3.44296212655739E-05   7.39154034208908E-06   2.94031886506061E-07   2.72210562158300E-09   5.88933895903874E+00   1.61475202458898E-03   3.40447969467486E-04
  8.38861E-03                1.97240994881835E-05   4.94582564233210E-05   4.20727452614340E-07   3.16648872812806E-06   3.12594636459094E-05   5.62561666165758E-06   1.59660532308296E-07   1.56824204257104E-09   5.86873714451149E+00   1.57820156309463E-03   3.41045996200792E-04
  1.53062E-02                1.76324804812570E-05   4.41811432399277E-05   4.84916790088079E-07   2.52664624006689E-06   2.94964934851118E-05   4.48860252922083E-06   9.58260384913629E-08   7.09519074032204E-10   5.85267309168052E+00   1.55406873497543E-03   3.41369425374225E-04
  2.68443E-02                1.65430422406777E-05   4.13961048333113E-05   5.17093235791513E-07   2.21932764735594E-06   2.88905862907641E-05   3.94237323327036E-06   7.46337979064692E-08   2.35552986990976E-10   5.84443284422656E+00   1.54024676753313E-03   3.41523337589042E-04
  4.43192E-02                1.61773116527328E-05   4.03979597324920E-05   5.25701924464831E-07   2.11621653229205E-06   2.87830089017145E-05   3.75887866796253E-06   7.01005186145579E-08   5.83621374100039E-11   5.84201109646313E+00   1.53379539879559E-03   3.41523593796697E-04
  6.36002E-02                1.61073462923419E-05   4.01329087899671E-05   5.26771838070149E-07   2.09171184804996E-06   2.87711396678549E-05   3.71501661923412E-06   6.94479858385764E-08   1.34610670970840E-11   5.84169781594753E+00   1.53139347825176E-03   3.41425824606318E-04
  8.53192E-02                1.61122126139521E-05   4.00446629322672E-05   5.26763991125843E-07   2.08619815836525E-06   2.87669661479727E-05   3.70485475137802E-06   6.93633529459494E-08   2.84415038039316E-12   5.84172573131951E+00   1.53051886374028E-03   3.41269151937080E-04
  1.13471E-01                1.61427098811691E-05   3.99924142005337E-05   5.26805791808441E-07   2.08554720089311E-06   2.87670215007904E-05   3.70322282105305E-06   6.93732552718957E-08   4.95576875069599E-13   5.84170913474096E+00   1.53038609606750E-03   3.41042384524433E-04
  1.52957E-01                1.61923913275758E-05   3.99395943544020E-05   5.27055773325365E-07   2.08676781379787E-06   2.87750007326392E-05   3.70472334378195E-06   6.94213830665434E-08   7.26019573307547E-14   5.84156605895868E+00   1.53079584295739E-03   3.40723751178138E-04
  2.07362E-01                1.62612306667785E-05   3.98736861168371E-05   5.27477719684749E-07   2.08916014590754E-06   2.87906134018676E-05   3.70805158720527E-06   6.94966823332012E-08   1.60949867832067E-14   5.84131150642302E+00   1.53158994567350E-03   3.40315601728693E-04
  2.80577E-01                1.63503971006343E-05   3.97866911473677E-05   5.27985965978184E-07   2.09254346495543E-06   2.88104328148320E-05   3.71281932577420E-06   6.95884225355595E-08   1.04540032630348E-14   5.84099892141462E+00   1.53257067567075E-03   3.39833846031938E-04
  3.80694E-01                1.64648074763974E-05   3.96676642005479E-05   5.28508471827418E-07   2.09713327941883E-06   2.88311879176193E-05   3.71926994854407E-06   6.96883351004776E-08   1.00253339413401E-14   5.84067566560367E+00   1.53357742368262E-03   3.39285970523441E-04
  5.27716E-01                1.66181566384646E-05   3.94942324235856E-05   5.28999303689718E-07   2.10395044912818E-06   2.88507752429509E-05   3.72887148716077E-06   6.97930027838004E-08   1.00009839425218E-14   5.84037197326943E+00   1.53450577903846E-03   3.38657481017178E-04
  8.11843E-01                1.68710275547235E-05   3.91748675491670E-05   5.29449289147114E-07   2.11858008507229E-06   2.88687158815513E-05   3.74997787974440E-06   6.99130282565270E-08   1.00000202313880E-14   5.84009449247787E+00   1.53532147863324E-03   3.37824256434987E-04
  1.26280E+00                1.71874593959856E-05   3.87055036058558E-05   5.29748140312290E-07   2.14549823550109E-06   2.88803117014391E-05   3.78993496189827E-06   7.00195042897497E-08   1.00000002651214E-14   5.83991253359524E+00   1.53574472668831E-03   3.36977836648622E-04
  2.16472E+00                1.76067761619068E-05   3.78967512940811E-05   5.29936852325956E-07   2.21339028257661E-06   2.88872892735970E-05   3.89423751741136E-06   7.01190849015178E-08   1.00000000017551E-14   5.83979952877622E+00   1.53584274485668E-03   3.36089781604546E-04
  3.16472E+00                1.78978275093181E-05   3.70706727987668E-05   5.30132982028031E-07   2.29875012865214E-06   2.88935457046757E-05   4.02680766317991E-06   7.01786869622127E-08   1.00000000000105E-14   5.83968537792117E+00   1.53567299527923E-03   3.35607125063430E-04
  4.16472E+00                1.80806162017276E-05   3.62918178574224E-05   5.30296348095118E-07   2.39309797791103E-06   2.88983822068976E-05   4.17415334551668E-06   7.02039918494552E-08   1.00000000000000E-14   5.83959038229774E+00   1.53538185783892E-03   3.35451542096370E-04
  5.16472E+00                1.81948815766436E-05   3.55421837986040E-05   5.30486523533173E-07   2.49522732941648E-06   2.89041932215237E-05   4.33401520320498E-06   7.02198471352360E-08   9.99999999999996E-15   5.83947929148742E+00   1.53514258141286E-03   3.35419892544694E-04
  6.16472E+00                1.82645971959604E-05   3.48061397900450E-05   5.30711052046239E-07   2.60373367476539E-06   2.89112691121478E-05   4.50383278374390E-06   7.02361308585361E-08   9.99999999999993E-15   5.83934811710190E+00   1.53496813448040E-03   3.35415063769698E-04
  7.16472E+00                1.83052745046728E-05   3.40736050044150E-05   5.30955873715142E-07   2.71753238712713E-06   2.89190869714478E-05   4.68164170595529E-06   7.02537086825393E-08   9.99999999999999E-15   5.83920544611690E+00   1.53483081694497E-03   3.35414817461338E-04
  8.16472E+00                1.83270932959830E-05   3.33385564321913E-05   5.31211557014092E-07   2.83580096223212E-06   2.89272935016392E-05   4.86596136742913E-06   7.02720990279276E-08   1.00000000000000E-14   5.83905701314864E+00   1.53471216782365E-03   3.35415278378547E-04
  9.16472E+00                1.83367471725930E-05   3.25976843451851E-05   5.31473511899933E-07   2.95789332253443E-06   2.89357190831675E-05   5.05563788037662E-06   7.02909442525862E-08   9.99999999999997E-15   5.83890559245240E+00   1.53460330037634E-03   3.35415842494861E-04
  1.01647E+01                1.83386218271410E-05   3.18494637644378E-05   5.31739506538738E-07   3.08327408208929E-06   2.89442833907756E-05   5.24972501735786E-06   7.03100521394682E-08   9.99999999999997E-15   5.83875251656126E+00   1.53449997971326E-03   3.35416419961751E-04
  1.11647E+01                1.83355771096862E-05   3.10935535782088E-05   5.32008351516479E-07   3.21147482462068E-06   2.89529450917061E-05   5.44740546838058E-06   7.03293186198084E-08   9.99999999999999E-15   5.83859847892746E+00   1.53440002685636E-03   3.35416997760079E-04
  1.21647E+01                1.83294696010835E-05   3.03304063069363E-05   5.32279348276671E-07   3.34206565176663E-06   2.89616809069419E-05   5.64793982932286E-06   7.03486838906437E-08   9.99999999999996E-15   5.83844387003111E+00   1.53430223430890E-03   3.35417574104624E-04
  1.31647E+01                1.83215003793790E-05   2.95610103755692E-05   5.32552037050818E-07   3.47463686956800E-06   2.89704761616351E-05   5.85063388388156E-06   7.03681103915000E-08   9.99999999999999E-15   5.83828893086969E+00   1.53420587205511E-03   3.35418148828507E-04
  1.41647E+01                1.83124455612662E-05   2.87867175068287E-05   5.32826106196224E-07   3.60878782964793E-06   2.89793214779149E-05   6.05481865859150E-06   7.03875746211683E-08   9.99999999999993E-15   5.83813380820814E+00   1.53411051088481E-03   3.35418721991097E-04
  1.51647E+01                1.83028067240158E-05   2.80091230853305E-05   5.33101273806160E-07   3.74412043738860E-06   2.89882083585782E-05   6.25983874432239E-06   7.04070564602973E-08   9.99999999999995E-15   5.83797862661699E+00   1.53401579029838E-03   3.35419293677421E-04
  1.61647E+01                1.82929098180146E-05   2.72299827183735E-05   5.33377294756785E-07   3.88023654006754E-06   2.89971295259873E-05   6.46504735183612E-06   7.04265397030848E-08   9.99999999999996E-15   5.83782348438759E+00   1.53392143281080E-03   3.35419863972156E-04
  1.71647E+01                1.82829692778482E-05   2.64511507443833E-05   5.33653981616318E-07   4.01673780495085E-06   2.90060797749818E-05   6.66980562273805E-06   7.04460138513272E-08   9.99999999999999E-15   5.83766844128082E+00   1.53382728409855E-03   3.35420432958082E-04
  1.81647E+01                1.82731286174116E-05   2.56745322407959E-05   5.33931185555886E-07   4.15322711252188E-06   2.90150552698587E-05   6.87348447998140E-06   7.04654723342964E-08   9.99999999999997E-15   5.83751353064372E+00   1.53373327379743E-03   3.35421000716038E-04
  1.91647E+01                1.82634859706629E-05   2.49020443424481E-05   5.34208775573867E-07   4.28931102297128E-06   2.90240527545700E-05   7.07546823116703E-06   7.04849105658689E-08   9.99999999999994E-15   5.83735877257939E+00   1.53363937277884E-03   3.35421567324746E-04
  2.01647E+01                1.82541100860209E-05   2.41355840851748E-05   5.34486627090558E-07   4.42460291565953E-06   2.90330691124696E-05   7.27515922944594E-06   7.05043248359568E-08   1.00000000000000E-14   5.83720418148109E+00   1.53354556860978E-03   3.35422132860442E-04
  2.11647E+01                1.82450502865023E-05   2.33770010381797E-05   5.34764617690678E-07   4.55872645300080E-06   2.90421011960705E-05   7.47198300105535E-06   7.05237118397836E-08   9.99999999999994E-15   5.83704976927856E+00   1.53345185485077E-03   3.35422697396375E-04
  2.21647E+01                1.82363426411522E-05   2.26280737659966E-05   5.35042626344274E-07   4.69131909395201E-06   2.90511457885362E-05   7.66539338459628E-06   7.05430685176194E-08   9.99999999999996E-15   5.83689554660277E+00   1.53335822707269E-03   3.35423261002229E-04
  2.31647E+01                1.82280137845435E-05   2.18904896532803E-05   5.35320533978987E-07   4.82203545216333E-06   2.90601996167412E-05   7.85487735222300E-06   7.05623920160113E-08   9.99999999999995E-15   5.83674152313510E+00   1.53326468151832E-03   3.35423823743506E-04
