# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8326708E+00   -5.8250620E+00   -3.9999999E+00   -4.7414641E+00   -4.9695092E+00   -5.0470389E+00   -6.9999071E+00   -4.5331503E+00   -2.9118254E+00   -3.4743867E+00   -6.4486770E+00   -7.2090483E+00   -1.4274318E+01   -1.4000000E+01   -1.4000003E+01   -5.1522358E+00   -1.4000000E+01   -4.5744087E+00   -3.0000000E+01   -3.5148101E+00   -6.7914688E+00   -8.1038260E+00   -6.5638594E+00   -1.0899501E+01   -1.0669044E+01   -1.9071247E+01   -2.6641767E+01   -8.6248769E+00   -8.1215356E+00   -1.0528743E+01   -1.2209702E+01   -8.0347853E+00   -1.2223164E+01   -8.0039451E+00
    2.7000000E-01    5.8890245E+00   -5.8805905E+00   -3.9999999E+00   -4.5126859E+00   -4.7124050E+00   -4.8026663E+00   -7.4493348E+00   -4.2703666E+00   -2.9065086E+00   -3.4926797E+00   -6.4486815E+00   -7.1622513E+00   -1.4589561E+01   -1.4000000E+01   -1.4000004E+01   -4.8941227E+00   -1.4000000E+01   -5.8260741E+00   -3.0000000E+01   -3.4522631E+00   -7.1347644E+00   -8.3344142E+00   -6.9609092E+00   -1.0798895E+01   -1.0931908E+01   -1.9031359E+01   -2.6967074E+01   -8.5676482E+00   -8.0000355E+00   -1.0367336E+01   -1.2413489E+01   -7.9288559E+00   -1.1876356E+01   -7.7143667E+00
    4.5000000E-01    5.9343001E+00   -5.9251715E+00   -3.9999999E+00   -4.3758541E+00   -4.5686211E+00   -4.6087566E+00   -7.7529097E+00   -4.1259129E+00   -2.9004390E+00   -3.5116913E+00   -6.4486856E+00   -7.1763048E+00   -1.4718920E+01   -1.4000000E+01   -1.4000004E+01   -4.7525685E+00   -1.4000000E+01   -6.6893562E+00   -3.0000000E+01   -3.4001758E+00   -7.3533212E+00   -8.4624198E+00   -7.2225429E+00   -1.0769820E+01   -1.1019326E+01   -1.9051255E+01   -2.7104918E+01   -8.5216318E+00   -7.9004739E+00   -1.0287653E+01   -1.2451755E+01   -7.8937058E+00   -1.1642898E+01   -7.5269261E+00
    6.3000000E-01    5.9702077E+00   -5.9604754E+00   -3.9999999E+00   -4.2791301E+00   -4.4695415E+00   -4.4611058E+00   -7.9756974E+00   -4.0296427E+00   -2.8924861E+00   -3.5316495E+00   -6.4486895E+00   -7.2099441E+00   -1.4821127E+01   -1.4000000E+01   -1.4000003E+01   -4.6557917E+00   -1.4000000E+01   -6.8498644E+00   -3.0000000E+01   -3.3556669E+00   -7.5091013E+00   -8.5463847E+00   -7.4123119E+00   -1.0769422E+01   -1.1088515E+01   -1.9089990E+01   -2.7214511E+01   -8.4850772E+00   -7.8181387E+00   -1.0244038E+01   -1.2478996E+01   -7.8853498E+00   -1.1466400E+01   -7.3869845E+00
    8.1000000E-01    5.9985524E+00   -5.9882802E+00   -3.9999999E+00   -4.2045644E+00   -4.3929701E+00   -4.3483402E+00   -8.1477832E+00   -3.9591305E+00   -2.8824969E+00   -3.5526568E+00   -6.4486931E+00   -7.2445923E+00   -1.4901287E+01   -1.4000000E+01   -1.4000003E+01   -4.5812765E+00   -1.4000000E+01   -6.8409663E+00   -3.0000000E+01   -3.3167507E+00   -7.6287956E+00   -8.6093897E+00   -7.5586290E+00   -1.0777402E+01   -1.1142906E+01   -1.9129211E+01   -2.7301283E+01   -8.4561514E+00   -7.7491559E+00   -1.0214260E+01   -1.2496770E+01   -7.8833349E+00   -1.1325151E+01   -7.2746620E+00
    9.9000000E-01    6.0205572E+00   -6.0097917E+00   -3.9999999E+00   -4.1438481E+00   -4.3294527E+00   -4.2606650E+00   -8.2831822E+00   -3.9044041E+00   -2.8703678E+00   -3.5748238E+00   -6.4486966E+00   -7.2717829E+00   -1.4962871E+01   -1.4000000E+01   -1.4000003E+01   -4.5195282E+00   -1.4000000E+01   -6.8194951E+00   -3.0000000E+01   -3.2820826E+00   -7.7241115E+00   -8.6606959E+00   -7.6743711E+00   -1.0784122E+01   -1.1184833E+01   -1.9160593E+01   -2.7368916E+01   -8.4336136E+00   -7.6909044E+00   -1.0187376E+01   -1.2506137E+01   -7.8779211E+00   -1.1208291E+01   -7.1803411E+00
    1.1700000E+00    6.0370646E+00   -6.0258410E+00   -3.9999999E+00   -4.0924673E+00   -4.2744254E+00   -4.1907850E+00   -8.3894974E+00   -3.8601038E+00   -2.8560027E+00   -3.5982792E+00   -6.4487000E+00   -7.2883734E+00   -1.5008285E+01   -1.4000000E+01   -1.4000003E+01   -4.4659912E+00   -1.4000000E+01   -6.7961292E+00   -3.0000000E+01   -3.2507119E+00   -7.8010578E+00   -8.7046273E+00   -7.7663542E+00   -1.0785633E+01   -1.1215915E+01   -1.9181088E+01   -2.7419955E+01   -8.4166092E+00   -7.6415556E+00   -1.0158507E+01   -1.2507812E+01   -7.8650615E+00   -1.1109525E+01   -7.0985809E+00
    1.3500000E+00    6.0486743E+00   -6.0370197E+00   -3.9999999E+00   -4.0477023E+00   -4.2254179E+00   -4.1336783E+00   -8.4714820E+00   -3.8230090E+00   -2.8393147E+00   -3.6231748E+00   -6.4487033E+00   -7.2938197E+00   -1.5039250E+01   -1.4000000E+01   -1.4000003E+01   -4.4182139E+00   -1.4000000E+01   -6.7713300E+00   -3.0000000E+01   -3.2219440E+00   -7.8632520E+00   -8.7436022E+00   -7.8387709E+00   -1.0780814E+01   -1.1237312E+01   -1.9190216E+01   -2.7456216E+01   -8.4045306E+00   -7.5997908E+00   -1.0125856E+01   -1.2502294E+01   -7.8435501E+00   -1.1024847E+01   -7.0259835E+00
    1.5300000E+00    6.0558177E+00   -6.0437537E+00   -3.9999999E+00   -4.0077889E+00   -4.1809639E+00   -4.0859779E+00   -8.5327221E+00   -3.7911264E+00   -2.8202311E+00   -3.6496912E+00   -6.4487067E+00   -7.2886038E+00   -1.5057009E+01   -1.4000000E+01   -1.4000003E+01   -4.3747507E+00   -1.4000000E+01   -6.7449575E+00   -3.0000000E+01   -3.1952688E+00   -7.9134622E+00   -8.7795254E+00   -7.8948031E+00   -1.0769734E+01   -1.1249864E+01   -1.9188507E+01   -2.7479011E+01   -8.3969402E+00   -7.5646508E+00   -1.0088993E+01   -1.2489935E+01   -7.8133819E+00   -1.0951559E+01   -6.9602865E+00
    1.7100000E+00    6.0588292E+00   -6.0463730E+00   -3.9999999E+00   -3.9715177E+00   -4.1401059E+00   -4.0453545E+00   -8.5755313E+00   -3.7630918E+00   -2.7986981E+00   -3.6780457E+00   -6.4487100E+00   -7.2734957E+00   -1.5062528E+01   -1.4000000E+01   -1.4000003E+01   -4.3346649E+00   -1.4000000E+01   -6.7168008E+00   -3.0000000E+01   -3.1702936E+00   -7.9533677E+00   -8.8134080E+00   -7.9364510E+00   -1.0752842E+01   -1.1254221E+01   -1.9176766E+01   -2.7489358E+01   -8.3934993E+00   -7.5353951E+00   -1.0047982E+01   -1.2471012E+01   -7.7749519E+00   -1.0887727E+01   -6.8998965E+00
