# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7508769E+00   -5.7451217E+00   -3.9999999E+00   -5.1126661E+00   -5.4798358E+00   -5.2868088E+00   -6.3485226E+00   -5.0159158E+00   -3.1721446E+00   -3.4707392E+00   -6.4486663E+00   -7.2788760E+00   -1.3736774E+01   -1.4000000E+01   -1.4000003E+01   -5.6723169E+00   -1.4000000E+01   -3.7244228E+00   -3.0000000E+01   -3.8588719E+00   -6.2888920E+00   -7.7648369E+00   -5.9852798E+00   -1.1045434E+01   -1.0204305E+01   -1.9125673E+01   -2.6081680E+01   -8.7086170E+00   -8.5531824E+00   -1.1014851E+01   -1.2081296E+01   -8.4410485E+00   -1.3018285E+01   -8.7153226E+00
    2.7000000E-01    5.7651514E+00   -5.7591109E+00   -3.9999999E+00   -4.9445740E+00   -5.2324499E+00   -5.2705748E+00   -6.5034892E+00   -4.7783987E+00   -3.1525706E+00   -3.4806339E+00   -6.4486671E+00   -7.1770391E+00   -1.4240622E+01   -1.4000000E+01   -1.4000004E+01   -5.4098687E+00   -1.4000000E+01   -4.1693551E+00   -3.0000000E+01   -3.8247252E+00   -6.4175852E+00   -7.8649811E+00   -6.1273606E+00   -1.0930196E+01   -1.0695267E+01   -1.9026197E+01   -2.6588992E+01   -8.6940447E+00   -8.5038742E+00   -1.0866061E+01   -1.2539295E+01   -8.3062348E+00   -1.2802068E+01   -8.5136787E+00
    4.5000000E-01    5.7896143E+00   -5.7833124E+00   -3.9999999E+00   -4.8293895E+00   -5.0793536E+00   -5.2434703E+00   -6.7305015E+00   -4.6338314E+00   -3.1467159E+00   -3.4894958E+00   -6.4486679E+00   -7.1017258E+00   -1.4311550E+01   -1.4000000E+01   -1.4000005E+01   -5.2556666E+00   -1.4000000E+01   -4.6064690E+00   -3.0000000E+01   -3.7941339E+00   -6.5977564E+00   -7.9962267E+00   -6.3311806E+00   -1.0831221E+01   -1.0743003E+01   -1.8953050E+01   -2.6663097E+01   -8.6693085E+00   -8.4480061E+00   -1.0737041E+01   -1.2557526E+01   -8.2014033E+00   -1.2632102E+01   -8.3684489E+00
    6.3000000E-01    5.8164665E+00   -5.8099129E+00   -3.9999999E+00   -4.7432645E+00   -4.9708213E+00   -5.2041275E+00   -6.9384519E+00   -4.5290148E+00   -3.1451610E+00   -3.4981345E+00   -6.4486687E+00   -7.0445309E+00   -1.4389716E+01   -1.4000000E+01   -1.4000005E+01   -5.1479464E+00   -1.4000000E+01   -5.0324662E+00   -3.0000000E+01   -3.7654628E+00   -6.7540097E+00   -8.0987754E+00   -6.5135009E+00   -1.0747945E+01   -1.0795538E+01   -1.8897943E+01   -2.6744323E+01   -8.6421924E+00   -8.3916975E+00   -1.0625621E+01   -1.2582438E+01   -8.1165716E+00   -1.2490716E+01   -8.2541795E+00
    8.1000000E-01    5.8423167E+00   -5.8355248E+00   -3.9999999E+00   -4.6751519E+00   -4.8883350E+00   -5.1527462E+00   -7.1150153E+00   -4.4481970E+00   -3.1446409E+00   -3.5068408E+00   -6.4486694E+00   -7.0004968E+00   -1.4464990E+01   -1.4000000E+01   -1.4000006E+01   -5.0665783E+00   -1.4000000E+01   -5.4385405E+00   -3.0000000E+01   -3.7388419E+00   -6.8807729E+00   -8.1738384E+00   -6.6653699E+00   -1.0678792E+01   -1.0846117E+01   -1.8855890E+01   -2.6822495E+01   -8.6160921E+00   -8.3384820E+00   -1.0530347E+01   -1.2607390E+01   -8.0468972E+00   -1.2370381E+01   -8.1599457E+00
    9.9000000E-01    5.8659681E+00   -5.8589526E+00   -3.9999999E+00   -4.6191079E+00   -4.8229767E+00   -5.0913106E+00   -7.2648597E+00   -4.3832853E+00   -3.1438908E+00   -3.5157285E+00   -6.4486702E+00   -6.9664132E+00   -1.4533799E+01   -1.4000000E+01   -1.4000006E+01   -5.0023497E+00   -1.4000000E+01   -5.8052957E+00   -3.0000000E+01   -3.7142049E+00   -6.9850974E+00   -8.2308599E+00   -6.7926462E+00   -1.0621744E+01   -1.0892359E+01   -1.8823667E+01   -2.6894026E+01   -8.5922054E+00   -8.2894939E+00   -1.0449131E+01   -1.2629928E+01   -7.9890975E+00   -1.2266283E+01   -8.0797342E+00
    1.1700000E+00    5.8870324E+00   -5.8798073E+00   -3.9999999E+00   -4.5716053E+00   -4.7697282E+00   -5.0230781E+00   -7.3930696E+00   -4.3294695E+00   -3.1423189E+00   -3.5248477E+00   -6.4486709E+00   -6.9400184E+00   -1.4594981E+01   -1.4000000E+01   -1.4000007E+01   -4.9501745E+00   -1.4000000E+01   -6.1007078E+00   -3.0000000E+01   -3.6913476E+00   -7.0728495E+00   -8.2764834E+00   -6.9008060E+00   -1.0574929E+01   -1.0933490E+01   -1.8799018E+01   -2.6957759E+01   -8.5709204E+00   -8.2449157E+00   -1.0379900E+01   -1.2649078E+01   -7.9407093E+00   -1.2175078E+01   -8.0098151E+00
    1.3500000E+00    5.9053572E+00   -5.8979352E+00   -3.9999999E+00   -4.5303928E+00   -4.7254168E+00   -4.9517009E+00   -7.5030082E+00   -4.2837061E+00   -3.1395440E+00   -3.5342253E+00   -6.4486716E+00   -6.9195922E+00   -1.4648069E+01   -1.4000000E+01   -1.4000007E+01   -4.9068587E+00   -1.4000000E+01   -6.2969986E+00   -3.0000000E+01   -3.6700399E+00   -7.1477080E+00   -8.3146924E+00   -6.9933716E+00   -1.0536784E+01   -1.0969205E+01   -1.8780234E+01   -2.7013245E+01   -8.5523879E+00   -8.2046658E+00   -1.0320861E+01   -1.2664310E+01   -7.8997877E+00   -1.2094440E+01   -7.9477096E+00
    1.5300000E+00    5.9208197E+00   -5.9132119E+00   -3.9999999E+00   -4.4939463E+00   -4.6878425E+00   -4.8804532E+00   -7.5966769E+00   -4.2439655E+00   -3.1352283E+00   -3.5438805E+00   -6.4486722E+00   -6.9037327E+00   -1.4692686E+01   -1.4000000E+01   -1.4000007E+01   -4.8701912E+00   -1.4000000E+01   -6.3996267E+00   -3.0000000E+01   -3.6500651E+00   -7.2119327E+00   -8.3479920E+00   -7.0724754E+00   -1.0506034E+01   -1.0999258E+01   -1.8765927E+01   -2.7060127E+01   -8.5367290E+00   -8.1686449E+00   -1.0270528E+01   -1.2675167E+01   -7.8647206E+00   -1.2022752E+01   -7.8916802E+00
    1.7100000E+00    5.9332551E+00   -5.9254708E+00   -3.9999999E+00   -4.4611815E+00   -4.6553726E+00   -4.8118133E+00   -7.6751106E+00   -4.2088281E+00   -3.1290134E+00   -3.5538303E+00   -6.4486728E+00   -6.8912298E+00   -1.4728326E+01   -1.4000000E+01   -1.4000007E+01   -4.8385284E+00   -1.4000000E+01   -6.4415579E+00   -3.0000000E+01   -3.6312279E+00   -7.2669021E+00   -8.3780907E+00   -7.1393253E+00   -1.0481639E+01   -1.1023314E+01   -1.8754899E+01   -2.7097917E+01   -8.5241070E+00   -8.1368175E+00   -1.0227669E+01   -1.2681126E+01   -7.8341097E+00   -1.1958900E+01   -7.8404509E+00
    1.8900000E+00    5.9424323E+00   -5.9344792E+00   -3.9999999E+00   -4.4312916E+00   -4.6267426E+00   -4.7473859E+00   -7.7386308E+00   -4.1772544E+00   -3.1204955E+00   -3.5640915E+00   -6.4486734E+00   -6.8809928E+00   -1.4754282E+01   -1.4000000E+01   -1.4000008E+01   -4.8105917E+00   -1.4000000E+01   -6.4528758E+00   -3.0000000E+01   -3.6133537E+00   -7.3134132E+00   -8.4062474E+00   -7.1944823E+00   -1.0462745E+01   -1.1040907E+01   -1.8746074E+01   -2.7125932E+01   -8.5147510E+00   -8.1092348E+00   -1.0191258E+01   -1.2681554E+01   -7.8066965E+00   -1.1902137E+01   -7.7930438E+00
    2.0700000E+00    5.9499226E+00   -5.9417748E+00   -3.9999999E+00   -4.3923493E+00   -4.5941660E+00   -4.7473274E+00   -7.6819319E+00   -4.1355350E+00   -3.1092978E+00   -3.5746051E+00   -6.4486742E+00   -6.8792306E+00   -1.4775145E+01   -1.4000000E+01   -1.4000008E+01   -4.7620556E+00   -1.4000000E+01   -4.8992114E+00   -3.0000000E+01   -3.5944587E+00   -7.2432853E+00   -8.3211389E+00   -7.1312312E+00   -1.0454093E+01   -1.1055217E+01   -1.8745943E+01   -2.7149170E+01   -8.5070541E+00   -8.0822359E+00   -1.0164123E+01   -1.2677788E+01   -7.7868453E+00   -1.1837014E+01   -7.7356188E+00
