# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0794477E-08    3.5019307E-07    6.2915351E-06    3.5192616E-06
    2.7000000E-01    3.3994260E-08    2.7250841E-07    6.2386564E-06    3.6129860E-06
    4.5000000E-01    3.7185633E-08    2.4337005E-07    6.2407902E-06    3.6235804E-06
    6.3000000E-01    4.0057752E-08    2.3539334E-07    6.2465415E-06    3.6202891E-06
    8.1000000E-01    4.2648198E-08    2.4114302E-07    6.2496135E-06    3.6128979E-06
    9.9000000E-01    4.5027592E-08    2.5777579E-07    6.2493392E-06    3.6034922E-06
    1.1700000E+00    4.7254577E-08    2.8374952E-07    6.2458403E-06    3.5927186E-06
    1.3500000E+00    4.9371085E-08    3.1777996E-07    6.2394014E-06    3.5809245E-06
    1.5300000E+00    5.1404802E-08    3.5847320E-07    6.2303968E-06    3.5684227E-06
    1.7100000E+00    5.3372977E-08    4.0424784E-07    6.2192681E-06    3.5555556E-06
    1.8900000E+00    5.5286410E-08    4.5339872E-07    6.2064836E-06    3.5427033E-06
    2.0700000E+00    1.4477705E-10    1.0856142E-09    1.5322265E-08    9.0737894E-09
    2.2500000E+00    1.5093232E-10    1.0431919E-09    1.5158583E-08    9.2551712E-09
    2.4300000E+00    1.5676386E-10    1.0052759E-09    1.5019706E-08    9.4097722E-09
    2.6100000E+00    1.6231772E-10    9.7103480E-10    1.4900412E-08    9.5431072E-09
    2.7900000E+00    1.6762962E-10    9.3983866E-10    1.4796896E-08    9.6592749E-09
    2.9700000E+00    1.7272808E-10    9.1119752E-10    1.4706283E-08    9.7613778E-09
    3.1500000E+00    1.7763656E-10    8.8472363E-10    1.4626363E-08    9.8518095E-09
    3.3300000E+00    1.8237461E-10    8.6010563E-10    1.4555401E-08    9.9324482E-09
    3.5100000E+00    1.8695878E-10    8.3709032E-10    1.4492023E-08    1.0004789E-08
    3.6900000E+00    1.9140324E-10    8.1546953E-10    1.4435118E-08    1.0070035E-08
    3.8700000E+00    1.9572013E-10    7.9507048E-10    1.4383786E-08    1.0129171E-08
    4.0500000E+00    1.9992003E-10    7.7574850E-10    1.4337284E-08    1.0183003E-08
    4.2300000E+00    2.0401212E-10    7.5738154E-10    1.4294996E-08    1.0232205E-08
    4.4100000E+00    2.0800449E-10    7.3986589E-10    1.4256405E-08    1.0277340E-08
    4.5900000E+00    2.1190420E-10    7.2311290E-10    1.4221078E-08    1.0318883E-08
    4.7700000E+00    2.1571752E-10    7.0704634E-10    1.4188643E-08    1.0357239E-08
    4.9500000E+00    2.1944995E-10    6.9160035E-10    1.4158785E-08    1.0392754E-08
    5.1300000E+00    2.2310637E-10    6.7671773E-10    1.4131232E-08    1.0425726E-08
    5.3100000E+00    2.2669105E-10    6.6234865E-10    1.4105748E-08    1.0456412E-08
    5.4900000E+00    2.3020776E-10    6.4844950E-10    1.4082129E-08    1.0485038E-08
    5.6700000E+00    2.3365974E-10    6.3498205E-10    1.4060196E-08    1.0511798E-08
    5.8500000E+00    2.3704979E-10    6.2191266E-10    1.4039792E-08    1.0536865E-08
    6.0300000E+00    2.4038022E-10    6.0921171E-10    1.4020780E-08    1.0560389E-08
    6.2100000E+00    2.4365289E-10    5.9685309E-10    1.4003037E-08    1.0582505E-08
    6.3900000E+00    2.4686917E-10    5.8481380E-10    1.3986456E-08    1.0603330E-08
    6.5700000E+00    2.5002992E-10    5.7307361E-10    1.3970941E-08    1.0622969E-08
