# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2755977E-04    1.0000000E-04    5.7187911E-06    1.9757910E-06    5.0832612E-06    1.9502448E-06    5.4235979E-06    1.2614093E-03    3.4346783E-04    3.5590140E-07    4.6802455E-08    9.3234527E-11    1.0000000E-14    1.0000000E-14    1.2148101E-06    1.0000000E-14    5.3325535E-04    1.0000000E-30
    2.7000000E-01   -2.3395572E-04    1.0000000E-04    7.4365478E-06    3.2174417E-06    5.0984353E-06    2.0730037E-06    9.1547015E-06    1.2640390E-03    3.4346314E-04    3.5590123E-07    5.3000886E-08    1.8381515E-11    1.0000000E-14    1.0000000E-14    2.1144422E-06    1.0000000E-14    5.3351078E-04    1.0000000E-30
    4.5000000E-01   -2.3871714E-04    1.0000000E-04    9.1134499E-06    4.4742649E-06    5.1294839E-06    1.6789996E-06    1.2272615E-05    1.2661259E-03    3.4345849E-04    3.5590118E-07    5.8642637E-08    1.7534158E-11    1.0000000E-14    1.0000000E-14    2.9697179E-06    1.0000000E-14    5.3376621E-04    1.0000000E-30
    6.3000000E-01   -2.4338186E-04    1.0000000E-04    1.0751795E-05    5.7223473E-06    5.1821141E-06    1.2796425E-06    1.5293649E-05    1.2681061E-03    3.4345372E-04    3.5590114E-07    6.3727491E-08    1.6750269E-11    1.0000000E-14    1.0000000E-14    3.8024636E-06    1.0000000E-14    5.3402164E-04    1.0000000E-30
    8.1000000E-01   -2.4828388E-04    1.0000000E-04    1.2352299E-05    6.9526363E-06    5.2639464E-06    9.8606449E-07    1.8330117E-05    1.2701007E-03    3.4344883E-04    3.5590108E-07    6.8253122E-08    1.5995633E-11    1.0000000E-14    1.0000000E-14    4.6178552E-06    1.0000000E-14    5.3427708E-04    1.0000000E-30
    9.9000000E-01   -2.5337777E-04    1.0000000E-04    1.3915944E-05    8.1605420E-06    5.3844599E-06    7.8276890E-07    2.1368223E-05    1.2721127E-03    3.4344382E-04    3.5590100E-07    7.2222125E-08    1.5274342E-11    1.0000000E-14    1.0000000E-14    5.4157911E-06    1.0000000E-14    5.3453251E-04    1.0000000E-30
    1.1700000E+00   -2.5857497E-04    1.0000000E-04    1.5444086E-05    9.3424162E-06    5.5547953E-06    6.3961121E-07    2.4380348E-05    1.2741224E-03    3.4343868E-04    3.5590092E-07    7.5643006E-08    1.4592051E-11    1.0000000E-14    1.0000000E-14    6.1945953E-06    1.0000000E-14    5.3478794E-04    1.0000000E-30
    1.3500000E+00   -2.6381307E-04    1.0000000E-04    1.6938273E-05    1.0494627E-05    5.7873365E-06    5.3502187E-07    2.7347885E-05    1.2761078E-03    3.4343344E-04    3.5590084E-07    7.8529538E-08    1.3950482E-11    1.0000000E-14    1.0000000E-14    6.9520702E-06    1.0000000E-14    5.3504337E-04    1.0000000E-30
    1.5300000E+00   -2.6905493E-04    1.0000000E-04    1.8400081E-05    1.1613467E-05    6.0950499E-06    4.5581273E-07    3.0260705E-05    1.2780408E-03    3.4342809E-04    3.5590075E-07    8.0899829E-08    1.3348436E-11    1.0000000E-14    1.0000000E-14    7.6858448E-06    1.0000000E-14    5.3529880E-04    1.0000000E-30
    1.7100000E+00   -2.7427891E-04    1.0000000E-04    1.9831010E-05    1.2695327E-05    6.4906025E-06    3.9399447E-07    3.3113749E-05    1.2798756E-03    3.4342264E-04    3.5590067E-07    8.2775282E-08    1.2782961E-11    1.0000000E-14    1.0000000E-14    8.3935852E-06    1.0000000E-14    5.3555423E-04    1.0000000E-30
    1.8900000E+00   -2.7947213E-04    1.0000000E-04    2.1232575E-05    1.3736965E-05    6.9850963E-06    3.4453367E-07    3.5904986E-05    1.2815260E-03    3.4341709E-04    3.5590060E-07    8.4178910E-08    1.2249735E-11    1.0000000E-14    1.0000000E-14    9.0733158E-06    1.0000000E-14    5.3581448E-04    1.0000000E-30
    2.0700000E+00   -2.8546304E-04    1.0000000E-04    2.3207109E-05    1.4707705E-05    7.0011635E-06    3.8402227E-07    3.9920627E-05    1.2835859E-03    3.4341138E-04    3.5590044E-07    8.3931990E-08    1.1681426E-11    1.0000000E-14    1.0000000E-14    1.0043743E-05    1.0000000E-14    5.5114038E-04    1.0000000E-30
    2.2500000E+00   -2.9111966E-04    1.0000000E-04    2.5137481E-05    1.5669210E-05    7.0159164E-06    3.3992153E-07    4.3746836E-05    1.2855607E-03    3.4340564E-04    3.5590029E-07    8.3360481E-08    1.1172309E-11    1.0000000E-14    1.0000000E-14    1.1004712E-05    1.0000000E-14    5.6646626E-04    1.0000000E-30
    2.4300000E+00   -2.9670318E-04    1.0000000E-04    2.7025903E-05    1.6621820E-05    7.0295883E-06    2.9795913E-07    4.7474603E-05    1.2875119E-03    3.4339979E-04    3.5590015E-07    8.2496793E-08    1.0698860E-11    1.0000000E-14    1.0000000E-14    1.1956621E-05    1.0000000E-14    5.8179213E-04    1.0000000E-30
    2.6100000E+00   -3.0223233E-04    1.0000000E-04    2.8874351E-05    1.7565839E-05    7.0422142E-06    2.6329812E-07    5.1113465E-05    1.2894459E-03    3.4339384E-04    3.5590001E-07    8.1374106E-08    1.0256984E-11    1.0000000E-14    1.0000000E-14    1.2899758E-05    1.0000000E-14    5.9711800E-04    1.0000000E-30
    2.7900000E+00   -3.0770623E-04    1.0000000E-04    3.0684670E-05    1.8501553E-05    7.0538087E-06    2.3462658E-07    5.4666172E-05    1.2913631E-03    3.4338779E-04    3.5589987E-07    8.0025668E-08    9.8439287E-12    1.0000000E-14    1.0000000E-14    1.3834392E-05    1.0000000E-14    6.1244388E-04    1.0000000E-30
    2.9700000E+00   -3.1312376E-04    1.0000000E-04    3.2458584E-05    1.9429233E-05    7.0643853E-06    2.1062058E-07    5.8135198E-05    1.2932638E-03    3.4338163E-04    3.5589973E-07    7.8484222E-08    9.4572458E-12    1.0000000E-14    1.0000000E-14    1.4760782E-05    1.0000000E-14    6.2776975E-04    1.0000000E-30
    3.1500000E+00   -3.1848464E-04    1.0000000E-04    3.4197705E-05    2.0349136E-05    7.0739581E-06    1.9029124E-07    6.1523117E-05    1.2951481E-03    3.4337536E-04    3.5589959E-07    7.6781526E-08    9.0947098E-12    1.0000000E-14    1.0000000E-14    1.5679172E-05    1.0000000E-14    6.4309563E-04    1.0000000E-30
    3.3300000E+00   -3.2378922E-04    1.0000000E-04    3.5903540E-05    2.1261505E-05    7.0825415E-06    1.7290331E-07    6.4832538E-05    1.2970164E-03    3.4336899E-04    3.5589945E-07    7.4947946E-08    8.7543070E-12    1.0000000E-14    1.0000000E-14    1.6589800E-05    1.0000000E-14    6.5842151E-04    1.0000000E-30
    3.5100000E+00   -3.2903822E-04    1.0000000E-04    3.7577498E-05    2.2166570E-05    7.0901502E-06    1.5790062E-07    6.8066046E-05    1.2988691E-03    3.4336250E-04    3.5589931E-07    7.3012119E-08    8.4342187E-12    1.0000000E-14    1.0000000E-14    1.7492890E-05    1.0000000E-14    6.7374738E-04    1.0000000E-30
    3.6900000E+00   -3.3423260E-04    1.0000000E-04    3.9220897E-05    2.3064548E-05    7.0967994E-06    1.4485527E-07    7.1226163E-05    1.3007064E-03    3.4335591E-04    3.5589918E-07    7.1000691E-08    8.1328047E-12    1.0000000E-14    1.0000000E-14    1.8388656E-05    1.0000000E-14    6.8907326E-04    1.0000000E-30
    3.8700000E+00   -3.3937348E-04    1.0000000E-04    4.0834975E-05    2.3955646E-05    7.1025042E-06    1.3343317E-07    7.4315332E-05    1.3025289E-03    3.4334919E-04    3.5589904E-07    6.8938115E-08    7.8485847E-12    1.0000000E-14    1.0000000E-14    1.9277303E-05    1.0000000E-14    7.0439913E-04    1.0000000E-30
    4.0500000E+00   -3.4446207E-04    1.0000000E-04    4.2420889E-05    2.4840061E-05    7.1072802E-06    1.2336990E-07    7.7335903E-05    1.3043369E-03    3.4334235E-04    3.5589891E-07    6.6846526E-08    7.5802222E-12    1.0000000E-14    1.0000000E-14    2.0159024E-05    1.0000000E-14    7.1972501E-04    1.0000000E-30
    4.2300000E+00   -3.4949962E-04    1.0000000E-04    4.3979729E-05    2.5717978E-05    7.1111429E-06    1.1445376E-07    8.0290129E-05    1.3061308E-03    3.4333539E-04    3.5589878E-07    6.4745668E-08    7.3265089E-12    1.0000000E-14    1.0000000E-14    2.1034008E-05    1.0000000E-14    7.3505089E-04    1.0000000E-30
    4.4100000E+00   -3.5448740E-04    1.0000000E-04    4.5512517E-05    2.6589574E-05    7.1141079E-06    1.0651345E-07    8.3180166E-05    1.3079111E-03    3.4332831E-04    3.5589864E-07    6.2652882E-08    7.0863507E-12    1.0000000E-14    1.0000000E-14    2.1902429E-05    1.0000000E-14    7.5037676E-04    1.0000000E-30
    4.5900000E+00   -3.5942668E-04    1.0000000E-04    4.7020217E-05    2.7455019E-05    7.1161909E-06    9.9408984E-08    8.6008071E-05    1.3096779E-03    3.4332109E-04    3.5589851E-07    6.0583137E-08    6.8587557E-12    1.0000000E-14    1.0000000E-14    2.2764459E-05    1.0000000E-14    7.6570264E-04    1.0000000E-30
    4.7700000E+00   -3.6431869E-04    1.0000000E-04    4.8503736E-05    2.8314471E-05    7.1174078E-06    9.3025015E-08    8.8775810E-05    1.3114318E-03    3.4331373E-04    3.5589838E-07    5.8549114E-08    6.6428224E-12    1.0000000E-14    1.0000000E-14    2.3620258E-05    1.0000000E-14    7.8102852E-04    1.0000000E-30
    4.9500000E+00   -3.6916468E-04    1.0000000E-04    4.9963931E-05    2.9168086E-05    7.1177741E-06    8.7265713E-08    9.1485257E-05    1.3131730E-03    3.4330624E-04    3.5589824E-07    5.6561312E-08    6.4377306E-12    1.0000000E-14    1.0000000E-14    2.4469981E-05    1.0000000E-14    7.9635440E-04    1.0000000E-30
    5.1300000E+00   -3.7396581E-04    1.0000000E-04    5.1401611E-05    3.0016007E-05    7.1173058E-06    8.2050890E-08    9.4138202E-05    1.3149019E-03    3.4329860E-04    3.5589811E-07    5.4628191E-08    6.2427325E-12    1.0000000E-14    1.0000000E-14    2.5313777E-05    1.0000000E-14    8.1168027E-04    1.0000000E-30
    5.3100000E+00   -3.7872326E-04    1.0000000E-04    5.2817542E-05    3.0858376E-05    7.1160185E-06    7.7312998E-08    9.6736352E-05    1.3166188E-03    3.4329080E-04    3.5589798E-07    5.2756332E-08    6.0571454E-12    1.0000000E-14    1.0000000E-14    2.6151788E-05    1.0000000E-14    8.2700615E-04    1.0000000E-30
    5.4900000E+00   -3.8343812E-04    1.0000000E-04    5.4212447E-05    3.1695324E-05    7.1139279E-06    7.2994782E-08    9.9281335E-05    1.3183240E-03    3.4328286E-04    3.5589784E-07    5.0950614E-08    5.8803443E-12    1.0000000E-14    1.0000000E-14    2.6984149E-05    1.0000000E-14    8.4233203E-04    1.0000000E-30
    5.6700000E+00   -3.8811149E-04    1.0000000E-04    5.5587012E-05    3.2526980E-05    7.1110495E-06    6.9047431E-08    1.0177471E-04    1.3200178E-03    3.4327475E-04    3.5589771E-07    4.9214391E-08    5.7117568E-12    1.0000000E-14    1.0000000E-14    2.7810990E-05    1.0000000E-14    8.5765791E-04    1.0000000E-30
    5.8500000E+00   -3.9274440E-04    1.0000000E-04    5.6941890E-05    3.3353466E-05    7.1073991E-06    6.5429114E-08    1.0421796E-04    1.3217004E-03    3.4326647E-04    3.5589757E-07    4.7549684E-08    5.5508573E-12    1.0000000E-14    1.0000000E-14    2.8632438E-05    1.0000000E-14    8.7298379E-04    1.0000000E-30
    6.0300000E+00   -3.9733785E-04    1.0000000E-04    5.8277698E-05    3.4174899E-05    7.1029919E-06    6.2103801E-08    1.0661250E-04    1.3233721E-03    3.4325802E-04    3.5589744E-07    4.5957356E-08    5.3971627E-12    1.0000000E-14    1.0000000E-14    2.9448612E-05    1.0000000E-14    8.8830967E-04    1.0000000E-30
    6.2100000E+00   -4.0189282E-04    1.0000000E-04    5.9595025E-05    3.4991390E-05    7.0978433E-06    5.9040315E-08    1.0895970E-04    1.3250332E-03    3.4324939E-04    3.5589730E-07    4.4437292E-08    5.2502279E-12    1.0000000E-14    1.0000000E-14    3.0259628E-05    1.0000000E-14    9.0363555E-04    1.0000000E-30
    6.3900000E+00   -4.0641022E-04    1.0000000E-04    6.0894429E-05    3.5803049E-05    7.0919687E-06    5.6211560E-08    1.1126086E-04    1.3266839E-03    3.4324058E-04    3.5589717E-07    4.2988567E-08    5.1096427E-12    1.0000000E-14    1.0000000E-14    3.1065597E-05    1.0000000E-14    9.1896143E-04    1.0000000E-30
