# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9731438E-08    4.4895499E-07    6.3533839E-06    3.4040404E-06
    2.7000000E-01    3.0050613E-08    3.5000233E-07    6.2411130E-06    3.5742050E-06
    4.5000000E-01    3.1217474E-08    2.9849944E-07    6.2338662E-06    3.6057149E-06
    6.3000000E-01    3.2592107E-08    2.6686778E-07    6.2407174E-06    3.6138800E-06
    8.1000000E-01    3.3997761E-08    2.4613566E-07    6.2478860E-06    3.6164334E-06
    9.9000000E-01    3.5378307E-08    2.3255731E-07    6.2535630E-06    3.6168907E-06
    1.1700000E+00    3.6717142E-08    2.2435776E-07    6.2577397E-06    3.6161349E-06
    1.3500000E+00    3.8012382E-08    2.2065003E-07    6.2605798E-06    3.6144606E-06
    1.5300000E+00    3.9267751E-08    2.2098652E-07    6.2621963E-06    3.6119901E-06
    1.7100000E+00    4.0488769E-08    2.2513855E-07    6.2626527E-06    3.6087794E-06
    1.8900000E+00    4.1681221E-08    2.3296365E-07    6.2619598E-06    3.6048901E-06
    2.0700000E+00    1.0945563E-10    5.6100730E-10    1.5470506E-08    9.2081202E-09
    2.2500000E+00    1.1430033E-10    5.4199399E-10    1.5311903E-08    9.3731463E-09
    2.4300000E+00    1.1880902E-10    5.2503288E-10    1.5175821E-08    9.5151465E-09
    2.6100000E+00    1.2302246E-10    5.0976715E-10    1.5057657E-08    9.6385599E-09
    2.7900000E+00    1.2697505E-10    4.9592278E-10    1.4954085E-08    9.7468074E-09
    2.9700000E+00    1.3069550E-10    4.8328339E-10    1.4862562E-08    9.8425238E-09
    3.1500000E+00    1.3420798E-10    4.7167538E-10    1.4781106E-08    9.9277668E-09
    3.3300000E+00    1.3753301E-10    4.6095768E-10    1.4708149E-08    1.0004167E-08
    3.5100000E+00    1.4068822E-10    4.5101439E-10    1.4642430E-08    1.0073031E-08
    3.6900000E+00    1.4368881E-10    4.4174931E-10    1.4582930E-08    1.0135423E-08
    3.8700000E+00    1.4654806E-10    4.3308186E-10    1.4528810E-08    1.0192212E-08
    4.0500000E+00    1.4927758E-10    4.2494403E-10    1.4479377E-08    1.0244121E-08
    4.2300000E+00    1.5188762E-10    4.1727795E-10    1.4434052E-08    1.0291751E-08
    4.4100000E+00    1.5438725E-10    4.1003405E-10    1.4392349E-08    1.0335611E-08
    4.5900000E+00    1.5678456E-10    4.0316964E-10    1.4353855E-08    1.0376129E-08
    4.7700000E+00    1.5908678E-10    3.9664773E-10    1.4318216E-08    1.0413673E-08
    4.9500000E+00    1.6130041E-10    3.9043606E-10    1.4285132E-08    1.0448558E-08
    5.1300000E+00    1.6343132E-10    3.8450643E-10    1.4254341E-08    1.0481055E-08
    5.3100000E+00    1.6548480E-10    3.7883403E-10    1.4225617E-08    1.0511401E-08
    5.4900000E+00    1.6746566E-10    3.7339695E-10    1.4198761E-08    1.0539803E-08
    5.6700000E+00    1.6937830E-10    3.6817577E-10    1.4173601E-08    1.0566439E-08
    5.8500000E+00    1.7122672E-10    3.6315323E-10    1.4149984E-08    1.0591470E-08
    6.0300000E+00    1.7301459E-10    3.5831390E-10    1.4127776E-08    1.0615036E-08
    6.2100000E+00    1.7474526E-10    3.5364399E-10    1.4106858E-08    1.0637260E-08
    6.3900000E+00    1.7642185E-10    3.4913108E-10    1.4087122E-08    1.0658254E-08
    6.5700000E+00    1.7804721E-10    3.4476401E-10    1.4068475E-08    1.0678117E-08
    6.7500000E+00    1.7962397E-10    3.4053270E-10    1.4050831E-08    1.0696937E-08
    6.9300000E+00    1.8115459E-10    3.3642801E-10    1.4034114E-08    1.0714794E-08
    7.1100000E+00    1.8264134E-10    3.3244166E-10    1.4018255E-08    1.0731760E-08
    7.2900000E+00    1.8408632E-10    3.2856610E-10    1.4003191E-08    1.0747899E-08
    7.4700000E+00    1.8549149E-10    3.2479447E-10    1.3988867E-08    1.0763269E-08
    7.6500000E+00    1.8685868E-10    3.2112050E-10    1.3975232E-08    1.0777926E-08
    7.8300000E+00    1.8818959E-10    3.1753844E-10    1.3962238E-08    1.0791915E-08
    8.0100000E+00    1.8948586E-10    3.1404445E-10    1.3949843E-08    1.0805283E-08
    8.1900000E+00    3.0560120E-08    5.0397372E-08    2.2296129E-06    1.7307872E-06
    8.3700000E+00    3.0798203E-08    5.0573556E-08    2.2270749E-06    1.7330920E-06
    8.5500000E+00    3.1030734E-08    5.0772301E-08    2.2242854E-06    1.7356403E-06
    8.7300000E+00    3.1257932E-08    5.0992824E-08    2.2212935E-06    1.7383834E-06
    8.9100000E+00    3.1479995E-08    5.1234366E-08    2.2181555E-06    1.7412651E-06
    9.0900000E+00    3.1697109E-08    5.1496187E-08    2.2149278E-06    1.7442295E-06
    9.2700000E+00    3.1909445E-08    5.1777555E-08    2.2116608E-06    1.7472263E-06
    9.4500000E+00    3.2117169E-08    5.2077750E-08    2.2083969E-06    1.7502134E-06
    9.6300000E+00    3.2320442E-08    5.2396056E-08    2.2051684E-06    1.7531587E-06
    9.8100000E+00    3.2519417E-08    5.2731762E-08    2.2019985E-06    1.7560393E-06
    9.9900000E+00    3.2714243E-08    5.3084158E-08    2.1989018E-06    1.7588410E-06
    1.0170000E+01    3.2905065E-08    5.3452537E-08    2.1958857E-06    1.7615565E-06
    1.0350000E+01    3.3092022E-08    5.3836189E-08    2.1929522E-06    1.7641840E-06
    1.0530000E+01    3.3275248E-08    5.4234405E-08    2.1900994E-06    1.7667261E-06
