# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997602882896E-05   7.24994091739247E-05   3.48328726519262E-09   6.81010316233731E-06   4.31999270577228E-05   1.21001982343531E-05   8.78998231340015E-07   5.27999021606342E-09   5.96999129195330E+00   1.38423785588229E-03   3.43462983111335E-04
  2.00000E-09                2.88997234105773E-05   7.24993168245894E-05   3.48657607401570E-09   6.81008543504467E-06   4.31998541156416E-05   1.21001667067311E-05   8.78996462686637E-07   5.27998043215523E-09   5.96999040651751E+00   1.38423733699953E-03   3.43462983181255E-04
  3.00000E-09                2.88996865055572E-05   7.24992243880885E-05   3.48986333104033E-09   6.81006772761223E-06   4.31997811736584E-05   1.21001352172225E-05   8.78994694035582E-07   5.27997064825433E-09   5.96998974068185E+00   1.38423692375913E-03   3.43462983244445E-04
  4.00000E-09                2.88996495137682E-05   7.24991317260510E-05   3.49315058262068E-09   6.81005007333812E-06   4.31997082318159E-05   1.21001038296180E-05   8.78992925388833E-07   5.27996086437177E-09   5.96998921155095E+00   1.38423657852352E-03   3.43462983289884E-04
  5.00000E-09                2.88996124665496E-05   7.24990389200424E-05   3.49643782841114E-09   6.81003245365869E-06   4.31996352901132E-05   1.21000725082894E-05   8.78991156746281E-07   5.27995108050743E-09   5.96998876904069E+00   1.38423627639737E-03   3.43462983323872E-04
  7.00000E-09                2.88995381613991E-05   7.24988527764549E-05   3.50301693109520E-09   6.80999734152298E-06   4.31994894074330E-05   1.21000101093966E-05   8.78987619483079E-07   5.27993151287897E-09   5.96998804082896E+00   1.38423575229978E-03   3.43462983349656E-04
  1.10000E-08                2.88993894862057E-05   7.24984803121499E-05   3.51615959513893E-09   6.80992715981314E-06   4.31991976437266E-05   1.20998853931310E-05   8.78980545003420E-07   5.27989237782111E-09   5.96998677936924E+00   1.38423479952495E-03   3.43462983387179E-04
  1.90000E-08                2.88990920603604E-05   7.24977351857882E-05   3.54245688053964E-09   6.80978684776784E-06   4.31986141256247E-05   1.20996360587052E-05   8.78966396317138E-07   5.27981410893917E-09   5.96998439467280E+00   1.38423296297639E-03   3.43462983445975E-04
  3.50000E-08                2.88984971630230E-05   7.24962448168244E-05   3.59504986398884E-09   6.80950627048236E-06   4.31974471248446E-05   1.20991374780366E-05   8.78938099977678E-07   5.27965757581774E-09   5.96997967781774E+00   1.38422931648656E-03   3.43462983551619E-04
  6.70000E-08                2.88973074006333E-05   7.24932641596770E-05   3.70022931389149E-09   6.80894517365586E-06   4.31951132649301E-05   1.20981404212758E-05   8.78881511430530E-07   5.27934452814349E-09   5.96997025477540E+00   1.38422202931983E-03   3.43462983758235E-04
