# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7787108E+00   -5.7725273E+00   -3.9999999E+00   -5.2105060E+00   -5.6388444E+00   -5.2927317E+00   -6.3775959E+00   -5.1934367E+00   -3.0563059E+00   -3.4641136E+00   -6.4486686E+00   -7.3557580E+00   -1.3673430E+01   -1.4000000E+01   -1.4000003E+01   -5.8433398E+00   -1.4000000E+01   -3.2730128E+00   -3.0000000E+01   -3.7147514E+00   -6.2657136E+00   -7.6859907E+00   -5.9886032E+00   -1.1095793E+01   -1.0115210E+01   -1.9206099E+01   -2.6023536E+01   -8.6803358E+00   -8.3798958E+00   -1.0921984E+01   -1.1849859E+01   -8.3755667E+00   -1.2944616E+01   -8.6699354E+00
    2.7000000E-01    5.7962345E+00   -5.7898812E+00   -3.9999999E+00   -5.0817792E+00   -5.4144544E+00   -5.2891704E+00   -6.4317730E+00   -4.9705163E+00   -3.0583379E+00   -3.4641222E+00   -6.4486689E+00   -7.2955910E+00   -1.4330757E+01   -1.4000000E+01   -1.4000003E+01   -5.5955068E+00   -1.4000000E+01   -3.2727528E+00   -3.0000000E+01   -3.6990819E+00   -6.2861972E+00   -7.6714270E+00   -6.0260814E+00   -1.1018623E+01   -1.0755839E+01   -1.9147339E+01   -2.6682926E+01   -8.6626344E+00   -8.3461737E+00   -1.0829498E+01   -1.2475524E+01   -8.3004274E+00   -1.2782873E+01   -8.5258939E+00
    4.5000000E-01    5.8115109E+00   -5.8050130E+00   -3.9999999E+00   -4.9856288E+00   -5.2673121E+00   -5.2826033E+00   -6.5845157E+00   -4.8388653E+00   -3.0602454E+00   -3.4641308E+00   -6.4486690E+00   -7.2493254E+00   -1.4375167E+01   -1.4000000E+01   -1.4000003E+01   -5.4453763E+00   -1.4000000E+01   -3.2724931E+00   -3.0000000E+01   -3.6855613E+00   -6.4095405E+00   -7.7642175E+00   -6.1642500E+00   -1.0957524E+01   -1.0785674E+01   -1.9102274E+01   -2.6729094E+01   -8.6472065E+00   -8.3169255E+00   -1.0755182E+01   -1.2492440E+01   -8.2412356E+00   -1.2658076E+01   -8.4165256E+00
    6.3000000E-01    5.8266315E+00   -5.8199896E+00   -3.9999999E+00   -4.9093683E+00   -5.1593195E+00   -5.2720174E+00   -6.7447516E+00   -4.7389920E+00   -3.0622142E+00   -3.4641396E+00   -6.4486692E+00   -7.2137091E+00   -1.4419105E+01   -1.4000000E+01   -1.4000004E+01   -5.3373475E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6722581E+00   -6.5406837E+00   -7.8651194E+00   -6.3100641E+00   -1.0907229E+01   -1.0815190E+01   -1.9067853E+01   -2.6774784E+01   -8.6319347E+00   -8.2880520E+00   -1.0691886E+01   -1.2509254E+01   -8.1929085E+00   -1.2553542E+01   -8.3272636E+00
    8.1000000E-01    5.8416496E+00   -5.8348638E+00   -3.9999999E+00   -4.8465170E+00   -5.0748987E+00   -5.2563377E+00   -6.8883146E+00   -4.6582350E+00   -3.0642344E+00   -3.4641486E+00   -6.4486694E+00   -7.1865673E+00   -1.4462737E+01   -1.4000000E+01   -1.4000004E+01   -5.2534044E+00   -1.4000000E+01   -3.2719740E+00   -3.0000000E+01   -3.6591089E+00   -6.6553580E+00   -7.9497576E+00   -6.4393069E+00   -1.0865511E+01   -1.0844502E+01   -1.9041908E+01   -2.6820166E+01   -8.6167655E+00   -8.2594350E+00   -1.0637320E+01   -1.2526016E+01   -8.1532096E+00   -1.2462674E+01   -8.2515650E+00
    9.9000000E-01    5.8563673E+00   -5.8494403E+00   -3.9999999E+00   -4.7932889E+00   -5.0062621E+00   -5.2346193E+00   -7.0134947E+00   -4.5912077E+00   -3.0662776E+00   -3.4641578E+00   -6.4486696E+00   -7.1663696E+00   -1.4505494E+01   -1.4000000E+01   -1.4000004E+01   -5.1853486E+00   -1.4000000E+01   -3.2717147E+00   -3.0000000E+01   -3.6462857E+00   -6.7522286E+00   -8.0171927E+00   -6.5504535E+00   -1.0831029E+01   -1.0873226E+01   -1.9022885E+01   -2.6864642E+01   -8.6018993E+00   -8.2314524E+00   -1.0590311E+01   -1.2542507E+01   -8.1207702E+00   -1.2382053E+01   -8.1858102E+00
    1.1700000E+00    5.8706733E+00   -5.8636092E+00   -3.9999999E+00   -4.7472808E+00   -4.9490077E+00   -5.2062750E+00   -7.1239694E+00   -4.5344741E+00   -3.0683284E+00   -3.4641671E+00   -6.4486699E+00   -7.1519983E+00   -1.4547059E+01   -1.4000000E+01   -1.4000004E+01   -5.1287002E+00   -1.4000000E+01   -3.2714555E+00   -3.0000000E+01   -3.6338863E+00   -6.8351834E+00   -8.0715357E+00   -6.6472855E+00   -1.0802773E+01   -1.0901149E+01   -1.9009654E+01   -2.6907874E+01   -8.5874492E+00   -8.2043183E+00   -1.0549943E+01   -1.2558602E+01   -8.0945638E+00   -1.2309483E+01   -8.1276904E+00
    1.3500000E+00    5.8845332E+00   -5.8773372E+00   -3.9999999E+00   -4.7068756E+00   -4.9004108E+00   -5.1712680E+00   -7.2232462E+00   -4.4856383E+00   -3.0703838E+00   -3.4641766E+00   -6.4486701E+00   -7.1426073E+00   -1.4587338E+01   -1.4000000E+01   -1.4000004E+01   -5.0807178E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.6219425E+00   -6.9077926E+00   -8.1164251E+00   -6.7333411E+00   -1.0779928E+01   -1.0928206E+01   -1.9001362E+01   -2.6949760E+01   -8.5734503E+00   -8.1781011E+00   -1.0515432E+01   -1.2574267E+01   -8.0737731E+00   -1.2243412E+01   -8.0756191E+00
    1.5300000E+00    5.8979559E+00   -5.8906331E+00   -3.9999999E+00   -4.6709368E+00   -4.8586548E+00   -5.1301909E+00   -7.3138341E+00   -4.4429972E+00   -3.0724514E+00   -3.4641862E+00   -6.4486703E+00   -7.1375344E+00   -1.4626359E+01   -1.4000000E+01   -1.4000004E+01   -5.0395808E+00   -1.4000000E+01   -3.2709377E+00   -3.0000000E+01   -3.6104535E+00   -6.9725458E+00   -8.1543329E+00   -6.8111195E+00   -1.0761822E+01   -1.0954418E+01   -1.8997346E+01   -2.6990325E+01   -8.5598939E+00   -8.1527918E+00   -1.0486104E+01   -1.2589521E+01   -8.0577341E+00   -1.2182695E+01   -8.0284581E+00
    1.7100000E+00    5.9109768E+00   -5.9035324E+00   -3.9999999E+00   -4.6386374E+00   -4.8224468E+00   -5.0841906E+00   -7.3975110E+00   -4.4053185E+00   -3.0745515E+00   -3.4641959E+00   -6.4486704E+00   -7.1362481E+00   -1.4664231E+01   -1.4000000E+01   -1.4000004E+01   -5.0039954E+00   -1.4000000E+01   -3.2706790E+00   -3.0000000E+01   -3.5994041E+00   -7.0311503E+00   -8.1868955E+00   -6.8823632E+00   -1.0747889E+01   -1.0979856E+01   -1.8997075E+01   -2.7029678E+01   -8.5467446E+00   -8.1283399E+00   -1.0461378E+01   -1.2604419E+01   -8.0459003E+00   -1.2126453E+01   -7.9853657E+00
