# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997776909610E-05   7.24994515011630E-05   3.48306743818646E-09   6.81010146377272E-06   4.31999429306329E-05   1.21001938017309E-05   8.78998536498029E-07   5.27999217160933E-09   5.96999153797992E+00   1.17633433846632E-03   3.43465086239288E-04
  2.00000E-09                2.88997485776658E-05   7.24993786008528E-05   3.48613622114014E-09   6.81008738242706E-06   4.31998858613873E-05   1.21001687532432E-05   8.78997073001002E-07   5.27998434323731E-09   5.96999059659742E+00   1.17633389014445E-03   3.43465086306366E-04
  3.00000E-09                2.88997194226820E-05   7.24993055775095E-05   3.48920365526564E-09   6.81007332908122E-06   4.31998287922147E-05   1.21001437582839E-05   8.78995609505716E-07   5.27997651486928E-09   5.96998991758002E+00   1.17633354909998E-03   3.43465086364494E-04
  4.00000E-09                2.88996901835814E-05   7.24992323345741E-05   3.49227108542481E-09   6.81005932814246E-06   4.31997717231318E-05   1.21001188633655E-05   8.78994146013568E-07   5.27996868651306E-09   5.96998940228806E+00   1.17633327676777E-03   3.43465086406221E-04
  5.00000E-09                2.88996608836448E-05   7.24991589340202E-05   3.49533851124364E-09   6.81004536502807E-06   4.31997146541375E-05   1.21000940406386E-05   8.78992682524425E-07   5.27996085816854E-09   5.96998899019300E+00   1.17633304786371E-03   3.43465086436140E-04
  7.00000E-09                2.88996020819582E-05   7.24990116221161E-05   3.50147738135291E-09   6.81001756154648E-06   4.31996005165992E-05   1.21000446294498E-05   8.78989755561464E-07   5.27994520154382E-09   5.96998835345031E+00   1.17633267046008E-03   3.43465086457681E-04
  1.10000E-08                2.88994844085177E-05   7.24987168080726E-05   3.51374159455563E-09   6.80996199955484E-06   4.31993722425863E-05   1.20999458929327E-05   8.78983901668445E-07   5.27991388842167E-09   5.96998730970664E+00   1.17633201086392E-03   3.43465086486656E-04
  1.90000E-08                2.88992489793616E-05   7.24981269650885E-05   3.53828047098815E-09   6.80985092920080E-06   4.31989157003949E-05   1.20997485220872E-05   8.78972194072305E-07   5.27985126296759E-09   5.96998538444059E+00   1.17633076010340E-03   3.43465086528265E-04
  3.50000E-08                2.88987780676031E-05   7.24969471433233E-05   3.58735698106774E-09   6.80962883363189E-06   4.31980026382723E-05   1.20993538656236E-05   8.78948779598787E-07   5.27972601503182E-09   5.96998159517754E+00   1.17632828475293E-03   3.43465086599585E-04
  6.70000E-08                2.88978362549686E-05   7.24945875270593E-05   3.68550489767459E-09   6.80918468484869E-06   4.31961766030264E-05   1.20985646299060E-05   8.78901953526224E-07   5.27947553104915E-09   5.96997402883925E+00   1.17632333954578E-03   3.43465086737618E-04
  1.31000E-07                2.88959527674137E-05   7.24898686387781E-05   3.88178028973421E-09   6.80829650011756E-06   4.31925248882475E-05   1.20969863593222E-05   8.78808312877373E-07   5.27897461063491E-09   5.96995889844167E+00   1.17631345059482E-03   3.43465087012902E-04
  2.59000E-07                2.88921863580445E-05   7.24804322760712E-05   4.27424721296832E-09   6.80652057154344E-06   4.31852228792718E-05   1.20938306017076E-05   8.78621077552211E-07   5.27797295997467E-09   5.96992864211810E+00   1.17629367639474E-03   3.43465087563374E-04
  5.15000E-07                2.88846558046796E-05   7.24615652120709E-05   5.05882993546046E-09   6.80297047641878E-06   4.31706245255167E-05   1.20875222178125E-05   8.78246790691840E-07   5.27597041903825E-09   5.96986814710864E+00   1.17625414266652E-03   3.43465088664312E-04
  1.02700E-06                2.88696037521017E-05   7.24238537113975E-05   6.62646740285786E-09   6.79587732678118E-06   4.31414503300799E-05   1.20749179620510E-05   8.77498951330309E-07   5.27196837639270E-09   5.96974722726057E+00   1.17617513371616E-03   3.43465090866186E-04
  2.05100E-06                2.88395358197669E-05   7.23485211105076E-05   9.75462486009805E-09   6.78171913816244E-06   4.30831908403381E-05   1.20497594065855E-05   8.76006203657414E-07   5.26397642956725E-09   5.96950566525935E+00   1.17601734842132E-03   3.43465095269929E-04
  4.09900E-06                2.87795443086729E-05   7.21982166713637E-05   1.59752244114790E-08   6.75351479620806E-06   4.29670189468399E-05   1.19996413958354E-05   8.73032381703329E-07   5.24804094267687E-09   5.96902363004620E+00   1.17570269769841E-03   3.43465104077464E-04
  8.19500E-06                2.86601359185035E-05   7.18990439252531E-05   2.82182152549465E-08   6.69755097362287E-06   4.27359982538249E-05   1.19001959453361E-05   8.67131029360488E-07   5.21636242623525E-09   5.96806374478782E+00   1.17507699388959E-03   3.43465121693077E-04
  1.63870E-05                2.84235956874916E-05   7.13063882914387E-05   5.15539546591337E-08   6.58737692031843E-06   4.22788138623771E-05   1.17044213752099E-05   8.55510342950218E-07   5.15376597750670E-09   5.96615957341310E+00   1.17383941371924E-03   3.43465156929292E-04
  3.27710E-05                2.79594510478335E-05   7.01434124200505E-05   9.21358522234828E-08   6.37384289682575E-06   4.13817899148499E-05   1.13249815711199E-05   8.32972843066645E-07   5.03154321110420E-09   5.96240809220719E+00   1.17141655396095E-03   3.43465227433217E-04
  6.55390E-05                2.70656176622005E-05   6.79035958646910E-05   1.50305358693370E-07   5.97252423591411E-06   3.96541173522480E-05   1.06118609634279E-05   7.90533206253313E-07   4.79842735109238E-09   5.95512426753461E+00   1.16677085489503E-03   3.43465368465192E-04
  1.31075E-04                2.54062518020609E-05   6.37447749638301E-05   2.18706702575968E-07   5.26204647916676E-06   3.64767877788765E-05   9.34939418042030E-06   7.14936050893052E-07   4.37349818262402E-09   5.94147001102146E+00   1.15825046627749E-03   3.43465648078053E-04
  2.62147E-04                2.25340265068370E-05   5.65441099876583E-05   3.07724334789081E-07   4.13849095029717E-06   3.11637287848078E-05   7.35295548689056E-06   5.93062674500197E-07   3.66195337279551E-09   5.91768045726404E+00   1.14393365318072E-03   3.43466179314956E-04
  5.24291E-04                1.81635746664498E-05   4.55825422914334E-05   4.71803767943989E-07   2.68738259087253E-06   2.36389363575311E-05   4.77457496527759E-06   4.26833305807762E-07   2.63720916271739E-09   5.88146643226647E+00   1.12335167560951E-03   3.43467087258608E-04
  1.02789E-03                1.29734276526767E-05   3.25581534738949E-05   7.99523456162945E-07   1.36954087274422E-06   1.56829527478386E-05   2.43309826762136E-06   2.55401358045765E-07   1.51012506033670E-09   5.83904797581317E+00   1.10097667302525E-03   3.43468368995185E-04
  1.83379E-03                8.87943554503491E-06   2.22797746367122E-05   1.25699288481383E-06   6.40594087305456E-07   1.02777245994350E-05   1.13801045313196E-06   1.38022685624960E-07   6.88267493412764E-10   5.80686479972094E+00   1.08507769048764E-03   3.43469676238189E-04
  3.13470E-03                6.49790051725523E-06   1.62971169300214E-05   1.68014512988426E-06   3.42529991895433E-07   7.59142956193545E-06   6.08480994154694E-07   7.72480545694612E-08   2.35144395381624E-10   5.78922078879228E+00   1.07660985252911E-03   3.43470509505006E-04
  5.02510E-03                5.56930450543799E-06   1.39587337443350E-05   1.90470789583028E-06   2.51251790429077E-07   6.67843501076239E-06   4.46322248374929E-07   5.54458372352512E-08   6.18957073142973E-11   5.78276562894803E+00   1.07342012548443E-03   3.43470891545675E-04
  7.33161E-03                5.31548692680871E-06   1.33115356150439E-05   1.97817086640302E-06   2.28535014105061E-07   6.45158735821682E-06   4.05962908287573E-07   4.97990703062441E-08   1.40282186586309E-11   5.78110001990949E+00   1.07248110402763E-03   3.43471012166201E-04
  9.95761E-03                5.25978553416852E-06   1.31596459661837E-05   1.99642299788248E-06   2.23420869398054E-07   6.40285837641312E-06   3.96873810361883E-07   4.85673933377733E-08   2.87880581501185E-12   5.78075837080867E+00   1.07219646856877E-03   3.43471041181715E-04
  1.29549E-02                5.25149776749711E-06   1.31248557800313E-05   2.00020241869392E-06   2.22328365461503E-07   6.39298420152286E-06   3.94928421546922E-07   4.83252894638032E-08   5.37881988421766E-13   5.78071424874868E+00   1.07208164710263E-03   3.43471047739978E-04
  1.66551E-02                5.25410348241342E-06   1.31141238809138E-05   2.00081355843429E-06   2.22073913438507E-07   6.39089149444077E-06   3.94470700255944E-07   4.82818806593715E-08   9.15568385675302E-14   5.78072710053872E+00   1.07201392173297E-03   3.43471049230271E-04
  2.14634E-02                5.26012070171505E-06   1.31068999611965E-05   2.00082762958840E-06   2.21971114472429E-07   6.39030597373479E-06   3.94280674519288E-07   4.82751054003841E-08   2.00575407271977E-14   5.78074608173660E+00   1.07196595104834E-03   3.43471048849303E-04
  2.76550E-02                5.26826254964621E-06   1.30988144933054E-05   2.00077032634547E-06   2.21879786474690E-07   6.39003850563282E-06   3.94108901236162E-07   4.82740824560680E-08   1.09907853578313E-14   5.78076080117580E+00   1.07193258686988E-03   3.43471046505616E-04
  3.54246E-02                5.27845395862713E-06   1.30889684839622E-05   2.00072657907167E-06   2.21775012091715E-07   6.38988504280343E-06   3.93910822910489E-07   4.82738418877718E-08   1.00793955472583E-14   5.78077024076849E+00   1.07191128582677E-03   3.43471041594716E-04
  4.51100E-02                5.29101909571568E-06   1.30769025322059E-05   2.00070101556296E-06   2.21650919341626E-07   6.38979849011999E-06   3.93675496416468E-07   4.82737405072378E-08   1.00051877330843E-14   5.78077559366763E+00   1.07189879386993E-03   3.43471033564268E-04
  5.74347E-02                5.30676020706510E-06   1.30618119381721E-05   2.00068814656375E-06   2.21501091314395E-07   6.38975417832542E-06   3.93390423100354E-07   4.82736930443873E-08   1.00002702562873E-14   5.78077823012624E+00   1.07189202039491E-03   3.43471021764383E-04
  7.37861E-02                5.32720398155376E-06   1.30422046077725E-05   2.00068315300387E-06   2.21314894981839E-07   6.38973540530216E-06   3.93034605792616E-07   4.82736761499606E-08   1.00000107536662E-14   5.78077917847668E+00   1.07188864071848E-03   3.43471005170600E-04
  1.06489E-01                5.36642518360484E-06   1.30045690313526E-05   2.00068271807098E-06   2.20990775075453E-07   6.38973081399119E-06   3.92408843083593E-07   4.82736770282026E-08   1.00000002183717E-14   5.78077914198655E+00   1.07188694169399E-03   3.43470972833072E-04
  1.71895E-01                5.43861999780738E-06   1.29346619669613E-05   2.00068734863660E-06   2.20505348607176E-07   6.38973963566528E-06   3.91446902570155E-07   4.82736993043058E-08   1.00000000022408E-14   5.78077790213526E+00   1.07188611733992E-03   3.43470915672196E-04
  3.02706E-01                5.56194985163509E-06   1.28128623401188E-05   2.00069813518705E-06   2.20083462193151E-07   6.38976223896468E-06   3.90498857145832E-07   4.82737497910649E-08   1.00000000000116E-14   5.78077508723028E+00   1.07188521305855E-03   3.43470813698055E-04
  5.64330E-01                5.74687225031245E-06   1.26219545806634E-05   2.00071972958853E-06   2.20869492290512E-07   6.38980736205097E-06   3.91495931851641E-07   4.82738519249669E-08   1.00000000000001E-14   5.78076942110562E+00   1.07188352011260E-03   3.43470601518950E-04
  1.08758E+00                5.97124162440567E-06   1.23633627878722E-05   2.00076259851135E-06   2.26459335039064E-07   6.38989589139061E-06   4.00597673637988E-07   4.82740571962467E-08   1.00000000000000E-14   5.78075810922205E+00   1.07188014398919E-03   3.43470165146978E-04
  2.08758E+00                6.16493175801919E-06   1.20620944493733E-05   2.00084852431544E-06   2.44725216941272E-07   6.39007122322328E-06   4.31281675920292E-07   4.82744684931359E-08   1.00000000000000E-14   5.78073547625132E+00   1.07187339845429E-03   3.43469514733379E-04
  3.08758E+00                6.25086677572414E-06   1.18320955655559E-05   2.00101598314997E-06   2.68082092082262E-07   6.39041009512758E-06   4.70714581490169E-07   4.82752533594627E-08   1.00000000000001E-14   5.78069210581876E+00   1.07186052686613E-03   3.43469063041585E-04
  4.08758E+00                6.28715288552256E-06   1.16284158398958E-05   2.00118410100786E-06   2.95773413725877E-07   6.39074951949095E-06   5.17487743706081E-07   4.82760389643128E-08   1.00000000000000E-14   5.78064871293588E+00   1.07184768249709E-03   3.43468764845017E-04
  5.08758E+00                6.29995613832794E-06   1.14270023068753E-05   2.00135441176065E-06   3.27439302154165E-07   6.39109225224839E-06   5.70908207364186E-07   4.82768288218127E-08   1.00000000000000E-14   5.78060519421902E+00   1.07183486406423E-03   3.43468570974197E-04
  6.08758E+00                6.30168666776875E-06   1.12160868853170E-05   2.00152682171473E-06   3.62982352825510E-07   6.39143824182534E-06   6.30752356415188E-07   4.82776228881120E-08   1.00000000000001E-14   5.78056155915419E+00   1.07182207071260E-03   3.43468444978110E-04
  7.08758E+00                6.29817144975878E-06   1.09899452304542E-05   2.00170133757785E-06   4.02401491829881E-07   6.39178755974495E-06   6.96969974867278E-07   4.82784213006162E-08   1.00000000000001E-14   5.78051780966069E+00   1.07180930207821E-03   3.43468362170345E-04
  8.08758E+00                6.29210553609315E-06   1.07460049243751E-05   2.00187799837786E-06   4.45690445230223E-07   6.39214030895887E-06   7.69506048841610E-07   4.82792242153373E-08   1.00000000000000E-14   5.78047394523871E+00   1.07179655798516E-03   3.43468306512091E-04
  9.08758E+00                6.28472916876088E-06   1.04835450138118E-05   2.00205682714342E-06   4.92768520199561E-07   6.39249655200411E-06   8.48181643430094E-07   4.82800317072178E-08   9.99999999999999E-15   5.78042996652555E+00   1.07178383826548E-03   3.43468267773828E-04
  1.00876E+01                6.27663209028107E-06   1.02031530508122E-05   2.00223779458474E-06   5.43431856588237E-07   6.39285625288797E-06   9.32611962105722E-07   4.82808437012816E-08   1.00000000000000E-14   5.78038587790113E+00   1.07177114262612E-03   3.43468239494787E-04
  1.10876E+01                6.26812855174945E-06   9.90651442529841E-06   2.00242079142280E-06   5.97322138289660E-07   6.39321923052198E-06   1.02215545400057E-06   4.82816599227234E-08   1.00000000000001E-14   5.78034168940637E+00   1.07175847055370E-03   3.43468217628335E-04
  1.20876E+01                6.25942435757791E-06   9.59630900876654E-06   2.00260560961135E-06   6.53913719078258E-07   6.39358512608686E-06   1.11589483616879E-06   4.82824798654868E-08   1.00000000000000E-14   5.78029741798061E+00   1.07174582125573E-03   3.43468199670455E-04
  1.30876E+01                6.25068536211178E-06   9.27609707326541E-06   2.00279193419907E-06   7.12521011590334E-07   6.39395338847029E-06   1.21265249365739E-06   4.82833027830453E-08   1.00000000000000E-14   5.78025308791826E+00   1.07173319364086E-03   3.43468184104298E-04
  1.40876E+01                6.24206064113104E-06   8.95014058437856E-06   2.00297934761951E-06   7.72326497459544E-07   6.39432328152742E-06   1.31104023945399E-06   4.82841277052396E-08   1.00000000000000E-14   5.78020873044257E+00   1.07172058634113E-03   3.43468170044416E-04
  1.50876E+01                6.23368598553942E-06   8.62314970238042E-06   2.00316734696350E-06   8.32426677125755E-07   6.39469391447329E-06   1.40953837538082E-06   4.82849534821939E-08   1.00000000000000E-14   5.78016438237954E+00   1.07170799777590E-03   3.43468157007058E-04
  1.60876E+01                6.22568013076390E-06   8.29997525793241E-06   2.00335537269572E-06   8.91889915264336E-07   6.39506429284146E-06   1.50659350731696E-06   4.82857788516831E-08   1.00000000000000E-14   5.78012008405851E+00   1.07169542625117E-03   3.43468144761626E-04
  1.70876E+01                6.21813975848390E-06   7.98528650179243E-06   2.00354284504674E-06   9.49817776723864E-07   6.39543338336844E-06   1.60072085009669E-06   4.82866025215158E-08   1.00000000000000E-14   5.78007587671561E+00   1.07168287008105E-03   3.43468133234550E-04
  1.80876E+01                6.21113605653994E-06   7.68327850241433E-06   2.00372920276215E-06   1.00540100449103E-06   6.39580018332622E-06   1.69059628828361E-06   4.82874232552999E-08   1.00000000000000E-14   5.78003179977775E+00   1.07167032771352E-03   3.43468122445054E-04
  1.90876E+01                6.20471380733784E-06   7.39744627825016E-06   2.00391393858674E-06   1.05796290537522E-06   6.39616378423001E-06   1.77512639601633E-06   4.82882399494917E-08   1.00000000000000E-14   5.77998788841760E+00   1.07165779784199E-03   3.43468112458479E-04
  2.00876E+01                6.19889291997677E-06   7.13044724649592E-06   2.00409662687903E-06   1.10698595511577E-06   6.39652342163256E-06   1.85348985368940E-06   4.82890516920229E-08   1.00000000000000E-14   5.77994417169321E+00   1.07164527948722E-03   3.43468103348084E-04
  2.10876E+01                6.19367177221655E-06   6.88405564048799E-06   2.00427694068195E-06   1.15212088436449E-06   6.39687850615045E-06   1.92514948968696E-06   4.82898577970798E-08   1.00000000000000E-14   5.77990067144664E+00   1.07163277204142E-03   3.43468095163798E-04
  2.20876E+01                6.18903155012749E-06   6.65919740285578E-06   2.00445465775974E-06   1.19318040382619E-06   6.39722863477422E-06   1.98983894122054E-06   4.82906578153401E-08   1.00000000000000E-14   5.77985740198243E+00   1.07162027527311E-03   3.43468087913613E-04
  2.30876E+01                6.18494084191318E-06   6.45604471854017E-06   2.00462965694399E-06   1.23012151271333E-06   6.39757358480422E-06   2.04753078048466E-06   4.82914515229364E-08   1.00000000000000E-14   5.77981437042011E+00   1.07160778929847E-03   3.43468081563400E-04
  2.40876E+01                6.18135993692688E-06   6.27414630799497E-06   2.00480190726127E-06   1.26302092158373E-06   6.39791329479383E-06   2.09839379051426E-06   4.82922388948647E-08   1.00000000000001E-14   5.77977157753916E+00   1.07159531452840E-03   3.43468076051641E-04
  2.50876E+01                6.17824450415206E-06   6.11257153205451E-06   2.00497145268761E-06   1.29204776195391E-06   6.39824783757113E-06   2.14274635680222E-06   4.82930200693404E-08   9.99999999999999E-15   5.77972901891242E+00   1.07158285160191E-03   3.43468071307923E-04
  2.60876E+01                6.17554851639922E-06   5.97005118631356E-06   2.00513839515342E-06   1.31743684533044E-06   6.39857739003069E-06   2.18101134114757E-06   4.82937953089754E-08   1.00000000000001E-14   5.77968668614311E+00   1.07157040131573E-03   3.43468067265793E-04
  2.70876E+01                6.17322642265338E-06   5.84510362717218E-06   2.00530287785305E-06   1.33946464434271E-06   6.39890220338193E-06   2.21367594370293E-06   4.82945649632644E-08   1.00000000000000E-14   5.77964456806292E+00   1.07155796455752E-03   3.43468063866923E-04
  2.80876E+01                6.17123465106637E-06   5.73614019753172E-06   2.00546507023040E-06   1.35842915933264E-06   6.39922257632637E-06   2.24125836522602E-06   4.82953294352508E-08   1.00000000000000E-14   5.77960265179803E+00   1.07154554224782E-03   3.43468061060089E-04
  2.90876E+01                6.16953256077636E-06   5.64154809435879E-06   2.00562515537909E-06   1.37463404069282E-06   6.39953883250506E-06   2.26428176936392E-06   4.82960891538487E-08   1.00000000000001E-14   5.77956092365478E+00   1.07153313529316E-03   3.43468058798313E-04
  3.00876E+01                6.16808296675599E-06   5.55975165639149E-06   2.00578332009661E-06   1.38837679650740E-06   6.39985130266339E-06   2.28325516428362E-06   4.82968445522122E-08   1.00000000000000E-14   5.77951936981161E+00   1.07152074455097E-03   3.43468057036426E-04
  3.10876E+01                6.16685235109095E-06   5.48925468394883E-06   2.00593974749202E-06   1.39994060164216E-06   6.40016031136880E-06   2.29866032475030E-06   4.82975960518355E-08   1.00000000000000E-14   5.77947797682720E+00   1.07150837080570E-03   3.43468055729842E-04
  3.20876E+01                6.16581085578648E-06   5.42866711230478E-06   2.00609461184773E-06   1.40958908628072E-06   6.40046616775674E-06   2.31094366825084E-06   4.82983440516583E-08   1.00000000000000E-14   5.77943673198806E+00   1.07149601475452E-03   3.43468054834404E-04
  3.30876E+01                6.16493213220421E-06   5.37671944449795E-06   2.00624807534825E-06   1.41756346268673E-06   6.40076915961946E-06   2.32051198570055E-06   4.82990889212840E-08   1.00000000000000E-14   5.77939562352439E+00   1.07148367700097E-03   3.43468054306865E-04
  3.40876E+01                6.16419310372594E-06   5.33226806507012E-06   2.00640028627514E-06   1.42408140034201E-06   6.40106955012464E-06   2.32773102735951E-06   4.82998309974017E-08   1.00000000000000E-14   5.77935464072320E+00   1.07147135805462E-03   3.43468054105591E-04
  3.50876E+01                6.16357368258468E-06   5.29429409386711E-06   2.00655137829888E-06   1.42933714540518E-06   6.40136757650473E-06   2.33292609780311E-06   4.83005705825895E-08   1.00000000000000E-14   5.77931377396547E+00   1.07145905833510E-03   3.43468054191174E-04
  3.60876E+01                6.16305646933038E-06   5.26189792560738E-06   2.00670147055131E-06   1.43350247654720E-06   6.40166345015155E-06   2.33638398066557E-06   4.83013079457933E-08   1.00000000000000E-14   5.77927301470972E+00   1.07144677817898E-03   3.43468054526892E-04
  3.70876E+01                6.16262645387611E-06   5.23429111144371E-06   2.00685066822302E-06   1.43672818129553E-06   6.40195735765750E-06   2.33835567131278E-06   4.83020433239190E-08   1.00000000000001E-14   5.77923235544003E+00   1.07143451784837E-03   3.43468055079005E-04
  3.80876E+01                6.16227073006037E-06   5.21078681101920E-06   2.00699906348670E-06   1.43914581778574E-06   6.40224946244655E-06   2.33905953225075E-06   4.83027769241030E-08   1.00000000000000E-14   5.77919178959265E+00   1.07142227754024E-03   3.43468055816834E-04
  3.90876E+01                6.16197823064505E-06   5.19078969105421E-06   2.00714673659912E-06   1.44086959356571E-06   6.40253990672997E-06   2.33868459805877E-06   4.83035089263378E-08   1.00000000000001E-14   5.77915131147127E+00   1.07141005739590E-03   3.43468056712699E-04
  4.00876E+01                6.16173948620201E-06   5.17378586867012E-06   2.00729375707570E-06   1.44199824589560E-06   6.40282881359559E-06   2.33739384455591E-06   4.83042394862243E-08   1.00000000000000E-14   5.77911091615840E+00   1.07139785750992E-03   3.43468057741777E-04
  4.10876E+01                6.16154640900078E-06   5.15933328639906E-06   2.00744018486522E-06   1.44261684822250E-06   6.40311628910029E-06   2.33532730342863E-06   4.83049687376982E-08   1.00000000000000E-14   5.77907059942776E+00   1.07138567793853E-03   3.43468058881927E-04
  4.20876E+01                6.16139210151994E-06   5.14705275038724E-06   2.00758607147735E-06   1.44279849724884E-06   6.40340242427979E-06   2.33260495234380E-06   4.83056967956241E-08   1.00000000000001E-14   5.77903035766092E+00   1.07137351870697E-03   3.43468060113499E-04
