# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9941363E-08    3.2602448E-07    6.2423188E-06    3.5782530E-06
    2.7000000E-01    5.0739217E-08    4.0677894E-07    6.2003030E-06    3.5752345E-06
    4.5000000E-01    5.9474201E-08    5.2808300E-07    6.1652944E-06    3.5448156E-06
    6.3000000E-01    6.6830277E-08    6.5732311E-07    6.1299965E-06    3.5114025E-06
    8.1000000E-01    7.3154905E-08    7.7988277E-07    6.0968853E-06    3.4796826E-06
    9.9000000E-01    7.8672232E-08    8.8933237E-07    6.0675117E-06    3.4512174E-06
    1.1700000E+00    8.3555659E-08    9.8430839E-07    6.0421473E-06    3.4263311E-06
    1.3500000E+00    8.7941673E-08    1.0659313E-06    6.0203812E-06    3.4048039E-06
    1.5300000E+00    9.1941010E-08    1.1357834E-06    6.0016938E-06    3.3863068E-06
    1.7100000E+00    9.5642404E-08    1.1956191E-06    5.9855386E-06    3.3704621E-06
    1.8900000E+00    9.9122895E-08    1.2466926E-06    5.9712922E-06    3.3572249E-06
    2.0700000E+00    2.6167773E-10    2.9287943E-09    1.4775266E-08    8.6323067E-09
    2.2500000E+00    2.7483232E-10    2.7624233E-09    1.4655090E-08    8.8283675E-09
    2.4300000E+00    2.8737009E-10    2.6131406E-09    1.4559059E-08    8.9921343E-09
    2.6100000E+00    2.9936735E-10    2.4776966E-09    1.4481246E-08    9.1310988E-09
    2.7900000E+00    3.1088499E-10    2.3536822E-09    1.4417464E-08    9.2506137E-09
    2.9700000E+00    3.2197242E-10    2.2392667E-09    1.4364674E-08    9.3546031E-09
    3.1500000E+00    3.3267026E-10    2.1330300E-09    1.4320618E-08    9.4460077E-09
    3.3300000E+00    3.4301235E-10    2.0338502E-09    1.4283588E-08    9.5270738E-09
    3.5100000E+00    3.5302714E-10    1.9408271E-09    1.4252272E-08    9.5995466E-09
    3.6900000E+00    3.6273877E-10    1.8532282E-09    1.4225644E-08    9.6648016E-09
    3.8700000E+00    3.7216789E-10    1.7704505E-09    1.4202894E-08    9.7239376E-09
    4.0500000E+00    3.8133225E-10    1.6919919E-09    1.4183373E-08    9.7778425E-09
    4.2300000E+00    3.9024718E-10    1.6174305E-09    1.4166557E-08    9.8272411E-09
    4.4100000E+00    3.9892601E-10    1.5464086E-09    1.4152019E-08    9.8727313E-09
    4.5900000E+00    4.0738031E-10    1.4786207E-09    1.4139406E-08    9.9148100E-09
    4.7700000E+00    4.1562017E-10    1.4138040E-09    1.4128428E-08    9.9538938E-09
    4.9500000E+00    4.2365437E-10    1.3517311E-09    1.4118841E-08    9.9903343E-09
    5.1300000E+00    4.3149055E-10    1.2922042E-09    1.4110439E-08    1.0024430E-08
    5.3100000E+00    4.3913531E-10    1.2350505E-09    1.4103049E-08    1.0056438E-08
    5.4900000E+00    4.4659429E-10    1.1801183E-09    1.4096525E-08    1.0086575E-08
    5.6700000E+00    4.5387227E-10    1.1272740E-09    1.4090739E-08    1.0115033E-08
    5.8500000E+00    4.6097323E-10    1.0763998E-09    1.4085583E-08    1.0141977E-08
    6.0300000E+00    4.6790031E-10    1.0273914E-09    1.4080963E-08    1.0167549E-08
    6.2100000E+00    4.7465591E-10    9.8015652E-10    1.4076798E-08    1.0191876E-08
    6.3900000E+00    4.8124162E-10    9.3461362E-10    1.4073018E-08    1.0215067E-08
    6.5700000E+00    4.8765826E-10    8.9069054E-10    1.4069560E-08    1.0237221E-08
    6.7500000E+00    4.9390582E-10    8.4832373E-10    1.4066369E-08    1.0258424E-08
    6.9300000E+00    4.9998344E-10    8.0745737E-10    1.4063397E-08    1.0278750E-08
    7.1100000E+00    5.0588939E-10    7.6804273E-10    1.4060603E-08    1.0298269E-08
    7.2900000E+00    5.1162102E-10    7.3003763E-10    1.4057948E-08    1.0317038E-08
    7.4700000E+00    5.1717475E-10    6.9340585E-10    1.4055399E-08    1.0335113E-08
    7.6500000E+00    5.2254603E-10    6.5811675E-10    1.4052927E-08    1.0352539E-08
    7.8300000E+00    5.2772932E-10    6.2414500E-10    1.4050504E-08    1.0369359E-08
    8.0100000E+00    5.3272033E-10    5.9151616E-10    1.4048110E-08    1.0385583E-08
    8.1900000E+00    8.6132377E-08    9.2388229E-08    2.2470930E-06    1.6625060E-06
    8.3700000E+00    8.7004228E-08    9.0214037E-08    2.2467390E-06    1.6635080E-06
    8.5500000E+00    8.7842860E-08    8.8114879E-08    2.2463597E-06    1.6645163E-06
    8.7300000E+00    8.8650276E-08    8.6090938E-08    2.2459545E-06    1.6655300E-06
    8.9100000E+00    8.9428376E-08    8.4140295E-08    2.2455252E-06    1.6665467E-06
    9.0900000E+00    9.0178921E-08    8.2260302E-08    2.2450734E-06    1.6675653E-06
    9.2700000E+00    9.0903542E-08    8.0448119E-08    2.2445990E-06    1.6685863E-06
    9.4500000E+00    9.1603752E-08    7.8700917E-08    2.2440989E-06    1.6696134E-06
    9.6300000E+00    9.2280955E-08    7.7015963E-08    2.2435652E-06    1.6706550E-06
    9.8100000E+00    9.2936466E-08    7.5390641E-08    2.2429843E-06    1.6717252E-06
    9.9900000E+00    9.3571520E-08    7.3822465E-08    2.2423349E-06    1.6728460E-06
    1.0170000E+01    9.4187283E-08    7.2309081E-08    2.2415874E-06    1.6740474E-06
    1.0350000E+01    9.4784860E-08    7.0848258E-08    2.2407042E-06    1.6753675E-06
    1.0530000E+01    9.5365302E-08    6.9437888E-08    2.2396407E-06    1.6768514E-06
    1.0710000E+01    9.5929607E-08    6.8075987E-08    2.2383481E-06    1.6785484E-06
    1.0890000E+01    9.6478720E-08    6.6760701E-08    2.2367767E-06    1.6805086E-06
    1.1070000E+01    9.7013533E-08    6.5490332E-08    2.2348804E-06    1.6827783E-06
    1.1250000E+01    9.7534880E-08    6.4263381E-08    2.2326210E-06    1.6853962E-06
    1.1430000E+01    9.8043537E-08    6.3078621E-08    2.2299720E-06    1.6883889E-06
    1.1610000E+01    9.8540222E-08    6.1935216E-08    2.2269221E-06    1.6917678E-06
    1.1790000E+01    9.9025594E-08    6.0832891E-08    2.2234768E-06    1.6955271E-06
    1.1970000E+01    9.9500258E-08    5.9772167E-08    2.2196589E-06    1.6996435E-06
    1.2150000E+01    9.9964767E-08    5.8754682E-08    2.2155076E-06    1.7040766E-06
    1.2330000E+01    1.0041787E-07    5.7787080E-08    2.2110790E-06    1.7087675E-06
    1.2510000E+01    6.2631786E-08    3.6401760E-08    1.3800565E-06    1.0704507E-06
    1.2690000E+01    6.2487956E-08    3.6682947E-08    1.3777749E-06    1.0726639E-06
    1.2870000E+01    6.2346693E-08    3.6971122E-08    1.3754666E-06    1.0748987E-06
    1.3050000E+01    6.2207929E-08    3.7268060E-08    1.3731428E-06    1.0771434E-06
