# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0613329E-04    1.0000000E-04    1.7452971E-05    1.0129515E-05    8.3822555E-06    6.2255246E-07    2.8011460E-05    2.6057717E-03    3.3650996E-04    3.5588769E-07    7.8434208E-08    2.5012668E-11    1.0000000E-14    1.0000000E-14    6.6602411E-06    1.0000000E-14    3.3209860E-05    1.0000000E-30
    2.7000000E-01   -5.5156252E-04    1.0000000E-04    3.0048945E-05    1.8538563E-05    1.4173707E-05    2.8323652E-07    5.2494071E-05    2.6711720E-03    3.2447637E-04    3.5588403E-07    9.9934790E-08    1.4877646E-11    1.0000000E-14    1.0000000E-14    1.2259585E-05    1.0000000E-14    2.2619200E-06    1.0000000E-30
    4.5000000E-01   -5.9587733E-04    1.0000000E-04    4.1876903E-05    2.6126074E-05    2.1875782E-05    1.6940420E-07    7.4716536E-05    2.7370392E-03    3.1252454E-04    3.5588055E-07    1.1021359E-07    1.3179627E-11    1.0000000E-14    1.0000000E-14    1.7224931E-05    1.0000000E-14    2.9085270E-07    1.0000000E-30
    6.3000000E-01   -6.3887097E-04    1.0000000E-04    5.3085269E-05    3.3136312E-05    3.0716503E-05    1.1661745E-07    9.4867434E-05    2.8068820E-03    3.0053815E-04    3.5587726E-07    1.1397339E-07    1.1897478E-11    1.0000000E-14    1.0000000E-14    2.1762393E-05    1.0000000E-14    1.6612569E-07    1.0000000E-30
    8.1000000E-01   -6.8066929E-04    1.0000000E-04    6.3791487E-05    3.9802603E-05    4.0005348E-05    8.7077361E-08    1.1319813E-04    2.8815980E-03    2.8851023E-04    3.5587409E-07    1.1450570E-07    1.0922630E-11    1.0000000E-14    1.0000000E-14    2.6041512E-05    1.0000000E-14    1.6369405E-07    1.0000000E-30
    9.9000000E-01   -7.2144133E-04    1.0000000E-04    7.4092040E-05    4.6294362E-05    4.9267620E-05    6.8698836E-08    1.2994056E-04    2.9619952E-03    2.7644048E-04    3.5587102E-07    1.1389441E-07    1.0181150E-11    1.0000000E-14    1.0000000E-14    3.0182540E-05    1.0000000E-14    1.7017832E-07    1.0000000E-30
    1.1700000E+00   -7.6135721E-04    1.0000000E-04    8.4068892E-05    5.2713842E-05    5.8252764E-05    5.6476927E-08    1.4530954E-04    3.0489511E-03    2.6432916E-04    3.5586802E-07    1.1335999E-07    9.6229618E-12    1.0000000E-14    1.0000000E-14    3.4258870E-05    1.0000000E-14    1.7792072E-07    1.0000000E-30
    1.3500000E+00   -8.0059800E-04    1.0000000E-04    9.3793236E-05    5.9121394E-05    6.6866848E-05    4.8014820E-08    1.5954137E-04    3.1434484E-03    2.5217651E-04    3.5586506E-07    1.1357560E-07    9.2134186E-12    1.0000000E-14    1.0000000E-14    3.8314977E-05    1.0000000E-14    1.8647155E-07    1.0000000E-30
    1.5300000E+00   -8.3930856E-04    1.0000000E-04    1.0332850E-04    6.5550876E-05    7.5074160E-05    4.1934959E-08    1.7280126E-04    3.2465437E-03    2.3998279E-04    3.5586213E-07    1.1490748E-07    8.9293273E-12    1.0000000E-14    1.0000000E-14    4.2377278E-05    1.0000000E-14    1.9590933E-07    1.0000000E-30
    1.7100000E+00   -8.7762450E-04    1.0000000E-04    1.1273232E-04    7.2022352E-05    8.2880909E-05    3.7485025E-08    1.8523808E-04    3.3594038E-03    2.2774821E-04    3.5585921E-07    1.1756942E-07    8.7550645E-12    1.0000000E-14    1.0000000E-14    4.6462500E-05    1.0000000E-14    2.0637640E-07    1.0000000E-30
    1.8900000E+00   -9.1568188E-04    1.0000000E-04    1.2206879E-04    7.8552030E-05    9.0288731E-05    3.4198953E-08    1.9700602E-04    3.4833291E-03    2.1547297E-04    3.5585630E-07    1.2170444E-07    8.6804698E-12    1.0000000E-14    1.0000000E-14    5.0590154E-05    1.0000000E-14    2.2108482E-07    1.0000000E-30
    2.0700000E+00   -9.5664687E-04    1.0000000E-04    1.3543837E-04    8.5975577E-05    8.9142772E-05    3.9000519E-08    2.1565617E-04    3.6221356E-03    2.0323722E-04    3.5585282E-07    1.2054996E-07    8.6435088E-12    1.0000000E-14    1.0000000E-14    5.7531244E-05    1.0000000E-14    1.2483608E-05    1.0000000E-30
    2.2500000E+00   -9.9731378E-04    1.0000000E-04    1.4873814E-04    9.3385420E-05    8.7911576E-05    3.5108019E-08    2.3341065E-04    3.7610330E-03    1.9146011E-04    3.5584935E-07    1.2270530E-07    8.6245019E-12    1.0000000E-14    1.0000000E-14    6.4424260E-05    1.0000000E-14    1.4441089E-05    1.0000000E-30
    2.4300000E+00   -1.0377414E-03    1.0000000E-04    1.6197421E-04    1.0078339E-04    8.6605920E-05    3.1957958E-08    2.5033920E-04    3.8995233E-03    1.8010106E-04    3.5584589E-07    1.2703860E-07    8.6136713E-12    1.0000000E-14    1.0000000E-14    7.1275272E-05    1.0000000E-14    1.5469116E-05    1.0000000E-30
    2.6100000E+00   -1.0779528E-03    1.0000000E-04    1.7515077E-04    1.0817076E-04    8.5234535E-05    2.9369000E-08    2.6649246E-04    4.0374730E-03    1.6916571E-04    3.5584244E-07    1.3292228E-07    8.6086306E-12    1.0000000E-14    1.0000000E-14    7.8089031E-05    1.0000000E-14    1.6475271E-05    1.0000000E-30
    2.7900000E+00   -1.1179681E-03    1.0000000E-04    1.8827094E-04    1.1554856E-04    8.3805147E-05    2.7208434E-08    2.8191555E-04    4.1748360E-03    1.5865621E-04    3.5583900E-07    1.4001100E-07    8.6079517E-12    1.0000000E-14    1.0000000E-14    8.4869641E-05    1.0000000E-14    1.7559028E-05    1.0000000E-30
    2.9700000E+00   -1.1578044E-03    1.0000000E-04    2.0133698E-04    1.2291758E-04    8.2324612E-05    2.5381711E-08    2.9664893E-04    4.3115699E-03    1.4857432E-04    3.5583555E-07    1.4811895E-07    8.6105131E-12    1.0000000E-14    1.0000000E-14    9.1620658E-05    1.0000000E-14    1.8739315E-05    1.0000000E-30
    3.1500000E+00   -1.1974764E-03    1.0000000E-04    2.1435046E-04    1.3027843E-04    8.0799035E-05    2.3819644E-08    3.1072901E-04    4.4476268E-03    1.3892163E-04    3.5583211E-07    1.5715194E-07    8.6153808E-12    1.0000000E-14    1.0000000E-14    9.8345163E-05    1.0000000E-14    2.0027289E-05    1.0000000E-30
    3.3300000E+00   -1.2369965E-03    1.0000000E-04    2.2731235E-04    1.3763156E-04    7.9233876E-05    2.2470489E-08    3.2418869E-04    4.5829528E-03    1.2969969E-04    3.5582867E-07    1.6706922E-07    8.6217570E-12    1.0000000E-14    1.0000000E-14    1.0504583E-04    1.0000000E-14    2.1434010E-05    1.0000000E-30
    3.5100000E+00   -1.2763753E-03    1.0000000E-04    2.4022310E-04    1.4497731E-04    7.7634042E-05    2.1294811E-08    3.3705781E-04    4.7174870E-03    1.2090994E-04    3.5582523E-07    1.7786139E-07    8.6289454E-12    1.0000000E-14    1.0000000E-14    1.1172496E-04    1.0000000E-14    2.2971246E-05    1.0000000E-30
    3.6900000E+00   -1.3156214E-03    1.0000000E-04    2.5308273E-04    1.5231585E-04    7.6003963E-05    2.0262049E-08    3.4936350E-04    4.8511609E-03    1.1255376E-04    3.5582179E-07    1.8953712E-07    8.6363263E-12    1.0000000E-14    1.0000000E-14    1.1838458E-04    1.0000000E-14    2.4651459E-05    1.0000000E-30
    3.8700000E+00   -1.3547421E-03    1.0000000E-04    2.6589086E-04    1.5964728E-04    7.4347663E-05    1.9348162E-08    3.6113050E-04    4.9838984E-03    1.0463245E-04    3.5581835E-07    2.0211467E-07    8.6433373E-12    1.0000000E-14    1.0000000E-14    1.2502640E-04    1.0000000E-14    2.6487611E-05    1.0000000E-30
    4.0500000E+00   -1.3937434E-03    1.0000000E-04    2.7864674E-04    1.6697158E-04    7.2668817E-05    1.8533977E-08    3.7238143E-04    5.1156145E-03    9.7147240E-05    3.5581490E-07    2.1561610E-07    8.6494573E-12    1.0000000E-14    1.0000000E-14    1.3165192E-04    1.0000000E-14    2.8492819E-05    1.0000000E-30
    4.2300000E+00   -1.4326298E-03    1.0000000E-04    2.9134932E-04    1.7428865E-04    7.0970795E-05    1.7804014E-08    3.8313698E-04    5.2462149E-03    9.0099296E-05    3.5581146E-07    2.3006274E-07    8.6541944E-12    1.0000000E-14    1.0000000E-14    1.3826241E-04    1.0000000E-14    3.0679823E-05    1.0000000E-30
    4.4100000E+00   -1.4714048E-03    1.0000000E-04    3.0399723E-04    1.8159828E-04    6.9256712E-05    1.7145621E-08    3.9341611E-04    5.3755945E-03    8.3489716E-05    3.5580800E-07    2.4547138E-07    8.6570751E-12    1.0000000E-14    1.0000000E-14    1.4485895E-04    1.0000000E-14    3.3060194E-05    1.0000000E-30
    4.5900000E+00   -1.5100709E-03    1.0000000E-04    3.1658880E-04    1.8890020E-04    6.7529455E-05    1.6548344E-08    4.0323619E-04    5.5036367E-03    7.7319545E-05    3.5580455E-07    2.6185051E-07    8.6576346E-12    1.0000000E-14    1.0000000E-14    1.5144245E-04    1.0000000E-14    3.5643225E-05    1.0000000E-30
    4.7700000E+00   -1.5486295E-03    1.0000000E-04    3.2912208E-04    1.9619403E-04    6.5791724E-05    1.6003451E-08    4.1261313E-04    5.6302112E-03    7.1589776E-05    3.5580109E-07    2.7919659E-07    8.6554080E-12    1.0000000E-14    1.0000000E-14    1.5801364E-04    1.0000000E-14    3.8434408E-05    1.0000000E-30
    4.9500000E+00   -1.5870811E-03    1.0000000E-04    3.4159483E-04    2.0347930E-04    6.4046052E-05    1.5503563E-08    4.2156143E-04    5.7551724E-03    6.6301375E-05    3.5579763E-07    2.9748997E-07    8.6499217E-12    1.0000000E-14    1.0000000E-14    1.6457310E-04    1.0000000E-14    4.1433430E-05    1.0000000E-30
    5.1300000E+00   -1.6254253E-03    1.0000000E-04    3.5400451E-04    2.1075548E-04    6.2294833E-05    1.5042378E-08    4.3009434E-04    5.8783570E-03    6.1455297E-05    3.5579416E-07    3.1669056E-07    8.6406845E-12    1.0000000E-14    1.0000000E-14    1.7112126E-04    1.0000000E-14    4.4631642E-05    1.0000000E-30
    5.3100000E+00   -1.6636606E-03    1.0000000E-04    3.6634827E-04    2.1802190E-04    6.0540343E-05    1.4614445E-08    4.3822383E-04    5.9995806E-03    5.7052521E-05    3.5579069E-07    3.3673306E-07    8.6271774E-12    1.0000000E-14    1.0000000E-14    1.7765843E-04    1.0000000E-14    4.8009003E-05    1.0000000E-30
