# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997406597150E-05   7.24993689871874E-05   3.48232008895265E-09   6.81014821656279E-06   4.31999968986842E-05   1.21002875100807E-05   8.78999629610543E-07   5.27999882047627E-09   5.96998983515287E+00   2.77204147436922E-03   3.43448857683700E-04
  2.00000E-09                2.88997377109324E-05   7.24993616404804E-05   3.48464094927633E-09   6.81014667417630E-06   4.31999937973681E-05   1.21002847529816E-05   8.78999259221769E-07   5.27999764095407E-09   5.96998938205555E+00   2.77204176348953E-03   3.43448827856414E-04
  3.00000E-09                2.88997348129037E-05   7.24993543975831E-05   3.48696103890487E-09   6.81014510573442E-06   4.31999906960647E-05   1.21002819449589E-05   8.78998888833334E-07   5.27999646143036E-09   5.96998903719735E+00   2.77204215514888E-03   3.43448798040666E-04
  4.00000E-09                2.88997318494875E-05   7.24993469837726E-05   3.48928112815766E-09   6.81014357688655E-06   4.31999875947643E-05   1.21002792145713E-05   8.78998518445338E-07   5.27999528190706E-09   5.96998875859679E+00   2.77204261493673E-03   3.43448768207178E-04
  5.00000E-09                2.88997288443382E-05   7.24993394608160E-05   3.49160121683372E-09   6.81014207362970E-06   4.31999844934664E-05   1.21002765343369E-05   8.78998148057733E-07   5.27999410238413E-09   5.96998852278197E+00   2.77204311871013E-03   3.43448738362346E-04
  7.00000E-09                2.88997227229666E-05   7.24993241304195E-05   3.49624370264461E-09   6.81013913401806E-06   4.31999782908718E-05   1.21002713049659E-05   8.78997407284206E-07   5.27999174334016E-09   5.96998813164608E+00   2.77204421063013E-03   3.43448678643291E-04
  1.10000E-08                2.88997104308743E-05   7.24992933310229E-05   3.50552096017781E-09   6.81013328619924E-06   4.31999658857412E-05   1.21002609078591E-05   8.78995925741758E-07   5.27998702525455E-09   5.96998745256504E+00   2.77204649728822E-03   3.43448559193437E-04
  1.90000E-08                2.88996857845228E-05   7.24992315673114E-05   3.52408158440978E-09   6.81012162941995E-06   4.31999410755803E-05   1.21002401897836E-05   8.78992962678598E-07   5.27997758910204E-09   5.96998617123762E+00   2.77205114981080E-03   3.43448320286727E-04
  3.50000E-08                2.88996364423780E-05   7.24991079142824E-05   3.56120262200804E-09   6.81009834578866E-06   4.31998914557367E-05   1.21001988122421E-05   8.78987036636304E-07   5.27995871686467E-09   5.96998363901382E+00   2.77206048586233E-03   3.43447842501677E-04
  6.70000E-08                2.88995377382168E-05   7.24988605588715E-05   3.63544388576250E-09   6.81005179112022E-06   4.31997922179417E-05   1.21001160817456E-05   8.78975184887630E-07   5.27992097266050E-09   5.96997858135716E+00   2.77207916161970E-03   3.43446887093015E-04
  1.31000E-07                2.88993403290998E-05   7.24983658462540E-05   3.78392376344626E-09   6.80995868661473E-06   4.31995937497796E-05   1.20999506298141E-05   8.78951482733618E-07   5.27984548533426E-09   5.96996846942214E+00   2.77211650134813E-03   3.43444976941793E-04
  2.59000E-07                2.88989455257386E-05   7.24973764581900E-05   4.08086422702484E-09   6.80977248707968E-06   4.31991968420411E-05   1.20996197428481E-05   8.78904083796710E-07   5.27969451501003E-09   5.96994825673614E+00   2.77219113076649E-03   3.43441159306647E-04
  5.15000E-07                2.88981559796933E-05   7.24953978334906E-05   4.67467591383491E-09   6.80940012353419E-06   4.31984031318997E-05   1.20989580319841E-05   8.78809307389420E-07   5.27939259167363E-09   5.96990787597418E+00   2.77234018950222E-03   3.43433534693168E-04
  1.02700E-06                2.88965771287608E-05   7.24914411861606E-05   5.86194199797850E-09   6.80865554032576E-06   4.31968160608002E-05   1.20976348659491E-05   8.78619840298105E-07   5.27878881424113E-09   5.96982729229070E+00   2.77263750827685E-03   3.43418327988206E-04
  2.05100E-06                2.88934203890613E-05   7.24835302937183E-05   8.23449286508013E-09   6.80716694815674E-06   4.31936427371800E-05   1.20949895543675E-05   8.78241247872345E-07   5.27758153627365E-09   5.96966683225356E+00   2.77322896468506E-03   3.43388083833232E-04
  4.09900E-06                2.88871107425240E-05   7.24677180791704E-05   1.29675518962734E-08   6.80419205242217E-06   4.31872949505123E-05   1.20897029982077E-05   8.77485421063910E-07   5.27516808741954E-09   5.96934870977874E+00   2.77439926136096E-03   3.43328265942097E-04
  8.19500E-06                2.88745066420748E-05   7.24361315915310E-05   2.23525222878499E-08   6.79825134256697E-06   4.31745604024572E-05   1.20791460242010E-05   8.75979129385704E-07   5.27034561396538E-09   5.96872340648029E+00   2.77669024254929E-03   3.43211260021001E-04
  1.63870E-05                2.88493580030603E-05   7.23731074092669E-05   4.05380701193171E-08   6.78640562101031E-06   4.31486837060688E-05   1.20580955103480E-05   8.72987456899186E-07   5.26071833157721E-09   5.96751466564888E+00   2.78108035495625E-03   3.42987368420194E-04
  3.27710E-05                2.87992903190978E-05   7.22476328619458E-05   7.32139742248702E-08   6.76285243368023E-06   4.30938644788964E-05   1.20162401383961E-05   8.67083819383384E-07   5.24153416586892E-09   5.96525101477958E+00   2.78914293849005E-03   3.42577099954513E-04
  6.55390E-05                2.87000251433358E-05   7.19988593818262E-05   1.20954483830428E-07   6.71627302230866E-06   4.29689359627724E-05   1.19334656014688E-05   8.55568533955752E-07   5.20344537379737E-09   5.96125230126553E+00   2.80275387455737E-03   3.41886045193245E-04
  1.31075E-04                2.85047619112957E-05   7.15094798708383E-05   1.69254670299467E-07   6.62510101498994E-06   4.26804279311946E-05   1.17714460618432E-05   8.33543498554623E-07   5.12836973086573E-09   5.95488408792774E+00   2.82218996084262E-03   3.40895869168960E-04
  2.62147E-04                2.81261495414948E-05   7.05605024541719E-05   2.03623980447841E-07   6.45004989247131E-06   4.20713415112328E-05   1.14603642244076E-05   7.92704421768203E-07   4.98250019860773E-09   5.94626001693641E+00   2.84158541683532E-03   3.39859322056243E-04
  5.24291E-04                2.74107263898445E-05   6.87670753379248E-05   2.28377008327977E-07   6.12559967639661E-06   4.09080769764429E-05   1.08837852154910E-05   7.20703337307039E-07   4.70693622553447E-09   5.93643440123388E+00   2.84609795111406E-03   3.39345200090455E-04
  1.04858E-03                2.61237530209631E-05   6.55401565771362E-05   2.56590259993306E-07   5.56292014231730E-06   3.88759848034990E-05   9.88385799615272E-06   6.04814839034182E-07   4.21369687656549E-09   5.92508245731379E+00   2.82220419273022E-03   3.39685470664394E-04
  2.09715E-03                2.40207543208155E-05   6.02650571219401E-05   3.04134803596060E-07   4.70158167023075E-06   3.57702780609541E-05   8.35321725615463E-06   4.46528697360025E-07   3.41467750938645E-09   5.90820322066053E+00   2.77346280456095E-03   3.40467437476888E-04
  4.19431E-03                2.11420455784261E-05   5.30388284195399E-05   3.86873736421192E-07   3.63943003155582E-06   3.20339439838424E-05   6.46577071013204E-06   2.79391871382426E-07   2.32671165947668E-09   5.88267166792839E+00   2.71489072036038E-03   3.41134395145500E-04
  8.06758E-03                1.83259408224732E-05   4.59590976130377E-05   4.90936422208121E-07   2.73068058664165E-06   2.91203519490964E-05   4.85093754055256E-06   1.58960618800073E-07   1.24920146495206E-09   5.85505871029729E+00   2.66355815147823E-03   3.41542572552096E-04
